id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2552656159.0,433.0,49.0,18.0,2188,79.485,61.2,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,105928.0,75.075,47.87200000000001,,,,,,,,,,,,False,Casa Pia AC,Estoril,-0.003440719999999998
2552656171.0,433.0,49.0,21.0,9509,30.87,18.360000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,472325.0,,,,,,,,,,,,80.0,Beni,,Casa Pia AC,Estoril,
2552656197.0,434.0,49.0,21.0,2188,74.13,49.64,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,357533.0,,,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552656225.0,435.0,49.0,23.0,2188,77.07000000000001,55.624,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,357533.0,76.86,65.07600000000001,,,,,,,,,,,,False,Casa Pia AC,Estoril,-0.0027939199999999983
2552656257.0,436.0,49.0,25.0,2188,76.23,65.008,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,280246.0,65.52,61.744,,,,,,,,,,,,False,Casa Pia AC,Estoril,-0.0037706900000000036
2552656291.0,437.0,49.0,27.0,2188,64.995,62.016000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,105928.0,45.045,46.71600000000001,,,,,,,,,,,,False,Casa Pia AC,Estoril,-0.0031593199999999967
2552656325.0,438.0,49.0,30.0,2188,46.410000000000004,43.79200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,421890.0,36.435,25.772000000000002,,,,,,,,,,,,False,Casa Pia AC,Estoril,-0.0016648199999999991
2552656337.0,439.0,49.0,32.0,2188,36.435,25.772000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,436897.0,55.650000000000006,38.284,,,,,,,,,,,,True,Casa Pia AC,Estoril,0.004268819999999998
2552656349.0,440.0,49.0,33.0,2188,55.650000000000006,38.284,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Chipped', 'Zone', 'PassEndX']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,255151.0,67.62,22.372,,,,,,,,,,,,True,Casa Pia AC,Estoril,0.002456040000000003
2552656355.0,441.0,49.0,34.0,2188,67.72500000000001,21.964,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,444630.0,,,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552656359.0,434.0,49.0,37.0,9509,34.86000000000001,48.620000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Casa Pia AC,Estoril,
2552656369.0,435.0,49.0,38.0,9509,31.080000000000002,48.620000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,355639.0,,,,,,,,,,,,12.0,Duplexe Tchamba,,Casa Pia AC,Estoril,
2552656417.0,436.0,49.0,38.0,9509,35.910000000000004,44.064,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,355639.0,,,,,,,,,,,,12.0,Duplexe Tchamba,,Casa Pia AC,Estoril,
2552656483.0,442.0,49.0,38.0,2188,69.09,23.936000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul', 'StandingSave']",[64],False,119543.0,,,,,,,,,,,,,,,Casa Pia AC,Estoril,
,,49.0,38.0,9509,31.080000000000002,48.620000000000005,,,Carry,,,,,355639.0,35.910000000000004,44.064,,,,,,,,,,12.0,Duplexe Tchamba,False,Casa Pia AC,Estoril,0.0015871199999999992
2552656531.0,437.0,49.0,45.0,9509,35.175000000000004,39.304,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'FreekickTaken', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 132, 36, 38, 216, 218]",True,120734.0,40.11000000000001,22.1,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Estoril,6.527999999999916e-05
,,49.0,45.0,9509,40.11000000000001,22.1,,,Carry,,,,,444765.0,43.995,19.788000000000004,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Estoril,0.0
2552656577.0,438.0,49.0,50.0,9509,43.995,19.788000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,444765.0,36.75,25.840000000000003,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Estoril,-0.0016648199999999991
2552656617.0,439.0,49.0,52.0,9509,36.75,25.976000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,120734.0,42.73500000000001,12.784,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Estoril,-0.0004792700000000004
,,49.0,52.0,9509,42.73500000000001,12.784,,,Carry,,,,,444765.0,46.62,12.036,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Estoril,0.0016982100000000003
2552656645.0,440.0,49.0,55.0,9509,46.62,12.036,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 29, 124, 36, 38, 217, 218]",True,444765.0,76.54500000000002,9.588000000000001,,,,,,,,,,3.0,João Nunes,True,Casa Pia AC,Estoril,
2552656663.0,443.0,49.0,58.0,2188,26.985,54.808,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'Head']","[91, 94, 95, 57, 215]",True,105928.0,33.285000000000004,68.0,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552656707.0,442.0,50.0,2.0,9509,74.44500000000001,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 212, 35, 37, 216]",True,444768.0,62.79,4.216,,,,,,,,,,7.0,Saviour Godwin,False,Casa Pia AC,Estoril,-0.0037706900000000036
2552656739.0,443.0,50.0,4.0,9509,62.79,4.216,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444765.0,69.615,2.584,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Estoril,0.0037706900000000036
,,50.0,4.0,9509,69.615,2.584,,,Carry,,,,,444768.0,70.14,4.828,,,,,,,,,,7.0,Saviour Godwin,False,Casa Pia AC,Estoril,0.0037706900000000036
2552656785.0,444.0,50.0,7.0,9509,70.14,4.828,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444768.0,75.81,1.7000000000000002,,,,,,,,,,7.0,Saviour Godwin,False,Casa Pia AC,Estoril,0.0
,,50.0,7.0,9509,75.81,1.7000000000000002,,,Carry,,,,,446997.0,72.24,6.256,,,,,,,,,,6.0,Derick Poloni,False,Casa Pia AC,Estoril,0.0
2552656833.0,445.0,50.0,10.0,9509,72.24,6.256,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,446997.0,60.06,19.040000000000003,,,,,,,,,,6.0,Derick Poloni,False,Casa Pia AC,Estoril,-0.004365330000000001
,,50.0,10.0,9509,60.06,19.040000000000003,,,Carry,,,,,120734.0,61.32,22.236000000000004,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Estoril,0.002495360000000002
2552656885.0,446.0,50.0,14.0,9509,61.32,22.236000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,120734.0,59.325,45.492000000000004,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Estoril,-0.002495360000000002
,,50.0,14.0,9509,59.325,45.492000000000004,,,Carry,,,,,355639.0,65.415,52.496,,,,,,,,,,12.0,Duplexe Tchamba,False,Casa Pia AC,Estoril,0.0018475100000000001
2552656901.0,447.0,50.0,18.0,9509,65.415,52.496,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,355639.0,72.66000000000001,62.968,,,,,,,,,,12.0,Duplexe Tchamba,False,Casa Pia AC,Estoril,0.0025178200000000005
2552656927.0,448.0,50.0,19.0,9509,72.55499999999999,63.24,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,447577.0,86.94,65.688,,,,,,,,,,24.0,Yuki Soma,False,Casa Pia AC,Estoril,0.013629430000000001
2552656947.0,449.0,50.0,21.0,9509,87.04500000000002,65.824,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444766.0,85.995,55.964,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Estoril,0.013106799999999998
2552656963.0,450.0,50.0,21.0,9509,85.995,55.964,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444769.0,98.49,57.868,,,,,,,,,,10.0,Diogo Pinto,False,Casa Pia AC,Estoril,0.01694449
2552656991.0,451.0,50.0,23.0,9509,98.49,57.868,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'LeftFoot', 'Cross', 'Angle']","[91, 138, 124, 126, 35, 38, 217, 218]",True,447577.0,94.185,38.352000000000004,,,,,,,,,,24.0,Yuki Soma,True,Casa Pia AC,Estoril,
2552656997.0,445.0,50.0,24.0,2188,10.290000000000001,27.472,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 94, 95, 215]",True,421890.0,0.0,11.832,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552657001.0,446.0,50.0,27.0,2188,3.7800000000000002,21.42,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,421890.0,,,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552657011.0,452.0,50.0,27.0,9509,101.22000000000001,46.580000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,447577.0,,,,,,,,,,,,24.0,Yuki Soma,,Casa Pia AC,Estoril,
2552657215.0,453.0,50.0,48.0,9509,104.47500000000001,67.66000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'RightFoot', 'CornerTaken', 'Cross']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,447577.0,94.185,37.74,,,,,,,,,,24.0,Yuki Soma,True,Casa Pia AC,Estoril,
2552657259.0,447.0,50.0,49.0,2188,9.240000000000002,30.056000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Head']","[91, 94, 95, 57, 216]",True,436897.0,36.75,41.412,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552657293.0,454.0,50.0,53.0,9509,65.94,21.080000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,446997.0,58.065,32.980000000000004,,,,,,,,,,6.0,Derick Poloni,False,Casa Pia AC,Estoril,-0.002456040000000003
,,50.0,53.0,9509,58.065,32.980000000000004,,,Carry,,,,,444766.0,56.80500000000001,34.476000000000006,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Estoril,0.0
2552657363.0,455.0,50.0,56.0,9509,56.80500000000001,34.476000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,444766.0,26.775000000000002,32.096000000000004,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Estoril,-0.006729789999999999
,,50.0,56.0,9509,26.775000000000002,32.096000000000004,,,Carry,,,,,135570.0,25.41,29.036000000000005,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia AC,Estoril,-0.0011582700000000012
2552657379.0,456.0,51.0,1.0,9509,25.41,29.036000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,135570.0,55.230000000000004,21.896000000000004,,,,,,,,,,33.0,Ricardo Batista,True,Casa Pia AC,Estoril,
2552657415.0,448.0,51.0,4.0,2188,53.13,48.75600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,280246.0,,,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552657463.0,449.0,51.0,6.0,2188,60.375,45.492000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,280246.0,,,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552657495.0,457.0,51.0,6.0,9509,44.625,22.508000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 142]",True,120734.0,,,,,,,,,,,,13.0,Vasco Fernandes,,Casa Pia AC,Estoril,
2552657503.0,450.0,51.0,6.0,2188,57.75,44.404,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,280246.0,,,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552657533.0,459.0,51.0,9.0,9509,46.830000000000005,21.080000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Casa Pia AC,Estoril,
,,51.0,9.0,9509,46.830000000000005,21.080000000000002,,,Carry,,,,,446997.0,58.17,19.788000000000004,,,,,,,,,,6.0,Derick Poloni,True,Casa Pia AC,Estoril,0.0025646799999999997
2552657641.0,460.0,51.0,12.0,9509,58.17,19.788000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,446997.0,75.81,13.056000000000001,,,,,,,,,,6.0,Derick Poloni,True,Casa Pia AC,Estoril,0.007159249999999999
,,51.0,12.0,9509,75.81,13.056000000000001,,,Carry,,,,,472325.0,86.31,20.468000000000004,,,,,,,,,,80.0,Beni,True,Casa Pia AC,Estoril,0.030896170000000004
2552657647.0,461.0,51.0,19.0,9509,86.31,20.468000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'GoalMouthZ', 'Assisted', 'MissHigh', 'LeftFoot', 'StandingSave', 'OutOfBoxCentre', 'RegularPlay', 'RelatedEventId', 'Zone']","[91, 7, 10, 2, 3, 13]",True,472325.0,,,460.0,446997.0,68.1,55.3,True,,,,,80.0,Beni,,Casa Pia AC,Estoril,
2552657915.0,452.0,51.0,37.0,2188,3.465,28.696000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'GoalKick', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,361808.0,8.715000000000002,48.75600000000001,,,,,,,,,,,,False,Casa Pia AC,Estoril,-0.0005306600000000005
2552657937.0,453.0,51.0,39.0,2188,8.715000000000002,48.75600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,421890.0,32.13,60.99600000000001,,,,,,,,,,,,False,Casa Pia AC,Estoril,-8.600000000000968e-07
2552657951.0,454.0,51.0,41.0,2188,32.13,60.99600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,105928.0,40.95,45.288,,,,,,,,,,,,False,Casa Pia AC,Estoril,0.00291515
2552657967.0,455.0,51.0,44.0,2188,39.06,44.404,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,333315.0,49.35,29.036000000000005,,,,,,,,,,,,False,Casa Pia AC,Estoril,0.00215424
2552657971.0,456.0,51.0,46.0,2188,49.56,29.036000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,119543.0,59.535000000000004,0.0,,,,,,,,,,,,False,Casa Pia AC,Estoril,
2552658153.0,464.0,51.0,57.0,9509,46.095,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Zone', 'Length', 'Angle', 'Longball', 'PassEndY']","[91, 212, 35, 38, 215]",True,444766.0,21.525000000000002,63.376000000000005,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Estoril,-0.004034900000000001
2552658243.0,465.0,52.0,0.0,9509,21.525000000000002,63.376000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,355639.0,4.515,42.772000000000006,,,,,,,,,,12.0,Duplexe Tchamba,False,Casa Pia AC,Estoril,0.0004313600000000004
,,52.0,0.0,9509,4.515,42.772000000000006,,,Carry,,,,,135570.0,7.5600000000000005,43.86000000000001,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia AC,Estoril,0.0
2552658261.0,466.0,52.0,3.0,9509,7.5600000000000005,43.86000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,135570.0,14.700000000000001,20.604000000000003,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia AC,Estoril,0.0008975500000000004
,,52.0,3.0,9509,14.700000000000001,20.604000000000003,,,Carry,,,,,444765.0,24.044999999999998,19.448000000000004,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Estoril,0.0002355900000000008
2552658293.0,467.0,52.0,8.0,9509,24.044999999999998,19.448000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,444765.0,2.94,28.288000000000004,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Estoril,-0.0006024800000000007
2552658321.0,468.0,52.0,11.0,9509,3.045,29.104,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,135570.0,2.94,44.744,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia AC,Estoril,-0.0005306600000000005
,,52.0,11.0,9509,2.94,44.744,,,Carry,,,,,355639.0,4.515,45.356,,,,,,,,,,12.0,Duplexe Tchamba,False,Casa Pia AC,Estoril,0.0
2552658401.0,469.0,52.0,14.0,9509,4.515,45.356,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,355639.0,19.425,37.128,,,,,,,,,,12.0,Duplexe Tchamba,False,Casa Pia AC,Estoril,0.0012855899999999996
,,52.0,14.0,9509,19.425,37.128,,,Carry,,,,,120734.0,26.25,44.47200000000001,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Estoril,-0.00015244999999999842
2552658475.0,470.0,52.0,19.0,9509,26.25,44.47200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Longball', 'Angle', 'Length']","[91, 117, 127, 36, 38, 216, 218]",True,120734.0,39.165,13.872,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Estoril,0.0010425699999999996
,,52.0,19.0,9509,39.165,13.872,,,Carry,,,,,444765.0,48.72,12.376000000000001,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Estoril,0.0016982100000000003
2552658497.0,471.0,52.0,26.0,9509,48.72,12.376000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,444765.0,39.165,17.0,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Estoril,-0.0016982100000000003
2552658509.0,472.0,52.0,28.0,9509,39.58500000000001,16.932,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,120734.0,46.830000000000005,23.12,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Estoril,0.0021440899999999995
2552658581.0,473.0,52.0,30.0,9509,46.830000000000005,22.712,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,444769.0,44.31,16.728,,,,,,,,,,10.0,Diogo Pinto,False,Casa Pia AC,Estoril,-0.0004458799999999992
,,52.0,30.0,9509,44.31,16.728,,,Carry,,,,,472325.0,50.19,29.240000000000002,,,,,,,,,,80.0,Beni,False,Casa Pia AC,Estoril,0.0010005799999999992
2552658589.0,458.0,52.0,36.0,2188,57.330000000000005,45.288,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,255151.0,,,,,,,,,,,,,,,Casa Pia AC,Estoril,
2552658591.0,474.0,52.0,36.0,9509,47.67,22.712,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,472325.0,,,,,,,,,,,,80.0,Beni,,Casa Pia AC,Estoril,
2552658617.0,475.0,52.0,38.0,9509,50.19,29.240000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,472325.0,44.730000000000004,46.580000000000005,,,,,,,,,,80.0,Beni,False,Casa Pia AC,Estoril,-0.0005547
2552658633.0,476.0,52.0,40.0,9509,44.730000000000004,47.804,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,355639.0,58.589999999999996,66.23200000000001,,,,,,,,,,12.0,Duplexe Tchamba,False,Casa Pia AC,Estoril,0.0004446799999999994
2552658669.0,477.0,52.0,43.0,9509,59.745000000000005,65.89200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447577.0,65.73,56.03200000000001,,,,,,,,,,24.0,Yuki Soma,True,Casa Pia AC,Estoril,0.0039675100000000005
,,52.0,43.0,9509,65.73,56.03200000000001,,,Carry,,,,,444766.0,67.83,56.984,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Estoril,0.0
