id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,73.0,28.0,,89.14500000000002,46.172,,,Carry,,,,,422200.0,90.825,58.00400000000001,,,,,,,,,,98.0,Ricardinho,False,Tondela,Santa Clara,-0.014241460000000004
2316911127.0,665.0,73.0,32.0,251.0,90.825,58.00400000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,422200.0,72.87,63.376000000000005,,,,,,,,,,98.0,Ricardinho,False,Tondela,Santa Clara,-0.019448629999999998
2316911163.0,666.0,73.0,36.0,251.0,73.185,63.376000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,143035.0,84.0,65.48400000000001,,,,,,,,,,16.0,Paulo Henrique,False,Tondela,Santa Clara,0.00634183
2316911259.0,667.0,73.0,38.0,251.0,83.89500000000002,64.60000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,422200.0,88.30499999999999,52.360000000000014,,,,,,,,,,98.0,Ricardinho,True,Tondela,Santa Clara,0.013106799999999998
,,73.0,38.0,,88.30499999999999,52.360000000000014,,,Carry,,,,,409279.0,78.22500000000002,65.008,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,-0.019448629999999998
2316911317.0,668.0,73.0,44.0,251.0,78.22500000000002,65.008,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,409279.0,99.75,51.74800000000001,,,,,,,,,,25.0,Hidemasa Morita,True,Tondela,Santa Clara,0.025255919999999998
,,73.0,44.0,,99.75,51.74800000000001,,,Carry,,,,,422200.0,100.69500000000001,53.108,,,,,,,,,,98.0,Ricardinho,False,Tondela,Santa Clara,0.0
2316911343.0,669.0,73.0,48.0,251.0,100.69500000000001,53.108,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,422200.0,91.77000000000001,62.96800000000001,,,,,,,,,,98.0,Ricardinho,False,Tondela,Santa Clara,-0.011626489999999996
2316911369.0,670.0,73.0,49.0,251.0,91.665,62.96800000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'IntentionalAssist', 'Zone', 'LeftFoot', 'PassEndX', 'StandingSave', 'Length', 'Cross', 'PassEndY', 'ShotAssist', 'BigChanceCreated', 'KeyPass']","[90, 118, 122, 137, 124, 202, 39, 40, 35, 37, 216, 217]",True,409279.0,95.44500000000001,38.352000000000004,,,,,,,,,,25.0,Hidemasa Morita,True,Tondela,Santa Clara,0.0732003
2316911487.0,672.0,73.0,50.0,251.0,95.34,37.468,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RegularPlay', 'BoxCentre', 'Zone', 'LeftFoot', 'BigChance', 'RelatedEventId', 'Assisted', 'MissHigh', 'StandingSave', 'IntentionalAssist', 'GoalMouthZ', 'GoalMouthY']","[90, 6, 89, 9, 200, 1, 3, 12]",True,422201.0,,,,,66.7,50.3,True,670.0,409279.0,,,9.0,Mohamed Bouldini,,Tondela,Santa Clara,
2316911625.0,557.0,74.0,9.0,8071.0,4.83,28.424000000000007,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,322763.0,13.440000000000001,15.912000000000003,,,,,,,,,,,,False,Tondela,Santa Clara,-0.0006246700000000008
2316911653.0,558.0,74.0,11.0,8071.0,13.440000000000001,15.912000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,392017.0,16.065000000000005,2.788,,,,,,,,,,,,False,Tondela,Santa Clara,-0.0009897299999999994
2316911685.0,559.0,74.0,13.0,8071.0,16.065000000000005,2.788,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Chipped', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 123, 35, 36, 215, 217]",True,342768.0,40.53,5.236000000000001,,,,,,,,,,,,False,Tondela,Santa Clara,0.0034665100000000008
2316911687.0,560.0,74.0,15.0,8071.0,40.32,2.788,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,283364.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316911735.0,673.0,74.0,18.0,251.0,64.78500000000001,63.85200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[90, 62]",True,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Tondela,Santa Clara,
2316911713.0,561.0,74.0,18.0,8071.0,40.215,4.148,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Defensive']",[63],False,283364.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316911903.0,674.0,74.0,30.0,251.0,61.32,65.89200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'FreekickTaken', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 131, 34, 37, 215, 217]",True,143035.0,44.94,47.53200000000001,,,,,,,,,,16.0,Paulo Henrique,False,Tondela,Santa Clara,-0.0020442199999999994
2316911923.0,675.0,74.0,32.0,251.0,44.94,47.53200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,318502.0,42.42,23.868,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0
2316911931.0,676.0,74.0,34.0,251.0,42.525,23.256000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,234374.0,54.70500000000001,12.852000000000002,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,0.0034263900000000014
,,74.0,34.0,,54.70500000000001,12.852000000000002,,,Carry,,,,,279478.0,55.860000000000014,11.016,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,0.0
2316911963.0,677.0,74.0,38.0,251.0,55.860000000000014,11.016,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,279478.0,65.41500000000002,1.4960000000000002,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,0.0013324699999999988
,,74.0,38.0,,65.41500000000002,1.4960000000000002,,,Carry,,,,,271550.0,56.910000000000004,2.5840000000000005,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,-0.002714640000000001
2316912009.0,678.0,74.0,41.0,251.0,56.910000000000004,2.5840000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Chipped', 'PassEndX', 'Longball', 'Angle', 'Zone', 'Length']","[90, 116, 123, 126, 34, 36, 214, 217]",True,271550.0,34.965,43.724000000000004,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,-0.0036313399999999985
,,74.0,41.0,,34.965,43.724000000000004,,,Carry,,,,,318502.0,34.125,42.364000000000004,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0002191399999999996
2316912075.0,679.0,74.0,44.0,251.0,34.125,42.364000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'HeadPass', 'Length', 'Zone']","[90, 116, 29, 138, 34, 37, 214, 217]",True,318502.0,31.815,21.828000000000003,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,-0.0002191399999999996
,,74.0,44.0,,31.815,21.828000000000003,,,Carry,,,,,234374.0,45.464999999999996,22.236000000000004,,,,,,,,,,5.0,João Afonso,True,Tondela,Santa Clara,0.003186659999999999
2316912151.0,680.0,74.0,50.0,251.0,45.464999999999996,22.236000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,234374.0,44.94,52.7,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,-0.0021440899999999995
2316912165.0,681.0,74.0,54.0,251.0,45.464999999999996,52.7,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,143035.0,59.115,46.71600000000001,,,,,,,,,,16.0,Paulo Henrique,False,Tondela,Santa Clara,0.003010559999999999
2316912187.0,682.0,74.0,55.0,251.0,59.115,46.71600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,422200.0,47.25,57.86800000000001,,,,,,,,,,98.0,Ricardinho,False,Tondela,Santa Clara,-0.003010559999999999
,,74.0,55.0,,47.25,57.86800000000001,,,Carry,,,,,143035.0,55.860000000000014,56.37200000000001,,,,,,,,,,16.0,Paulo Henrique,True,Tondela,Santa Clara,0.0022727300000000006
2316912243.0,684.0,74.0,59.0,251.0,69.51,47.6,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,422201.0,,,,,,,,,,,,9.0,Mohamed Bouldini,,Tondela,Santa Clara,
2316912239.0,683.0,74.0,59.0,251.0,55.860000000000014,56.37200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,143035.0,69.51,47.6,,,,,,,,,,16.0,Paulo Henrique,True,Tondela,Santa Clara,0.0032331900000000004
2316912253.0,562.0,75.0,1.0,8071.0,32.445,10.2,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,119089.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316912275.0,563.0,75.0,2.0,8071.0,32.445,10.2,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,119089.0,17.955000000000002,5.576,,,,,,,,,,,,False,Tondela,Santa Clara,-0.002798740000000001
2316912287.0,564.0,75.0,4.0,8071.0,17.955000000000002,5.576,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 117, 119, 28, 35, 36, 215, 217]",True,342768.0,39.69,23.12,,,,,,,,,,,,False,Tondela,Santa Clara,0.00489558
2316912299.0,685.0,75.0,6.0,251.0,58.17,43.452000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,279478.0,,,,,,,,,,,,10.0,Lincoln,,Tondela,Santa Clara,
2316912313.0,686.0,75.0,6.0,251.0,58.17,43.45200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,279478.0,58.589999999999996,52.156000000000006,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,-0.0007378299999999983
2316912349.0,687.0,75.0,7.0,251.0,58.589999999999996,50.864000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,409279.0,53.02500000000001,41.412,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,-0.0020099799999999998
,,75.0,7.0,,53.02500000000001,41.412,,,Carry,,,,,318502.0,51.975,39.98400000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0
2316912391.0,688.0,75.0,9.0,251.0,51.975,39.98400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,318502.0,52.605000000000004,27.200000000000006,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0
,,75.0,9.0,,52.605000000000004,27.200000000000006,,,Carry,,,,,234374.0,56.07,21.488000000000003,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,0.0020099799999999998
2316912413.0,689.0,75.0,12.0,251.0,56.07,21.488000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,234374.0,68.67000000000003,22.644,,,,,,,,,,5.0,João Afonso,True,Tondela,Santa Clara,0.002495360000000002
,,75.0,12.0,,68.67000000000003,22.644,,,Carry,,,,,134924.0,71.505,21.284000000000002,,,,,,,,,,13.0,Carlos Junior,False,Tondela,Santa Clara,0.004771079999999997
2316912443.0,690.0,75.0,14.0,251.0,71.505,21.284000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,134924.0,68.985,30.668000000000003,,,,,,,,,,13.0,Carlos Junior,False,Tondela,Santa Clara,-0.004151699999999998
,,75.0,14.0,,68.985,30.668000000000003,,,Carry,,,,,279478.0,68.88,27.608000000000004,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,0.0
2316912483.0,691.0,75.0,16.0,251.0,68.88,27.608000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[90, 119, 28, 123, 35, 36, 216, 217]",True,279478.0,88.72500000000001,49.980000000000004,,,,,,,,,,10.0,Lincoln,True,Tondela,Santa Clara,0.03494068
2316912547.0,565.0,75.0,19.0,8071.0,11.025,16.796,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[90, 116, 126, 35, 37, 215, 217]",True,342768.0,43.680000000000014,1.972,,,,,,,,,,,,False,Tondela,Santa Clara,0.003761950000000001
2316912559.0,566.0,75.0,23.0,8071.0,51.975,1.564,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,283364.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316912571.0,567.0,75.0,23.0,8071.0,57.855,2.3120000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,283364.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316912585.0,692.0,75.0,26.0,251.0,28.875,64.87200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Tondela,Santa Clara,
2316912657.0,693.0,75.0,26.0,251.0,24.885,64.80400000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,318502.0,10.605,42.364000000000004,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0009620200000000009
,,75.0,26.0,,28.875,64.87200000000001,,,Carry,,,,,318502.0,24.885,64.80400000000002,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,-0.0013280500000000008
2316912719.0,694.0,75.0,29.0,251.0,10.605,42.84,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,361916.0,25.095,43.656000000000006,,,,,,,,,,99.0,Marco Pereira,False,Tondela,Santa Clara,0.0011331400000000012
,,75.0,29.0,,25.095,43.656000000000006,,,Carry,,,,,279478.0,25.725,46.71600000000001,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,0.0
2316912783.0,695.0,75.0,33.0,251.0,25.725,46.71600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,279478.0,45.15,50.660000000000004,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,0.004278239999999999
,,75.0,33.0,,45.15,50.660000000000004,,,Carry,,,,,143035.0,56.49,49.776,,,,,,,,,,16.0,Paulo Henrique,True,Tondela,Santa Clara,0.00416422
2316912809.0,696.0,75.0,36.0,251.0,56.49,49.776,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Throughball', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Longball']","[90, 119, 127, 129, 35, 37, 216, 217]",True,143035.0,91.98,37.06,,,,,,,,,,16.0,Paulo Henrique,True,Tondela,Santa Clara,0.09119506
2316912799.0,568.0,75.0,41.0,8071.0,14.07,25.636000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,322763.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316912975.0,569.0,75.0,42.0,8071.0,14.07,25.636000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'KeeperThrow', 'Longball', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 35, 36, 214, 217]",True,322763.0,19.215,60.24800000000001,,,,,,,,,,,,False,Tondela,Santa Clara,-0.0030310600000000004
2316913027.0,570.0,75.0,50.0,8071.0,26.985,49.232000000000006,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,402065.0,17.325,24.072,,,,,,,,,,,,False,Tondela,Santa Clara,-0.0002355900000000008
2316913063.0,571.0,75.0,56.0,8071.0,13.965000000000003,16.252,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,392017.0,6.195,26.180000000000007,,,,,,,,,,,,False,Tondela,Santa Clara,0.0006246700000000008
2316913115.0,572.0,75.0,57.0,8071.0,6.195,26.180000000000007,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Longball', 'Angle']","[90, 119, 127, 35, 37, 215, 217]",True,322763.0,60.69,25.16,,,,,,,,,,,,True,Tondela,Santa Clara,0.0074454
2316913123.0,697.0,76.0,0.0,251.0,45.885000000000005,41.752,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Tondela,Santa Clara,
2316913131.0,573.0,76.0,0.0,8071.0,59.115,26.248,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,283364.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316913143.0,698.0,76.0,0.0,251.0,48.195,40.120000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[90, 119, 28, 138, 35, 37, 215, 217]",True,318502.0,56.38500000000001,38.692,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.0020492999999999987
2316913209.0,699.0,76.0,1.0,251.0,55.33500000000001,39.78,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Tondela,Santa Clara,
2316913197.0,574.0,76.0,5.0,8071.0,38.745,23.664000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,408824.0,48.300000000000004,15.3,,,,,,,,,,,,False,Tondela,Santa Clara,0.0011536600000000008
2316913235.0,575.0,76.0,7.0,8071.0,48.300000000000004,15.3,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,354410.0,39.06,0.8840000000000001,,,,,,,,,,,,False,Tondela,Santa Clara,-0.00258273
2316913279.0,576.0,76.0,10.0,8071.0,39.06,0.8840000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,342768.0,48.930000000000014,2.176,,,,,,,,,,,,False,Tondela,Santa Clara,0.0012207699999999995
2316913299.0,700.0,76.0,12.0,251.0,55.23,66.028,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 59]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Tondela,Santa Clara,
2316913283.0,577.0,76.0,12.0,8071.0,46.62,2.108,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Offensive', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[90, 117, 119, 28, 35, 36, 215, 217]",True,354410.0,49.665,3.196,,,,,,,,,,,,False,Tondela,Santa Clara,0.0
2316913573.0,579.0,76.0,34.0,8071.0,54.39,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Length', 'ThrowIn', 'PassEndX', 'Angle', 'Zone']","[90, 211, 35, 36, 216]",True,342768.0,70.03500000000001,15.708000000000002,,,,,,,,,,,,True,Tondela,Santa Clara,0.0039675100000000005
2316913611.0,580.0,76.0,36.0,8071.0,70.03500000000001,15.708000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Chipped', 'Angle', 'StandingSave', 'LayOff', 'Zone']","[90, 119, 28, 123, 34, 36, 215, 217]",True,283364.0,58.485000000000014,21.012,,,,,,,,,,,,False,Tondela,Santa Clara,-0.0018475100000000001
2316933799.0,867.0,76.0,37.0,251.0,40.95,46.104,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,134924.0,,,,,,,,,,,,13.0,Carlos Junior,,Tondela,Santa Clara,
2316933829.0,710.0,76.0,37.0,8071.0,64.05,21.896000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,119089.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316913667.0,702.0,76.0,39.0,251.0,42.42,41.888000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 62]",True,134924.0,,,,,,,,,,,,13.0,Carlos Junior,,Tondela,Santa Clara,
2316913661.0,581.0,76.0,39.0,8071.0,62.580000000000005,26.112,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Foul', 'Defensive']",[63],False,119089.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316913761.0,582.0,76.0,43.0,8071.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,119089.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Tondela,Santa Clara,
2316913981.0,703.0,76.0,58.0,251.0,46.62,40.528000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Chipped', 'StandingSave', 'PassEndY', 'FreekickTaken', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 118, 116, 123, 126, 131, 35, 37, 215, 217]",True,318502.0,66.25500000000001,5.372000000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.00260462
,,76.0,58.0,,66.25500000000001,5.372000000000001,,,Carry,,,,,271550.0,63.210000000000015,6.0520000000000005,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,0.0
2316914013.0,704.0,77.0,5.0,251.0,63.210000000000015,6.0520000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,271550.0,44.415,9.588000000000001,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,-0.00530341
,,77.0,5.0,,44.415,9.588000000000001,,,Carry,,,,,234374.0,53.550000000000004,8.704,,,,,,,,,,5.0,João Afonso,True,Tondela,Santa Clara,0.0016982100000000003
