id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2335750149.0,196.0,27.0,26.0,251.0,39.585000000000015,68.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 211, 35, 37, 215]",True,130450.0,42.735000000000014,58.54800000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Braga,0.0008845199999999998
,,27.0,26.0,,42.735000000000014,58.54800000000001,,,Carry,,,,,279478.0,41.265,57.66400000000001,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Braga,0.0
2335750161.0,197.0,27.0,27.0,251.0,41.265,57.66400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,279478.0,37.905,62.76400000000001,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Braga,-0.0008845199999999998
2335750171.0,198.0,27.0,29.0,251.0,37.905,62.76400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,130450.0,24.675,52.7,,,,,,,,,,6.0,Mansur,False,Santa Clara,Braga,-0.0018388500000000012
2335750239.0,199.0,27.0,32.0,251.0,24.675,52.7,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,318502.0,13.965000000000003,28.424000000000007,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Braga,0.0014034000000000008
,,27.0,32.0,,13.965000000000003,28.424000000000007,,,Carry,,,,,361916.0,24.150000000000002,25.16,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Braga,-0.0008141799999999994
2335750275.0,200.0,27.0,39.0,251.0,24.150000000000002,25.16,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Chipped', 'Longball', 'StandingSave', 'Length']","[90, 116, 123, 126, 35, 36, 215, 217]",True,361916.0,45.78,62.83200000000001,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Braga,0.0024703999999999993
2335750305.0,201.0,27.0,43.0,251.0,45.88500000000001,62.83200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Longball', 'Length']","[90, 119, 127, 35, 37, 216, 217]",True,409279.0,84.105,61.744,,,,,,,,,,25.0,Hidemasa Morita,True,Santa Clara,Braga,0.01507968
2335750323.0,282.0,27.0,45.0,288.0,19.635,5.644000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 93, 94, 214]",True,83475.0,23.730000000000004,0.0,,,,,,,,,,,,,Santa Clara,Braga,
2335750373.0,203.0,27.0,50.0,251.0,83.89500000000002,68.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 211, 34, 37, 216]",True,281935.0,76.33500000000001,65.68800000000002,,,,,,,,,,7.0,Allano,False,Santa Clara,Braga,-0.00634183
,,27.0,50.0,,76.33500000000001,65.68800000000002,,,Carry,,,,,409279.0,81.16500000000002,65.212,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Braga,0.00634183
2335750395.0,204.0,27.0,53.0,251.0,81.16500000000002,65.212,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,409279.0,69.615,61.54000000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Braga,-0.01011252
,,27.0,53.0,,69.615,61.54000000000001,,,Carry,,,,,130450.0,71.40000000000002,61.94800000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Braga,0.00377069
2335750411.0,205.0,27.0,55.0,251.0,71.40000000000002,61.94800000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,130450.0,71.19,57.86800000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Braga,0.0027939199999999983
2335750421.0,206.0,27.0,56.0,251.0,71.19,57.86800000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,279478.0,78.54000000000002,58.412000000000006,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Braga,0.0
2335750461.0,207.0,27.0,57.0,251.0,78.54000000000002,58.412000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,409279.0,84.315,64.05600000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Braga,0.0035479100000000013
,,27.0,57.0,,84.315,64.05600000000001,,,Carry,,,,,130450.0,78.54000000000002,61.336000000000006,,,,,,,,,,6.0,Mansur,False,Santa Clara,Braga,-0.00634183
2335750485.0,208.0,28.0,1.0,251.0,78.54000000000002,61.336000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,130450.0,80.22000000000001,55.964,,,,,,,,,,6.0,Mansur,False,Santa Clara,Braga,0.008311429999999998
2335750507.0,209.0,28.0,2.0,251.0,80.22000000000001,55.964,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,279478.0,73.39500000000001,56.78,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Braga,-0.00551751
,,28.0,2.0,,73.39500000000001,56.78,,,Carry,,,,,409279.0,74.55,58.61600000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Braga,0.0
2335750571.0,210.0,28.0,3.0,251.0,74.55,58.61600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'ShotAssist', 'PassEndX', 'RightFoot', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Cross', 'IntentionalAssist', 'Longball', 'Zone', 'BigChanceCreated', 'KeyPass']","[90, 118, 122, 136, 123, 124, 202, 38, 40, 35, 37, 216, 217]",True,409279.0,100.59,27.472000000000005,,,,,,,,,,25.0,Hidemasa Morita,True,Santa Clara,Braga,0.23343840999999999
2335750573.0,211.0,28.0,6.0,251.0,100.59,27.472,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['SmallBoxRight', 'RightFoot', 'RegularPlay', 'RelatedEventId', 'StandingSave', 'GoalMouthZ', 'IntentionalAssist', 'MissHigh', 'GoalMouthY', 'Assisted', 'Zone', 'BigChance']","[90, 6, 89, 9, 200, 0, 3, 11]",True,351562.0,,,210.0,409279.0,66.7,55.1,True,,,,,77.0,Rui Costa,,Santa Clara,Braga,
2335750789.0,285.0,28.0,31.0,288.0,5.25,42.84,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'MissHigh', 'Zone', 'GoalKick', 'Longball', 'Angle', 'Chipped', 'PassEndY', 'PassEndX']","[90, 116, 123, 126, 35, 36, 215, 217]",True,296521.0,37.695,66.84400000000001,,,,,,,,,,,,False,Santa Clara,Braga,0.002382770000000001
2335750823.0,286.0,28.0,35.0,288.0,36.12,65.41600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,140118.0,36.75,54.196000000000005,,,,,,,,,,,,False,Santa Clara,Braga,-0.0006677699999999998
2335750877.0,287.0,28.0,40.0,288.0,33.81,44.47200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 37, 214, 217]",True,322689.0,33.81,21.284000000000002,,,,,,,,,,,,False,Santa Clara,Braga,0.0
2335750907.0,288.0,28.0,44.0,288.0,35.805,12.852000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,83475.0,43.365,23.528,,,,,,,,,,,,False,Santa Clara,Braga,0.0005445499999999995
2335750945.0,289.0,28.0,48.0,288.0,47.565,24.14,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'StandingSave', 'Angle', 'Chipped', 'PassEndY', 'PassEndX', 'Length']","[90, 119, 123, 127, 35, 36, 216, 217]",True,381792.0,83.265,55.76000000000001,,,,,,,,,,,,True,Santa Clara,Braga,0.015241439999999998
2335750963.0,213.0,28.0,51.0,251.0,14.28,9.384,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[90, 68]",True,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Braga,
2335750995.0,214.0,28.0,54.0,251.0,18.06,10.812,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[121],False,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Braga,
2335750969.0,290.0,28.0,54.0,288.0,86.94,57.188,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[121],False,381792.0,,,,,,,,,,,,,,,Santa Clara,Braga,
2335751137.0,291.0,29.0,10.0,288.0,104.47500000000001,67.66000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['CornerTaken', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 37, 216, 217]",True,127130.0,83.265,53.992,,,,,,,,,,,,False,Santa Clara,Braga,-0.00839318
2335751147.0,292.0,29.0,12.0,288.0,83.265,53.992,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,140118.0,88.72500000000001,64.26000000000002,,,,,,,,,,,,False,Santa Clara,Braga,0.005318000000000003
2335751171.0,293.0,29.0,14.0,288.0,88.72500000000001,64.26000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Length', 'RightFoot', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Cross']","[90, 136, 123, 125, 35, 37, 216, 217]",True,127130.0,96.60000000000001,38.556,,,,,,,,,,,,True,Santa Clara,Braga,0.2226029
2335751191.0,215.0,29.0,15.0,251.0,4.83,29.444,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Head', 'Zone']","[90, 93, 94, 56, 214]",True,130450.0,25.41,14.892,,,,,,,,,,6.0,Mansur,,Santa Clara,Braga,
2335751201.0,294.0,29.0,17.0,288.0,80.01,53.312000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,140118.0,,,,,,,,,,,,,,,Santa Clara,Braga,
2335751203.0,216.0,29.0,17.0,251.0,24.99,14.688000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Braga,
2335751217.0,295.0,29.0,18.0,288.0,80.325,53.58400000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,140118.0,90.405,66.028,,,,,,,,,,,,False,Santa Clara,Braga,0.005318000000000003
2335751229.0,296.0,29.0,21.0,288.0,90.09,66.096,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,127130.0,76.54500000000003,63.17200000000001,,,,,,,,,,,,False,Santa Clara,Braga,-0.013629430000000001
2335751267.0,297.0,29.0,24.0,288.0,80.115,65.07600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'PassEndY', 'Length', 'LeftFoot', 'Cross', 'StandingSave', 'PassEndX', 'Zone']","[90, 137, 123, 125, 35, 37, 216, 217]",True,140118.0,97.44,39.30400000000001,,,,,,,,,,,,True,Santa Clara,Braga,0.2298905
2335751279.0,217.0,29.0,25.0,251.0,7.77,26.452,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Head', 'PassEndY', 'Angle', 'Length']","[90, 93, 94, 56, 214]",True,130450.0,12.705,5.78,,,,,,,,,,6.0,Mansur,,Santa Clara,Braga,
2335751301.0,218.0,29.0,27.0,251.0,12.705,5.78,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'HeadPass', 'Length']","[90, 117, 119, 28, 138, 35, 37, 214, 217]",True,92825.0,25.305000000000007,0.0,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Braga,0.0006523799999999993
2335751707.0,299.0,29.0,56.0,288.0,82.74,68.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'ThrowIn', 'PassEndY', 'PassEndX']","[90, 211, 34, 37, 216]",True,140118.0,80.22000000000001,56.168000000000006,,,,,,,,,,,,False,Santa Clara,Braga,0.0019695999999999984
2335752425.0,308.0,29.0,57.0,288.0,78.12,56.98400000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,347204.0,81.58500000000001,65.824,,,,,,,,,,,,False,Santa Clara,Braga,0.0035479100000000013
2335751731.0,300.0,30.0,0.0,288.0,80.85000000000002,65.008,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,140118.0,66.25500000000001,53.176000000000016,,,,,,,,,,,,False,Santa Clara,Braga,-0.00885965
2335751753.0,301.0,30.0,4.0,288.0,66.045,52.496,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Longball', 'PassEndX', 'Zone']","[90, 118, 116, 126, 34, 37, 215, 217]",True,322689.0,60.69,20.264000000000003,,,,,,,,,,,,False,Santa Clara,Braga,-0.0018475100000000001
2335751777.0,302.0,30.0,7.0,288.0,60.69,20.264000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,83475.0,70.455,18.972,,,,,,,,,,,,False,Santa Clara,Braga,0.002495360000000002
2335751809.0,303.0,30.0,11.0,288.0,69.92999999999999,19.040000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,283362.0,53.865,38.760000000000005,,,,,,,,,,,,False,Santa Clara,Braga,-0.002456040000000003
2335751823.0,304.0,30.0,13.0,288.0,54.075,40.528000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,361852.0,63.42,66.096,,,,,,,,,,,,False,Santa Clara,Braga,0.0005553200000000015
2335751861.0,305.0,30.0,16.0,288.0,63.42,66.096,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Chipped']","[90, 119, 123, 127, 35, 37, 216, 217]",True,140118.0,95.76,41.14,,,,,,,,,,,,True,Santa Clara,Braga,0.09060042
2335751887.0,220.0,30.0,19.0,251.0,8.19,26.588000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Santa Clara,Braga,
2335752013.0,221.0,30.0,27.0,251.0,10.185,27.880000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'KeeperThrow', 'PassEndY', 'Length', 'Angle']","[90, 35, 36, 214, 217]",True,361916.0,21.840000000000007,56.84800000000001,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Braga,-0.0014034000000000008
,,30.0,27.0,,21.840000000000007,56.84800000000001,,,Carry,,,,,318502.0,24.255000000000006,58.276,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Braga,0.0
2335752047.0,222.0,30.0,31.0,251.0,24.255000000000006,58.276,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,318502.0,26.775000000000002,41.61600000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Braga,0.0007416699999999998
,,30.0,31.0,,26.775000000000002,41.61600000000001,,,Carry,,,,,409279.0,28.035,39.30400000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Braga,-0.0011582700000000012
2335752119.0,223.0,30.0,35.0,251.0,28.035,39.30400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,409279.0,33.705000000000005,15.708000000000002,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Braga,-0.0007288599999999996
,,30.0,35.0,,33.705000000000005,15.708000000000002,,,Carry,,,,,274646.0,35.595,6.868000000000001,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Braga,-0.0008183100000000009
2335752179.0,224.0,30.0,41.0,251.0,35.595,6.868000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,274646.0,28.245,20.264000000000003,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Braga,-0.00015804999999999986
,,30.0,41.0,,28.245,20.264000000000003,,,Carry,,,,,409279.0,31.919999999999998,21.488000000000003,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Braga,0.0
2335752199.0,225.0,30.0,48.0,251.0,31.919999999999998,21.488000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'Longball', 'Chipped', 'Zone', 'PassEndY', 'Length']","[90, 119, 123, 127, 35, 37, 216, 217]",True,409279.0,74.02500000000002,4.556,,,,,,,,,,25.0,Hidemasa Morita,True,Santa Clara,Braga,0.01011667
2335752225.0,306.0,30.0,51.0,288.0,28.56,63.784000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[90, 100, 55]",True,347204.0,,,,,,,,,,,,,,,Santa Clara,Braga,
2335752277.0,227.0,30.0,56.0,251.0,73.29000000000002,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'ThrowIn', 'PassEndY', 'Zone', 'PassEndX']","[90, 211, 34, 36, 215]",True,92825.0,64.575,5.576,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Braga,-0.00377069
2335752309.0,228.0,30.0,58.0,251.0,64.575,5.576,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,101748.0,64.68,3.3320000000000003,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Braga,0.0
2335752333.0,229.0,31.0,0.0,251.0,63.735000000000014,3.3320000000000003,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,92825.0,47.25,5.168000000000001,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Braga,-0.00496716
2335752377.0,230.0,31.0,2.0,251.0,47.25,5.168000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Longball', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 126, 34, 36, 215, 217]",True,274646.0,35.595,35.63200000000001,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Braga,-0.0011596799999999997
,,31.0,2.0,,35.595,35.63200000000001,,,Carry,,,,,318502.0,35.28,38.760000000000005,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Braga,-0.0013027000000000004
2335752399.0,231.0,31.0,6.0,251.0,35.28,38.760000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,318502.0,34.86000000000001,56.64400000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Braga,-0.0007288599999999996
2335752467.0,232.0,31.0,9.0,251.0,34.65,56.64400000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,130450.0,51.13500000000001,53.788,,,,,,,,,,6.0,Mansur,False,Santa Clara,Braga,0.0032505
,,31.0,9.0,,51.13500000000001,53.788,,,Carry,,,,,281935.0,71.40000000000002,41.888000000000005,,,,,,,,,,7.0,Allano,True,Santa Clara,Braga,0.010006089999999999
2335752477.0,233.0,31.0,14.0,251.0,71.4,41.888000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[90, 52]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Braga,
2335752505.0,309.0,31.0,14.0,288.0,33.6,26.112,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[90, 142]",True,322689.0,,,,,,,,,,,,,,,Santa Clara,Braga,
2335752511.0,310.0,31.0,16.0,288.0,21.525,15.504,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,395940.0,,,,,,,,,,,,,,,Santa Clara,Braga,
2335752529.0,311.0,31.0,16.0,288.0,21.525000000000002,15.504,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,395940.0,5.04,27.200000000000006,,,,,,,,,,,,False,Santa Clara,Braga,-1.3259999999999314e-05
2335752659.0,312.0,31.0,20.0,288.0,10.5,28.696000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,296521.0,22.680000000000007,30.124000000000006,,,,,,,,,,,,False,Santa Clara,Braga,-0.000661730000000001
2335752691.0,313.0,31.0,31.0,288.0,55.230000000000004,39.508,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,322689.0,55.125,17.34,,,,,,,,,,,,False,Santa Clara,Braga,-3.931999999999894e-05
2335752737.0,314.0,31.0,36.0,288.0,59.535000000000004,15.028000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,83475.0,54.70500000000001,23.256000000000004,,,,,,,,,,,,False,Santa Clara,Braga,0.0007378299999999983
2335752767.0,315.0,31.0,39.0,288.0,55.44,24.684000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,381792.0,53.76000000000001,53.176000000000016,,,,,,,,,,,,False,Santa Clara,Braga,-0.003010559999999999
2335752789.0,316.0,31.0,41.0,288.0,53.76000000000001,53.176000000000016,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,140118.0,47.88,42.636,,,,,,,,,,,,False,Santa Clara,Braga,-0.0018268500000000014
2335752819.0,317.0,31.0,43.0,288.0,48.72,41.14,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,361852.0,51.24,28.900000000000002,,,,,,,,,,,,False,Santa Clara,Braga,0.0
