id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2362825631.0,431.0,47.0,29.0,107.0,34.545,27.404000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 139, 35, 38, 215, 218]",True,382261.0,33.915,10.744000000000002,,,,,,,,,,9.0,Bruno Duarte,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0007288599999999996
,,47.0,29.0,,33.915,10.744000000000002,,,Carry,,,,,279177.0,56.28,10.132,,,,,,,,,,10.0,Marcus Edwards,True,Pacos de Ferreira,Vitoria de Guimaraes,0.0055232300000000005
2362815985.0,372.0,47.0,31.0,107.0,55.33500000000001,50.388,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422205.0,,,,,,,,,,,,76.0,Tomás Händel,,Pacos de Ferreira,Vitoria de Guimaraes,
2362815995.0,373.0,47.0,31.0,107.0,55.755,50.38800000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422205.0,72.03,44.54000000000001,,,,,,,,,,76.0,Tomás Händel,True,Pacos de Ferreira,Vitoria de Guimaraes,0.007266439999999999
2362816003.0,374.0,47.0,33.0,107.0,72.03,44.54000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,382261.0,70.35000000000002,36.92400000000001,,,,,,,,,,9.0,Bruno Duarte,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0002709099999999992
2362816027.0,350.0,47.0,34.0,786.0,34.86000000000001,30.328000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,380682.0,56.910000000000004,36.108,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.005571519999999998
2362825653.0,432.0,47.0,35.0,107.0,56.28,10.132,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,279177.0,48.930000000000014,26.860000000000007,,,,,,,,,,10.0,Marcus Edwards,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0012721500000000014
,,47.0,35.0,,48.930000000000014,26.860000000000007,,,Carry,,,,,135638.0,55.755,28.696000000000005,,,,,,,,,,88.0,Tiago Silva,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0020492999999999987
2362816035.0,351.0,47.0,36.0,786.0,58.905,36.448,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,131384.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362825673.0,433.0,47.0,38.0,107.0,55.755,28.696000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,58.800000000000004,45.76400000000001,,,,,,,,,,88.0,Tiago Silva,False,Pacos de Ferreira,Vitoria de Guimaraes,-3.931999999999894e-05
,,47.0,38.0,,58.800000000000004,45.76400000000001,,,Carry,,,,,322246.0,63.42,52.360000000000014,,,,,,,,,,70.0,André Almeida,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0018475100000000001
2362816067.0,352.0,47.0,39.0,786.0,65.625,44.40400000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,131384.0,81.375,48.96,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.0092007
2362825693.0,434.0,47.0,41.0,107.0,63.42,52.360000000000014,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322246.0,75.28500000000001,63.036000000000016,,,,,,,,,,70.0,André Almeida,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0025178200000000005
,,47.0,41.0,,75.28500000000001,63.036000000000016,,,Carry,,,,,302664.0,86.94,50.660000000000004,,,,,,,,,,5.0,Rafa Soares,True,Pacos de Ferreira,Vitoria de Guimaraes,0.007330730000000001
2362816103.0,375.0,47.0,43.0,107.0,21.525,22.032,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,380681.0,,,,,,,,,,,,23.0,Joao Ferreira,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816109.0,376.0,47.0,43.0,107.0,21.945,22.916000000000004,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380681.0,,,,,,,,,,,,23.0,Joao Ferreira,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816125.0,377.0,47.0,43.0,107.0,22.680000000000007,23.052,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Chipped', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,380681.0,45.88500000000001,36.516000000000005,,,,,,,,,,23.0,Joao Ferreira,False,Pacos de Ferreira,Vitoria de Guimaraes,0.004832939999999999
2362825683.0,400.0,47.0,44.0,786.0,20.790000000000003,14.824000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,343089.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362825699.0,435.0,47.0,44.0,107.0,84.21000000000001,53.17600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816135.0,353.0,47.0,45.0,786.0,58.38,32.164,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,322640.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362825707.0,436.0,47.0,47.0,107.0,86.94,50.660000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,302664.0,88.30499999999999,48.144,,,,,,,,,,5.0,Rafa Soares,False,Pacos de Ferreira,Vitoria de Guimaraes,0.026359360000000002
2362825735.0,401.0,47.0,50.0,786.0,22.89,22.984,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,351744.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362825743.0,437.0,47.0,51.0,107.0,81.58500000000001,42.364,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'LowCentre', 'Zone', 'BlockedX', 'RightFoot', 'GoalMouthZ', 'OutOfBoxCentre', 'RegularPlay', 'Blocked', 'BlockedY', 'GoalMouthY']","[91, 10, 2, 3, 11, 12]",True,135638.0,,,,,,80.6,60.7,19.0,49.6,True,,88.0,Tiago Silva,,Pacos de Ferreira,Vitoria de Guimaraes,
2362825747.0,402.0,47.0,51.0,786.0,22.680000000000003,24.752,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,121675.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816195.0,379.0,47.0,51.0,107.0,42.0,62.62800000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,302664.0,62.370000000000005,61.132000000000005,,,,,,,,,,5.0,Rafa Soares,True,Pacos de Ferreira,Vitoria de Guimaraes,0.0061879299999999995
2362816203.0,354.0,47.0,52.0,786.0,41.055,7.208,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,343089.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816243.0,355.0,47.0,54.0,786.0,16.17,12.104,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,275110.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816237.0,380.0,47.0,54.0,107.0,88.83,55.89600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,260785.0,,,,,,,,,,,,16.0,Rochinha,,Pacos de Ferreira,Vitoria de Guimaraes,
2362825759.0,403.0,47.0,54.0,786.0,29.4,25.432,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362825763.0,438.0,47.0,54.0,107.0,75.60000000000001,42.568000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']",[64],False,361908.0,,,,,,,,,,,,4.0,Toni Borevkovic,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816449.0,356.0,48.0,22.0,786.0,17.010000000000005,16.66,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Zone', 'FreekickTaken', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 127, 132, 36, 37, 216, 218]",True,364187.0,66.36,26.384000000000004,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.011184810000000002
2362816453.0,357.0,48.0,26.0,786.0,66.57000000000001,23.052,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,131384.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816471.0,381.0,48.0,26.0,107.0,38.43,44.948,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,422205.0,,,,,,,,,,,,76.0,Tomás Händel,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816495.0,358.0,48.0,26.0,786.0,67.83,25.228,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 38, 217, 218]",True,131384.0,92.505,15.436,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.021318599999999997
2362825977.0,404.0,48.0,28.0,786.0,29.61,22.78,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'PassEndY', 'Longball', 'PassEndX', 'Zone', 'Angle', 'FreekickTaken']","[91, 119, 117, 124, 127, 132, 205, 36, 37, 217, 218]",True,364187.0,72.34500000000001,26.860000000000007,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.012746869999999999
2362826003.0,405.0,48.0,29.0,786.0,74.13,23.936000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,121675.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362825971.0,440.0,48.0,29.0,107.0,30.87,44.064,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,408432.0,,,,,,,,,,,,13.0,André Amaro,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816501.0,382.0,48.0,31.0,107.0,13.125,50.864,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408432.0,,,,,,,,,,,,13.0,André Amaro,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816537.0,383.0,48.0,31.0,107.0,12.915000000000001,50.592000000000006,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,408432.0,8.925000000000002,36.856,,,,,,,,,,13.0,André Amaro,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0010497700000000002
,,48.0,31.0,,8.925000000000002,36.856,,,Carry,,,,,107158.0,5.775,33.11600000000001,,,,,,,,,,14.0,Bruno Varela,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2362826013.0,406.0,48.0,33.0,786.0,72.765,17.272000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,121675.0,65.73,18.02,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.004771079999999997
2362816579.0,384.0,48.0,34.0,107.0,5.775,33.11600000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Longball', 'Angle', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,107158.0,40.53,37.128,,,,,,,,,,14.0,Bruno Varela,True,Pacos de Ferreira,Vitoria de Guimaraes,0.0032159000000000007
,,48.0,34.0,,40.53,37.128,,,Carry,,,,,382261.0,42.0,36.516000000000005,,,,,,,,,,9.0,Bruno Duarte,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2362826027.0,407.0,48.0,35.0,786.0,68.46000000000001,18.700000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384889.0,74.865,22.78,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.004771079999999997
2362826029.0,408.0,48.0,36.0,786.0,74.865,22.78,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LayOff', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,343089.0,63.210000000000015,6.460000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0066717999999999986
2362816625.0,385.0,48.0,37.0,107.0,42.0,36.516000000000005,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,382261.0,,,,,,,,,,,,9.0,Bruno Duarte,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816623.0,359.0,48.0,37.0,786.0,63.0,31.484,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,351744.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816993.0,391.0,48.0,38.0,107.0,41.685,34.884,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,382261.0,,,,,,,,,,,,9.0,Bruno Duarte,,Pacos de Ferreira,Vitoria de Guimaraes,
2362826041.0,409.0,48.0,38.0,786.0,63.210000000000015,6.460000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,275110.0,67.2,18.632,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0019007200000000016
2362826057.0,410.0,48.0,40.0,786.0,69.3,19.652000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,384889.0,61.845,14.620000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0006478500000000019
2362826067.0,411.0,48.0,41.0,786.0,61.845,14.620000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,351744.0,74.55,3.196,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.005103159999999999
2362816629.0,386.0,48.0,42.0,107.0,49.77,29.104,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816641.0,361.0,48.0,43.0,786.0,47.355,36.720000000000006,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,351744.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816703.0,362.0,48.0,43.0,786.0,47.355000000000004,36.720000000000006,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,351744.0,71.61,58.480000000000004,,,,,,,,,,,,True,Pacos de Ferreira,Vitoria de Guimaraes,0.009169229999999999
2362826091.0,412.0,48.0,43.0,786.0,75.495,5.032000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,275110.0,77.59500000000001,14.552000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0027939199999999983
2362826095.0,413.0,48.0,46.0,786.0,77.7,10.472,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,121675.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362842571.0,833.0,48.0,47.0,107.0,27.3,57.528,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Pacos de Ferreira,Vitoria de Guimaraes,
2362826121.0,414.0,48.0,49.0,786.0,74.02500000000002,11.56,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 120, 29, 35, 38, 216, 218]",True,384889.0,65.83500000000001,0.0,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0065646099999999985
2362816715.0,363.0,48.0,50.0,786.0,80.85000000000002,50.79600000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 120, 29, 35, 217, 218]",True,131384.0,76.02000000000001,50.79600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.004429620000000002
2362859349.0,834.0,48.0,51.0,107.0,0.0,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816711.0,387.0,48.0,52.0,107.0,20.895,14.076,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816729.0,388.0,48.0,53.0,107.0,15.75,12.988,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380681.0,,,,,,,,,,,,23.0,Joao Ferreira,,Pacos de Ferreira,Vitoria de Guimaraes,
,,48.0,53.0,,15.75,12.988,,,Carry,,,,,380681.0,14.805,9.520000000000001,,,,,,,,,,23.0,Joao Ferreira,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0
2362816739.0,389.0,48.0,54.0,107.0,14.805,9.520000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,380681.0,25.725,6.0520000000000005,,,,,,,,,,23.0,Joao Ferreira,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.00033735000000000015
2362816757.0,364.0,48.0,57.0,786.0,71.19,63.24,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384889.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362826167.0,444.0,48.0,58.0,107.0,34.65,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 212, 35, 38, 215]",True,302664.0,19.005000000000003,56.64400000000001,,,,,,,,,,5.0,Rafa Soares,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0003527700000000005
2362816819.0,365.0,48.0,59.0,786.0,68.46000000000001,64.396,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,384889.0,54.70500000000001,50.592000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0005946400000000004
2362826191.0,445.0,48.0,59.0,107.0,19.005000000000003,56.64400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,408432.0,8.715000000000002,39.1,,,,,,,,,,13.0,André Amaro,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0006246700000000008
,,48.0,59.0,,8.715000000000002,39.1,,,Carry,,,,,107158.0,9.240000000000004,37.264,,,,,,,,,,14.0,Bruno Varela,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0014166600000000001
2362816829.0,366.0,49.0,0.0,786.0,0.0,0.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362816825.0,390.0,49.0,0.0,107.0,0.0,0.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362826235.0,446.0,49.0,4.0,107.0,9.240000000000004,37.264,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 124, 36, 38, 216, 218]",True,107158.0,39.27000000000001,31.348000000000003,,,,,,,,,,14.0,Bruno Varela,True,Pacos de Ferreira,Vitoria de Guimaraes,0.0032159000000000007
2362826245.0,447.0,49.0,9.0,107.0,39.27000000000001,31.28,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,382261.0,34.335000000000015,29.852,,,,,,,,,,9.0,Bruno Duarte,False,Pacos de Ferreira,Vitoria de Guimaraes,-0.0013027000000000004
2362826251.0,448.0,49.0,10.0,107.0,34.335000000000015,29.852,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,135638.0,40.74,42.024,,,,,,,,,,88.0,Tiago Silva,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0013027000000000004
,,49.0,10.0,,40.74,42.024,,,Carry,,,,,322246.0,45.675000000000004,42.636,,,,,,,,,,70.0,André Almeida,False,Pacos de Ferreira,Vitoria de Guimaraes,0.0016648199999999991
2362826273.0,449.0,49.0,12.0,107.0,45.675000000000004,42.636,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322246.0,65.73,63.24,,,,,,,,,,70.0,André Almeida,False,Pacos de Ferreira,Vitoria de Guimaraes,0.00315932
,,49.0,12.0,,65.73,63.24,,,Carry,,,,,260785.0,78.54000000000002,60.044000000000004,,,,,,,,,,16.0,Rochinha,True,Pacos de Ferreira,Vitoria de Guimaraes,0.00377069
2362826281.0,450.0,49.0,18.0,107.0,78.54000000000002,60.044000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'RightFoot', 'Zone', 'Chipped', 'Cross', 'PassEndY', 'PassEndX']","[91, 137, 124, 126, 36, 38, 217, 218]",True,260785.0,94.08,43.248000000000005,,,,,,,,,,16.0,Rochinha,True,Pacos de Ferreira,Vitoria de Guimaraes,0.033690090000000006
2362826303.0,417.0,49.0,20.0,786.0,11.865000000000002,28.696000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 94, 95, 57, 215]",True,322640.0,1.89,17.272000000000002,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
2362826325.0,451.0,49.0,24.0,107.0,100.485,46.580000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'GoalMouthZ', 'Zone', 'OppositeRelatedEvent', 'BlockedY', 'LeftFoot', 'GoalMouthY', 'LowLeft', 'DeepBoxLeft', 'RegularPlay']","[91, 9, 10, 1, 3, 13]",True,302664.0,,,,,,99.1,54.3,2.5,53.6,True,,5.0,Rafa Soares,,Pacos de Ferreira,Vitoria de Guimaraes,
2362826329.0,418.0,49.0,24.0,786.0,1.05,30.124,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'ParriedSafe', 'Feet', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 78, 79, 81]",True,364187.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vitoria de Guimaraes,
