id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2345265681.0,609.0,70.0,50.0,264.0,0.8400000000000002,19.448000000000004,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Chipped']","[90, 117, 119, 28, 123, 35, 37, 214, 217]",True,101952.0,18.27,0.0,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0004313600000000004
2345265709.0,747.0,70.0,54.0,107.0,75.81,68.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'ThrowIn', 'PassEndY']","[90, 211, 34, 37, 216]",True,412912.0,70.98,62.96800000000001,,,,,,,,,,91.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,0.0
,,70.0,54.0,,70.98,62.96800000000001,,,Carry,,,,,260785.0,71.505,50.524,,,,,,,,,,16.0,Rochinha,True,Vitoria de Guimaraes,Maritimo,0.0029011099999999984
2345265725.0,748.0,71.0,0.0,107.0,71.505,50.524,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,260785.0,61.425000000000004,29.648000000000003,,,,,,,,,,16.0,Rochinha,False,Vitoria de Guimaraes,Maritimo,-0.004151699999999998
,,71.0,0.0,,61.425000000000004,29.648000000000003,,,Carry,,,,,361908.0,63.315,29.104000000000006,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Maritimo,0.0
2345265737.0,749.0,71.0,4.0,107.0,63.315,29.104000000000006,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,361908.0,85.155,8.84,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Maritimo,0.009562019999999997
,,71.0,4.0,,85.155,8.84,,,Carry,,,,,279177.0,79.065,17.204,,,,,,,,,,10.0,Marcus Edwards,False,Vitoria de Guimaraes,Maritimo,-0.0009806999999999975
2345265739.0,750.0,71.0,8.0,107.0,79.065,17.204,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,279177.0,73.29000000000002,24.004000000000005,,,,,,,,,,10.0,Marcus Edwards,False,Vitoria de Guimaraes,Maritimo,-0.004429620000000002
2345265743.0,751.0,71.0,9.0,107.0,73.29000000000002,24.004000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322246.0,84.63,7.888,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Maritimo,0.0034407200000000013
,,71.0,9.0,,84.63,7.888,,,Carry,,,,,280988.0,94.92000000000003,12.988,,,,,,,,,,17.0,Falaye Sacko,True,Vitoria de Guimaraes,Maritimo,0.013106799999999998
2345265755.0,752.0,71.0,12.0,107.0,94.92000000000003,12.988,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Chipped', 'Angle', 'RightFoot', 'Cross', 'StandingSave']","[90, 136, 123, 125, 35, 36, 216, 217]",True,280988.0,95.23500000000001,30.328000000000003,,,,,,,,,,17.0,Falaye Sacko,True,Vitoria de Guimaraes,Maritimo,0.0673811
2345265765.0,612.0,71.0,13.0,264.0,11.340000000000002,35.496,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[90, 93, 94, 214]",True,345713.0,20.475,48.484,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345265769.0,613.0,71.0,14.0,264.0,20.685,48.75600000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,335707.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345265783.0,614.0,71.0,15.0,264.0,20.685,48.75600000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OverRun', 'Defensive']","[90, 203]",True,335707.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345265799.0,753.0,71.0,17.0,107.0,68.14500000000001,20.672000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,331757.0,75.39,7.684000000000001,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Maritimo,0.0018699699999999986
2345265803.0,754.0,71.0,19.0,107.0,75.39,7.684000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322246.0,,,,,,,,,,,,70.0,André Almeida,,Vitoria de Guimaraes,Maritimo,
2345265823.0,755.0,71.0,21.0,107.0,75.39,7.82,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322246.0,93.87,11.152,,,,,,,,,,70.0,André Almeida,True,Vitoria de Guimaraes,Maritimo,0.019448629999999998
,,71.0,21.0,,93.87,11.152,,,Carry,,,,,280988.0,100.59,11.9,,,,,,,,,,17.0,Falaye Sacko,False,Vitoria de Guimaraes,Maritimo,0.00580729
2345265835.0,756.0,71.0,25.0,107.0,100.59,11.9,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,280988.0,88.09500000000003,10.744000000000002,,,,,,,,,,17.0,Falaye Sacko,False,Vitoria de Guimaraes,Maritimo,-0.00580729
2345265841.0,757.0,71.0,26.0,107.0,88.09500000000003,10.744000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'OppositeRelatedEvent', 'Angle', 'RightFoot', 'PassEndY', 'Chipped', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[90, 136, 123, 125, 35, 36, 216, 217]",True,322246.0,104.58,36.65200000000001,,,,,,,,,,70.0,André Almeida,True,Vitoria de Guimaraes,Maritimo,0.2167837
2345265845.0,615.0,71.0,29.0,264.0,1.785,31.552,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['HighClaim', 'OppositeRelatedEvent', 'Zone']","[90, 92, 103]",True,74433.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345265887.0,616.0,71.0,35.0,264.0,9.66,25.16,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'KeeperThrow']","[90, 35, 37, 214, 217]",True,74433.0,29.085,4.42,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-8.600000000000968e-07
2345265929.0,617.0,71.0,39.0,264.0,42.210000000000015,4.0120000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,416884.0,33.39,22.916000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.00015804999999999986
2345265949.0,618.0,71.0,45.0,264.0,35.28,24.412,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,422003.0,27.405,44.2,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.0
2345265955.0,619.0,71.0,48.0,264.0,28.35,45.492,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,345713.0,33.285000000000004,63.44400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0013280300000000009
2345265959.0,620.0,71.0,51.0,264.0,33.285000000000004,63.44400000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,329366.0,36.330000000000005,43.58800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.00291515
2345265973.0,621.0,71.0,53.0,264.0,36.330000000000005,43.58800000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,368411.0,29.715000000000007,46.24,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0015871199999999992
2345265999.0,622.0,71.0,57.0,264.0,26.040000000000006,50.18400000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,345713.0,8.925000000000002,39.372,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.0008141799999999994
2345266021.0,623.0,72.0,0.0,264.0,10.920000000000003,41.61600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'Chipped', 'StandingSave']","[90, 116, 29, 123, 35, 36, 215, 217]",True,74433.0,40.11000000000001,44.26800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.0018645199999999997
2345266023.0,624.0,72.0,2.0,264.0,36.96000000000001,47.39600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,368411.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266025.0,758.0,72.0,3.0,107.0,68.04,20.604000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 142]",True,331757.0,,,,,,,,,,,,30.0,Alfa Semedo,,Vitoria de Guimaraes,Maritimo,
,,72.0,3.0,,68.04000000000002,20.604000000000003,,,Carry,,,,,331757.0,74.97000000000001,13.804000000000002,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Maritimo,0.004663889999999997
2345266029.0,759.0,72.0,5.0,107.0,74.97000000000001,13.804000000000002,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,331757.0,,,,,,,,,,,,30.0,Alfa Semedo,,Vitoria de Guimaraes,Maritimo,
,,72.0,5.0,,74.97000000000001,13.804000000000002,,,Carry,,,,,331757.0,91.665,15.3,,,,,,,,,,30.0,Alfa Semedo,True,Vitoria de Guimaraes,Maritimo,0.01665471
2345266059.0,760.0,72.0,9.0,107.0,91.665,15.3,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RegularPlay', 'OppositeRelatedEvent', 'BoxRight', 'BlockedX', 'GoalMouthY', 'BlockedY', 'LowRight', 'Zone', 'StandingSave', 'GoalMouthZ', 'RightFoot']","[90, 8, 9, 1, 3, 11]",True,331757.0,,,1.3,45.8,True,,,99.0,47.7,,,30.0,Alfa Semedo,,Vitoria de Guimaraes,Maritimo,
2345266105.0,626.0,72.0,10.0,264.0,0.945,36.448,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'Zone', 'Collected', 'OppositeRelatedEvent', 'DivingSave', 'KeeperSaveInTheBox']","[90, 109, 112, 111, 82, 76, 78, 80]",True,74433.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266103.0,625.0,72.0,11.0,264.0,1.05,36.312000000000005,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[92],False,74433.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266175.0,627.0,72.0,28.0,264.0,14.490000000000004,36.04,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Length', 'Longball', 'PassEndY']","[90, 117, 119, 127, 35, 37, 215, 217]",True,74433.0,49.14,17.68,,,,,,,,,,,,True,Vitoria de Guimaraes,Maritimo,0.0034640599999999997
2345266173.0,762.0,72.0,31.0,107.0,57.12,50.93200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[90, 62]",True,70967.0,,,,,,,,,,,,11.0,André André,,Vitoria de Guimaraes,Maritimo,
2345266193.0,628.0,72.0,31.0,264.0,47.88,17.068,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Foul']",[63],False,335707.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266283.0,763.0,72.0,59.0,107.0,58.695,50.32,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[90, 116, 29, 131, 34, 37, 215, 217]",True,70967.0,51.45,46.036000000000016,,,,,,,,,,11.0,André André,False,Vitoria de Guimaraes,Maritimo,-0.0025646799999999997
2345266297.0,764.0,73.0,1.0,107.0,51.45,46.036000000000016,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,331757.0,61.110000000000014,57.66400000000001,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Maritimo,0.0018268500000000014
2345266315.0,765.0,73.0,3.0,107.0,61.95,57.66400000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,70967.0,73.815,51.40800000000001,,,,,,,,,,11.0,André André,True,Vitoria de Guimaraes,Maritimo,0.005311739999999999
2345266321.0,766.0,73.0,4.0,107.0,73.815,51.408,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,260785.0,,,,,,,,,,,,16.0,Rochinha,,Vitoria de Guimaraes,Maritimo,
2345266319.0,629.0,73.0,6.0,264.0,35.595,19.856,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,422003.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266347.0,630.0,73.0,6.0,264.0,35.595,19.856,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,422003.0,50.40000000000001,7.684000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0002082999999999998
2345266349.0,631.0,73.0,10.0,264.0,62.685,2.924,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OverRun', 'Zone', 'Offensive']","[90, 203]",True,357533.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266353.0,767.0,73.0,12.0,107.0,34.44,63.03600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322246.0,,,,,,,,,,,,70.0,André Almeida,,Vitoria de Guimaraes,Maritimo,
,,73.0,12.0,,34.44,63.036000000000016,,,Carry,,,,,322246.0,32.34,60.928,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Maritimo,0.0
2345266371.0,768.0,73.0,13.0,107.0,32.34,60.928,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,322246.0,34.44,55.48800000000001,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Maritimo,0.0008183100000000009
,,73.0,13.0,,34.44,55.48800000000001,,,Carry,,,,,331757.0,35.07,49.57200000000001,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Maritimo,0.002096839999999999
2345266389.0,769.0,73.0,17.0,107.0,35.07,49.57200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,331757.0,29.61,22.1,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Maritimo,0.0
,,73.0,17.0,,29.61,22.1,,,Carry,,,,,361908.0,31.71,21.080000000000002,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Maritimo,0.0
2345266403.0,770.0,73.0,20.0,107.0,31.71,21.080000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,361908.0,44.31,4.42,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Maritimo,0.0013788199999999994
,,73.0,20.0,,44.31,4.42,,,Carry,,,,,280988.0,46.515,8.636000000000003,,,,,,,,,,17.0,Falaye Sacko,False,Vitoria de Guimaraes,Maritimo,0.0013619600000000006
2345266443.0,771.0,73.0,26.0,107.0,46.515,8.636000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'Chipped', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[90, 116, 123, 126, 35, 36, 215, 217]",True,280988.0,49.14,57.66400000000001,,,,,,,,,,17.0,Falaye Sacko,False,Vitoria de Guimaraes,Maritimo,0.0
,,73.0,26.0,,49.14,57.66400000000001,,,Carry,,,,,322246.0,72.55499999999999,53.176000000000016,,,,,,,,,,70.0,André Almeida,True,Vitoria de Guimaraes,Maritimo,0.010169809999999998
2345266461.0,772.0,73.0,35.0,107.0,72.55499999999999,53.176000000000016,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322246.0,99.435,52.360000000000014,,,,,,,,,,70.0,André Almeida,True,Vitoria de Guimaraes,Maritimo,0.022462
,,73.0,35.0,,99.435,52.360000000000014,,,Carry,,,,,412912.0,103.215,50.592000000000006,,,,,,,,,,91.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,0.017948739999999998
2345266479.0,774.0,73.0,39.0,107.0,101.43,36.04,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'IntentionalAssist', 'GoalMouthY', 'RelatedEventId', 'BlockedY', 'RegularPlay', 'Assisted', 'Zone', 'BigChance', 'MissRight', 'SmallBoxCentre', 'RightFoot', 'BlockedX']","[90, 6, 89, 9, 200, 0, 3, 11]",True,343090.0,,,1.4,0.2,True,773.0,412912.0,97.5,44.8,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Maritimo,
2345266475.0,773.0,73.0,39.0,107.0,103.215,50.592000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'ShotAssist', 'IntentionalAssist', 'StandingSave', 'Length', 'Zone', 'BigChanceCreated', 'KeyPass']","[90, 118, 116, 29, 122, 202, 204, 39, 45, 34, 37, 216, 217]",True,412912.0,101.53500000000001,36.58400000000001,,,,,,,,,,91.0,Hélder Sá,True,Vitoria de Guimaraes,Maritimo,0.19302766999999998
2345266481.0,632.0,73.0,40.0,264.0,3.1500000000000004,38.284,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[90, 93, 94, 214]",True,329366.0,0.0,41.208000000000006,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266485.0,633.0,73.0,41.0,264.0,3.2550000000000003,34.204,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,329366.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266493.0,775.0,73.0,41.0,107.0,101.745,33.79600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[121],False,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Maritimo,
2345266695.0,776.0,74.0,24.0,107.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,70967.0,,,,,,777.0,382261.0,,,,,11.0,André André,,Vitoria de Guimaraes,Maritimo,
2345266699.0,777.0,74.0,24.0,107.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber', 'FormationSlot']",[212],False,382261.0,,,,,,776.0,70967.0,,,,,9.0,Bruno Duarte,,Vitoria de Guimaraes,Maritimo,
2345267689.0,797.0,74.0,30.0,107.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['InvolvedPlayers', 'TeamPlayerFormation', 'PlayerPosition', 'TeamFormation', 'CaptainPlayerId', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266771.0,778.0,74.0,39.0,107.0,104.47500000000001,0.34,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'CornerTaken', 'Longball', 'Angle', 'PassEndY', 'Chipped', 'OppositeRelatedEvent', 'Cross', 'Zone', 'StandingSave', 'LeftFoot', 'PassEndX']","[90, 137, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,279177.0,101.745,35.088,,,,,,,,,,10.0,Marcus Edwards,True,Vitoria de Guimaraes,Maritimo,0.21952771999999998
2345266785.0,634.0,74.0,40.0,264.0,4.620000000000001,33.388000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,74433.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266781.0,779.0,74.0,40.0,107.0,100.38,34.612,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Vitoria de Guimaraes,Maritimo,
2345266791.0,635.0,74.0,40.0,264.0,4.515,32.776,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['Length', 'PassEndY', 'OppositeRelatedEvent', 'PassEndX', 'Angle']","[90, 93, 94, 205, 214]",True,74433.0,23.625,52.36000000000001,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266795.0,780.0,74.0,43.0,107.0,83.58,14.416000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'HeadPass', 'Length']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,322246.0,97.23,9.452000000000002,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Maritimo,0.01694449
,,74.0,43.0,,97.23,9.452000000000002,,,Carry,,,,,279177.0,91.03500000000001,8.432,,,,,,,,,,10.0,Marcus Edwards,False,Vitoria de Guimaraes,Maritimo,-0.011626489999999996
2345266801.0,636.0,74.0,47.0,264.0,13.02,55.828,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 58]",True,335707.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2345266797.0,781.0,74.0,47.0,107.0,91.03500000000001,8.432,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'LeftFoot', 'Length', 'Offensive', 'PassEndX', 'Angle', 'Cross', 'OppositeRelatedEvent', 'Chipped', 'Zone']","[90, 137, 123, 125, 35, 36, 216, 217]",True,279177.0,92.715,13.804000000000002,,,,,,,,,,10.0,Marcus Edwards,False,Vitoria de Guimaraes,Maritimo,0.005819199999999997
2345266809.0,638.0,74.0,49.0,264.0,7.455,49.70800000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'HeadPass', 'Length', 'Angle', 'Zone']","[90, 117, 119, 28, 138, 35, 36, 214, 217]",True,329366.0,19.74,55.62400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.0005439199999999998
2345266817.0,782.0,74.0,51.0,107.0,86.625,13.6,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,322246.0,,,,,,,,,,,,70.0,André Almeida,,Vitoria de Guimaraes,Maritimo,
2345266845.0,784.0,74.0,55.0,107.0,85.365,26.520000000000007,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IntentionalAssist', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'ShotAssist', 'Angle', 'Zone', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 36, 216, 217]",True,279177.0,79.905,32.980000000000004,,,,,,,,,,10.0,Marcus Edwards,False,Vitoria de Guimaraes,Maritimo,0.0
2345266847.0,785.0,74.0,56.0,107.0,79.59,33.11600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'GoalMouthY', 'OutOfBoxCentre', 'GoalMouthZ', 'OppositeRelatedEvent', 'RightFoot', 'IntentionalAssist', 'RelatedEventId', 'FromCorner', 'HighRight', 'StandingSave', 'BlockedX', 'BlockedY', 'Assisted']","[90, 8, 9, 2, 5, 11]",True,361908.0,,,31.6,47.8,True,784.0,279177.0,98.8,48.7,,,4.0,Toni Borevkovic,,Vitoria de Guimaraes,Maritimo,
