id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,37.0,27.0,,90.72000000000001,63.78400000000001,,,Carry,,,,,5964.0,101.22000000000001,59.500000000000014,,,,,,,,,,7.0,Ricardo Quaresma,True,Gil Vicente,Vitoria de Guimaraes,0.003075179999999997
2372846341.0,303.0,37.0,30.0,107.0,101.22000000000001,59.500000000000014,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'OppositeRelatedEvent', 'LeftFoot', 'Cross', 'Length', 'PassEndX', 'StandingSave', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,5964.0,104.685,33.728,,,,,,,,,,7.0,Ricardo Quaresma,True,Gil Vicente,Vitoria de Guimaraes,0.21952771999999998
2372846343.0,320.0,37.0,31.0,290.0,1.6800000000000002,33.864,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['Zone', 'OppositeRelatedEvent', 'HighClaim']","[91, 93, 104]",True,412202.0,,,,,,,,,,,,,,,Gil Vicente,Vitoria de Guimaraes,
2372846347.0,321.0,37.0,56.0,290.0,14.175,35.496,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Longball']","[91, 120, 128, 36, 37, 217, 218]",True,412202.0,88.41000000000003,56.03200000000001,,,,,,,,,,,,True,Gil Vicente,Vitoria de Guimaraes,0.0298427
2372846349.0,304.0,37.0,57.0,107.0,13.65,8.296,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 120, 128, 36, 37, 216, 218]",True,380681.0,64.78500000000001,16.116,,,,,,,,,,23.0,Joao Ferreira,True,Gil Vicente,Vitoria de Guimaraes,0.01090731
2372846353.0,322.0,38.0,1.0,290.0,44.415,46.24,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,135962.0,69.09,43.52,,,,,,,,,,,,True,Gil Vicente,Vitoria de Guimaraes,0.006659580000000002
2372846357.0,305.0,38.0,2.0,107.0,31.71,21.08,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361908.0,,,,,,,,,,,,4.0,Toni Borevkovic,,Gil Vicente,Vitoria de Guimaraes,
2372846365.0,306.0,38.0,4.0,107.0,32.445,21.216,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,361908.0,32.76,10.336000000000002,,,,,,,,,,4.0,Toni Borevkovic,False,Gil Vicente,Vitoria de Guimaraes,-0.00050972
,,38.0,4.0,,32.76,10.336000000000002,,,Carry,,,,,380681.0,33.39,16.66,,,,,,,,,,23.0,Joao Ferreira,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846367.0,307.0,38.0,7.0,107.0,33.39,16.66,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,380681.0,,,,,,,,,,,,23.0,Joao Ferreira,,Gil Vicente,Vitoria de Guimaraes,
2372846369.0,323.0,38.0,7.0,290.0,71.61,51.34,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Foul', 'Offensive', 'Zone']",[64],False,381594.0,,,,,,,,,,,,,,,Gil Vicente,Vitoria de Guimaraes,
2372846389.0,308.0,38.0,18.0,107.0,34.545,14.212000000000003,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'FreekickTaken', 'Zone']","[91, 117, 30, 132, 36, 37, 216, 218]",True,361908.0,45.255,20.604000000000003,,,,,,,,,,4.0,Toni Borevkovic,False,Gil Vicente,Vitoria de Guimaraes,0.003696379999999999
2372846391.0,309.0,38.0,19.0,107.0,45.255,20.604000000000003,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Chipped', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 124, 35, 37, 215, 218]",True,422205.0,30.450000000000006,44.47200000000001,,,,,,,,,,76.0,Tomás Händel,False,Gil Vicente,Vitoria de Guimaraes,-0.003186659999999999
2372846393.0,310.0,38.0,24.0,107.0,30.450000000000006,44.47200000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,351604.0,34.65,55.14800000000001,,,,,,,,,,44.0,Jorge Fernandes,False,Gil Vicente,Vitoria de Guimaraes,-0.00050972
2372846401.0,311.0,38.0,26.0,107.0,34.65,55.14800000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Longball', 'Angle', 'Chipped', 'StandingSave', 'Length']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,135638.0,66.78,67.25200000000001,,,,,,,,,,88.0,Tiago Silva,True,Gil Vicente,Vitoria de Guimaraes,0.006855699999999999
2372846403.0,312.0,38.0,29.0,107.0,66.88500000000002,66.84400000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,302664.0,69.3,66.028,,,,,,,,,,5.0,Rafa Soares,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846397.0,324.0,38.0,30.0,290.0,34.02,4.6240000000000006,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,404281.0,,,,,,,,,,,,,,,Gil Vicente,Vitoria de Guimaraes,
2372846407.0,325.0,38.0,30.0,290.0,34.02000000000001,4.6240000000000006,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,404281.0,51.765,3.944,,,,,,,,,,,,False,Gil Vicente,Vitoria de Guimaraes,0.0027068500000000002
2372846411.0,313.0,38.0,32.0,107.0,42.21000000000001,65.212,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Gil Vicente,Vitoria de Guimaraes,
,,38.0,32.0,,42.210000000000015,65.212,,,Carry,,,,,135638.0,40.425,61.608000000000004,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846417.0,314.0,38.0,36.0,107.0,40.425,61.608000000000004,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,135638.0,34.335000000000015,47.19200000000001,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,-0.00015804999999999986
2372846427.0,315.0,38.0,39.0,107.0,34.335000000000015,47.19200000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,351604.0,48.615,16.048000000000002,,,,,,,,,,44.0,Jorge Fernandes,False,Gil Vicente,Vitoria de Guimaraes,0.00274078
,,38.0,39.0,,48.615,16.048000000000002,,,Carry,,,,,361908.0,64.47,12.988,,,,,,,,,,4.0,Toni Borevkovic,True,Gil Vicente,Vitoria de Guimaraes,0.004858069999999999
2372846431.0,316.0,38.0,47.0,107.0,64.47,12.988,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,361908.0,58.27500000000001,16.388,,,,,,,,,,4.0,Toni Borevkovic,False,Gil Vicente,Vitoria de Guimaraes,-0.0025853399999999985
2372846437.0,317.0,38.0,49.0,107.0,58.27500000000001,16.388,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,70967.0,45.99,36.92400000000001,,,,,,,,,,11.0,André André,False,Gil Vicente,Vitoria de Guimaraes,-0.0012721500000000014
2372846441.0,318.0,38.0,50.0,107.0,45.99,36.92400000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,351604.0,50.925000000000004,54.80800000000001,,,,,,,,,,44.0,Jorge Fernandes,False,Gil Vicente,Vitoria de Guimaraes,-0.0010005799999999992
,,38.0,50.0,,50.925000000000004,54.80800000000001,,,Carry,,,,,135638.0,58.905,54.604,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,0.0022727300000000006
2372846447.0,319.0,38.0,53.0,107.0,58.905,54.604,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135638.0,68.14500000000001,53.58400000000001,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,0.0025853399999999985
2372846449.0,320.0,38.0,54.0,107.0,68.14500000000001,53.58400000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,5964.0,56.910000000000004,55.01200000000001,,,,,,,,,,7.0,Ricardo Quaresma,False,Gil Vicente,Vitoria de Guimaraes,-0.0025853399999999985
2372846451.0,321.0,38.0,57.0,107.0,56.910000000000004,55.01200000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,66.99,56.64400000000001,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,0.0025853399999999985
,,38.0,57.0,,66.99,56.64400000000001,,,Carry,,,,,5964.0,70.35000000000002,55.964,,,,,,,,,,7.0,Ricardo Quaresma,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846453.0,322.0,39.0,1.0,107.0,70.35000000000002,55.964,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,5964.0,60.585000000000015,45.288,,,,,,,,,,7.0,Ricardo Quaresma,False,Gil Vicente,Vitoria de Guimaraes,-0.0018475100000000001
,,39.0,1.0,,60.585000000000015,45.288,,,Carry,,,,,422205.0,67.2,38.89600000000001,,,,,,,,,,76.0,Tomás Händel,True,Gil Vicente,Vitoria de Guimaraes,0.0031147400000000013
2372846455.0,323.0,39.0,5.0,107.0,67.2,38.89600000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,422205.0,65.41500000000002,25.636000000000003,,,,,,,,,,76.0,Tomás Händel,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846459.0,324.0,39.0,7.0,107.0,65.41500000000002,25.636000000000003,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,70967.0,81.90000000000002,1.4960000000000002,,,,,,,,,,11.0,André André,False,Gil Vicente,Vitoria de Guimaraes,0.007592419999999999
2372846461.0,325.0,39.0,10.0,107.0,81.90000000000002,1.4960000000000002,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380681.0,64.995,6.256000000000001,,,,,,,,,,23.0,Joao Ferreira,False,Gil Vicente,Vitoria de Guimaraes,-0.01011252
2372846473.0,326.0,39.0,12.0,107.0,64.995,6.256000000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,361908.0,55.860000000000014,34.476000000000006,,,,,,,,,,4.0,Toni Borevkovic,False,Gil Vicente,Vitoria de Guimaraes,-0.0005553200000000015
,,39.0,12.0,,55.860000000000014,34.476000000000006,,,Carry,,,,,351604.0,58.27500000000001,40.188,,,,,,,,,,44.0,Jorge Fernandes,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846475.0,327.0,39.0,15.0,107.0,58.27500000000001,40.188,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,351604.0,58.695,49.57200000000001,,,,,,,,,,44.0,Jorge Fernandes,False,Gil Vicente,Vitoria de Guimaraes,-3.931999999999894e-05
2372846477.0,328.0,39.0,17.0,107.0,58.695,49.57200000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,135638.0,90.09,19.992000000000004,,,,,,,,,,88.0,Tiago Silva,True,Gil Vicente,Vitoria de Guimaraes,0.038055420000000006
2372846479.0,326.0,39.0,19.0,290.0,16.38,43.45200000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'HeadPass', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,135962.0,26.669999999999998,55.89600000000001,,,,,,,,,,,,False,Gil Vicente,Vitoria de Guimaraes,-0.0003536300000000006
2372846481.0,329.0,39.0,21.0,107.0,74.97000000000001,2.924,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380681.0,65.73,11.424,,,,,,,,,,23.0,Joao Ferreira,False,Gil Vicente,Vitoria de Guimaraes,-0.0025178200000000005
2372846487.0,330.0,39.0,24.0,107.0,65.73,11.424,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,361908.0,59.745000000000005,33.11600000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Gil Vicente,Vitoria de Guimaraes,-0.0018081900000000012
,,39.0,24.0,,59.745000000000005,33.11600000000001,,,Carry,,,,,135638.0,64.78500000000001,38.48800000000001,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,0.0030754200000000023
2372846489.0,331.0,39.0,27.0,107.0,64.78500000000001,38.48800000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Angle', 'StandingSave', 'Length', 'Zone', 'Longball', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,135638.0,92.29500000000003,65.824,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,0.01488002
,,39.0,27.0,,92.29500000000003,65.824,,,Carry,,,,,302664.0,93.45,63.92,,,,,,,,,,5.0,Rafa Soares,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846493.0,332.0,39.0,31.0,107.0,93.45,63.92,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Cross', 'Zone', 'Angle', 'PassEndY', 'LeftFoot', 'Chipped', 'StandingSave']","[91, 138, 124, 126, 36, 38, 217, 218]",True,302664.0,96.60000000000001,38.692,,,,,,,,,,5.0,Rafa Soares,True,Gil Vicente,Vitoria de Guimaraes,0.2226029
2372846497.0,327.0,39.0,32.0,290.0,6.09,28.22,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 94, 95, 215]",True,334129.0,10.185,0.0,,,,,,,,,,,,,Gil Vicente,Vitoria de Guimaraes,
2372846525.0,334.0,39.0,46.0,107.0,89.04,68.0,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 212, 36, 38, 217]",True,302664.0,95.865,63.64800000000001,,,,,,,,,,5.0,Rafa Soares,False,Gil Vicente,Vitoria de Guimaraes,0.0
,,39.0,46.0,,95.865,63.64800000000001,,,Carry,,,,,276037.0,93.97500000000001,66.028,,,,,,,,,,8.0,Ruben Lameiras,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846527.0,335.0,39.0,50.0,107.0,93.97500000000001,66.028,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,276037.0,73.92000000000003,61.132000000000005,,,,,,,,,,8.0,Ruben Lameiras,False,Gil Vicente,Vitoria de Guimaraes,-0.013629430000000001
,,39.0,50.0,,73.92000000000003,61.132000000000005,,,Carry,,,,,135638.0,69.92999999999999,60.928,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,-0.00377069
2372846529.0,336.0,39.0,53.0,107.0,69.92999999999999,60.928,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 127, 35, 38, 216, 218]",True,135638.0,67.2,24.548,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,0.0019007200000000016
,,39.0,53.0,,67.2,24.548,,,Carry,,,,,361908.0,69.615,24.888,,,,,,,,,,4.0,Toni Borevkovic,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846531.0,337.0,39.0,57.0,107.0,69.615,24.888,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,361908.0,61.425000000000004,45.90000000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Gil Vicente,Vitoria de Guimaraes,-0.002495360000000002
,,39.0,57.0,,61.425000000000004,45.90000000000001,,,Carry,,,,,351604.0,60.795,49.57200000000001,,,,,,,,,,44.0,Jorge Fernandes,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846533.0,338.0,40.0,1.0,107.0,60.795,49.57200000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,351604.0,70.56,44.26800000000001,,,,,,,,,,44.0,Jorge Fernandes,True,Gil Vicente,Vitoria de Guimaraes,0.007266439999999999
,,40.0,1.0,,70.56,44.26800000000001,,,Carry,,,,,422205.0,68.355,45.356,,,,,,,,,,76.0,Tomás Händel,False,Gil Vicente,Vitoria de Guimaraes,-0.004771079999999997
2372846535.0,339.0,40.0,3.0,107.0,68.355,45.356,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422205.0,68.88,62.96800000000001,,,,,,,,,,76.0,Tomás Händel,False,Gil Vicente,Vitoria de Guimaraes,-0.0019007200000000016
,,40.0,3.0,,68.88,62.96800000000001,,,Carry,,,,,135638.0,69.405,64.80400000000002,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,0.0
2372846537.0,340.0,40.0,5.0,107.0,69.405,64.80400000000002,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,135638.0,91.77000000000001,66.50400000000002,,,,,,,,,,88.0,Tiago Silva,True,Gil Vicente,Vitoria de Guimaraes,0.01740012
2372846541.0,329.0,40.0,8.0,290.0,11.445,3.74,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 94, 95, 215]",True,404281.0,9.03,0.0,,,,,,,,,,,,,Gil Vicente,Vitoria de Guimaraes,
2372846547.0,342.0,40.0,17.0,107.0,92.61000000000001,68.0,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 212, 35, 38, 217]",True,302664.0,84.21000000000001,64.66800000000002,,,,,,,,,,5.0,Rafa Soares,False,Gil Vicente,Vitoria de Guimaraes,-0.007287600000000002
,,40.0,17.0,,84.21000000000001,64.66800000000002,,,Carry,,,,,135638.0,71.29500000000003,53.924,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,-0.0035479100000000013
2372846551.0,343.0,40.0,22.0,107.0,71.29500000000003,53.924,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135638.0,66.78,28.628000000000004,,,,,,,,,,88.0,Tiago Silva,False,Gil Vicente,Vitoria de Guimaraes,-0.004044509999999998
2372846557.0,344.0,40.0,25.0,107.0,66.78,28.628000000000004,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,70967.0,81.69,2.176,,,,,,,,,,11.0,André André,False,Gil Vicente,Vitoria de Guimaraes,0.007592419999999999
,,40.0,25.0,,81.69,2.176,,,Carry,,,,,380681.0,77.59500000000001,18.156000000000002,,,,,,,,,,23.0,Joao Ferreira,True,Gil Vicente,Vitoria de Guimaraes,-0.0034407200000000013
2372846561.0,331.0,40.0,29.0,290.0,7.14,53.516000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322733.0,,,,,,,,,,,,,,,Gil Vicente,Vitoria de Guimaraes,
2372846559.0,345.0,40.0,29.0,107.0,77.59500000000001,18.156000000000002,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,380681.0,90.405,14.076000000000002,,,,,,,,,,23.0,Joao Ferreira,False,Gil Vicente,Vitoria de Guimaraes,0.01654752
2372846563.0,332.0,40.0,32.0,290.0,7.875,57.86800000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,322733.0,30.03,45.62800000000001,,,,,,,,,,,,False,Gil Vicente,Vitoria de Guimaraes,0.003603900000000001
2372846565.0,333.0,40.0,34.0,290.0,30.03,45.62800000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,331609.0,6.825,46.376000000000005,,,,,,,,,,,,False,Gil Vicente,Vitoria de Guimaraes,-0.002224720000000001
2372846567.0,334.0,40.0,36.0,290.0,6.825,46.376000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,135962.0,46.305000000000014,43.45200000000001,,,,,,,,,,,,True,Gil Vicente,Vitoria de Guimaraes,0.00541138
2372846569.0,346.0,40.0,39.0,107.0,57.96000000000001,22.1,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,361908.0,,,,,,,,,,,,4.0,Toni Borevkovic,,Gil Vicente,Vitoria de Guimaraes,
2372846571.0,335.0,40.0,39.0,290.0,47.04,45.900000000000006,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,369398.0,,,,,,,,,,,,,,,Gil Vicente,Vitoria de Guimaraes,
2372846573.0,347.0,40.0,39.0,107.0,57.225,19.652000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'HeadPass', 'PassEndX']","[91, 117, 30, 139, 35, 37, 216, 218]",True,361908.0,45.045,36.92400000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Gil Vicente,Vitoria de Guimaraes,-0.0020099799999999998
2372846575.0,348.0,40.0,42.0,107.0,45.045,36.92400000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,351604.0,55.44,32.708000000000006,,,,,,,,,,44.0,Jorge Fernandes,False,Gil Vicente,Vitoria de Guimaraes,0.0020492999999999987
,,40.0,42.0,,55.44,32.708000000000006,,,Carry,,,,,422205.0,55.545,36.108,,,,,,,,,,76.0,Tomás Händel,False,Gil Vicente,Vitoria de Guimaraes,0.0
