id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2530377341.0,627.0,72.0,29.0,5948,63.315,23.664,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,347640.0,68.355,17.816000000000003,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Maritimo,0.0
2530377379.0,628.0,72.0,31.0,5948,67.515,17.204,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,36712.0,49.875,40.528000000000006,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,-0.004505340000000002
,,72.0,31.0,5948,49.875,40.528000000000006,,,Carry,,,,,401804.0,50.61000000000001,42.364000000000004,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,-0.0005547
2530377403.0,629.0,72.0,34.0,5948,50.61000000000001,42.364000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401804.0,59.22,49.164,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Maritimo,0.0020099799999999998
,,72.0,34.0,5948,59.22,49.164,,,Carry,,,,,416502.0,59.745000000000005,51.68000000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Maritimo,-0.0007378299999999983
2530377443.0,630.0,72.0,36.0,5948,59.745000000000005,51.68000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,416502.0,74.655,64.05600000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Maritimo,0.005103159999999999
,,72.0,36.0,5948,74.655,64.05600000000001,,,Carry,,,,,125452.0,76.02000000000001,64.804,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Maritimo,0.0
2530377485.0,631.0,72.0,39.0,5948,76.02000000000001,64.804,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125452.0,97.54500000000002,62.968,,,,,,,,,,10.0,Alan Ruiz,True,Arouca,Maritimo,0.016704609999999998
,,72.0,39.0,5948,97.54500000000002,62.968,,,Carry,,,,,416502.0,98.91000000000001,62.220000000000006,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Maritimo,0.0
2530377495.0,632.0,72.0,43.0,5948,98.91000000000001,62.220000000000006,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IntentionalAssist', 'PassEndY', 'Zone', 'StandingSave', 'Cross', 'LeftFoot', 'Length', 'ShotAssist', 'PassEndX', 'Angle', 'KeyPass']","[91, 119, 123, 138, 125, 40, 41, 35, 38, 217, 218]",True,416502.0,95.55,48.75600000000001,,,,,,,,,,6.0,Mateus Quaresma,True,Arouca,Maritimo,0.026500049999999997
,,72.0,43.0,5948,95.55,48.75600000000001,,,Carry,,,,,371972.0,96.17999999999999,40.25600000000001,,,,,,,,,,18.0,Benji Michel,True,Arouca,Maritimo,0.20254223999999998
2530377525.0,633.0,72.0,44.0,5948,96.17999999999999,40.25600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BoxCentre', 'IntentionalAssist', 'StandingSave', 'LowCentre', 'GoalMouthY', 'OppositeRelatedEvent', 'LeftFoot', 'RegularPlay', 'BlockedX', 'Assisted', 'GoalMouthZ', 'BlockedY', 'Blocked', 'RelatedEventId', 'Zone']","[91, 10, 1, 3, 11, 13]",True,371972.0,,,93.7,56.9,19.0,49.8,True,632.0,416502.0,,,18.0,Benji Michel,,Arouca,Maritimo,
2530377559.0,605.0,72.0,44.0,264,9.450000000000001,25.840000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'OutfielderBlock']","[91, 58]",True,137058.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530377585.0,606.0,72.0,45.0,264,8.505,29.648000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,300848.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530377615.0,607.0,72.0,46.0,264,4.83,22.168000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,300848.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530377551.0,634.0,72.0,46.0,5948,100.17000000000002,45.83200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,371972.0,,,,,,,,,,,,18.0,Benji Michel,,Arouca,Maritimo,
2530377991.0,635.0,73.0,31.0,5948,104.58,67.524,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Chipped', 'LeftFoot', 'PassEndX', 'StandingSave', 'Longball', 'Length', 'CornerTaken', 'PassEndY', 'Zone', 'Angle']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,36712.0,97.02000000000001,30.736000000000004,,,,,,,,,,5.0,David Simão,True,Arouca,Maritimo,
2530378199.0,614.0,73.0,33.0,264,7.5600000000000005,40.052,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,436558.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530377999.0,636.0,73.0,33.0,5948,97.44,27.948000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,401804.0,,,,,,,,,,,,44.0,Nino Galovic,,Arouca,Maritimo,
2530378209.0,615.0,73.0,33.0,264,7.3500000000000005,40.732,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Head', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,436558.0,10.605,41.412,,,,,,,,,,,,,Arouca,Maritimo,
2530378015.0,637.0,73.0,33.0,5948,97.02000000000001,28.628000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,401804.0,,,,,,,,,,,,44.0,Nino Galovic,,Arouca,Maritimo,
2530378043.0,608.0,73.0,35.0,264,10.605,48.348,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,361831.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530378051.0,609.0,73.0,37.0,264,10.395000000000001,56.236000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530378119.0,610.0,73.0,38.0,264,10.815000000000001,57.324000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,436558.0,36.75,51.00000000000001,,,,,,,,,,,,False,Arouca,Maritimo,0.003361300000000001
2530378129.0,611.0,73.0,41.0,264,33.81,56.304,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,425093.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530378109.0,638.0,73.0,41.0,5948,71.19,11.696,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[55],False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Arouca,Maritimo,
2530378147.0,612.0,73.0,43.0,264,34.755,57.120000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,425093.0,39.795,65.48400000000001,,,,,,,,,,,,False,Arouca,Maritimo,0.0006677700000000016
2530378175.0,613.0,73.0,45.0,264,39.795,65.48400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Angle', 'StandingSave', 'Zone', 'Chipped', 'PassEndY', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,436558.0,79.59,38.964,,,,,,,,,,,,True,Arouca,Maritimo,
2530378557.0,643.0,73.0,48.0,5948,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperSweeper,Successful,['Zone'],[],False,444506.0,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Arouca,Maritimo,
2530378215.0,639.0,73.0,48.0,5948,26.985,39.508,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,444506.0,39.69,52.36000000000001,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Arouca,Maritimo,0.00082343
,,73.0,48.0,5948,39.69,52.36000000000001,,,Carry,,,,,36712.0,38.22,58.684000000000005,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,-0.0008845199999999998
2530378219.0,640.0,73.0,51.0,5948,38.22,58.684000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Maritimo,
,,73.0,51.0,5948,38.22,58.684000000000005,,,Carry,,,,,36712.0,37.800000000000004,61.2,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,-0.0008845199999999998
2530378259.0,641.0,73.0,54.0,5948,37.800000000000004,61.2,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Maritimo,
2530378325.0,617.0,73.0,59.0,264,79.69500000000001,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 212, 35, 37, 216]",True,122089.0,63.21000000000001,12.104000000000001,,,,,,,,,,,,False,Arouca,Maritimo,-0.00885965
2530378375.0,618.0,74.0,1.0,264,63.21000000000001,12.104000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,335707.0,50.295,1.7680000000000002,,,,,,,,,,,,False,Arouca,Maritimo,-0.00622003
2530378431.0,619.0,74.0,4.0,264,50.400000000000006,1.7680000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,137058.0,48.089999999999996,22.168000000000003,,,,,,,,,,,,False,Arouca,Maritimo,0.0018078399999999998
2530378475.0,620.0,74.0,10.0,264,56.80500000000001,36.652,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,335707.0,69.92999999999999,65.824,,,,,,,,,,,,False,Arouca,Maritimo,0.004326010000000002
2530378517.0,621.0,74.0,13.0,264,69.405,65.07600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,329366.0,58.065,57.46,,,,,,,,,,,,False,Arouca,Maritimo,-0.0013324699999999953
2530378545.0,622.0,74.0,16.0,264,66.675,57.664,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,436558.0,79.065,52.224000000000004,,,,,,,,,,,,True,Arouca,Maritimo,0.010829249999999999
2530378549.0,623.0,74.0,17.0,264,79.38,51.816,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'ShotAssist', 'LayOff', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,361988.0,75.39,49.096000000000004,,,,,,,,,,,,False,Arouca,Maritimo,-0.005410319999999996
2530378595.0,624.0,74.0,20.0,264,76.86,45.628,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['HighRight', 'RelatedEventId', 'OutOfBoxCentre', 'GoalMouthY', 'RightFoot', 'Assisted', 'StandingSave', 'Zone', 'RegularPlay', 'GoalMouthZ']","[91, 7, 10, 2, 3, 12]",True,361831.0,,,,,79.2,37.3,True,623.0,361988.0,,,,,,Arouca,Maritimo,
2530378849.0,646.0,74.0,47.0,5948,3.9899999999999998,37.944,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['MissHigh', 'PassEndY', 'Chipped', 'Angle', 'Length', 'GoalKick', 'Zone', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 37, 216, 218]",True,444506.0,66.57000000000001,57.46,,,,,,,,,,12.0,Ignacio De Arruabarrena,True,Arouca,Maritimo,
2530378859.0,626.0,74.0,50.0,264,40.635000000000005,10.472000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,122089.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530378853.0,647.0,74.0,50.0,5948,64.365,57.528,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Arouca,Maritimo,
2530378875.0,627.0,74.0,50.0,264,43.050000000000004,10.676,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 38, 216, 218]",True,122089.0,67.30499999999999,1.564,,,,,,,,,,,,True,Arouca,Maritimo,
2530378903.0,648.0,74.0,54.0,5948,37.38,65.48400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,416502.0,46.095,60.52,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Maritimo,0.0012207699999999995
2530378939.0,649.0,74.0,56.0,5948,47.04,59.84,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,36712.0,41.895,59.908,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,-0.0012207699999999995
,,74.0,56.0,5948,41.895,59.908,,,Carry,,,,,416502.0,36.855000000000004,63.24,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Maritimo,0.0
2530378967.0,650.0,75.0,1.0,5948,36.855000000000004,63.24,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,416502.0,54.285000000000004,60.99600000000001,,,,,,,,,,6.0,Mateus Quaresma,True,Arouca,Maritimo,0.0034732899999999987
,,75.0,1.0,5948,54.285000000000004,60.99600000000001,,,Carry,,,,,431222.0,57.015,60.452000000000005,,,,,,,,,,2.0,Morlaye Sylla,False,Arouca,Maritimo,0.0
2530378975.0,651.0,75.0,2.0,5948,57.015,60.452000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LayOff', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431222.0,55.230000000000004,62.15200000000001,,,,,,,,,,2.0,Morlaye Sylla,False,Arouca,Maritimo,0.0
2530379063.0,652.0,75.0,3.0,5948,55.545,62.83200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,416502.0,78.33,64.87200000000001,,,,,,,,,,6.0,Mateus Quaresma,True,Arouca,Maritimo,0.01282716
,,75.0,3.0,5948,78.33,64.87200000000001,,,Carry,,,,,431222.0,77.07000000000001,46.376000000000005,,,,,,,,,,2.0,Morlaye Sylla,True,Arouca,Maritimo,0.002901110000000002
2530379067.0,653.0,75.0,11.0,5948,77.07000000000001,46.376000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Arouca,Maritimo,
2530379077.0,628.0,75.0,12.0,264,27.930000000000003,21.624000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,300848.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530379081.0,629.0,75.0,13.0,264,27.405,31.076000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530379123.0,630.0,75.0,14.0,264,27.825000000000003,31.144000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,436558.0,42.105000000000004,41.208000000000006,,,,,,,,,,,,False,Arouca,Maritimo,0.0013027000000000004
2530379159.0,632.0,75.0,16.0,264,42.42,44.608,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,412831.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530379133.0,631.0,75.0,16.0,264,42.105000000000004,41.208000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LayOff', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,361988.0,39.795,43.248000000000005,,,,,,,,,,,,False,Arouca,Maritimo,6.527999999999916e-05
2530379173.0,654.0,75.0,17.0,5948,59.955000000000005,22.1,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,,,,,,,,,,,,,,,,Arouca,Maritimo,
2530379175.0,633.0,75.0,17.0,264,45.045,45.900000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[64],False,361988.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530379517.0,655.0,75.0,59.0,5948,57.330000000000005,21.624000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,347640.0,59.955000000000005,28.084,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Maritimo,3.931999999999894e-05
,,75.0,59.0,5948,59.955000000000005,28.084,,,Carry,,,,,36712.0,65.10000000000001,24.14,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,0.002456040000000003
2530379535.0,656.0,76.0,2.0,5948,65.10000000000001,24.14,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,36712.0,68.775,5.984000000000001,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,-0.001900720000000005
2530379551.0,657.0,76.0,3.0,5948,68.775,5.984000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,383609.0,63.42,8.364,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Maritimo,0.0
2530379573.0,658.0,76.0,5.0,5948,63.42,8.568,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125452.0,66.885,17.34,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Maritimo,0.0
,,76.0,5.0,5948,66.885,17.34,,,Carry,,,,,36712.0,69.51,18.02,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,0.0
2530379593.0,659.0,76.0,7.0,5948,69.51,18.02,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,36712.0,61.635000000000005,16.524,,,,,,,,,,5.0,David Simão,False,Arouca,Maritimo,-0.0006478500000000019
,,76.0,7.0,5948,61.635000000000005,16.524,,,Carry,,,,,125452.0,60.58500000000001,21.624000000000002,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Maritimo,-0.0018475100000000001
2530379633.0,660.0,76.0,9.0,5948,60.58500000000001,21.624000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,125452.0,71.29500000000002,36.652,,,,,,,,,,10.0,Alan Ruiz,True,Arouca,Maritimo,0.00699553
,,76.0,9.0,5948,71.29500000000002,36.652,,,Carry,,,,,416502.0,72.34500000000001,40.732,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Maritimo,0.0
2530379637.0,661.0,76.0,12.0,5948,72.34500000000001,40.732,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Arouca,Maritimo,
2531648223.0,812.0,76.0,13.0,264,29.925,23.936000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Defensive', 'Zone']","[91, 53]",True,425093.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530379655.0,634.0,76.0,13.0,264,38.43,23.732,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,425093.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530379677.0,635.0,76.0,13.0,264,36.12,25.228,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,425093.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530379669.0,662.0,76.0,13.0,5948,68.88,42.772000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[64],False,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Arouca,Maritimo,
2530379809.0,636.0,76.0,23.0,264,40.425000000000004,22.78,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'FreekickTaken', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 132, 36, 37, 216, 218]",True,436558.0,41.580000000000005,43.18,,,,,,,,,,,,False,Arouca,Maritimo,0.0
2530379915.0,637.0,76.0,27.0,264,45.36000000000001,45.424,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Longball', 'Angle', 'Length']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,335707.0,80.53500000000001,1.972,,,,,,,,,,,,True,Arouca,Maritimo,0.01327184
2530379927.0,638.0,76.0,35.0,264,80.115,8.636000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,361831.0,65.73,8.5,,,,,,,,,,,,False,Arouca,Maritimo,-0.012082120000000002
2530379945.0,639.0,76.0,37.0,264,65.73,8.5,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,122089.0,65.625,18.02,,,,,,,,,,,,False,Arouca,Maritimo,0.001900720000000005
2530379967.0,640.0,76.0,39.0,264,65.625,18.02,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,436558.0,75.81,15.776,,,,,,,,,,,,False,Arouca,Maritimo,0.004663889999999997
2530379975.0,641.0,76.0,40.0,264,78.12,19.448000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,361831.0,,,,,,,,,,,,,,,Arouca,Maritimo,
2530380001.0,663.0,76.0,40.0,5948,26.880000000000003,48.55200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Arouca,Maritimo,
2530379993.0,642.0,76.0,41.0,264,75.81,15.776,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,361831.0,,,,,,,,,,,,,,,Arouca,Maritimo,
