id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2462046061.0,335.0,37.0,37.0,107,78.33,48.28,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[91, 63]",True,70967.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462046095.0,342.0,37.0,37.0,5948,26.669999999999998,19.720000000000002,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']",[64],False,298402.0,,,,,,,,,,,,7.0,André Bukia,,Arouca,Vitoria de Guimaraes,
2462067267.0,445.0,37.0,40.0,5948,0.0,0.0,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,298402.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,7.0,André Bukia,,Arouca,Vitoria de Guimaraes,
2462046835.0,336.0,38.0,43.0,107,81.165,49.776,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ShotAssist', 'IntentionalAssist', 'Angle', 'PassEndX', 'Chipped', 'Length', 'PassEndY', 'FreekickTaken', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 124, 132, 203, 205, 40, 44, 36, 38, 217, 218]",True,135638.0,99.12,30.94,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.22890159999999998
2462046841.0,337.0,38.0,46.0,107,99.12,30.94,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'Assisted', 'IntentionalAssist', 'GoalMouthY', 'BigChance', 'SetPiece', 'GoalMouthZ', 'SmallBoxCentre', 'BlockedX', 'OppositeRelatedEvent', 'BlockedY', 'Zone', 'LowCentre', 'Head']","[91, 9, 10, 201, 0, 5, 14]",True,380620.0,,,99.3,49.8,6.3,49.4,True,336.0,135638.0,,,,,,Arouca,Vitoria de Guimaraes,
2462046833.0,343.0,38.0,46.0,5948,2.3100000000000005,34.0,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'Hands', 'Collected', 'OppositeRelatedEvent', 'KeeperSaveInSixYard', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 84, 80]",True,72726.0,,,,,,,,,,,,1.0,Emilijus Zubas,,Arouca,Vitoria de Guimaraes,
2462046839.0,344.0,38.0,46.0,5948,2.3100000000000005,34.0,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,72726.0,,,,,,,,,,,,1.0,Emilijus Zubas,,Arouca,Vitoria de Guimaraes,
2462047099.0,345.0,39.0,5.0,5948,2.3100000000000005,34.0,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Longball', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,72726.0,67.62,28.084,,,,,,,,,,1.0,Emilijus Zubas,True,Arouca,Vitoria de Guimaraes,
2462047647.0,347.0,39.0,5.0,107,34.65,28.288000000000004,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,432629.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462047117.0,338.0,39.0,12.0,107,35.07,13.396,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408432.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462047189.0,339.0,39.0,15.0,107,58.38,16.388,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,408432.0,49.35,32.776,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0012721500000000014
2462047211.0,340.0,39.0,18.0,107,54.495,29.92,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,56.175000000000004,43.384,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-3.931999999999894e-05
2462047257.0,341.0,39.0,21.0,107,59.010000000000005,42.228,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,70967.0,58.48500000000001,20.332,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-3.931999999999894e-05
2462047293.0,342.0,39.0,23.0,107,58.589999999999996,20.536,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,408432.0,67.62,2.3120000000000003,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0005946400000000004
2462047343.0,343.0,39.0,26.0,107,67.62,2.3120000000000003,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,435125.0,74.865,0.0,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,
2462047499.0,347.0,39.0,46.0,5948,23.730000000000004,68.0,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 212, 36, 38, 215]",True,416502.0,34.44,59.636,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Vitoria de Guimaraes,0.0013280500000000008
2462047523.0,348.0,39.0,47.0,5948,34.44,59.636,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,36712.0,28.980000000000004,65.212,,,,,,,,,,5.0,David Simão,False,Arouca,Vitoria de Guimaraes,0.0
2462047535.0,349.0,39.0,48.0,5948,28.980000000000004,65.28,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,416502.0,31.290000000000003,65.07600000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Vitoria de Guimaraes,
2462047565.0,345.0,39.0,48.0,107,71.4,4.148,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,135638.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462047687.0,351.0,39.0,56.0,5948,28.035,68.0,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'ThrowIn']","[91, 212, 36, 38, 216]",True,416502.0,49.875,62.35600000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Vitoria de Guimaraes,
2462047693.0,348.0,39.0,58.0,107,62.79,6.664000000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,435125.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462047707.0,349.0,39.0,59.0,107,68.46000000000001,19.108000000000004,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,70967.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462047753.0,350.0,39.0,59.0,107,68.46000000000001,19.108000000000004,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,70967.0,66.25500000000001,10.064000000000002,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0006478500000000019
2462047791.0,351.0,40.0,2.0,107,66.57000000000001,9.860000000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,435125.0,72.97500000000001,21.964,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.005418929999999999
2462047831.0,352.0,40.0,6.0,107,78.855,27.200000000000003,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ShotAssist', 'Angle', 'PassEndX', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,70967.0,84.42000000000002,26.860000000000003,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0
2462047841.0,353.0,40.0,8.0,107,78.33,27.200000000000003,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'GoalMouthY', 'LeftFoot', 'BlockedY', 'Assisted', 'GoalMouthZ', 'RegularPlay', 'OppositeRelatedEvent', 'RelatedEventId', 'Zone', 'LowCentre', 'OutOfBoxCentre', 'BlockedX']","[91, 10, 2, 3, 11, 13]",True,380620.0,,,80.7,42.8,19.0,51.5,True,352.0,70967.0,,,,,,Arouca,Vitoria de Guimaraes,
2462047885.0,352.0,40.0,8.0,5948,21.735,42.568000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'Zone']","[91, 58]",True,326486.0,,,,,,,,,,,,13.0,João Basso,,Arouca,Vitoria de Guimaraes,
2462048001.0,354.0,40.0,14.0,107,80.955,63.85200000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,412912.0,68.88,56.916000000000004,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0035479100000000013
2462048021.0,355.0,40.0,19.0,107,71.08500000000001,56.508,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Length', 'Chipped', 'PassEndY']","[91, 120, 29, 124, 36, 38, 217, 218]",True,318502.0,86.83500000000001,37.468,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,
2462048069.0,353.0,40.0,21.0,5948,17.955000000000002,34.408,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 139, 36, 38, 215, 218]",True,444507.0,28.665000000000003,32.164,,,,,,,,,,17.0,Yaw Moses,False,Arouca,Vitoria de Guimaraes,0.0011582700000000012
2462048079.0,354.0,40.0,23.0,5948,28.665000000000003,32.164,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,125452.0,34.86000000000001,43.452000000000005,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Vitoria de Guimaraes,0.0013679799999999995
2462048085.0,355.0,40.0,25.0,5948,34.86000000000001,43.52,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Vitoria de Guimaraes,
2462048103.0,356.0,40.0,25.0,5948,34.86000000000001,45.356,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,36712.0,50.61000000000001,36.244,,,,,,,,,,5.0,David Simão,False,Arouca,Vitoria de Guimaraes,0.003741359999999999
,,40.0,25.0,5948,50.61000000000001,36.244,,,Carry,,,,,125452.0,57.015,37.944,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Vitoria de Guimaraes,0.0020492999999999987
,,40.0,25.0,5948,34.86000000000001,43.52,,,Carry,,,,,36712.0,34.86000000000001,45.356,,,,,,,,,,5.0,David Simão,False,Arouca,Vitoria de Guimaraes,0.0015871199999999992
2462048221.0,357.0,40.0,27.0,5948,57.015,37.944,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125452.0,66.36,61.540000000000006,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Vitoria de Guimaraes,0.0005553200000000015
,,40.0,27.0,5948,66.36,61.540000000000006,,,Carry,,,,,416896.0,70.77000000000001,59.29600000000001,,,,,,,,,,43.0,Vitinho,False,Arouca,Vitoria de Guimaraes,0.00377069
2462048253.0,358.0,40.0,34.0,5948,70.77000000000001,59.29600000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,416896.0,53.23500000000001,56.644000000000005,,,,,,,,,,43.0,Vitinho,False,Arouca,Vitoria de Guimaraes,-0.007897079999999997
2462048273.0,359.0,40.0,37.0,5948,53.23500000000001,56.644000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,416502.0,56.28,47.328,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Vitoria de Guimaraes,0.0007378299999999983
2462048293.0,360.0,40.0,39.0,5948,57.015,47.6,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444507.0,67.935,50.25200000000001,,,,,,,,,,17.0,Yaw Moses,False,Arouca,Vitoria de Guimaraes,0.0018475100000000001
2462048299.0,361.0,40.0,40.0,5948,67.935,50.25200000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,36712.0,61.74,48.55200000000001,,,,,,,,,,5.0,David Simão,False,Arouca,Vitoria de Guimaraes,0.0
2462048319.0,362.0,40.0,41.0,5948,61.74,48.55200000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,444507.0,71.505,47.940000000000005,,,,,,,,,,17.0,Yaw Moses,False,Arouca,Vitoria de Guimaraes,
2462048363.0,356.0,40.0,44.0,107,40.53,22.576000000000004,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,135638.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462048367.0,363.0,40.0,44.0,5948,69.19500000000001,47.328,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,298402.0,,,,,,,,,,,,7.0,André Bukia,,Arouca,Vitoria de Guimaraes,
2462048401.0,364.0,40.0,46.0,5948,72.24,47.804,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Arouca,Vitoria de Guimaraes,
2462049959.0,385.0,40.0,47.0,5948,71.4,48.348,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Offensive', 'Angle', 'PassEndX', 'OppositeRelatedEvent']","[91, 120, 29, 35, 37, 216, 218]",True,298402.0,67.72500000000001,50.32,,,,,,,,,,7.0,André Bukia,False,Arouca,Vitoria de Guimaraes,
2462049051.0,366.0,40.0,47.0,107,36.225,20.536,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,135638.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462048415.0,357.0,40.0,48.0,107,36.96000000000001,18.496000000000002,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,435125.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462048445.0,358.0,40.0,49.0,107,36.96000000000001,18.496000000000002,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,435125.0,40.95,20.468000000000004,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0
2462048505.0,359.0,40.0,50.0,107,40.95,20.468000000000004,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,70967.0,84.21000000000001,17.068,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,
2462048507.0,365.0,40.0,55.0,5948,19.215,55.35200000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,13.0,João Basso,,Arouca,Vitoria de Guimaraes,
2462048583.0,366.0,40.0,55.0,5948,19.215,55.42,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,326486.0,3.9899999999999998,36.720000000000006,,,,,,,,,,13.0,João Basso,False,Arouca,Vitoria de Guimaraes,-1.3259999999999314e-05
,,40.0,55.0,5948,3.9899999999999998,36.720000000000006,,,Carry,,,,,72726.0,5.3549999999999995,30.94,,,,,,,,,,1.0,Emilijus Zubas,False,Arouca,Vitoria de Guimaraes,0.0
2462048623.0,367.0,40.0,59.0,5948,5.3549999999999995,30.94,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,72726.0,22.365000000000002,10.336,,,,,,,,,,1.0,Emilijus Zubas,False,Arouca,Vitoria de Guimaraes,1.3259999999999314e-05
,,40.0,59.0,5948,22.365000000000002,10.336,,,Carry,,,,,383609.0,23.415000000000003,8.092,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Vitoria de Guimaraes,-0.0009752800000000002
2462048655.0,368.0,41.0,2.0,5948,23.415000000000003,8.092,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,383609.0,29.400000000000002,22.236000000000004,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Vitoria de Guimaraes,0.0026560800000000016
2462048685.0,369.0,41.0,3.0,5948,29.505000000000003,22.304,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,444507.0,19.845,12.036,,,,,,,,,,17.0,Yaw Moses,False,Arouca,Vitoria de Guimaraes,-0.0016808000000000014
2462048729.0,370.0,41.0,5.0,5948,18.900000000000002,12.444,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,383609.0,3.57,23.528000000000002,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Vitoria de Guimaraes,-0.0005439199999999998
2462048781.0,371.0,41.0,10.0,5948,3.6750000000000003,23.12,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'Chipped', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 38, 216, 218]",True,72726.0,62.160000000000004,22.304,,,,,,,,,,1.0,Emilijus Zubas,True,Arouca,Vitoria de Guimaraes,
2462048819.0,360.0,41.0,14.0,107,39.27,44.88,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 139, 36, 38, 216, 218]",True,318502.0,63.105000000000004,42.568000000000005,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,
2462048831.0,372.0,41.0,17.0,5948,45.36000000000001,24.752000000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Vitoria de Guimaraes,
2462048823.0,361.0,41.0,17.0,107,59.64,43.248000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,135638.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462048837.0,373.0,41.0,18.0,5948,48.72,24.072,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Vitoria de Guimaraes,
2462048835.0,362.0,41.0,19.0,107,63.105000000000004,42.568000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,135638.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462048869.0,374.0,41.0,21.0,5948,62.580000000000005,27.880000000000003,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,298402.0,,,,,,,,,,,,7.0,André Bukia,,Arouca,Vitoria de Guimaraes,
2462048909.0,375.0,41.0,21.0,5948,63.945,29.036000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,298402.0,73.5,50.79600000000001,,,,,,,,,,7.0,André Bukia,False,Arouca,Vitoria de Guimaraes,0.004044509999999998
,,41.0,21.0,5948,73.5,50.79600000000001,,,Carry,,,,,416896.0,69.92999999999999,54.400000000000006,,,,,,,,,,43.0,Vitinho,False,Arouca,Vitoria de Guimaraes,-0.00010719000000000006
,,41.0,21.0,5948,62.580000000000005,27.880000000000003,,,Carry,,,,,298402.0,63.945,29.036000000000005,,,,,,,,,,7.0,André Bukia,False,Arouca,Vitoria de Guimaraes,0.0
2462048915.0,376.0,41.0,25.0,5948,69.92999999999999,54.400000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,416896.0,,,,,,,,,,,,43.0,Vitinho,,Arouca,Vitoria de Guimaraes,
2462048941.0,363.0,41.0,25.0,107,35.07,13.600000000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,435125.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462048943.0,364.0,41.0,27.0,107,37.17,5.576,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,435125.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462048993.0,365.0,41.0,28.0,107,37.065,0.952,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,435125.0,70.245,9.724000000000002,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,
2462049003.0,377.0,41.0,32.0,5948,30.03,52.7,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,401804.0,,,,,,,,,,,,44.0,Nino Galovic,,Arouca,Vitoria de Guimaraes,
2462049015.0,378.0,41.0,32.0,5948,30.66,53.584,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,401804.0,43.68000000000001,64.396,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Vitoria de Guimaraes,0.0018885399999999993
2462049045.0,379.0,41.0,34.0,5948,43.68000000000001,64.396,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,416502.0,50.61000000000001,50.25200000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Vitoria de Guimaraes,0.00258273
,,41.0,34.0,5948,50.61000000000001,50.25200000000001,,,Carry,,,,,36712.0,51.975,51.952000000000005,,,,,,,,,,5.0,David Simão,False,Arouca,Vitoria de Guimaraes,0.0018268500000000014
2462049057.0,380.0,41.0,37.0,5948,51.975,51.952000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36712.0,66.15,62.968,,,,,,,,,,5.0,David Simão,False,Arouca,Vitoria de Guimaraes,0.0036051999999999994
2462049091.0,381.0,41.0,38.0,5948,66.045,62.424,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,125452.0,62.895,52.7,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Vitoria de Guimaraes,0.0012528699999999997
2462049113.0,382.0,41.0,41.0,5948,64.26,52.156000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Chipped', 'Length']","[91, 120, 29, 124, 36, 38, 217, 218]",True,36712.0,83.89500000000001,51.476000000000006,,,,,,,,,,5.0,David Simão,True,Arouca,Vitoria de Guimaraes,
2462049119.0,367.0,41.0,43.0,107,33.285000000000004,16.592,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,408432.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2462050333.0,387.0,43.0,21.0,5948,64.26,68.0,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Zone', 'Angle', 'ThrowIn', 'PassEndX', 'Length']","[91, 212, 35, 38, 216]",True,416502.0,40.845,42.364000000000004,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Vitoria de Guimaraes,-0.00475886
