id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2551672593.0,132.0,12.0,2.0,2008,27.615000000000002,19.040000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,255627.0,24.36,38.352000000000004,,,,,,,,,,,,False,Arouca,Chaves,-0.0009391300000000016
2551672719.0,133.0,12.0,4.0,2008,25.725,39.372,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,121484.0,28.77,62.016000000000005,,,,,,,,,,,,False,Arouca,Chaves,-0.0003888999999999993
2551672815.0,134.0,12.0,9.0,2008,31.290000000000003,62.628,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,390741.0,54.18000000000001,44.336000000000006,,,,,,,,,,,,True,Arouca,Chaves,0.00707937
2551672861.0,135.0,12.0,13.0,2008,48.195,39.78,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,362386.0,49.455000000000005,26.452,,,,,,,,,,,,False,Arouca,Chaves,0.0
2551672877.0,136.0,12.0,14.0,2008,49.455000000000005,26.384,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'OppositeRelatedEvent', 'Zone', 'PassEndY', 'Offensive', 'Angle', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,438899.0,49.56,25.772000000000002,,,,,,,,,,,,False,Arouca,Chaves,
2551672883.0,122.0,12.0,15.0,5948,56.80500000000001,44.88,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Arouca,Chaves,
2551672915.0,123.0,12.0,15.0,5948,56.07,42.976000000000006,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Arouca,Chaves,
2551672931.0,137.0,12.0,15.0,2008,48.93000000000001,25.024,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave', 'Defensive']",[64],False,438899.0,,,,,,,,,,,,,,,Arouca,Chaves,
,,12.0,15.0,5948,56.80500000000001,44.88,,,Carry,,,,,431222.0,56.07,42.976000000000006,,,,,,,,,,2.0,Morlaye Sylla,False,Arouca,Chaves,0.0
2551673075.0,138.0,12.0,21.0,2008,0.0,0.0,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,438899.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Arouca,Chaves,
2551673703.0,124.0,12.0,42.0,5948,52.605000000000004,47.124,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'StandingSave', 'Angle', 'PassEndY', 'FreekickTaken', 'PassEndX', 'Longball', 'Zone']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,382364.0,90.09,30.872,,,,,,,,,,3.0,Jerome Opoku,True,Arouca,Chaves,
2551673695.0,139.0,12.0,50.0,2008,15.75,37.876000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 215]",True,121484.0,1.26,21.42,,,,,,,,,,,,,Arouca,Chaves,
2551673715.0,140.0,12.0,53.0,2008,1.26,21.42,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,363078.0,,,,,,,,,,,,,,,Arouca,Chaves,
2551674027.0,141.0,13.0,5.0,2008,14.91,50.25200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'KeeperThrow']","[91, 36, 37, 216, 218]",True,363078.0,35.175000000000004,63.17200000000001,,,,,,,,,,,,False,Arouca,Chaves,-8.600000000000968e-07
2551674157.0,142.0,13.0,9.0,2008,28.245,58.276,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,390741.0,38.64,62.900000000000006,,,,,,,,,,,,False,Arouca,Chaves,0.0006677700000000016
2551674137.0,125.0,13.0,12.0,5948,63.21000000000001,8.704,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Chaves,
2551674159.0,143.0,13.0,12.0,2008,41.79,59.29600000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']",[64],False,255627.0,,,,,,,,,,,,,,,Arouca,Chaves,
2551674987.0,126.0,13.0,52.0,5948,62.79,13.804000000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Longball', 'Chipped', 'FreekickTaken', 'PassEndX', 'Angle']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,431222.0,93.24,43.112,,,,,,,,,,2.0,Morlaye Sylla,True,Arouca,Chaves,
2551674961.0,144.0,13.0,54.0,2008,12.39,24.344,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,438899.0,,,,,,,,,,,,,,,Arouca,Chaves,
2551674999.0,127.0,13.0,54.0,5948,92.61000000000001,43.656000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,315692.0,,,,,,,,,,,,19.0,Rafa Mújica,,Arouca,Chaves,
2551674983.0,145.0,13.0,54.0,2008,13.125,25.636000000000003,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Head']","[91, 94, 95, 57, 215]",True,438899.0,2.3100000000000005,8.092,,,,,,,,,,,,,Arouca,Chaves,
2551675077.0,128.0,14.0,1.0,5948,101.22000000000001,64.05600000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,326486.0,83.89500000000001,60.928,,,,,,,,,,13.0,João Basso,False,Arouca,Chaves,-0.010362779999999999
,,14.0,1.0,5948,83.89500000000001,60.928,,,Carry,,,,,428999.0,82.425,60.52,,,,,,,,,,11.0,Antony,False,Arouca,Chaves,0.0
2551675275.0,129.0,14.0,3.0,5948,82.425,60.52,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,428999.0,69.09,52.496,,,,,,,,,,11.0,Antony,False,Arouca,Chaves,-0.00885965
,,14.0,3.0,5948,69.09,52.496,,,Carry,,,,,416502.0,59.010000000000005,45.15200000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Chaves,-0.0018475100000000001
2551675361.0,130.0,14.0,14.0,5948,59.010000000000005,45.15200000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Longball']","[91, 117, 127, 35, 38, 216, 218]",True,416502.0,43.155,16.524,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Chaves,-0.004708769999999999
,,14.0,14.0,5948,43.155,16.524,,,Carry,,,,,431222.0,38.325,21.284000000000002,,,,,,,,,,2.0,Morlaye Sylla,False,Arouca,Chaves,0.0005445499999999995
2551675405.0,131.0,14.0,19.0,5948,38.325,21.284000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,431222.0,35.7,43.452000000000005,,,,,,,,,,2.0,Morlaye Sylla,False,Arouca,Chaves,0.0
,,14.0,19.0,5948,35.7,43.452000000000005,,,Carry,,,,,347640.0,35.49,49.912000000000006,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Chaves,0.0
2551675513.0,132.0,14.0,22.0,5948,35.49,49.912000000000006,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,347640.0,50.925000000000004,46.51200000000001,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Chaves,0.00159954
,,14.0,22.0,5948,50.925000000000004,46.51200000000001,,,Carry,,,,,125452.0,41.475,41.752,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Chaves,-0.00159954
2551675609.0,133.0,14.0,28.0,5948,41.475,41.752,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,125452.0,43.47,14.484000000000002,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Chaves,-0.0004792700000000004
2551675623.0,134.0,14.0,31.0,5948,43.47,14.484000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,36712.0,50.714999999999996,17.544,,,,,,,,,,5.0,David Simão,False,Arouca,Chaves,0.0021440899999999995
2551675631.0,135.0,14.0,33.0,5948,49.875,17.136,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125452.0,65.52,3.3320000000000003,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Chaves,0.0031593199999999967
,,14.0,33.0,5948,65.52,3.3320000000000003,,,Carry,,,,,383609.0,69.825,2.8560000000000003,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Chaves,0.0037706900000000036
2551675725.0,136.0,14.0,36.0,5948,69.825,2.8560000000000003,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,383609.0,60.69,4.352,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Chaves,-0.006485330000000001
,,14.0,36.0,5948,60.69,4.352,,,Carry,,,,,125452.0,59.745000000000005,6.596,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Chaves,0.0
2551675753.0,137.0,14.0,39.0,5948,59.745000000000005,6.596,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125452.0,66.25500000000001,10.200000000000001,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Chaves,0.0039675100000000005
2551675787.0,138.0,14.0,40.0,5948,65.52,9.792000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,36712.0,69.405,2.788,,,,,,,,,,5.0,David Simão,False,Arouca,Chaves,-0.0012528700000000031
2551675819.0,139.0,14.0,42.0,5948,68.775,1.904,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,383609.0,56.7,9.724000000000002,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Chaves,-0.0013324699999999953
2551675959.0,140.0,14.0,45.0,5948,56.80500000000001,10.200000000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,125452.0,55.230000000000004,32.504,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Chaves,0.0007771499999999973
,,14.0,45.0,5948,55.230000000000004,32.504,,,Carry,,,,,347640.0,67.62,42.636,,,,,,,,,,14.0,Oriol Busquets,True,Arouca,Chaves,0.002456040000000003
2551675979.0,141.0,14.0,49.0,5948,67.62,42.636,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,347640.0,73.71000000000001,62.220000000000006,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Chaves,0.0018699699999999986
,,14.0,49.0,5948,73.71000000000001,62.220000000000006,,,Carry,,,,,416502.0,71.19,59.50000000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Chaves,0.0
2551675989.0,142.0,14.0,52.0,5948,71.19,59.50000000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,416502.0,59.325,49.980000000000004,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Chaves,-0.005103159999999999
,,14.0,52.0,5948,59.325,49.980000000000004,,,Carry,,,,,347640.0,61.005,50.864000000000004,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Chaves,-0.0007378299999999983
2551676023.0,143.0,14.0,56.0,5948,61.005,50.864000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,347640.0,57.330000000000005,33.932,,,,,,,,,,14.0,Oriol Busquets,False,Arouca,Chaves,-0.002456040000000003
2551676081.0,144.0,14.0,58.0,5948,57.015,33.79600000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,36712.0,54.915,18.360000000000003,,,,,,,,,,5.0,David Simão,False,Arouca,Chaves,-3.931999999999894e-05
2551676219.0,145.0,15.0,1.0,5948,55.125,19.040000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'StandingSave']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,326486.0,77.80499999999999,3.196,,,,,,,,,,13.0,João Basso,True,Arouca,Chaves,0.004365330000000001
,,15.0,1.0,5948,77.80499999999999,3.196,,,Carry,,,,,383609.0,79.8,4.964,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Chaves,0.00634183
2551676269.0,146.0,15.0,5.0,5948,79.8,4.964,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,383609.0,59.955000000000005,14.212,,,,,,,,,,28.0,Tiago Esgaio,False,Arouca,Chaves,-0.011444989999999999
2551676281.0,147.0,15.0,9.0,5948,59.955000000000005,14.212,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Chipped', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,125452.0,96.075,58.208,,,,,,,,,,10.0,Alan Ruiz,True,Arouca,Chaves,
2551676349.0,148.0,15.0,15.0,5948,102.48,54.264,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'OppositeRelatedEvent', 'PassEndX', 'Length', 'StandingSave', 'Offensive', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,416502.0,100.80000000000001,51.748,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Chaves,
2551676369.0,146.0,15.0,15.0,2008,3.8850000000000002,16.592,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 60]",True,323355.0,,,,,,,,,,,,,,,Arouca,Chaves,
2551676407.0,147.0,15.0,17.0,2008,5.565,18.836000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 94, 95, 216]",True,121484.0,40.425000000000004,0.0,,,,,,,,,,,,,Arouca,Chaves,
2551676533.0,150.0,15.0,24.0,5948,76.86,68.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'ThrowIn']","[91, 212, 35, 38, 217]",True,428999.0,73.39500000000001,57.188,,,,,,,,,,11.0,Antony,False,Arouca,Chaves,0.0027939199999999983
,,15.0,24.0,5948,73.39500000000001,57.188,,,Carry,,,,,36712.0,78.54,62.220000000000006,,,,,,,,,,5.0,David Simão,False,Arouca,Chaves,0.0035479100000000013
2551676571.0,151.0,15.0,27.0,5948,78.54,62.220000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,36712.0,74.655,65.688,,,,,,,,,,5.0,David Simão,False,Arouca,Chaves,-0.00634183
,,15.0,27.0,5948,74.655,65.688,,,Carry,,,,,428999.0,70.35000000000001,50.864000000000004,,,,,,,,,,11.0,Antony,True,Arouca,Chaves,0.0027939199999999983
2551676605.0,152.0,15.0,30.0,5948,70.35000000000001,50.864000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,428999.0,56.07,36.924,,,,,,,,,,11.0,Antony,False,Arouca,Chaves,-0.0072271200000000035
,,15.0,30.0,5948,56.07,36.924,,,Carry,,,,,326486.0,57.015,34.272,,,,,,,,,,13.0,João Basso,False,Arouca,Chaves,0.0
2551676787.0,153.0,15.0,33.0,5948,57.015,34.272,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'ShotAssist', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,326486.0,76.755,9.792000000000002,,,,,,,,,,13.0,João Basso,True,Arouca,Chaves,0.00711993
,,15.0,33.0,5948,76.755,9.792000000000002,,,Carry,,,,,431222.0,89.67000000000002,21.624000000000002,,,,,,,,,,2.0,Morlaye Sylla,True,Arouca,Chaves,0.030896170000000004
2551676793.0,154.0,15.0,41.0,5948,89.67000000000002,21.624000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'StandingSave', 'OppositeRelatedEvent', 'GoalMouthY', 'Zone', 'RegularPlay', 'GoalMouthZ', 'BoxRight', 'Assisted', 'HighCentre', 'BlockedY', 'RelatedEventId', 'RightFoot']","[91, 9, 10, 1, 3, 12]",True,431222.0,,,23.4,50.0,True,153.0,326486.0,98.5,47.7,,,2.0,Morlaye Sylla,,Arouca,Chaves,
2551676835.0,150.0,15.0,42.0,2008,3.3600000000000003,38.48800000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Hands', 'KeeperSaveInTheBox']","[91, 113, 112, 77, 79, 84, 81]",True,363078.0,,,,,,,,,,,,,,,Arouca,Chaves,
2551676827.0,149.0,15.0,43.0,2008,3.3600000000000003,38.48800000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,363078.0,,,,,,,,,,,,,,,Arouca,Chaves,
2551677139.0,151.0,15.0,56.0,2008,12.600000000000001,25.500000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'KeeperThrow', 'PassEndX', 'StandingSave', 'Zone']","[91, 36, 37, 215, 218]",True,363078.0,31.080000000000002,36.448,,,,,,,,,,,,False,Arouca,Chaves,0.0004965400000000002
2551677161.0,152.0,15.0,57.0,2008,31.919999999999998,42.636,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,438899.0,23.205000000000002,51.952000000000005,,,,,,,,,,,,False,Arouca,Chaves,-0.0016808000000000014
2551677271.0,153.0,16.0,4.0,2008,32.445,48.75600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,121484.0,27.3,29.036000000000005,,,,,,,,,,,,False,Arouca,Chaves,0.0002191399999999996
2551677367.0,154.0,16.0,8.0,2008,29.400000000000002,26.860000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,232384.0,38.010000000000005,15.844000000000001,,,,,,,,,,,,False,Arouca,Chaves,0.00082343
2551677453.0,155.0,16.0,14.0,2008,46.725,35.7,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Chipped', 'Longball', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,362386.0,67.095,63.444,,,,,,,,,,,,False,Arouca,Chaves,0.0026046199999999967
2551677597.0,156.0,16.0,18.0,2008,70.35000000000001,64.396,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndX', 'Angle', 'Chipped', 'PassEndY', 'Cross', 'Length', 'StandingSave', 'LeftFoot']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,390741.0,103.74,5.644000000000001,,,,,,,,,,,,True,Arouca,Chaves,0.016704609999999998
2551677603.0,157.0,16.0,23.0,2008,103.74,5.644000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381794.0,,,,,,,,,,,,,,,Arouca,Chaves,
2551678177.0,156.0,16.0,48.0,5948,7.035,68.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 212, 36, 38, 215]",True,416502.0,31.815,65.008,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Chaves,
2551678211.0,159.0,16.0,51.0,2008,69.09,3.3320000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,323355.0,,,,,,,,,,,,,,,Arouca,Chaves,
2552259135.0,798.0,16.0,54.0,5948,12.705,64.668,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'HeadPass', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,416502.0,36.435,61.744,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Chaves,0.0034665100000000008
,,16.0,54.0,5948,36.435,61.744,,,Carry,,,,,36712.0,26.669999999999998,57.25600000000001,,,,,,,,,,5.0,David Simão,False,Arouca,Chaves,-0.0018388500000000012
2551678269.0,158.0,16.0,55.0,5948,26.669999999999998,57.25600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 124, 36, 37, 216, 218]",True,36712.0,35.385000000000005,61.81200000000001,,,,,,,,,,5.0,David Simão,False,Arouca,Chaves,-0.0008183099999999992
,,16.0,55.0,5948,35.385000000000005,61.81200000000001,,,Carry,,,,,428999.0,55.33500000000001,55.080000000000005,,,,,,,,,,11.0,Antony,True,Arouca,Chaves,0.004855460000000001
2551678391.0,159.0,16.0,58.0,5948,55.33500000000001,55.080000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Arouca,Chaves,
2551678279.0,160.0,17.0,0.0,2008,45.885000000000005,13.464000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,232384.0,,,,,,,,,,,,,,,Arouca,Chaves,
2551678311.0,161.0,17.0,1.0,2008,45.57,12.988000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,232384.0,47.355000000000004,3.74,,,,,,,,,,,,False,Arouca,Chaves,-0.0013619600000000006
2551678333.0,162.0,17.0,3.0,2008,48.93000000000001,1.564,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,323355.0,63.42,10.608,,,,,,,,,,,,True,Arouca,Chaves,
2551678397.0,160.0,17.0,4.0,5948,40.214999999999996,47.804,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Arouca,Chaves,
