id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2381856209.0,700.0,84.0,55.0,1463.0,47.98500000000001,49.776,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,380545.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381856225.0,701.0,84.0,55.0,122.0,57.015,18.224,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Portimonense,Boavista,
2381856241.0,702.0,84.0,55.0,1463.0,57.225,46.51200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,317741.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381856239.0,701.0,84.0,55.0,1463.0,44.83500000000002,47.26000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,380545.0,57.225,46.51200000000001,,,,,,,,,,,,False,Portimonense,Boavista,0.0025646799999999997
2381856267.0,703.0,84.0,56.0,1463.0,57.225,46.51200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,317741.0,58.38,59.772000000000006,,,,,,,,,,,,False,Portimonense,Boavista,-0.0021200000000000004
2381856285.0,704.0,84.0,58.0,1463.0,58.38,59.772000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,422207.0,45.99,45.83200000000001,,,,,,,,,,,,False,Portimonense,Boavista,-0.0004446799999999994
2381856377.0,705.0,84.0,59.0,1463.0,46.410000000000004,45.492,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380545.0,57.855000000000004,36.448,,,,,,,,,,,,False,Portimonense,Boavista,0.0026039999999999987
2381856423.0,706.0,85.0,6.0,1463.0,66.57000000000001,39.508,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,116103.0,69.09,61.744,,,,,,,,,,,,False,Portimonense,Boavista,-0.002520100000000001
2381856473.0,707.0,85.0,8.0,1463.0,69.09,61.744,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,422207.0,68.46000000000001,54.604,,,,,,,,,,,,False,Portimonense,Boavista,0.0012528699999999997
2381856503.0,708.0,85.0,12.0,1463.0,72.03,51.40800000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,345275.0,85.995,33.93200000000001,,,,,,,,,,,,True,Portimonense,Boavista,0.011098050000000002
2381856847.0,702.0,85.0,13.0,122.0,18.9,32.368,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 94, 95, 216]",True,423077.0,61.95,6.188000000000001,,,,,,,,,,26.0,Rodrigo Abascal,,Portimonense,Boavista,
2381856609.0,709.0,85.0,19.0,1463.0,44.94,61.404000000000025,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,380545.0,22.365000000000002,43.384,,,,,,,,,,,,False,Portimonense,Boavista,-0.0024703999999999993
2381856637.0,710.0,85.0,23.0,1463.0,22.26,43.45200000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,310029.0,31.60500000000001,37.74,,,,,,,,,,,,False,Portimonense,Boavista,0.0013107199999999996
2381856741.0,711.0,85.0,30.0,1463.0,45.36000000000002,33.728,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,317741.0,56.28,61.608000000000004,,,,,,,,,,,,False,Portimonense,Boavista,-0.0001100200000000006
2381856797.0,712.0,85.0,33.0,1463.0,62.370000000000005,62.62800000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,422207.0,81.79500000000003,62.96800000000002,,,,,,,,,,,,True,Portimonense,Boavista,0.01011252
2381856861.0,703.0,85.0,36.0,122.0,21.630000000000003,2.5160000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 94, 95, 215]",True,333946.0,23.415000000000003,0.0,,,,,,,,,,2.0,Reggie Cannon,,Portimonense,Boavista,
2381857479.0,719.0,85.0,58.0,1463.0,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,432109.0,,,,,,,,,720.0,432110.0,,,,,Portimonense,Boavista,
2381857481.0,720.0,85.0,58.0,1463.0,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,432110.0,,,,,,,,,719.0,432109.0,,,,,Portimonense,Boavista,
2381857289.0,714.0,86.0,4.0,1463.0,78.22500000000002,68.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Longball', 'PassEndY', 'ThrowIn', 'Angle']","[91, 212, 35, 38, 216]",True,422207.0,57.855000000000004,34.0,,,,,,,,,,,,False,Portimonense,Boavista,-0.004326010000000002
2381857297.0,715.0,86.0,8.0,1463.0,59.535000000000004,34.61200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,432110.0,54.6,22.848000000000003,,,,,,,,,,,,False,Portimonense,Boavista,-3.931999999999894e-05
2381857379.0,716.0,86.0,13.0,1463.0,57.015,22.78,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,360107.0,45.57,45.424,,,,,,,,,,,,False,Portimonense,Boavista,-0.0025646799999999997
2381857397.0,717.0,86.0,18.0,1463.0,54.6,48.96,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380545.0,59.85,65.824,,,,,,,,,,,,False,Portimonense,Boavista,-0.0021200000000000004
2381857411.0,718.0,86.0,20.0,1463.0,61.74,65.89200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,422207.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381857583.0,707.0,86.0,32.0,122.0,43.995,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'ThrowIn', 'Length']","[91, 212, 35, 37, 215]",True,333946.0,32.550000000000004,9.724000000000002,,,,,,,,,,2.0,Reggie Cannon,False,Portimonense,Boavista,-0.0006677699999999998
2381857669.0,708.0,86.0,38.0,122.0,32.550000000000004,9.724000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105974.0,60.375,7.072000000000001,,,,,,,,,,4.0,Tiago Ilori,True,Portimonense,Boavista,0.0041410599999999985
,,86.0,38.0,,60.375,7.072000000000001,,,Carry,,,,,404198.0,49.875,24.276000000000003,,,,,,,,,,9.0,Petar Musa,False,Portimonense,Boavista,-0.0004446799999999994
2381857759.0,709.0,86.0,44.0,122.0,49.875,24.276000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,404198.0,55.755,59.092000000000006,,,,,,,,,,9.0,Petar Musa,False,Portimonense,Boavista,0.0018268500000000014
,,86.0,44.0,,55.755,59.092000000000006,,,Carry,,,,,135635.0,78.435,64.60000000000001,,,,,,,,,,20.0,Filipe Ferreira,True,Portimonense,Boavista,0.005103159999999999
2381857907.0,710.0,86.0,50.0,122.0,78.435,64.60000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['StandingSave', 'PassEndY', 'PlayerCaughtOffside', 'PassEndX', 'Zone']","[91, 217]",True,135635.0,85.26,62.424,,,,,,,,,,20.0,Filipe Ferreira,,Portimonense,Boavista,
2381857837.0,722.0,86.0,50.0,1463.0,17.745,23.392,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,360107.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381868907.0,11710.0,86.0,,122.0,85.26,62.424,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Portimonense,Boavista,
2381860541.0,748.0,87.0,5.0,1463.0,25.41,22.576000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'IndirectFreekickTaken', 'Zone', 'PassEndY', 'FreekickTaken', 'Length']","[91, 117, 30, 132, 36, 38, 216, 218]",True,360107.0,37.065,21.488000000000003,,,,,,,,,,,,False,Portimonense,Boavista,0.002678699999999999
2381860761.0,751.0,87.0,8.0,1463.0,40.005,27.472000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,116103.0,56.7,29.44400000000001,,,,,,,,,,,,True,Portimonense,Boavista,0.004268819999999998
2381858029.0,723.0,87.0,9.0,1463.0,60.06,26.452,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,106408.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381858037.0,711.0,87.0,9.0,122.0,44.94,41.548,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Portimonense,Boavista,
2381858047.0,724.0,87.0,9.0,1463.0,61.635000000000005,24.004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,106408.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381858063.0,713.0,87.0,10.0,122.0,56.49,35.224000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Portimonense,Boavista,
2381858053.0,712.0,87.0,10.0,122.0,42.73500000000002,34.74800000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,318429.0,50.714999999999996,38.012,,,,,,,,,,24.0,Sebastián Pérez,False,Portimonense,Boavista,0.002219519999999999
,,87.0,10.0,,50.714999999999996,38.012,,,Carry,,,,,423077.0,56.49,35.22400000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Portimonense,Boavista,0.0020492999999999987
,,87.0,10.0,,56.49,35.22400000000001,,,Carry,,,,,423077.0,58.800000000000004,34.408,,,,,,,,,,26.0,Rodrigo Abascal,False,Portimonense,Boavista,0.0
2381858071.0,714.0,87.0,13.0,122.0,58.800000000000004,34.408,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'OppositeRelatedEvent', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Offensive', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,423077.0,59.535000000000004,36.108,,,,,,,,,,26.0,Rodrigo Abascal,False,Portimonense,Boavista,0.0
2381858089.0,725.0,87.0,14.0,1463.0,42.63,33.79600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,317741.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381858111.0,726.0,87.0,15.0,1463.0,59.115,39.916,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,432110.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381858119.0,727.0,87.0,16.0,1463.0,59.22,40.39200000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,432110.0,52.08000000000001,34.74800000000001,,,,,,,,,,,,False,Portimonense,Boavista,-0.0020492999999999987
2381858175.0,728.0,87.0,17.0,1463.0,52.92,34.61200000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,106408.0,57.855000000000004,61.2,,,,,,,,,,,,False,Portimonense,Boavista,-0.0021593199999999993
2381858189.0,729.0,87.0,22.0,1463.0,63.315,49.980000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381687.0,70.77000000000001,39.168000000000006,,,,,,,,,,,,True,Portimonense,Boavista,0.004500169999999998
2381858239.0,730.0,87.0,24.0,1463.0,70.56,39.372,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,106408.0,63.839999999999996,37.74,,,,,,,,,,,,False,Portimonense,Boavista,-0.0038807899999999985
2381858293.0,731.0,87.0,27.0,1463.0,64.26000000000002,37.33200000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,317741.0,83.685,4.964,,,,,,,,,,,,False,Portimonense,Boavista,0.007592419999999999
2381858311.0,732.0,87.0,30.0,1463.0,83.685,4.964,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Chipped', 'Angle', 'RightFoot', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,308886.0,95.865,39.168000000000006,,,,,,,,,,,,True,Portimonense,Boavista,0.0804879
2381858329.0,715.0,87.0,32.0,122.0,8.505,29.104,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Head', 'Length']","[91, 94, 95, 57, 215]",True,333946.0,20.58,32.164,,,,,,,,,,2.0,Reggie Cannon,,Portimonense,Boavista,
2381858349.0,733.0,87.0,35.0,1463.0,84.42000000000002,34.136,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'Zone', 'RightFoot', 'GoalMouthY', 'RegularPlay', 'GoalMouthZ', 'OutOfBoxCentre']","[91, 7, 10, 88, 2, 3, 12]",True,381687.0,,,,,5.6,57.5,True,,,,,,,,Portimonense,Boavista,
2381858773.0,717.0,88.0,8.0,122.0,5.3549999999999995,28.08400000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'MissHigh', 'Zone', 'Longball', 'PassEndY', 'Length', 'GoalKick', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,35211.0,62.05500000000002,51.06800000000002,,,,,,,,,,1.0,Bracali,True,Portimonense,Boavista,0.00929291
2381858755.0,735.0,88.0,11.0,1463.0,41.16,18.428,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,360107.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381858777.0,718.0,88.0,11.0,122.0,63.84,49.57200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Portimonense,Boavista,
2381858797.0,736.0,88.0,11.0,1463.0,36.12,22.916000000000004,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,360107.0,50.505,30.056000000000004,,,,,,,,,,,,False,Portimonense,Boavista,0.00215424
2381858807.0,719.0,88.0,13.0,122.0,53.655,39.1,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,318429.0,57.855000000000004,46.92,,,,,,,,,,24.0,Sebastián Pérez,False,Portimonense,Boavista,-3.931999999999894e-05
2381858811.0,720.0,88.0,14.0,122.0,58.065,47.32800000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423076.0,64.995,45.696000000000005,,,,,,,,,,42.0,Gaïus Makouta,False,Portimonense,Boavista,0.002495360000000002
2381858837.0,721.0,88.0,15.0,122.0,64.995,45.696000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,404198.0,64.47,49.64,,,,,,,,,,9.0,Petar Musa,False,Portimonense,Boavista,0.0
2381858921.0,722.0,88.0,16.0,122.0,64.47,49.64,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Longball', 'ShotAssist', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'KeyPass']","[91, 119, 117, 123, 127, 205, 39, 46, 36, 37, 217, 218]",True,423076.0,96.17999999999999,54.604,,,,,,,,,,42.0,Gaïus Makouta,True,Portimonense,Boavista,0.021318599999999997
,,88.0,16.0,,96.17999999999999,54.604,,,Carry,,,,,280768.0,99.33,48.21200000000001,,,,,,,,,,7.0,Kenji Gorré,True,Portimonense,Boavista,0.017948739999999998
2381858923.0,723.0,88.0,22.0,122.0,99.33,48.21200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'RelatedEventId', 'RightFoot', 'GoalMouthY', 'Assisted', 'StandingSave', 'BlockedY', 'LowLeft', 'OppositeRelatedEvent', 'DeepBoxLeft', 'RegularPlay', 'GoalMouthZ', 'Zone']","[91, 9, 10, 1, 3, 12]",True,280768.0,,,98.6,54.2,8.9,54.2,True,,722.0,423076.0,,7.0,Kenji Gorré,,Portimonense,Boavista,
2381858937.0,737.0,88.0,22.0,1463.0,1.995,31.756000000000004,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['DivingSave', 'Hands', 'OppositeRelatedEvent', 'ParriedSafe', 'Zone', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,310029.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381858997.0,738.0,88.0,24.0,1463.0,4.095,15.98,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381859039.0,724.0,88.0,25.0,122.0,102.06,53.85600000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['IndirectFreekickTaken', 'Obstruction', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Portimonense,Boavista,
2381859053.0,740.0,88.0,25.0,1463.0,2.94,14.144000000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Obstruction', 'IndirectFreekickTaken']",[64],False,308886.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381859405.0,725.0,89.0,1.0,122.0,0.0,0.0,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,318429.0,,,,,,,,,726.0,12378.0,,24.0,Sebastián Pérez,,Portimonense,Boavista,
2381859409.0,726.0,89.0,1.0,122.0,0.0,0.0,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'FormationSlot', 'RelatedEventId']",[213],False,12378.0,,,,,,,,,725.0,318429.0,,6.0,Javi García,,Portimonense,Boavista,
2381859593.0,727.0,89.0,19.0,122.0,0.0,0.0,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,295756.0,,,,,,,,,728.0,93307.0,,8.0,Gustavo Sauer,,Portimonense,Boavista,
2381859599.0,728.0,89.0,19.0,122.0,0.0,0.0,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[213],False,93307.0,,,,,,,,,727.0,295756.0,,36.0,Paul-Georges Ntep,,Portimonense,Boavista,
2381859647.0,729.0,89.0,31.0,122.0,103.005,55.01200000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'IndirectFreekickTaken', 'FreekickTaken', 'Angle', 'StandingSave', 'Chipped', 'PassEndY', 'Cross', 'Zone', 'RightFoot', 'PassEndX']","[91, 137, 124, 126, 35, 38, 217, 218]",True,280768.0,99.22500000000001,28.696000000000005,,,,,,,,,,7.0,Kenji Gorré,True,Portimonense,Boavista,0.21097641
2381859709.0,741.0,89.0,33.0,1463.0,3.78,37.74,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Head']","[91, 94, 95, 57, 215]",True,432110.0,0.0,66.912,,,,,,,,,,,,,Portimonense,Boavista,
2381859729.0,730.0,89.0,39.0,122.0,102.48,14.892,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Portimonense,Boavista,
2381859743.0,742.0,89.0,39.0,1463.0,2.52,53.108,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,432110.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381860017.0,732.0,90.0,14.0,122.0,104.47500000000001,0.34,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'CornerTaken', 'PassEndX', 'Cross', 'Chipped', 'Zone', 'LeftFoot', 'StandingSave']","[91, 119, 138, 124, 125, 31, 32, 34, 35, 37, 217, 218]",True,135635.0,101.53500000000001,27.608000000000004,,,,,,,,,,20.0,Filipe Ferreira,True,Portimonense,Boavista,0.21952771999999998
2381860039.0,743.0,90.0,15.0,1463.0,2.625,38.556,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'StandingSave', 'Zone']",[91],True,360107.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381860029.0,733.0,90.0,15.0,122.0,101.42999999999999,27.608000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 120, 29, 139, 36, 37, 217, 218]",True,423076.0,101.64,30.668000000000003,,,,,,,,,,42.0,Gaïus Makouta,False,Portimonense,Boavista,0.0
2381860049.0,734.0,90.0,16.0,122.0,102.06,30.056000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Portimonense,Boavista,
2381860063.0,744.0,90.0,16.0,1463.0,2.94,37.944,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,360107.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2381860311.0,735.0,90.0,42.0,122.0,104.47500000000001,0.34,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Angle', 'Length', 'StandingSave', 'Chipped', 'Zone', 'PassEndY', 'Cross', 'LeftFoot', 'Longball', 'PassEndX']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,135635.0,102.375,36.04,,,,,,,,,,20.0,Filipe Ferreira,True,Portimonense,Boavista,0.21952771999999998
