id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2393467805.0,604.0,72.0,37.0,122.0,12.495,59.29600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,295756.0,,,,,,,,,,,8.0,Gustavo Sauer,,Belenenses SAD,Boavista,
2393467799.0,638.0,72.0,37.0,292.0,92.505,8.704,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 54]",True,355358.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393467815.0,639.0,72.0,39.0,292.0,90.825,8.16,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'Length', 'LeftFoot', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Chipped', 'Longball']","[91, 138, 124, 126, 36, 37, 217, 218]",True,355358.0,105.0,50.592000000000006,,,,,,,,,,,True,Belenenses SAD,Boavista,0.029575229999999994
2393467949.0,606.0,73.0,6.0,122.0,3.045,30.668000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'MissHigh', 'Length', 'Longball', 'Zone', 'PassEndY', 'GoalKick', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,35211.0,59.745000000000005,23.32400000000001,,,,,,,,,1.0,Bracali,True,Belenenses SAD,Boavista,0.0074454
2393467963.0,641.0,73.0,9.0,292.0,44.31,44.608,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,429691.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393467953.0,607.0,73.0,9.0,122.0,60.69,23.392,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,404198.0,,,,,,,,,,,9.0,Petar Musa,,Belenenses SAD,Boavista,
2393467967.0,642.0,73.0,9.0,292.0,46.83000000000001,45.15200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'HeadPass']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,429691.0,44.415,50.592000000000006,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.00159954
2393467971.0,608.0,73.0,12.0,122.0,61.32,17.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,295756.0,65.10000000000001,27.06400000000001,,,,,,,,,8.0,Gustavo Sauer,False,Belenenses SAD,Boavista,0.0038525699999999996
2393467993.0,643.0,73.0,13.0,292.0,42.0,41.61600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'HeadPass', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,400848.0,56.7,38.828,,,,,,,,,,,False,Belenenses SAD,Boavista,0.004268819999999998
2393467999.0,609.0,73.0,15.0,122.0,47.88,28.900000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'HeadPass', 'PassEndY', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,405113.0,54.6,31.688,,,,,,,,,21.0,Jackson Porozo,False,Belenenses SAD,Boavista,0.0020492999999999987
,,73.0,15.0,,54.6,31.688,,,Carry,,,,,423076.0,56.49,31.144000000000002,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,0.0
2393468019.0,610.0,73.0,16.0,122.0,56.49,31.144,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,423076.0,,,,,,,,,,,42.0,Gaïus Makouta,,Belenenses SAD,Boavista,
2393468013.0,644.0,73.0,16.0,292.0,48.510000000000005,36.856,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,400848.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468021.0,611.0,73.0,19.0,122.0,67.515,37.80800000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']","[91, 63]",True,423076.0,,,,,,,,,,,42.0,Gaïus Makouta,,Belenenses SAD,Boavista,
2393468027.0,645.0,73.0,19.0,292.0,37.48500000000001,30.192,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'StandingSave']",[64],False,70884.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468093.0,612.0,73.0,39.0,122.0,68.67000000000003,39.57600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'FreekickTaken']","[91, 119, 117, 30, 132, 205, 36, 37, 217, 218]",True,318429.0,72.97500000000002,50.864000000000004,,,,,,,,,24.0,Sebastián Pérez,False,Belenenses SAD,Boavista,0.004151699999999998
2393468111.0,613.0,73.0,42.0,122.0,72.97500000000002,50.864000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423076.0,83.05499999999999,65.552,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,0.0034407200000000013
,,73.0,42.0,,83.05499999999999,65.552,,,Carry,,,,,135635.0,97.125,59.29600000000001,,,,,,,,,20.0,Filipe Ferreira,True,Belenenses SAD,Boavista,0.018914089999999998
2393468125.0,614.0,73.0,47.0,122.0,97.125,59.29600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'ShotAssist', 'Chipped', 'LeftFoot', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'IntentionalAssist', 'Cross', 'KeyPass']","[91, 119, 123, 138, 124, 125, 40, 41, 35, 38, 217, 218]",True,135635.0,91.98,31.416000000000004,,,,,,,,,20.0,Filipe Ferreira,True,Belenenses SAD,Boavista,0.06157381
2393468127.0,615.0,73.0,48.0,122.0,92.82,32.572,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['SetPiece', 'IntentionalAssist', 'Head', 'Assisted', 'BoxCentre', 'Zone', 'GoalMouthY', 'GoalMouthZ', 'RelatedEventId']","[91, 7, 90, 10, 87, 1, 5, 14]",True,12378.0,,,614.0,135635.0,48.6,43.0,True,,,,6.0,Javi García,,Belenenses SAD,Boavista,
2393468367.0,647.0,74.0,34.0,292.0,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,120594.0,,,648.0,383185.0,,,,,,,,,,Belenenses SAD,Boavista,
2393468373.0,648.0,74.0,34.0,292.0,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,383185.0,,,647.0,120594.0,,,,,,,,,,Belenenses SAD,Boavista,
2393470405.0,711.0,74.0,35.0,292.0,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['CaptainPlayerId', 'TeamFormation', 'PlayerPosition', 'JerseyNumber', 'TeamPlayerFormation', 'InvolvedPlayers']",[],False,,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468407.0,649.0,74.0,35.0,292.0,4.620000000000002,31.28,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'PassEndY', 'Longball', 'Angle', 'PassEndX', 'Length', 'MissHigh', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,422229.0,37.48500000000001,22.576000000000004,,,,,,,,,,,True,Belenenses SAD,Boavista,0.00328118
2393468409.0,650.0,74.0,46.0,292.0,41.79,20.4,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,235920.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468417.0,618.0,74.0,46.0,122.0,63.21000000000001,47.6,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']",[64],False,280768.0,,,,,,,,,,,7.0,Kenji Gorré,,Belenenses SAD,Boavista,
2393468413.0,651.0,74.0,51.0,292.0,40.635000000000005,24.34400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 216, 218]",True,400848.0,39.585000000000015,21.488000000000003,,,,,,,,,,,False,Belenenses SAD,Boavista,0.0
2393468423.0,652.0,74.0,52.0,292.0,39.585000000000015,21.488000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,31.290000000000006,45.08400000000002,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.0015871199999999992
2393468431.0,653.0,74.0,56.0,292.0,32.34,51.204,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,391491.0,33.81,65.824,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.0008183100000000009
2393468479.0,654.0,74.0,58.0,292.0,38.010000000000005,65.68800000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Chipped', 'Angle', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,381650.0,73.185,64.87200000000001,,,,,,,,,,,True,Belenenses SAD,Boavista,0.00995862
2393468475.0,619.0,75.0,3.0,122.0,28.14,3.5360000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,333946.0,,,,,,,,,,,2.0,Reggie Cannon,,Belenenses SAD,Boavista,
2393468487.0,655.0,75.0,3.0,292.0,76.86,64.464,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,355358.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468493.0,656.0,75.0,3.0,292.0,78.64500000000001,64.87200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,355358.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468483.0,620.0,75.0,4.0,122.0,26.355000000000004,3.128,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,12378.0,,,,,,,,,,,6.0,Javi García,,Belenenses SAD,Boavista,
,,75.0,4.0,,26.35500000000001,3.128000000000001,,,Carry,,,,,12378.0,22.47,4.216,,,,,,,,,6.0,Javi García,False,Belenenses SAD,Boavista,0.0
2393468485.0,621.0,75.0,5.0,122.0,22.47,4.216,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,12378.0,,,,,,,,,,,6.0,Javi García,,Belenenses SAD,Boavista,
,,75.0,5.0,,22.47,4.216,,,Carry,,,,,12378.0,25.515,3.876,,,,,,,,,6.0,Javi García,False,Belenenses SAD,Boavista,0.0
2393468495.0,622.0,75.0,6.0,122.0,25.515,3.876,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,12378.0,30.135,12.512000000000004,,,,,,,,,6.0,Javi García,False,Belenenses SAD,Boavista,0.0021463600000000017
2393468505.0,657.0,75.0,7.0,292.0,66.675,58.888,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,429691.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468499.0,623.0,75.0,7.0,122.0,30.135,12.512000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,318429.0,36.855,6.596000000000003,,,,,,,,,24.0,Sebastián Pérez,False,Belenenses SAD,Boavista,0.0006677699999999998
2393468507.0,658.0,75.0,8.0,292.0,71.925,60.52,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,355358.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468515.0,659.0,75.0,8.0,292.0,70.875,61.26800000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,355358.0,64.365,60.11200000000001,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.00377069
2393468541.0,660.0,75.0,10.0,292.0,69.72000000000001,57.596,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,429691.0,60.58500000000002,44.54000000000001,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.0018475100000000001
2393468563.0,661.0,75.0,15.0,292.0,71.19,36.992000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400848.0,71.925,34.476000000000006,,,,,,,,,,,False,Belenenses SAD,Boavista,0.0
2393468573.0,663.0,75.0,18.0,292.0,77.91000000000001,18.088,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,369410.0,91.14,6.800000000000002,,,,,,,,,,,False,Belenenses SAD,Boavista,0.010728320000000003
2393468597.0,664.0,75.0,21.0,292.0,91.56,5.508,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'RightFoot', 'Longball', 'PassEndY', 'PassEndX', 'Chipped', 'Cross', 'ShotAssist', 'Zone', 'StandingSave', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 36, 37, 217, 218]",True,322735.0,91.98,55.62400000000001,,,,,,,,,,,False,Belenenses SAD,Boavista,0.005819199999999997
2393468599.0,665.0,75.0,27.0,292.0,90.825,52.29200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'BlockedX', 'RightFoot', 'Blocked', 'RelatedEventId', 'GoalMouthY', 'LowCentre', 'Assisted', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'BoxLeft', 'GoalMouthZ', 'RegularPlay']","[91, 10, 1, 3, 11, 12]",True,355358.0,,,664.0,322735.0,19.0,50.1,True,93.0,63.9,,,,,Belenenses SAD,Boavista,
2393468743.0,633.0,75.0,27.0,122.0,7.665,29.716000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Head', 'OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave', 'Zone']","[91, 58]",True,405113.0,,,,,,,,,,,21.0,Jackson Porozo,,Belenenses SAD,Boavista,
2393469257.0,649.0,75.0,28.0,122.0,9.45,35.564,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,318429.0,,,,,,,,,,,24.0,Sebastián Pérez,,Belenenses SAD,Boavista,
2393468607.0,666.0,75.0,29.0,292.0,96.39,29.512,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,369410.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468617.0,624.0,75.0,29.0,122.0,8.61,38.48800000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,423077.0,,,,,,,,,,,26.0,Rodrigo Abascal,,Belenenses SAD,Boavista,
2393468619.0,625.0,75.0,32.0,122.0,10.920000000000002,42.908,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135635.0,,,,,,,,,,,20.0,Filipe Ferreira,,Belenenses SAD,Boavista,
2393468635.0,626.0,75.0,32.0,122.0,10.815000000000001,48.144,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Longball', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,135635.0,49.45500000000001,43.248000000000005,,,,,,,,,20.0,Filipe Ferreira,True,Belenenses SAD,Boavista,0.00541138
,,75.0,32.0,,10.920000000000005,42.908,,,Carry,,,,,135635.0,10.815000000000001,48.144,,,,,,,,,20.0,Filipe Ferreira,False,Belenenses SAD,Boavista,0.0
2393468671.0,627.0,75.0,34.0,122.0,49.45500000000001,43.248000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,404198.0,55.44,61.26800000000002,,,,,,,,,9.0,Petar Musa,False,Belenenses SAD,Boavista,0.0004446799999999994
,,75.0,34.0,,55.44,61.26800000000002,,,Carry,,,,,280768.0,67.72500000000002,16.864,,,,,,,,,7.0,Kenji Gorré,True,Belenenses SAD,Boavista,0.0039675100000000005
2393468713.0,628.0,75.0,44.0,122.0,67.72500000000002,16.864,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,280768.0,59.115,10.540000000000001,,,,,,,,,7.0,Kenji Gorré,False,Belenenses SAD,Boavista,-0.0025853399999999985
,,75.0,44.0,,59.115,10.540000000000001,,,Carry,,,,,333946.0,68.46000000000001,8.364,,,,,,,,,2.0,Reggie Cannon,True,Belenenses SAD,Boavista,0.0013324699999999988
2393468719.0,629.0,75.0,50.0,122.0,68.46000000000001,8.364,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,333946.0,76.755,3.2640000000000002,,,,,,,,,2.0,Reggie Cannon,False,Belenenses SAD,Boavista,0.00377069
,,75.0,50.0,,76.755,3.2640000000000002,,,Carry,,,,,280768.0,70.35000000000002,20.604000000000003,,,,,,,,,7.0,Kenji Gorré,False,Belenenses SAD,Boavista,-0.0018699699999999986
2393468723.0,630.0,75.0,54.0,122.0,70.35000000000002,20.604000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,280768.0,65.73,23.66400000000001,,,,,,,,,7.0,Kenji Gorré,False,Belenenses SAD,Boavista,0.0
2393468725.0,631.0,75.0,55.0,122.0,65.73,23.664,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,295756.0,,,,,,,,,,,8.0,Gustavo Sauer,,Belenenses SAD,Boavista,
2393468733.0,632.0,75.0,57.0,122.0,60.69,25.568,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,318429.0,72.45,41.14,,,,,,,,,24.0,Sebastián Pérez,True,Belenenses SAD,Boavista,0.006956210000000001
2393468739.0,667.0,75.0,58.0,292.0,35.595,29.036000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,400848.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468757.0,668.0,76.0,1.0,292.0,44.73,22.44,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,400848.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468759.0,634.0,76.0,1.0,122.0,60.27,45.56,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,423077.0,,,,,,,,,,,26.0,Rodrigo Abascal,,Belenenses SAD,Boavista,
2393468765.0,635.0,76.0,4.0,122.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,423077.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",26.0,Rodrigo Abascal,,Belenenses SAD,Boavista,
2393468893.0,669.0,76.0,35.0,292.0,47.565,23.868,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'FreekickTaken', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 132, 36, 37, 216, 218]",True,235920.0,48.195,45.83200000000001,,,,,,,,,,,False,Belenenses SAD,Boavista,0.0
2393468923.0,670.0,76.0,39.0,292.0,101.01,57.868000000000016,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Cross', 'Chipped', 'LeftFoot', 'PassEndY', 'Length', 'Longball', 'Zone', 'Angle', 'StandingSave']","[91, 119, 138, 124, 125, 35, 38, 217, 218]",True,355358.0,96.17999999999999,19.652000000000005,,,,,,,,,,,False,Belenenses SAD,Boavista,0.008434170000000005
2393468953.0,671.0,76.0,45.0,292.0,97.44,5.576,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322735.0,73.605,8.908000000000005,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.01391069
2393468957.0,672.0,76.0,47.0,292.0,80.325,7.752000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,400848.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468945.0,636.0,76.0,48.0,122.0,24.675,60.248,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,423076.0,,,,,,,,,,,42.0,Gaïus Makouta,,Belenenses SAD,Boavista,
2393468971.0,673.0,76.0,48.0,292.0,81.48,6.596,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,400848.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393468967.0,637.0,76.0,49.0,122.0,22.995,61.404,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,42.0,Gaïus Makouta,,Belenenses SAD,Boavista,
2393468973.0,638.0,76.0,49.0,122.0,21.525000000000002,60.52,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,423076.0,19.005000000000003,62.62800000000002,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,-0.0006523799999999993
,,76.0,49.0,,22.995,61.404000000000025,,,Carry,,,,,423076.0,21.525000000000002,60.52,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,0.0
2393468987.0,639.0,76.0,50.0,122.0,20.16,63.30800000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,135635.0,28.245,56.30400000000001,,,,,,,,,20.0,Filipe Ferreira,False,Belenenses SAD,Boavista,0.0021463600000000017
,,76.0,50.0,,28.245,56.30400000000001,,,Carry,,,,,280768.0,30.240000000000002,52.97200000000001,,,,,,,,,7.0,Kenji Gorré,False,Belenenses SAD,Boavista,0.0
2393469011.0,640.0,76.0,52.0,122.0,30.24,52.97200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 54]",True,280768.0,,,,,,,,,,,7.0,Kenji Gorré,,Belenenses SAD,Boavista,
2393468995.0,674.0,76.0,52.0,292.0,74.76,15.028000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[55],False,235920.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393469013.0,641.0,76.0,55.0,122.0,35.07,51.544,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,280768.0,,,,,,,,,,,7.0,Kenji Gorré,,Belenenses SAD,Boavista,
2393469017.0,675.0,76.0,55.0,292.0,69.92999999999999,16.456,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive', 'Foul']",[64],False,369410.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
