id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2499751973.0,300.0,37.0,55.0,264,9.975,32.912,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,32381.0,21.840000000000003,26.384,,,,,,,,,,,,False,Maritimo,Estoril,-0.000661730000000001
2499751983.0,301.0,37.0,56.0,264,22.89,25.568,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,137128.0,20.37,19.040000000000003,,,,,,,,,,,,False,Maritimo,Estoril,-0.00015244999999999842
2499752017.0,302.0,37.0,58.0,264,20.265,17.0,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,401126.0,28.980000000000004,3.808,,,,,,,,,,,,False,Maritimo,Estoril,0.0003527700000000005
2499752033.0,303.0,38.0,1.0,264,29.925,3.74,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,101952.0,45.99,14.280000000000001,,,,,,,,,,,,False,Maritimo,Estoril,0.004068810000000001
2499752037.0,304.0,38.0,2.0,264,45.99,14.280000000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'LayOff', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,446477.0,40.53,10.132000000000001,,,,,,,,,,,,False,Maritimo,Estoril,-0.0016982100000000003
2499752089.0,305.0,38.0,3.0,264,40.005,11.832,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,335707.0,51.975,22.712,,,,,,,,,,,,False,Maritimo,Estoril,0.0021440899999999995
2499752133.0,306.0,38.0,10.0,264,64.155,20.672,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,371582.0,68.46000000000001,49.64,,,,,,,,,,,,False,Maritimo,Estoril,0.0
2499752137.0,307.0,38.0,18.0,264,73.5,36.856,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,388653.0,73.815,30.532,,,,,,,,,,,,False,Maritimo,Estoril,
2499752165.0,337.0,38.0,22.0,2188,34.65,45.288,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,142746.0,,,,,,,,,,,,10.0,Francisco Geraldes,,Maritimo,Estoril,
2499752175.0,338.0,38.0,23.0,2188,27.3,49.368,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Maritimo,Estoril,
2499752183.0,339.0,38.0,24.0,2188,27.3,49.368,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,105928.0,61.11000000000001,0.0,,,,,,,,,,31.0,Joãozinho,True,Maritimo,Estoril,
2499752283.0,309.0,38.0,34.0,264,48.615,68.0,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'ThrowIn']","[91, 212, 35, 38, 216]",True,300848.0,39.69,57.596000000000004,,,,,,,,,,,,False,Maritimo,Estoril,-0.00033624999999999974
2499752285.0,310.0,38.0,37.0,264,39.480000000000004,52.768,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,436558.0,47.775,25.364,,,,,,,,,,,,False,Maritimo,Estoril,0.0021440899999999995
2499752301.0,311.0,38.0,39.0,264,48.300000000000004,24.14,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,137128.0,62.895,4.828,,,,,,,,,,,,False,Maritimo,Estoril,0.0031593199999999967
2499752307.0,312.0,38.0,41.0,264,66.25500000000001,5.032000000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,101952.0,67.62,9.180000000000001,,,,,,,,,,,,False,Maritimo,Estoril,0.0
2499752343.0,313.0,38.0,42.0,264,67.62,9.180000000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,335707.0,90.92999999999999,4.148,,,,,,,,,,,,True,Maritimo,Estoril,0.016147250000000002
2499752347.0,314.0,38.0,46.0,264,97.44,6.664000000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499752349.0,341.0,38.0,46.0,2188,7.5600000000000005,61.336000000000006,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Maritimo,Estoril,
2499752359.0,315.0,38.0,47.0,264,100.905,5.508,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,101952.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499752351.0,342.0,38.0,47.0,2188,4.095,62.49200000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Maritimo,Estoril,
2499752645.0,316.0,39.0,20.0,264,104.47500000000001,0.34,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['CornerTaken', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,335707.0,98.7,2.5160000000000005,,,,,,,,,,,,False,Maritimo,Estoril,0.0
2499752673.0,317.0,39.0,21.0,264,99.33,3.196,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 217, 218]",True,371582.0,91.35000000000001,3.196,,,,,,,,,,,,False,Maritimo,Estoril,-0.003075179999999997
2499752703.0,318.0,39.0,24.0,264,90.19500000000001,7.888,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'Chipped', 'Longball', 'Cross']","[91, 124, 126, 36, 37, 217, 218]",True,335707.0,105.0,48.416000000000004,,,,,,,,,,,,True,Maritimo,Estoril,
2499752919.0,346.0,39.0,47.0,2188,4.620000000000001,36.652,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'GoalKick', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,6.93,47.124,,,,,,,,,,99.0,Daniel Figueira,False,Maritimo,Estoril,-0.0005306600000000005
2499752935.0,347.0,39.0,47.0,2188,6.93,47.124,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,421890.0,9.870000000000001,62.968,,,,,,,,,,3.0,Bernardo Vital,False,Maritimo,Estoril,-0.00249687
2499752939.0,348.0,39.0,48.0,2188,9.870000000000001,64.26,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndX', 'Length', 'OppositeRelatedEvent', 'Zone', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,105928.0,14.700000000000001,64.668,,,,,,,,,,31.0,Joãozinho,False,Maritimo,Estoril,
2499752961.0,320.0,39.0,48.0,264,89.04,2.924,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,335707.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499753093.0,350.0,40.0,4.0,2188,5.1450000000000005,37.944,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'Longball', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 127, 36, 38, 215, 218]",True,331191.0,13.020000000000001,6.868,,,,,,,,,,99.0,Daniel Figueira,False,Maritimo,Estoril,-0.0016144000000000002
2499753123.0,351.0,40.0,6.0,2188,13.020000000000001,6.868,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Chipped', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 124, 36, 37, 216, 218]",True,447025.0,44.94,7.004000000000001,,,,,,,,,,62.0,Tiago Santos,True,Maritimo,Estoril,0.00468728
2499753125.0,352.0,40.0,10.0,2188,44.94,7.004000000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,332144.0,32.445,7.888,,,,,,,,,,95.0,James Léa Siliki,False,Maritimo,Estoril,-0.0027068500000000002
2499753137.0,353.0,40.0,11.0,2188,32.445,7.888,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,447025.0,45.78,4.556,,,,,,,,,,62.0,Tiago Santos,False,Maritimo,Estoril,0.0027068500000000002
,,40.0,11.0,2188,45.78,4.556,,,Carry,,,,,332144.0,38.85,8.772,,,,,,,,,,95.0,James Léa Siliki,False,Maritimo,Estoril,-0.0012207699999999995
2499753141.0,354.0,40.0,12.0,2188,38.85,8.772,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,332144.0,,,,,,,,,,,,95.0,James Léa Siliki,,Maritimo,Estoril,
2499753189.0,322.0,40.0,12.0,264,66.15,59.228,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,436558.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499753257.0,323.0,40.0,27.0,264,0.0,0.0,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,436558.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Maritimo,Estoril,
2499753505.0,355.0,40.0,58.0,2188,38.955000000000005,9.792000000000002,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'FreekickTaken', 'Zone', 'Angle']","[91, 117, 30, 132, 35, 37, 215, 218]",True,121720.0,30.975,39.508,,,,,,,,,,34.0,Mexer,False,Maritimo,Estoril,-0.00082343
2499753519.0,356.0,41.0,3.0,2188,30.03,39.372,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,421890.0,33.075,23.12,,,,,,,,,,3.0,Bernardo Vital,False,Maritimo,Estoril,-0.0002191399999999996
2499753527.0,357.0,41.0,4.0,2188,33.075,23.12,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,121720.0,28.875,41.548,,,,,,,,,,34.0,Mexer,False,Maritimo,Estoril,0.0002191399999999996
2499753537.0,358.0,41.0,5.0,2188,28.875,41.548,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,421890.0,42.839999999999996,63.376000000000005,,,,,,,,,,3.0,Bernardo Vital,False,Maritimo,Estoril,-6.108999999999976e-05
2499753563.0,360.0,41.0,6.0,2188,53.550000000000004,63.85200000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 29, 35, 38, 216, 218]",True,437687.0,47.145,45.492000000000004,,,,,,,,,,21.0,Tiago Gouveia,False,Maritimo,Estoril,
2499753539.0,359.0,41.0,6.0,2188,42.839999999999996,63.376000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105928.0,53.550000000000004,63.85200000000001,,,,,,,,,,31.0,Joãozinho,False,Maritimo,Estoril,0.0034732899999999987
2499753559.0,324.0,41.0,8.0,264,59.955000000000005,25.840000000000003,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499753627.0,325.0,41.0,11.0,264,64.78500000000001,29.036000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,436558.0,77.385,35.428000000000004,,,,,,,,,,,,True,Maritimo,Estoril,0.0038807899999999985
2499753631.0,326.0,41.0,15.0,264,83.79,25.364,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,446477.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499753681.0,361.0,41.0,15.0,2188,21.21,42.636,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Maritimo,Estoril,
2499753683.0,362.0,41.0,22.0,2188,22.995,47.39600000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437687.0,,,,,,,,,,,,21.0,Tiago Gouveia,,Maritimo,Estoril,
2499753709.0,363.0,41.0,22.0,2188,22.995,47.39600000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,437687.0,34.964999999999996,41.412,,,,,,,,,,21.0,Tiago Gouveia,False,Maritimo,Estoril,0.0013107199999999996
,,41.0,22.0,2188,34.964999999999996,41.412,,,Carry,,,,,255151.0,34.230000000000004,50.25200000000001,,,,,,,,,,20.0,João Carvalho,False,Maritimo,Estoril,-0.0007288600000000013
2499753761.0,364.0,41.0,25.0,2188,34.230000000000004,50.25200000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,255151.0,65.31,63.444,,,,,,,,,,20.0,João Carvalho,True,Maritimo,Estoril,0.006345979999999996
,,41.0,25.0,2188,65.31,63.444,,,Carry,,,,,142746.0,67.935,59.50000000000001,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,0.0
2499753771.0,365.0,41.0,29.0,2188,67.935,59.50000000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,142746.0,72.66000000000001,53.312000000000005,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,
2499753781.0,327.0,41.0,30.0,264,27.195,15.708000000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499753811.0,328.0,41.0,32.0,264,23.625,47.328,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499753825.0,329.0,41.0,33.0,264,23.730000000000004,47.6,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,329366.0,28.875,43.724000000000004,,,,,,,,,,,,False,Maritimo,Estoril,0.00109158
2499753837.0,330.0,41.0,34.0,264,29.19,45.492000000000004,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,436558.0,55.650000000000006,49.57200000000001,,,,,,,,,,,,True,Maritimo,Estoril,
2499753873.0,366.0,41.0,38.0,2188,41.685,16.796,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121720.0,,,,,,,,,,,,34.0,Mexer,,Maritimo,Estoril,
2499753909.0,367.0,41.0,38.0,2188,44.1,15.776,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,121720.0,,,,,,,,,,,,34.0,Mexer,,Maritimo,Estoril,
2499753905.0,331.0,41.0,38.0,264,60.900000000000006,52.224000000000004,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,388653.0,,,,,,,,,,,,,,,Maritimo,Estoril,
,,41.0,38.0,2188,41.685,16.796,,,Carry,,,,,121720.0,44.1,15.776,,,,,,,,,,34.0,Mexer,False,Maritimo,Estoril,0.0
2499754013.0,368.0,41.0,56.0,2188,41.265,16.252,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'FreekickTaken', 'Angle', 'Zone']","[91, 117, 30, 132, 36, 37, 216, 218]",True,121720.0,46.935,30.124,,,,,,,,,,34.0,Mexer,False,Maritimo,Estoril,0.0026987899999999995
2499754059.0,369.0,41.0,57.0,2188,46.935,30.124,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,255151.0,45.57,48.416000000000004,,,,,,,,,,20.0,João Carvalho,False,Maritimo,Estoril,-0.0005547
,,41.0,57.0,2188,45.57,48.416000000000004,,,Carry,,,,,421890.0,66.15,46.988,,,,,,,,,,3.0,Bernardo Vital,True,Maritimo,Estoril,0.005060040000000002
2499754081.0,370.0,42.0,3.0,2188,66.15,46.988,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'Chipped', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,421890.0,77.175,65.41600000000001,,,,,,,,,,3.0,Bernardo Vital,False,Maritimo,Estoril,0.0018699699999999986
2499754089.0,371.0,42.0,4.0,2188,77.175,65.41600000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,105928.0,87.885,62.424,,,,,,,,,,31.0,Joãozinho,False,Maritimo,Estoril,
2499754085.0,332.0,42.0,5.0,264,12.81,6.188000000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499754105.0,333.0,42.0,6.0,264,9.240000000000002,4.148,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499754139.0,334.0,42.0,9.0,264,9.555,3.604,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 37, 215, 218]",True,101952.0,18.794999999999998,4.216,,,,,,,,,,,,False,Maritimo,Estoril,
2499754211.0,335.0,42.0,12.0,264,23.31,4.148,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,137128.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499754193.0,372.0,42.0,12.0,2188,81.69,63.85200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']",[64],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Maritimo,Estoril,
2499754395.0,336.0,42.0,35.0,264,21.840000000000003,3.4000000000000004,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'FreekickTaken', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Longball', 'Zone']","[91, 119, 117, 124, 127, 132, 36, 37, 216, 218]",True,401126.0,63.63,9.724000000000002,,,,,,,,,,,,True,Maritimo,Estoril,0.01025493
2499754401.0,337.0,42.0,37.0,264,63.63,9.724000000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'LayOff', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,446477.0,61.425000000000004,12.648000000000001,,,,,,,,,,,,False,Maritimo,Estoril,0.0
2499754435.0,338.0,42.0,40.0,264,67.72500000000001,2.584,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,335707.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499754465.0,373.0,42.0,40.0,2188,37.275,65.41600000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Maritimo,Estoril,
2499754607.0,340.0,42.0,55.0,264,62.895,0.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 212, 36, 37, 217]",True,101952.0,72.24,4.216,,,,,,,,,,,,False,Maritimo,Estoril,0.0037706900000000036
2499754617.0,341.0,42.0,57.0,264,71.82000000000001,4.42,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,335707.0,62.265,7.48,,,,,,,,,,,,False,Maritimo,Estoril,-0.0037706900000000036
2499754635.0,342.0,42.0,58.0,264,62.580000000000005,8.364,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,137128.0,56.385000000000005,34.408,,,,,,,,,,,,False,Maritimo,Estoril,-0.000555319999999998
2499754667.0,343.0,43.0,1.0,264,56.385000000000005,34.408,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,436558.0,65.31,58.684000000000005,,,,,,,,,,,,False,Maritimo,Estoril,0.000555319999999998
2499754685.0,344.0,43.0,5.0,264,71.4,57.664,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,329366.0,91.35000000000001,59.024,,,,,,,,,,,,True,Maritimo,Estoril,0.010835510000000003
2499754693.0,345.0,43.0,8.0,264,97.44,58.82000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Chipped', 'Cross', 'Length']","[91, 124, 126, 35, 38, 217, 218]",True,388653.0,93.765,48.824,,,,,,,,,,,,False,Maritimo,Estoril,
2499754705.0,375.0,43.0,10.0,2188,11.025,20.808000000000003,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,121720.0,,,,,,,,,,,,34.0,Mexer,,Maritimo,Estoril,
2499754717.0,376.0,43.0,12.0,2188,13.545000000000002,15.232,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,447025.0,,,,,,,,,,,,62.0,Tiago Santos,,Maritimo,Estoril,
2499754779.0,377.0,43.0,12.0,2188,13.545000000000002,15.232,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,447025.0,34.545,5.168,,,,,,,,,,62.0,Tiago Santos,False,Maritimo,Estoril,0.0009907000000000006
,,43.0,12.0,2188,34.545,5.168,,,Carry,,,,,332144.0,58.17,4.692,,,,,,,,,,95.0,James Léa Siliki,True,Maritimo,Estoril,0.004959369999999999
2499754813.0,379.0,43.0,19.0,2188,58.17,4.692,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,332144.0,,,,,,,,,,,,95.0,James Léa Siliki,,Maritimo,Estoril,
2499754835.0,347.0,43.0,19.0,264,46.830000000000005,63.308,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,388653.0,,,,,,,,,,,,,,,Maritimo,Estoril,
