id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2366373195.0,456.0,42.0,16.0,297.0,36.54,60.52,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,104368.0,,,,,,,,,,,,19.0,Chancel Mbemba,,Porto,Braga,
2366373171.0,340.0,42.0,16.0,288.0,68.46000000000001,7.48,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,372828.0,,,,,,,,,,,,,,,Porto,Braga,
2366374161.0,464.0,44.0,59.0,297.0,32.025,65.28,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Chipped', 'PassEndX', 'Zone', 'FreekickTaken', 'Longball', 'StandingSave']","[91, 119, 117, 124, 127, 132, 36, 38, 216, 218]",True,373842.0,68.77500000000002,63.92,,,,,,,,,,99.0,Diogo Costa,True,Porto,Braga,0.00767401
,,44.0,59.0,,68.77500000000002,63.92,,,Carry,,,,,244779.0,72.03,63.78400000000002,,,,,,,,,,16.0,Marko Grujic,False,Porto,Braga,0.00377069
2366380519.0,493.0,45.0,0.0,297.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,132273.0,,,,,,494.0,381717.0,,,,,22.0,Wendell,,Porto,Braga,
2366380523.0,494.0,45.0,0.0,297.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,381717.0,,,,,,493.0,132273.0,,,,,12.0,Zaidu Sanusi,,Porto,Braga,
2366380549.0,392.0,45.0,0.0,288.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,395940.0,,,,,,393.0,421975.0,,,,,,,,Porto,Braga,
2366380551.0,393.0,45.0,0.0,288.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,421975.0,,,,,,392.0,395940.0,,,,,,,,Porto,Braga,
2366380631.0,394.0,45.0,0.0,288.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,83475.0,,,,,,395.0,416040.0,,,,,,,,Porto,Braga,
2366380635.0,395.0,45.0,0.0,288.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,416040.0,,,,,,394.0,83475.0,,,,,,,,Porto,Braga,
2366380667.0,396.0,45.0,0.0,288.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Porto,Braga,
2366380665.0,495.0,45.0,0.0,297.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Porto,Braga,
2366380683.0,496.0,45.0,0.0,297.0,52.395,34.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,40.425,33.184,,,,,,,,,,25.0,Otávio,False,Porto,Braga,-0.002219519999999999
2366374171.0,465.0,45.0,1.0,297.0,72.03,63.784000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,244779.0,,,,,,,,,,,,16.0,Marko Grujic,,Porto,Braga,
2366374179.0,345.0,45.0,1.0,288.0,32.97,4.216,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,395940.0,,,,,,,,,,,,,,,Porto,Braga,
2366374175.0,466.0,45.0,1.0,297.0,72.135,63.64800000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'HeadPass']","[91, 120, 29, 139, 36, 37, 217, 218]",True,244779.0,76.125,68.0,,,,,,,,,,16.0,Marko Grujic,False,Porto,Braga,0.0
2366380693.0,497.0,45.0,2.0,297.0,41.160000000000004,32.776,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Chipped', 'PassEndX', 'Zone', 'Longball', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,384887.0,83.89500000000002,3.400000000000001,,,,,,,,,,20.0,Vitinha,True,Porto,Braga,0.01493666
2366380719.0,397.0,45.0,6.0,288.0,23.1,63.376000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'HeadPass']","[91, 117, 30, 139, 36, 37, 215, 218]",True,363935.0,30.135,64.87200000000001,,,,,,,,,,,,False,Porto,Braga,0.0013280500000000008
2366380725.0,398.0,45.0,8.0,288.0,29.505000000000003,65.688,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,401060.0,,,,,,,,,,,,,,,Porto,Braga,
2366374239.0,347.0,45.0,11.0,288.0,32.76,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 212, 35, 37, 215]",True,395940.0,16.17,5.78,,,,,,,,,,,,False,Porto,Braga,-0.00198043
2366374261.0,348.0,45.0,13.0,288.0,16.17,6.0520000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,83475.0,2.52,26.38400000000001,,,,,,,,,,,,False,Porto,Braga,0.0016144000000000002
2366374269.0,349.0,45.0,16.0,288.0,2.8350000000000013,25.364000000000008,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,17.745,22.44,,,,,,,,,,,,False,Porto,Braga,0.0008975500000000004
2366374283.0,350.0,45.0,18.0,288.0,17.745,22.44,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,381792.0,2.415,28.42400000000001,,,,,,,,,,,,False,Porto,Braga,-0.0003668899999999999
2366374291.0,351.0,45.0,20.0,288.0,3.465,33.79600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,6.405,54.40000000000001,,,,,,,,,,,,False,Porto,Braga,-0.0019098400000000003
2366374307.0,352.0,45.0,22.0,288.0,8.715000000000002,55.62400000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,407950.0,21.84000000000001,63.30800000000002,,,,,,,,,,,,False,Porto,Braga,0.0009478199999999994
2366790429.0,946.0,45.0,24.0,297.0,81.58500000000001,7.48,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,395173.0,,,,,,,,,,,,23.0,João Mário,,Porto,Braga,
2366374309.0,353.0,45.0,24.0,288.0,18.06,64.60000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,363935.0,19.74,62.424,,,,,,,,,,,,False,Porto,Braga,0.0006523799999999993
2366374361.0,354.0,45.0,26.0,288.0,27.615000000000002,50.864000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,322689.0,35.70000000000001,64.19200000000001,,,,,,,,,,,,False,Porto,Braga,-0.0013280300000000009
2366374405.0,355.0,45.0,29.0,288.0,45.675000000000004,62.424,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401060.0,60.58500000000002,65.212,,,,,,,,,,,,False,Porto,Braga,0.002252519999999999
2366380869.0,499.0,45.0,32.0,297.0,80.955,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Longball', 'ThrowIn']","[91, 212, 36, 37, 217]",True,114301.0,92.715,21.828000000000003,,,,,,,,,,8.0,Mateus Uribe,True,Porto,Braga,0.027348260000000003
,,45.0,32.0,,92.715,21.828000000000003,,,Carry,,,,,244779.0,92.82000000000001,24.616000000000003,,,,,,,,,,16.0,Marko Grujic,False,Porto,Braga,0.0
2366374409.0,356.0,45.0,33.0,288.0,63.42,56.37200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Offensive', 'Zone', 'StandingSave']","[91, 204]",True,363935.0,,,,,,,,,,,,,,,Porto,Braga,
2366380873.0,500.0,45.0,34.0,297.0,92.82,24.616000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,244779.0,,,,,,,,,,,,16.0,Marko Grujic,,Porto,Braga,
2366380859.0,400.0,45.0,34.0,288.0,12.18,43.384,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,381792.0,,,,,,,,,,,,,,,Porto,Braga,
2366771403.0,906.0,45.0,34.0,288.0,7.979999999999999,37.400000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,363935.0,,,,,,,,,,,,,,,Porto,Braga,
2366380881.0,501.0,45.0,34.0,297.0,92.29500000000004,25.636000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,244779.0,93.45,26.792000000000012,,,,,,,,,,16.0,Marko Grujic,False,Porto,Braga,0.0
2366374423.0,469.0,45.0,35.0,297.0,38.22,29.852,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Braga,
2366374435.0,470.0,45.0,35.0,297.0,38.43,26.792000000000012,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,120608.0,43.995,42.364000000000004,,,,,,,,,,25.0,Otávio,False,Porto,Braga,0.0
,,45.0,35.0,,38.22,29.852,,,Carry,,,,,120608.0,38.43,26.792000000000012,,,,,,,,,,25.0,Otávio,False,Porto,Braga,0.0
2366374449.0,357.0,45.0,36.0,288.0,65.52,25.364,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,395940.0,,,,,,,,,,,,,,,Porto,Braga,
2366380889.0,401.0,45.0,36.0,288.0,12.495,30.736000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 94, 95, 215]",True,421975.0,21.735,40.732,,,,,,,,,,,,,Porto,Braga,
2366380887.0,502.0,45.0,37.0,297.0,80.745,31.89200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'ShotAssist', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 37, 217, 218]",True,120608.0,80.745,40.596,,,,,,,,,,25.0,Otávio,False,Porto,Braga,0.0
,,45.0,37.0,,80.745,40.596,,,Carry,,,,,381717.0,79.59,39.57600000000001,,,,,,,,,,12.0,Zaidu Sanusi,False,Porto,Braga,0.0
2366374453.0,358.0,45.0,38.0,288.0,56.385000000000005,32.096000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,,,,Porto,Braga,
2366380893.0,503.0,45.0,38.0,297.0,79.59,39.57600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthZ', 'RelatedEventId', 'LeftFoot', 'Zone', 'BlockedX', 'LowRight', 'OppositeRelatedEvent', 'RegularPlay', 'Blocked', 'Assisted', 'BlockedY', 'OutOfBoxCentre', 'StandingSave', 'GoalMouthY']","[91, 10, 2, 3, 11, 13]",True,381717.0,,,19.0,47.9,True,502.0,120608.0,79.8,56.5,,,12.0,Zaidu Sanusi,,Porto,Braga,
2366380895.0,402.0,45.0,38.0,288.0,18.06,29.444,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,101964.0,,,,,,,,,,,,,,,Porto,Braga,
2366380899.0,403.0,45.0,39.0,288.0,21.21,28.424,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,101964.0,,,,,,,,,,,,,,,Porto,Braga,
2366380903.0,504.0,45.0,39.0,297.0,83.79,39.57600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,381717.0,,,,,,,,,,,,12.0,Zaidu Sanusi,,Porto,Braga,
2366374463.0,359.0,45.0,39.0,288.0,56.175000000000004,29.240000000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,46.83000000000001,18.632,,,,,,,,,,,,False,Porto,Braga,-0.0026039999999999987
2366374471.0,360.0,45.0,41.0,288.0,46.62,18.428,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,83475.0,55.65000000000001,21.080000000000002,,,,,,,,,,,,False,Porto,Braga,0.0025646799999999997
2366374481.0,361.0,45.0,43.0,288.0,55.755,18.836000000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322689.0,54.6,24.14,,,,,,,,,,,,False,Porto,Braga,0.0
2366374493.0,362.0,45.0,43.0,288.0,54.495,23.256000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,381792.0,59.85,18.156000000000002,,,,,,,,,,,,False,Porto,Braga,0.0
2366374495.0,363.0,45.0,44.0,288.0,60.69,19.380000000000003,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,101964.0,,,,,,,,,,,,,,,Porto,Braga,
2366374759.0,475.0,45.0,45.0,297.0,44.31,48.620000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Braga,
2366374529.0,471.0,45.0,46.0,297.0,47.46000000000001,43.724,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Braga,
2366374969.0,477.0,45.0,46.0,297.0,48.300000000000004,44.54000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,47.25,39.78,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Braga,0.0005547
,,45.0,46.0,,47.25,39.78,,,Carry,,,,,120608.0,45.36000000000002,37.128,,,,,,,,,,25.0,Otávio,False,Porto,Braga,0.0
2366374541.0,472.0,45.0,47.0,297.0,45.36000000000002,37.128,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,38.955000000000005,29.92,,,,,,,,,,25.0,Otávio,False,Porto,Braga,-0.002219519999999999
,,45.0,47.0,,38.955000000000005,29.92,,,Carry,,,,,104368.0,35.28,31.552,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Braga,-0.0013027000000000004
2366374551.0,473.0,45.0,49.0,297.0,35.28,31.552,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Chipped']","[91, 120, 29, 124, 36, 37, 216, 218]",True,104368.0,60.27,50.048000000000016,,,,,,,,,,19.0,Chancel Mbemba,True,Porto,Braga,0.005532199999999999
2366374555.0,364.0,45.0,51.0,288.0,43.050000000000004,14.212000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,83475.0,54.915,36.108,,,,,,,,,,,,False,Porto,Braga,0.004748089999999998
2366374559.0,365.0,45.0,52.0,288.0,53.445,37.468,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,,,,Porto,Braga,
2366374571.0,366.0,45.0,53.0,288.0,51.975,38.48800000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,36.12,34.068000000000005,,,,,,,,,,,,False,Porto,Braga,-0.002219519999999999
2366374575.0,367.0,45.0,55.0,288.0,36.12,34.068000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,407950.0,34.44,50.38800000000002,,,,,,,,,,,,False,Porto,Braga,-0.0002191399999999996
2366374579.0,368.0,45.0,56.0,288.0,34.33500000000001,50.184000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,363935.0,,,,,,,,,,,,,,,Porto,Braga,
2366374635.0,474.0,45.0,57.0,297.0,68.88,23.936000000000003,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Braga,
2366374831.0,369.0,45.0,57.0,288.0,36.12,44.064,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul', 'StandingSave']",[64],False,363935.0,,,,,,,,,,,,,,,Porto,Braga,
2366381047.0,505.0,46.0,4.0,297.0,104.47500000000001,67.66000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'ShotAssist', 'Cross', 'PassEndX', 'CornerTaken', 'Zone', 'RightFoot', 'Chipped', 'IntentionalAssist', 'StandingSave', 'Length', 'PassEndY', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,384887.0,94.5,36.516000000000005,,,,,,,,,,20.0,Vitinha,True,Porto,Braga,0.07012512
2366381051.0,506.0,46.0,6.0,297.0,94.5,36.516000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['MissRight', 'FromCorner', 'BoxCentre', 'BlockedX', 'BlockedY', 'GoalMouthY', 'RelatedEventId', 'Assisted', 'Zone', 'Head', 'GoalMouthZ', 'IntentionalAssist']","[91, 7, 90, 10, 1, 5, 14]",True,384430.0,,,11.1,3.5,True,505.0,384887.0,98.5,11.7,,,30.0,Evanilson,,Porto,Braga,
2366381057.0,507.0,46.0,12.0,297.0,98.91,5.576,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,322771.0,,,,,,,,,,,,2.0,Fábio Cardoso,,Porto,Braga,
2366381059.0,405.0,46.0,12.0,288.0,6.09,62.424,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 142]",True,401060.0,,,,,,,,,,,,,,,Porto,Braga,
2366381069.0,508.0,46.0,12.0,297.0,98.805,5.644000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,322771.0,,,,,,,,,,,,2.0,Fábio Cardoso,,Porto,Braga,
2366381071.0,406.0,46.0,14.0,288.0,9.975,62.35600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401060.0,,,,,,,,,,,,,,,Porto,Braga,
2366381077.0,407.0,46.0,14.0,288.0,9.975,62.356000000000016,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,401060.0,12.495000000000001,52.29200000000001,,,,,,,,,,,,False,Porto,Braga,0.0024028599999999997
2366381091.0,408.0,46.0,16.0,288.0,9.555,52.7,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,381792.0,8.4,59.84,,,,,,,,,,,,False,Porto,Braga,-0.0011176900000000002
2366381099.0,409.0,46.0,18.0,288.0,14.07,57.18800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,322689.0,28.56,58.412000000000006,,,,,,,,,,,,False,Porto,Braga,0.0018090100000000015
2366381111.0,509.0,46.0,21.0,297.0,65.415,4.760000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,395173.0,,,,,,,,,,,,23.0,João Mário,,Porto,Braga,
2366381105.0,410.0,46.0,21.0,288.0,29.085,58.88800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,127130.0,31.71,61.94800000000002,,,,,,,,,,,,False,Porto,Braga,-0.0008183100000000009
2366381153.0,412.0,46.0,33.0,288.0,35.17500000000001,68.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'Longball', 'ThrowIn']","[91, 212, 36, 38, 216]",True,363935.0,58.065,59.90800000000002,,,,,,,,,,,,True,Porto,Braga,0.004959369999999999
2366381159.0,414.0,46.0,35.0,288.0,58.065,59.90800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'HeadPass']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,372828.0,49.245,62.22000000000001,,,,,,,,,,,,False,Porto,Braga,-0.002252519999999999
2366381165.0,511.0,46.0,37.0,297.0,58.38,8.432,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'HeadPass', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 139, 35, 37, 216, 218]",True,120608.0,55.33500000000002,15.436,,,,,,,,,,25.0,Otávio,False,Porto,Braga,0.001382170000000002
2366381171.0,415.0,46.0,38.0,288.0,48.3,53.720000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,372828.0,,,,,,,,,,,,,,,Porto,Braga,
2366381181.0,512.0,46.0,39.0,297.0,57.645,18.156,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,20.0,Vitinha,,Porto,Braga,
2366381197.0,513.0,46.0,39.0,297.0,57.645,18.156000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Zone', 'Chipped', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,384887.0,78.54000000000002,43.044000000000004,,,,,,,,,,20.0,Vitinha,True,Porto,Braga,0.007266439999999999
,,46.0,39.0,,78.54000000000002,43.044000000000004,,,Carry,,,,,377168.0,83.265,36.448,,,,,,,,,,7.0,Luis Díaz,True,Porto,Braga,0.010990860000000002
2366374887.0,476.0,46.0,40.0,297.0,0.0,0.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Yellow'],[65],False,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Porto,Braga,
