id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2404953491.0,283.0,43.0,2.0,107.0,45.36000000000001,21.76,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndX', 'PlayerCaughtOffside', 'StandingSave', 'PassEndY', 'Zone', 'Longball']","[91, 217]",True,351604.0,73.39500000000001,62.084,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404953539.0,384.0,43.0,2.0,297.0,33.39,34.068000000000005,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Vitoria de Guimaraes,Porto,
2404954001.0,385.0,43.0,26.0,297.0,26.46,12.512000000000004,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'StandingSave', 'IndirectFreekickTaken', 'FreekickTaken', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 120, 128, 133, 36, 38, 217, 218]",True,373842.0,73.605,12.24,,,,,,,,,,99.0,Diogo Costa,True,Vitoria de Guimaraes,Porto,0.01459139
2404954059.0,284.0,43.0,31.0,107.0,29.61,54.80800000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,400844.0,42.839999999999996,61.54000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0006677699999999998
2404954093.0,386.0,43.0,33.0,297.0,60.69,6.460000000000003,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 37, 217, 218]",True,120608.0,71.19,9.180000000000001,,,,,,,,,,25.0,Otávio,True,Vitoria de Guimaraes,Porto,0.00927925
2404954131.0,285.0,43.0,35.0,107.0,29.82,60.24800000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 117, 30, 139, 36, 38, 216, 218]",True,432629.0,41.895,58.20800000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0023706000000000005
2404954183.0,286.0,43.0,36.0,107.0,41.895,58.20800000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 139, 35, 38, 215, 218]",True,297541.0,32.655,50.864000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0010425699999999996
2404954189.0,287.0,43.0,38.0,107.0,35.28,54.400000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404954231.0,387.0,43.0,39.0,297.0,69.72000000000001,13.6,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Head']","[91, 143]",True,394924.0,,,,,,,,,,,,50.0,Fábio Vieira,,Vitoria de Guimaraes,Porto,
2404954257.0,388.0,43.0,39.0,297.0,66.465,10.404000000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'HeadPass', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,394924.0,69.615,13.192000000000005,,,,,,,,,,50.0,Fábio Vieira,False,Vitoria de Guimaraes,Porto,0.0
,,43.0,39.0,,69.72000000000001,13.600000000000001,,,Carry,,,,,394924.0,66.465,10.404000000000002,,,,,,,,,,50.0,Fábio Vieira,False,Vitoria de Guimaraes,Porto,0.0
2404954265.0,389.0,43.0,40.0,297.0,69.615,13.192,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,20.0,Vitinha,,Vitoria de Guimaraes,Porto,
2404954279.0,390.0,43.0,41.0,297.0,69.615,13.192000000000005,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,384887.0,74.44500000000001,9.384,,,,,,,,,,20.0,Vitinha,False,Vitoria de Guimaraes,Porto,0.005311739999999999
2404954287.0,288.0,43.0,42.0,107.0,24.99,53.924,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,400844.0,34.545,63.17200000000001,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404954295.0,289.0,43.0,43.0,107.0,34.545,63.17200000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404954331.0,290.0,43.0,44.0,107.0,34.545,63.17200000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,276037.0,35.805,57.800000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0008183100000000009
2404954371.0,292.0,43.0,47.0,107.0,39.165,59.90800000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,322246.0,47.355000000000004,49.028000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0030286099999999993
2404954399.0,293.0,43.0,48.0,107.0,47.355000000000004,49.028000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,343090.0,43.575,47.6,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.00159954
2404954545.0,294.0,43.0,50.0,107.0,43.575,47.6,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'Longball', 'PassEndX']","[91, 119, 117, 127, 36, 38, 216, 218]",True,297541.0,64.155,18.768,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.006659580000000002
2404954567.0,295.0,43.0,55.0,107.0,67.515,22.304,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,431674.0,85.575,30.26,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.01576194
2404954559.0,392.0,43.0,56.0,297.0,19.11,36.856,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,10105.0,,,,,,,,,,,,3.0,Pepe,,Vitoria de Guimaraes,Porto,
2404954591.0,393.0,43.0,56.0,297.0,34.965,36.924,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,20.0,Vitinha,,Vitoria de Guimaraes,Porto,
,,43.0,56.0,,34.965,36.924000000000014,,,Carry,,,,,384887.0,36.54,22.1,,,,,,,,,,20.0,Vitinha,False,Vitoria de Guimaraes,Porto,-0.0002191399999999996
2404964491.0,11283.0,43.0,,107.0,73.39500000000001,62.084,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404954745.0,394.0,44.0,1.0,297.0,36.54,22.1,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,384887.0,45.15,7.888,,,,,,,,,,20.0,Vitinha,False,Vitoria de Guimaraes,Porto,-0.0014290699999999993
,,44.0,1.0,,45.15,7.888,,,Carry,,,,,394924.0,42.63,7.072000000000001,,,,,,,,,,50.0,Fábio Vieira,False,Vitoria de Guimaraes,Porto,-0.0012207699999999995
2404954797.0,395.0,44.0,3.0,297.0,42.63,7.072000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,394924.0,33.075,8.772,,,,,,,,,,50.0,Fábio Vieira,False,Vitoria de Guimaraes,Porto,-0.0006677699999999998
,,44.0,3.0,,33.075,8.772,,,Carry,,,,,395173.0,22.785,6.868000000000001,,,,,,,,,,23.0,João Mário,False,Vitoria de Guimaraes,Porto,-0.0021463600000000017
2404954885.0,396.0,44.0,7.0,297.0,22.785,6.868000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,395173.0,8.4,17.34,,,,,,,,,,23.0,João Mário,False,Vitoria de Guimaraes,Porto,0.0004313600000000004
2404954963.0,397.0,44.0,10.0,297.0,7.3500000000000005,17.544,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 120, 128, 36, 38, 217, 218]",True,373842.0,72.87,8.976000000000003,,,,,,,,,,99.0,Diogo Costa,True,Vitoria de Guimaraes,Porto,0.015135309999999999
2404955001.0,296.0,44.0,13.0,107.0,29.294999999999998,55.14800000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,302664.0,37.59,61.744,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0006677699999999998
2404955133.0,398.0,44.0,19.0,297.0,72.87,3.3320000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,338791.0,64.05,6.392,,,,,,,,,,11.0,Pepê Aquino,False,Vitoria de Guimaraes,Porto,-0.00377069
,,44.0,19.0,,64.05,6.392,,,Carry,,,,,394924.0,67.515,11.832000000000004,,,,,,,,,,50.0,Fábio Vieira,True,Vitoria de Guimaraes,Porto,0.0012528699999999997
2404955161.0,399.0,44.0,22.0,297.0,67.515,11.832000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,394924.0,60.795,14.416000000000002,,,,,,,,,,50.0,Fábio Vieira,False,Vitoria de Guimaraes,Porto,-0.0025853399999999985
2404955207.0,400.0,44.0,23.0,297.0,60.795,14.416000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,244779.0,55.964999999999996,4.0120000000000005,,,,,,,,,,16.0,Marko Grujic,False,Vitoria de Guimaraes,Porto,-0.001382170000000002
2404955225.0,401.0,44.0,26.0,297.0,55.964999999999996,3.6040000000000014,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395173.0,67.41000000000001,2.108,,,,,,,,,,23.0,João Mário,False,Vitoria de Guimaraes,Porto,0.002714640000000001
2404955253.0,402.0,44.0,28.0,297.0,67.515,2.5160000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,338791.0,71.40000000000002,8.296,,,,,,,,,,11.0,Pepê Aquino,False,Vitoria de Guimaraes,Porto,0.00377069
2404955307.0,403.0,44.0,29.0,297.0,71.40000000000002,8.296,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,120608.0,57.75,5.032000000000001,,,,,,,,,,25.0,Otávio,False,Vitoria de Guimaraes,Porto,-0.006485330000000001
2404955381.0,404.0,44.0,30.0,297.0,57.75,5.032000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,395173.0,43.26000000000001,14.688000000000002,,,,,,,,,,23.0,João Mário,False,Vitoria de Guimaraes,Porto,-0.002588769999999999
,,44.0,30.0,,43.26000000000001,14.688000000000002,,,Carry,,,,,104368.0,43.995,16.252,,,,,,,,,,19.0,Chancel Mbemba,False,Vitoria de Guimaraes,Porto,0.0
2404955443.0,405.0,44.0,33.0,297.0,43.995,16.252,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,104368.0,43.785000000000004,42.84,,,,,,,,,,19.0,Chancel Mbemba,False,Vitoria de Guimaraes,Porto,-0.0011536600000000008
,,44.0,33.0,,43.785000000000004,42.84,,,Carry,,,,,10105.0,46.83000000000001,39.712,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,0.00215424
2404955497.0,406.0,44.0,37.0,297.0,46.83000000000001,39.712,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,10105.0,56.07,45.492,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,0.0020099799999999998
2404955519.0,407.0,44.0,38.0,297.0,56.07,45.492,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,384887.0,41.58000000000001,44.676,,,,,,,,,,20.0,Vitinha,False,Vitoria de Guimaraes,Porto,-0.00416422
2404955711.0,408.0,44.0,41.0,297.0,41.58000000000001,44.676,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,10105.0,16.38,36.24400000000001,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,-0.0018645199999999997
,,44.0,41.0,,16.38,36.24400000000001,,,Carry,,,,,373842.0,18.795,31.756000000000004,,,,,,,,,,99.0,Diogo Costa,False,Vitoria de Guimaraes,Porto,0.0
2404955809.0,409.0,44.0,52.0,297.0,18.795,31.756000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Longball', 'PassEndX', 'Chipped', 'Angle', 'StandingSave']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,373842.0,68.985,9.112,,,,,,,,,,99.0,Diogo Costa,True,Vitoria de Guimaraes,Porto,0.00853798
2404955823.0,410.0,44.0,56.0,297.0,69.92999999999999,9.112,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,120608.0,,,,,,,,,,,,25.0,Otávio,,Vitoria de Guimaraes,Porto,
2404955799.0,297.0,44.0,56.0,107.0,35.07,58.888,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,302664.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404955851.0,411.0,44.0,56.0,297.0,68.985,9.112,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'HeadPass', 'Angle', 'PassEndX']","[91, 120, 29, 139, 36, 37, 217, 218]",True,120608.0,87.99,21.216,,,,,,,,,,25.0,Otávio,True,Vitoria de Guimaraes,Porto,0.009848550000000001
2404955859.0,298.0,44.0,59.0,107.0,14.490000000000002,42.772000000000006,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404977791.0,350.0,45.0,0.0,107.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404977807.0,450.0,45.0,0.0,297.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404977853.0,351.0,45.0,0.0,107.0,52.395,34.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,322246.0,34.44,30.668000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0035222199999999995
2404977915.0,352.0,45.0,3.0,107.0,38.22,32.504,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,351604.0,73.605,46.376000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.011495939999999998
2404956133.0,300.0,45.0,4.0,107.0,14.805,36.312000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,107158.0,20.055000000000003,18.224,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0008141799999999994
2404977929.0,451.0,45.0,5.0,297.0,31.290000000000003,21.76,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,244779.0,,,,,,,,,,,,16.0,Marko Grujic,,Vitoria de Guimaraes,Porto,
2404977917.0,353.0,45.0,5.0,107.0,73.71000000000001,46.24,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,343090.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404977959.0,452.0,45.0,5.0,297.0,31.080000000000002,21.692,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'HeadPass', 'PassEndY', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,244779.0,35.28,24.14,,,,,,,,,,16.0,Marko Grujic,False,Vitoria de Guimaraes,Porto,0.0
,,45.0,5.0,,35.28,24.14,,,Carry,,,,,384887.0,33.39,23.66400000000001,,,,,,,,,,20.0,Vitinha,False,Vitoria de Guimaraes,Porto,-0.0015871199999999992
2404977971.0,453.0,45.0,7.0,297.0,33.39,23.664,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,20.0,Vitinha,,Vitoria de Guimaraes,Porto,
2404978057.0,454.0,45.0,7.0,297.0,34.545,21.896000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 124, 36, 38, 216, 218]",True,384887.0,49.245,4.6240000000000006,,,,,,,,,,20.0,Vitinha,False,Vitoria de Guimaraes,Porto,0.0013788199999999994
,,45.0,7.0,,49.245,4.6240000000000006,,,Carry,,,,,338791.0,64.575,6.800000000000002,,,,,,,,,,11.0,Pepê Aquino,True,Vitoria de Guimaraes,Porto,0.00496716
,,45.0,7.0,,33.39,23.66400000000001,,,Carry,,,,,384887.0,34.545,21.896000000000004,,,,,,,,,,20.0,Vitinha,False,Vitoria de Guimaraes,Porto,0.0
2404978071.0,455.0,45.0,12.0,297.0,64.575,6.800000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 29, 35, 37, 216, 218]",True,338791.0,63.839999999999996,15.3,,,,,,,,,,11.0,Pepê Aquino,False,Vitoria de Guimaraes,Porto,0.0012528699999999997
2404978083.0,355.0,45.0,13.0,107.0,40.32,47.328,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,297541.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404956189.0,301.0,45.0,13.0,107.0,20.055000000000003,18.224,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,351604.0,37.695,22.44,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.002678699999999999
2404978117.0,356.0,45.0,15.0,107.0,29.505000000000003,31.076000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404978169.0,357.0,45.0,15.0,107.0,27.825000000000003,29.308000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PlayerCaughtOffside', 'PassEndX', 'Longball']","[91, 216]",True,431674.0,67.2,39.644,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404978165.0,456.0,45.0,15.0,297.0,47.67,36.04,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Vitoria de Guimaraes,Porto,
2404956229.0,302.0,45.0,16.0,107.0,44.625,31.96,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,322246.0,36.960000000000015,46.71600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.00215424
2404956275.0,303.0,45.0,17.0,107.0,36.960000000000015,46.71600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,400844.0,47.67,62.96800000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0002082999999999998
2404956493.0,304.0,45.0,21.0,107.0,57.435,60.044000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,276037.0,50.295,55.01200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0008905599999999986
2404956499.0,305.0,45.0,29.0,107.0,55.23,55.69200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404956511.0,414.0,45.0,29.0,297.0,49.77,12.308000000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive', 'StandingSave']",[64],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Vitoria de Guimaraes,Porto,
2404978499.0,458.0,45.0,37.0,297.0,39.48,25.84000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IndirectFreekickTaken', 'Angle', 'FreekickTaken', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 132, 35, 37, 216, 218]",True,104368.0,38.64,41.208000000000006,,,,,,,,,,19.0,Chancel Mbemba,False,Vitoria de Guimaraes,Porto,0.0
2404956803.0,306.0,45.0,39.0,107.0,47.98500000000002,46.784,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,322246.0,37.905,54.536000000000016,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0021440899999999995
2404978573.0,459.0,45.0,42.0,297.0,38.64,41.752,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,10105.0,38.535,25.432000000000002,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,6.527999999999916e-05
,,45.0,42.0,,38.535,25.432000000000002,,,Carry,,,,,104368.0,46.83000000000001,18.768,,,,,,,,,,19.0,Chancel Mbemba,False,Vitoria de Guimaraes,Porto,0.00159954
2404956877.0,307.0,45.0,45.0,107.0,37.905,54.536000000000016,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,400844.0,43.155,44.336000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0005445499999999995
2404956941.0,308.0,45.0,48.0,107.0,44.625,48.620000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Length', 'Longball', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,297541.0,77.175,34.816,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.00956021
