id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2462163653.0,278.0,24.0,38.0,9509,70.14,5.644000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381793.0,78.12,8.5,,,,,,,,,,,,False,Casa Pia,Famalicao,0.00634183
2462163655.0,279.0,24.0,40.0,9509,77.80499999999999,8.024000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,444768.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462163661.0,237.0,24.0,40.0,935,27.195,59.976000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Casa Pia,Famalicao,
2462163659.0,280.0,24.0,40.0,9509,78.33,7.82,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,444768.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462163677.0,238.0,24.0,41.0,935,29.715000000000003,60.044000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Casa Pia,Famalicao,
2462163687.0,239.0,24.0,42.0,935,29.715000000000003,60.044000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,363299.0,40.005,56.37200000000001,,,,,,,,,,4.0,Enea Mihaj,False,Casa Pia,Famalicao,
2462163681.0,281.0,24.0,42.0,9509,69.09,10.540000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380656.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462163725.0,282.0,24.0,42.0,9509,69.405,10.268,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380656.0,75.81,3.5360000000000005,,,,,,,,,,,,False,Casa Pia,Famalicao,0.0025178200000000005
2462163741.0,283.0,24.0,46.0,9509,72.66000000000001,3.128,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444768.0,61.214999999999996,1.564,,,,,,,,,,,,False,Casa Pia,Famalicao,-0.00377069
2462163807.0,284.0,24.0,47.0,9509,61.214999999999996,1.564,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,136355.0,70.455,10.268,,,,,,,,,,,,True,Casa Pia,Famalicao,0.0065646099999999985
2462163835.0,285.0,24.0,53.0,9509,84.525,25.024,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,380656.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462164603.0,241.0,24.0,53.0,935,20.475,42.976000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,136435.0,,,,,,,,,,,,5.0,Rúben Lima,,Casa Pia,Famalicao,
2462164599.0,287.0,24.0,54.0,9509,87.675,32.232,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,380656.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462163863.0,240.0,24.0,55.0,935,9.555,40.732,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Casa Pia,Famalicao,
2462165305.0,245.0,26.0,54.0,935,36.645,43.112,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,70484.0,36.75,22.916000000000004,,,,,,,,,,25.0,Pelé,False,Casa Pia,Famalicao,0.0
,,26.0,54.0,935,36.75,22.916000000000004,,,Carry,,,,,380619.0,36.75,24.48,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,0.0
2462165339.0,246.0,26.0,56.0,935,36.75,24.48,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,380619.0,37.48500000000001,44.336000000000006,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,0.0
,,26.0,56.0,935,37.48500000000001,44.336000000000006,,,Carry,,,,,70484.0,38.325,46.92,,,,,,,,,,25.0,Pelé,False,Casa Pia,Famalicao,0.0
2462165359.0,247.0,26.0,58.0,935,38.325,46.92,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,70484.0,43.68000000000001,60.11200000000001,,,,,,,,,,25.0,Pelé,False,Casa Pia,Famalicao,-0.0014290699999999993
2462165373.0,248.0,27.0,0.0,935,43.68000000000001,60.11200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,363299.0,56.80500000000001,63.85200000000001,,,,,,,,,,4.0,Enea Mihaj,False,Casa Pia,Famalicao,0.002252519999999999
2462165387.0,249.0,27.0,1.0,935,56.80500000000001,63.85200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,136435.0,43.155,57.664,,,,,,,,,,5.0,Rúben Lima,False,Casa Pia,Famalicao,-0.002588769999999999
2462165441.0,250.0,27.0,2.0,935,43.155,57.664,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,34.545,46.92,,,,,,,,,,4.0,Enea Mihaj,False,Casa Pia,Famalicao,-0.0010425699999999996
,,27.0,2.0,935,34.545,46.92,,,Carry,,,,,70484.0,34.44,45.15200000000001,,,,,,,,,,25.0,Pelé,False,Casa Pia,Famalicao,0.0
2462165475.0,251.0,27.0,7.0,935,34.44,45.15200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,70484.0,33.705000000000005,26.656000000000002,,,,,,,,,,25.0,Pelé,False,Casa Pia,Famalicao,0.0002191399999999996
,,27.0,7.0,935,33.705000000000005,26.656000000000002,,,Carry,,,,,380619.0,31.815,33.184,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,0.0
2462165507.0,252.0,27.0,10.0,935,31.815,33.184,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,27.72,56.236000000000004,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,-0.0007288599999999996
2462165533.0,253.0,27.0,12.0,935,28.35,55.828,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,363299.0,40.214999999999996,64.464,,,,,,,,,,4.0,Enea Mihaj,False,Casa Pia,Famalicao,0.0006677699999999998
2462165541.0,254.0,27.0,15.0,935,40.635000000000005,65.62,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,136435.0,47.88,68.0,,,,,,,,,,5.0,Rúben Lima,False,Casa Pia,Famalicao,
2462165695.0,291.0,27.0,24.0,9509,61.635000000000005,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'ThrowIn', 'Zone']","[91, 212, 36, 37, 216]",True,381793.0,63.525000000000006,8.296,,,,,,,,,,,,False,Casa Pia,Famalicao,0.0
2462165697.0,292.0,27.0,27.0,9509,63.525000000000006,8.296,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,105745.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462165735.0,256.0,27.0,27.0,935,40.32,62.016000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Casa Pia,Famalicao,
2462165711.0,293.0,27.0,27.0,9509,64.68,5.984000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,105745.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462165799.0,294.0,27.0,30.0,9509,70.665,2.3120000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380656.0,74.235,3.128,,,,,,,,,,,,False,Casa Pia,Famalicao,0.0
2462165821.0,295.0,27.0,34.0,9509,72.66000000000001,3.808,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,444767.0,71.08500000000001,7.208,,,,,,,,,,,,False,Casa Pia,Famalicao,0.0
2462165839.0,296.0,27.0,35.0,9509,71.08500000000001,7.208,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,105745.0,81.48,20.332,,,,,,,,,,,,True,Casa Pia,Famalicao,0.007330730000000001
2462165865.0,297.0,27.0,36.0,9509,81.48,20.332,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,436559.0,85.365,4.828,,,,,,,,,,,,False,Casa Pia,Famalicao,-0.0009889000000000009
2462165899.0,299.0,27.0,39.0,9509,78.33,12.376000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'Cross', 'Chipped', 'PassEndY', 'PassEndX']","[91, 124, 126, 36, 37, 217, 218]",True,444767.0,90.405,32.096000000000004,,,,,,,,,,,,True,Casa Pia,Famalicao,
2462165937.0,258.0,27.0,42.0,935,21.315,33.932,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Casa Pia,Famalicao,
2462166029.0,259.0,27.0,43.0,935,17.01,34.272,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 94, 95, 216]",True,380619.0,65.52,21.284000000000002,,,,,,,,,,15.0,Riccieli,,Casa Pia,Famalicao,
2462166039.0,300.0,27.0,46.0,9509,46.2,37.876000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'HeadPass', 'PassEndY', 'PassEndX']","[91, 117, 30, 139, 35, 37, 216, 218]",True,120734.0,45.78,56.508,,,,,,,,,,,,False,Casa Pia,Famalicao,-0.0010005799999999992
2462166043.0,301.0,27.0,49.0,9509,43.365,62.628,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105686.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462166119.0,302.0,27.0,51.0,9509,33.81,67.116,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,105686.0,9.345,47.464,,,,,,,,,,,,False,Casa Pia,Famalicao,-0.0008966900000000003
2462166235.0,303.0,27.0,59.0,9509,13.440000000000001,35.428000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,28.56,60.52,,,,,,,,,,,,False,Casa Pia,Famalicao,-0.0010506300000000003
2462166265.0,304.0,28.0,5.0,9509,37.48500000000001,61.132000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'Longball', 'Length', 'Chipped', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,105686.0,78.855,58.344,,,,,,,,,,,,True,Casa Pia,Famalicao,
2462166305.0,260.0,28.0,8.0,935,29.085,8.772,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'HeadPass', 'PassEndX', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,380619.0,36.855000000000004,8.568,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,
2462166355.0,305.0,28.0,10.0,9509,76.54500000000002,47.668,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444768.0,73.71000000000001,30.872,,,,,,,,,,,,False,Casa Pia,Famalicao,-0.0002709099999999992
2462166435.0,306.0,28.0,11.0,9509,73.605,30.872,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'Angle', 'PassEndY', 'Length', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,444767.0,84.315,16.592,,,,,,,,,,,,False,Casa Pia,Famalicao,0.005681229999999999
2462166437.0,307.0,28.0,16.0,9509,93.97500000000001,17.068,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'BlockedY', 'BlockedX', 'RelatedEventId', 'Blocked', 'OppositeRelatedEvent', 'RightFoot', 'GoalMouthY', 'BoxRight', 'RegularPlay', 'LowRight', 'Assisted', 'GoalMouthZ']","[91, 10, 1, 3, 11, 12]",True,381793.0,,,306.0,444767.0,19.0,46.9,True,90.4,27.1,,,,,,Casa Pia,Famalicao,
2462166463.0,261.0,28.0,16.0,935,9.975,49.776,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[91, 58]",True,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Casa Pia,Famalicao,
2462166511.0,308.0,28.0,20.0,9509,76.86,31.552,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,105745.0,89.775,25.840000000000003,,,,,,,,,,,,True,Casa Pia,Famalicao,
2462166547.0,262.0,28.0,21.0,935,15.855,44.064,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,363299.0,30.87,27.268000000000004,,,,,,,,,,4.0,Enea Mihaj,False,Casa Pia,Famalicao,
2462166601.0,309.0,28.0,23.0,9509,77.80499999999999,39.78,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Chipped', 'Zone', 'Length', 'PassEndY', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 124, 205, 40, 46, 36, 37, 217, 218]",True,105686.0,85.05,41.82,,,,,,,,,,,,False,Casa Pia,Famalicao,0.01126177
2462166605.0,310.0,28.0,25.0,9509,85.05,41.82,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'RightFoot', 'BlockedY', 'BlockedX', 'RelatedEventId', 'RegularPlay', 'Zone', 'GoalMouthY', 'OppositeRelatedEvent', 'GoalMouthZ', 'Assisted', 'LowCentre']","[91, 9, 10, 2, 3, 12]",True,444768.0,,,309.0,105686.0,15.8,51.6,True,97.8,50.5,,,,,,Casa Pia,Famalicao,
2462166623.0,264.0,28.0,25.0,935,3.1500000000000004,32.368,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'KeeperSaveObox']","[91, 113, 77, 79, 84, 82]",True,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Casa Pia,Famalicao,
2462166621.0,263.0,28.0,26.0,935,3.1500000000000004,32.368,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Casa Pia,Famalicao,
2462166851.0,265.0,28.0,51.0,935,10.290000000000001,40.188,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,400826.0,16.38,47.124,,,,,,,,,,31.0,Luiz Júnior,False,Casa Pia,Famalicao,-0.0010497700000000002
2462166875.0,266.0,28.0,52.0,935,16.17,45.696000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,12.705,20.196,,,,,,,,,,4.0,Enea Mihaj,False,Casa Pia,Famalicao,0.0
,,28.0,52.0,935,12.705,20.196,,,Carry,,,,,380619.0,11.13,17.544,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,-0.0009915600000000007
2462166921.0,267.0,28.0,54.0,935,11.13,17.544,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,22.575,2.788,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,-0.0013289100000000009
2462166947.0,268.0,28.0,57.0,935,22.575,2.788,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,348742.0,10.290000000000001,13.464000000000002,,,,,,,,,,22.0,Hernán De La Fuente,False,Casa Pia,Famalicao,-0.0009478199999999994
,,28.0,57.0,935,10.290000000000001,13.464000000000002,,,Carry,,,,,380619.0,12.81,13.056000000000001,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,0.0
2462166993.0,269.0,28.0,59.0,935,12.81,13.056000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'Longball', 'PassEndY', 'Chipped']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,380619.0,47.355000000000004,17.952,,,,,,,,,,15.0,Riccieli,True,Casa Pia,Famalicao,
2462166981.0,311.0,29.0,0.0,9509,57.54,52.428,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,105686.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462166997.0,270.0,29.0,0.0,935,47.46000000000001,15.572000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,373108.0,,,,,,,,,,,,11.0,Pedro Brazão,,Casa Pia,Famalicao,
2462166987.0,312.0,29.0,1.0,9509,57.435,54.808,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'HeadPass', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 38, 216, 218]",True,105686.0,58.589999999999996,54.468,,,,,,,,,,,,False,Casa Pia,Famalicao,
2462167173.0,272.0,29.0,7.0,935,55.125,42.84,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,70484.0,67.515,62.016000000000005,,,,,,,,,,25.0,Pelé,False,Casa Pia,Famalicao,0.0005946400000000004
,,29.0,7.0,935,67.515,62.016000000000005,,,Carry,,,,,401060.0,77.175,51.61200000000001,,,,,,,,,,74.0,Francisco Moura,True,Casa Pia,Famalicao,0.0065646099999999985
2462167185.0,273.0,29.0,13.0,935,77.175,51.61200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Casa Pia,Famalicao,
2462167209.0,313.0,29.0,13.0,9509,27.825000000000003,16.388,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,380656.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462167219.0,314.0,29.0,14.0,9509,26.040000000000003,15.776,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381793.0,,,,,,,,,,,,,,,Casa Pia,Famalicao,
2462167243.0,315.0,29.0,15.0,9509,23.625,17.68,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,381793.0,32.445,25.16,,,,,,,,,,,,False,Casa Pia,Famalicao,0.00109158
2462167259.0,316.0,29.0,17.0,9509,32.445,25.16,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,105745.0,42.945,26.860000000000003,,,,,,,,,,,,False,Casa Pia,Famalicao,0.00152184
2462167269.0,317.0,29.0,18.0,9509,42.21000000000001,27.472,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'LayOff']","[91, 117, 30, 35, 37, 216, 218]",True,436559.0,39.375,28.492,,,,,,,,,,,,False,Casa Pia,Famalicao,0.0
2462167359.0,318.0,29.0,22.0,9509,37.800000000000004,32.504,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,105745.0,84.63,30.26,,,,,,,,,,,,True,Casa Pia,Famalicao,
2462169527.0,302.0,29.0,25.0,935,24.78,41.208000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Casa Pia,Famalicao,
,,29.0,25.0,935,24.78,41.208000000000006,,,Carry,,,,,400826.0,21.105000000000004,35.36,,,,,,,,,,31.0,Luiz Júnior,False,Casa Pia,Famalicao,0.0
2462169713.0,303.0,29.0,29.0,935,21.105000000000004,35.36,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,30.66,23.46,,,,,,,,,,31.0,Luiz Júnior,False,Casa Pia,Famalicao,0.0009391300000000016
,,29.0,29.0,935,30.66,23.46,,,Carry,,,,,380619.0,27.51,24.888,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,0.0
2462169943.0,304.0,29.0,30.0,935,27.51,24.888,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,30.240000000000002,32.776,,,,,,,,,,15.0,Riccieli,False,Casa Pia,Famalicao,0.0002191399999999996
,,29.0,30.0,935,30.240000000000002,32.776,,,Carry,,,,,298175.0,30.03,36.584,,,,,,,,,,97.0,Santiago Colombatto,False,Casa Pia,Famalicao,0.0
2462167455.0,275.0,29.0,34.0,935,30.03,36.584,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,298175.0,34.125,33.252,,,,,,,,,,97.0,Santiago Colombatto,False,Casa Pia,Famalicao,0.0
,,29.0,34.0,935,34.125,33.252,,,Carry,,,,,70484.0,41.265,43.248000000000005,,,,,,,,,,25.0,Pelé,False,Casa Pia,Famalicao,0.0013679799999999995
2462167453.0,274.0,29.0,35.0,935,41.265,43.248000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,70484.0,30.135,39.1,,,,,,,,,,25.0,Pelé,False,Casa Pia,Famalicao,-0.0013679799999999995
,,29.0,35.0,935,30.135,39.1,,,Carry,,,,,298175.0,33.285000000000004,35.632000000000005,,,,,,,,,,97.0,Santiago Colombatto,False,Casa Pia,Famalicao,0.0
2462167475.0,276.0,29.0,37.0,935,33.285000000000004,35.632000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,298175.0,32.655,18.428,,,,,,,,,,97.0,Santiago Colombatto,False,Casa Pia,Famalicao,-0.0002191399999999996
