id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2494127571.0,446.0,54.0,47.0,2008,0.0,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,364014.0,,,,,,,,445.0,362386.0,,,,,,Chaves,Famalicao,
2494127591.0,447.0,54.0,54.0,2008,0.0,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,132504.0,,,,,,,,448.0,91311.0,,,,,,Chaves,Famalicao,
2494127595.0,448.0,54.0,54.0,2008,0.0,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'RelatedEventId', 'PlayerPosition']",[213],False,91311.0,,,,,,,,447.0,132504.0,,,,,,Chaves,Famalicao,
2494127685.0,450.0,55.0,28.0,2008,66.57000000000001,17.408,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'FreekickTaken', 'Angle', 'Chipped', 'Longball', 'PassEndX']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,255627.0,91.665,38.48800000000001,,,,,,,,,,,,True,Chaves,Famalicao,
2494436143.0,849.0,55.0,30.0,935,14.805,31.144000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,380619.0,,,,,,,,,,,,15.0,Riccieli,,Chaves,Famalicao,
2494436145.0,828.0,55.0,30.0,2008,90.19500000000001,36.856,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,121484.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494127701.0,469.0,55.0,30.0,935,12.075000000000001,32.64,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Head', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,380619.0,11.025,51.884,,,,,,,,,,15.0,Riccieli,,Chaves,Famalicao,
2494436147.0,850.0,55.0,33.0,935,9.66,51.136,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Chaves,Famalicao,
2494127729.0,470.0,55.0,33.0,935,11.97,51.136,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 94, 95, 215]",True,401060.0,22.26,68.0,,,,,,,,,,74.0,Francisco Moura,,Chaves,Famalicao,
,,55.0,33.0,935,9.66,51.136,,,Carry,,,,,401060.0,11.97,51.136,,,,,,,,,,74.0,Francisco Moura,False,Chaves,Famalicao,-0.0012851699999999995
2494127769.0,452.0,55.0,45.0,2008,83.47500000000001,0.0,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'ThrowIn', 'Angle', 'Length', 'Zone', 'PassEndY', 'Longball']","[91, 212, 36, 37, 217]",True,381794.0,105.0,23.868000000000002,,,,,,,,,,,,True,Chaves,Famalicao,
2494127891.0,473.0,56.0,19.0,935,2.8350000000000004,32.708000000000006,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Longball', 'GoalKick', 'Chipped', 'MissHigh']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,400826.0,60.06,12.308000000000002,,,,,,,,,,31.0,Luiz Júnior,True,Chaves,Famalicao,0.006707570000000001
2494127895.0,474.0,56.0,20.0,935,59.535000000000004,12.308000000000002,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,409654.0,,,,,,,,,,,,77.0,Pablo,,Chaves,Famalicao,
2494127889.0,454.0,56.0,20.0,2008,58.17,59.228,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,390741.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494127897.0,455.0,56.0,21.0,2008,58.48500000000001,57.324000000000005,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,390741.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494127905.0,475.0,56.0,21.0,935,46.515,10.676,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']",[64],False,409654.0,,,,,,,,,,,,77.0,Pablo,,Chaves,Famalicao,
2494127933.0,476.0,56.0,26.0,935,0.0,0.0,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,409654.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,77.0,Pablo,,Chaves,Famalicao,
2494127965.0,456.0,56.0,34.0,2008,58.17,64.804,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'FreekickTaken', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 132, 35, 38, 216, 218]",True,390741.0,49.56,46.104,,,,,,,,,,,,False,Chaves,Famalicao,-0.0004446799999999994
2494127971.0,457.0,56.0,41.0,2008,49.56,46.104,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,323355.0,51.45,23.12,,,,,,,,,,,,False,Chaves,Famalicao,0.0
2494127987.0,458.0,56.0,43.0,2008,51.45,23.12,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121484.0,60.69,6.460000000000001,,,,,,,,,,,,False,Chaves,Famalicao,0.0004446799999999994
2494127995.0,459.0,56.0,47.0,2008,61.32,6.392,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,381794.0,50.925000000000004,21.284000000000002,,,,,,,,,,,,False,Chaves,Famalicao,-0.00315932
2494128005.0,460.0,56.0,49.0,2008,50.505,22.44,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,121484.0,48.93000000000001,42.160000000000004,,,,,,,,,,,,False,Chaves,Famalicao,0.0005547
2494128031.0,461.0,56.0,52.0,2008,49.665,43.52,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,323355.0,57.225,48.96,,,,,,,,,,,,False,Chaves,Famalicao,0.0025646799999999997
2494128061.0,462.0,56.0,56.0,2008,54.915,41.004,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,255627.0,50.400000000000006,22.916000000000004,,,,,,,,,,,,False,Chaves,Famalicao,-0.0026039999999999987
2494128069.0,463.0,56.0,58.0,2008,51.765,21.216,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121484.0,68.775,1.972,,,,,,,,,,,,False,Chaves,Famalicao,0.00315932
2494128073.0,464.0,57.0,0.0,2008,66.045,2.176,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Length', 'Angle', 'StandingSave', 'Zone', 'Offensive', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,381794.0,71.82000000000001,4.828,,,,,,,,,,,,False,Chaves,Famalicao,
2494128089.0,477.0,57.0,1.0,935,45.045,62.628,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Chaves,Famalicao,
,,57.0,1.0,935,45.045,62.628,,,Carry,,,,,402892.0,36.015,65.688,,,,,,,,,,10.0,Iván Jaime,False,Chaves,Famalicao,-0.0027068500000000002
2494128107.0,479.0,57.0,3.0,935,36.015,65.688,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,402892.0,33.495,59.84,,,,,,,,,,10.0,Iván Jaime,False,Chaves,Famalicao,-0.0014860800000000007
,,57.0,3.0,935,33.495,59.84,,,Carry,,,,,402892.0,45.045,62.628,,,,,,,,,,10.0,Iván Jaime,False,Chaves,Famalicao,0.0014860800000000007
2494128097.0,478.0,57.0,4.0,935,45.045,62.628,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Chaves,Famalicao,
2494128113.0,480.0,57.0,4.0,935,38.85,55.42,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,298175.0,33.6,64.19200000000001,,,,,,,,,,97.0,Santiago Colombatto,False,Chaves,Famalicao,-0.0023706000000000005
2494128131.0,481.0,57.0,5.0,935,33.6,64.19200000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'Longball', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,401060.0,45.78,61.744,,,,,,,,,,74.0,Francisco Moura,False,Chaves,Famalicao,0.0027068500000000002
,,57.0,5.0,935,45.78,61.744,,,Carry,,,,,449369.0,46.830000000000005,57.868,,,,,,,,,,20.0,Gustavo Sá,False,Chaves,Famalicao,0.0013619600000000006
2494128149.0,482.0,57.0,7.0,935,46.830000000000005,57.868,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,449369.0,47.67,64.736,,,,,,,,,,20.0,Gustavo Sá,False,Chaves,Famalicao,-0.0013619600000000006
,,57.0,7.0,935,47.67,64.736,,,Carry,,,,,402892.0,56.80500000000001,64.396,,,,,,,,,,10.0,Iván Jaime,True,Chaves,Famalicao,0.002252519999999999
2494128159.0,483.0,57.0,11.0,935,56.80500000000001,64.396,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Chipped', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,402892.0,78.015,56.236000000000004,,,,,,,,,,10.0,Iván Jaime,True,Chaves,Famalicao,
2494128151.0,465.0,57.0,13.0,2008,26.040000000000003,23.664,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,363078.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494128167.0,466.0,57.0,13.0,2008,26.040000000000003,23.664,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 94, 95, 216]",True,363078.0,66.99,31.484,,,,,,,,,,,,,Chaves,Famalicao,
2494128175.0,484.0,57.0,17.0,935,39.9,41.344,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,380619.0,,,,,,,,,,,,15.0,Riccieli,,Chaves,Famalicao,
2494128171.0,467.0,57.0,17.0,2008,65.10000000000001,26.656000000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,438901.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494128193.0,485.0,57.0,17.0,935,43.155,46.308,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'HeadPass', 'Length', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,380619.0,45.045,62.83200000000001,,,,,,,,,,15.0,Riccieli,False,Chaves,Famalicao,-0.0014290699999999993
2494128195.0,486.0,57.0,24.0,935,45.045,62.83200000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Chaves,Famalicao,
2494128671.0,477.0,58.0,10.0,2008,45.885000000000005,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'ThrowIn', 'PassEndX', 'Angle']","[91, 212, 36, 216]",True,381794.0,65.52,0.0,,,,,,,,,,,,True,Chaves,Famalicao,
2494128495.0,488.0,58.0,24.0,935,44.83500000000001,68.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'ThrowIn', 'PassEndX', 'Length', 'Angle']","[91, 212, 36, 38, 216]",True,401060.0,60.06,59.50000000000001,,,,,,,,,,74.0,Francisco Moura,True,Chaves,Famalicao,0.002252519999999999
,,58.0,24.0,935,60.06,59.50000000000001,,,Carry,,,,,449369.0,57.54,60.79200000000001,,,,,,,,,,20.0,Gustavo Sá,False,Chaves,Famalicao,0.0
2494128501.0,490.0,58.0,25.0,935,57.54,60.79200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,449369.0,60.165,66.572,,,,,,,,,,20.0,Gustavo Sá,False,Chaves,Famalicao,0.0
,,58.0,25.0,935,60.165,66.572,,,Carry,,,,,402892.0,61.95,66.028,,,,,,,,,,10.0,Iván Jaime,False,Chaves,Famalicao,0.002714640000000001
2494128503.0,491.0,58.0,27.0,935,61.95,66.028,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,402892.0,66.885,56.03200000000001,,,,,,,,,,10.0,Iván Jaime,False,Chaves,Famalicao,0.0012528699999999997
,,58.0,27.0,935,66.885,56.03200000000001,,,Carry,,,,,409654.0,70.875,57.05200000000001,,,,,,,,,,77.0,Pablo,False,Chaves,Famalicao,0.005311739999999999
2494129789.0,549.0,58.0,28.0,935,70.875,57.05200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,409654.0,59.115,54.53600000000001,,,,,,,,,,77.0,Pablo,False,Chaves,Famalicao,-0.007897079999999997
,,58.0,28.0,935,59.115,54.53600000000001,,,Carry,,,,,449369.0,56.7,55.624,,,,,,,,,,20.0,Gustavo Sá,False,Chaves,Famalicao,0.0
2494129795.0,550.0,58.0,30.0,935,56.7,55.624,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 124, 36, 38, 216, 218]",True,449369.0,56.80500000000001,36.584,,,,,,,,,,20.0,Gustavo Sá,False,Chaves,Famalicao,
2494128519.0,469.0,58.0,31.0,2008,52.71000000000001,40.324,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,364014.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494128539.0,470.0,58.0,33.0,2008,58.38,46.92,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,364014.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494128523.0,492.0,58.0,33.0,935,46.62,21.080000000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,422248.0,,,,,,,,,,,,6.0,Alexandre Penetra,,Chaves,Famalicao,
2494128545.0,471.0,58.0,38.0,2008,83.05499999999999,51.68000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'OppositeRelatedEvent', 'Length', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,364014.0,85.995,51.748,,,,,,,,,,,,False,Chaves,Famalicao,
2494128549.0,493.0,58.0,38.0,935,29.82,19.652,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,380619.0,,,,,,,,,,,,15.0,Riccieli,,Chaves,Famalicao,
2494128561.0,494.0,58.0,40.0,935,37.48500000000001,13.396,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409654.0,,,,,,,,,,,,77.0,Pablo,,Chaves,Famalicao,
2494128563.0,495.0,58.0,41.0,935,37.48500000000001,13.396,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,409654.0,29.61,19.720000000000002,,,,,,,,,,77.0,Pablo,False,Chaves,Famalicao,-0.0010425699999999996
2494128579.0,496.0,58.0,42.0,935,29.61,19.720000000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Chipped', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 124, 36, 38, 216, 218]",True,380619.0,41.055,7.072000000000001,,,,,,,,,,15.0,Riccieli,False,Chaves,Famalicao,0.00015804999999999986
2494128589.0,497.0,58.0,45.0,935,41.055,7.072000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,409654.0,65.52,4.556,,,,,,,,,,77.0,Pablo,True,Chaves,Famalicao,
2494128593.0,472.0,58.0,45.0,2008,46.935,64.60000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,91311.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494129323.0,504.0,58.0,47.0,2008,40.53,64.464,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,91311.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494129405.0,531.0,58.0,47.0,935,64.47,3.5360000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,449369.0,,,,,,,,,,,,20.0,Gustavo Sá,,Chaves,Famalicao,
2494128597.0,473.0,58.0,49.0,2008,46.935,64.60000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,91311.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494128629.0,474.0,58.0,49.0,2008,36.330000000000005,65.28,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Longball', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,91311.0,10.5,45.288,,,,,,,,,,,,False,Chaves,Famalicao,-0.002382770000000001
2494128651.0,475.0,58.0,53.0,2008,9.135,42.160000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,363078.0,23.31,25.840000000000003,,,,,,,,,,,,False,Chaves,Famalicao,-0.000661730000000001
2494128665.0,476.0,58.0,56.0,2008,23.52,22.032,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,121484.0,43.785000000000004,3.604,,,,,,,,,,,,False,Chaves,Famalicao,0.0012496299999999998
2494128691.0,478.0,59.0,0.0,2008,46.410000000000004,3.5360000000000005,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Longball', 'Angle', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,381794.0,92.29500000000002,26.384,,,,,,,,,,,,True,Chaves,Famalicao,
2494128709.0,498.0,59.0,8.0,935,15.435,35.7,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Chaves,Famalicao,
2494128791.0,499.0,59.0,14.0,935,10.920000000000002,35.088,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'Longball', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,400826.0,67.515,64.464,,,,,,,,,,31.0,Luiz Júnior,True,Chaves,Famalicao,0.00662338
2494128795.0,500.0,59.0,19.0,935,67.72500000000001,64.464,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Chaves,Famalicao,
2494436165.0,829.0,59.0,21.0,2008,27.825000000000003,3.944,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381794.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494436167.0,851.0,59.0,21.0,935,77.175,64.05600000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Chaves,Famalicao,
2494128797.0,480.0,59.0,23.0,2008,39.58500000000001,4.964,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381794.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494128823.0,481.0,59.0,27.0,2008,41.475,11.968000000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,381794.0,31.71,35.02,,,,,,,,,,,,False,Chaves,Famalicao,-0.00082343
2494128843.0,482.0,59.0,30.0,2008,31.5,39.168000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,323355.0,45.464999999999996,58.07200000000001,,,,,,,,,,,,False,Chaves,Famalicao,0.0025216400000000003
2494128855.0,483.0,59.0,34.0,2008,54.705000000000005,62.83200000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Longball', 'Angle']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,390741.0,97.965,52.156000000000006,,,,,,,,,,,,True,Chaves,Famalicao,0.03174125
2494128859.0,484.0,59.0,38.0,2008,99.75,51.00000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,364014.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494128971.0,502.0,60.0,10.0,935,0.0,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,449369.0,,,,,,,,503.0,119622.0,,,20.0,Gustavo Sá,,Chaves,Famalicao,
2494128975.0,503.0,60.0,10.0,935,0.0,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'RelatedEventId', 'PlayerPosition']",[213],False,119622.0,,,,,,,,502.0,449369.0,,,7.0,Ivo Rodrigues,,Chaves,Famalicao,
2494129011.0,504.0,60.0,17.0,935,4.7250000000000005,29.036000000000005,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'GoalKick', 'PassEndX', 'PassEndY', 'MissHigh', 'Chipped', 'Angle', 'Zone', 'Longball']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,400826.0,67.30499999999999,7.684000000000001,,,,,,,,,,31.0,Luiz Júnior,True,Chaves,Famalicao,0.00804004
,,60.0,17.0,935,67.30499999999999,7.684000000000001,,,Carry,,,,,409654.0,62.475,9.520000000000001,,,,,,,,,,77.0,Pablo,False,Chaves,Famalicao,0.0012528699999999997
2494129015.0,505.0,60.0,19.0,935,62.475,9.520000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,409654.0,,,,,,,,,,,,77.0,Pablo,,Chaves,Famalicao,
2494129013.0,486.0,60.0,19.0,2008,42.525,58.480000000000004,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,390741.0,,,,,,,,,,,,,,,Chaves,Famalicao,
2494129017.0,506.0,60.0,19.0,935,67.30499999999999,7.684000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,409654.0,,,,,,,,,,,,77.0,Pablo,,Chaves,Famalicao,
2494129027.0,507.0,60.0,21.0,935,51.24,7.276,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,422248.0,,,,,,,,,,,,6.0,Alexandre Penetra,,Chaves,Famalicao,
