id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2513468361.0,707.0,83.0,53.0,288,46.515,32.572,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,83475.0,49.875,42.364000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0005547
2513468377.0,708.0,83.0,57.0,288,53.445,42.160000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322689.0,67.2,64.668,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.000555319999999998
2513468407.0,709.0,84.0,1.0,288,73.39500000000001,63.784000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,363935.0,68.14500000000001,54.400000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0025178200000000005
2513468411.0,710.0,84.0,6.0,288,66.25500000000001,53.516000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,72.66000000000001,62.968,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0025178200000000005
2513468421.0,711.0,84.0,9.0,288,72.66000000000001,62.968,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,363935.0,79.485,65.28,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.00634183
2513468423.0,712.0,84.0,11.0,288,78.33,65.96000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,444806.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513468429.0,770.0,84.0,11.0,107,26.669999999999998,2.04,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,430413.0,,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Braga,
2513468601.0,722.0,84.0,13.0,288,75.28500000000001,66.504,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,444806.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513468433.0,771.0,84.0,13.0,107,29.715000000000003,1.4960000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,430413.0,,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Braga,
2513468467.0,714.0,84.0,16.0,288,76.86,68.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'ThrowIn', 'PassEndY', 'Zone']","[91, 212, 35, 38, 216]",True,444806.0,65.10000000000001,64.396,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0037706900000000036
2513468471.0,715.0,84.0,23.0,288,58.17,51.476000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,363935.0,64.995,41.82,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0038525699999999996
2513468477.0,716.0,84.0,23.0,288,64.995,41.61600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,50.19,28.628000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.005124720000000001
2513468483.0,717.0,84.0,26.0,288,49.56,27.676000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,83475.0,61.425000000000004,8.568,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0026046199999999967
2513468499.0,718.0,84.0,28.0,288,62.79,7.072000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,35405.0,69.3,1.36,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0037706900000000036
2513468509.0,719.0,84.0,33.0,288,75.81,17.544,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,384566.0,85.26,36.652,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513468513.0,773.0,84.0,34.0,107,19.215,32.368,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Braga,
,,84.0,34.0,107,19.215,32.368,,,Carry,,,,,431674.0,25.305000000000003,31.892000000000003,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,0.0
2513468517.0,774.0,84.0,35.0,107,25.305000000000003,31.892000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Braga,
2513468529.0,775.0,84.0,35.0,107,25.305000000000003,31.892000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,35.07,34.816,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,0.0011582700000000012
2513468545.0,776.0,84.0,36.0,107,34.86000000000001,34.408,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,380620.0,35.7,26.384,,,,,,,,,,33.0,Anderson Silva,False,Vitoria de Guimaraes,Braga,0.0013027000000000004
,,84.0,36.0,107,35.7,26.384,,,Carry,,,,,430413.0,44.1,22.304,,,,,,,,,,20.0,Nélson da Luz,False,Vitoria de Guimaraes,Braga,0.0016648199999999991
2513468549.0,777.0,84.0,41.0,107,44.1,22.304,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,430413.0,,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Braga,
2513468555.0,720.0,84.0,41.0,288,60.900000000000006,45.696000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone', 'StandingSave']",[64],False,444806.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513468563.0,721.0,84.0,49.0,288,0.0,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul', 'VoidYellowCard']",[66],False,444806.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Vitoria de Guimaraes,Braga,
2513468763.0,780.0,85.0,57.0,107,54.6,20.468000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'FreekickTaken']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,70967.0,66.57000000000001,2.788,,,,,,,,,,21.0,André André,False,Vitoria de Guimaraes,Braga,0.000594639999999997
2513468785.0,781.0,86.0,0.0,107,65.10000000000001,2.788,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,431674.0,81.79500000000002,6.188000000000001,,,,,,,,,,2.0,Miguel Maga,True,Vitoria de Guimaraes,Braga,0.010112520000000003
,,86.0,0.0,107,81.79500000000002,6.188000000000001,,,Carry,,,,,430413.0,97.125,10.540000000000001,,,,,,,,,,20.0,Nélson da Luz,True,Vitoria de Guimaraes,Braga,0.018914089999999998
2513468793.0,725.0,86.0,4.0,288,17.85,64.12400000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,444806.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513468805.0,782.0,86.0,4.0,107,87.15,3.8760000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,430413.0,,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Braga,
2513468807.0,783.0,86.0,6.0,107,97.125,10.540000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Cross', 'Angle', 'Zone', 'RightFoot']","[91, 137, 126, 36, 37, 217, 218]",True,430413.0,100.17000000000002,32.368,,,,,,,,,,20.0,Nélson da Luz,True,Vitoria de Guimaraes,Braga,
2513468811.0,726.0,86.0,7.0,288,3.57,35.904,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,296521.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513468827.0,727.0,86.0,9.0,288,12.81,37.128,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'KeeperThrow', 'PassEndX', 'Length', 'Zone']","[91, 36, 37, 215, 218]",True,296521.0,26.775000000000002,43.928,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0008141799999999994
2513468849.0,728.0,86.0,12.0,288,29.294999999999998,46.92,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,35405.0,39.165,63.444,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.00015804999999999986
2513468859.0,729.0,86.0,19.0,288,46.515,51.952000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,322689.0,49.665,23.052,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0004458799999999992
2513468873.0,730.0,86.0,23.0,288,58.48500000000001,10.404000000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,35405.0,67.2,2.176,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0013324699999999953
2513468875.0,731.0,86.0,30.0,288,70.98,16.728,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384566.0,73.29,31.96,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.00016371999999999914
2513468887.0,732.0,86.0,32.0,288,73.185,32.300000000000004,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,127130.0,61.53,36.720000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0038807899999999985
2513468901.0,733.0,86.0,34.0,288,66.675,39.372,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,76.755,64.668,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0012505899999999993
2513468905.0,734.0,86.0,38.0,288,83.37,62.628,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'LeftFoot', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'Cross']","[91, 138, 124, 126, 36, 38, 217, 218]",True,444806.0,95.76,36.312000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513468909.0,784.0,86.0,39.0,107,11.235,27.744,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Head']","[91, 94, 95, 57, 215]",True,432629.0,20.685,11.084000000000001,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Braga,
2513468915.0,785.0,86.0,41.0,107,22.785,10.268,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,431674.0,37.38,8.908000000000001,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,
2513468925.0,735.0,86.0,45.0,288,72.66000000000001,55.35200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Cross', 'Longball', 'PassEndY', 'RightFoot', 'StandingSave', 'PassEndX', 'Chipped', 'Zone', 'Length']","[91, 137, 124, 126, 36, 38, 217, 218]",True,363935.0,89.355,27.472,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513468929.0,786.0,86.0,46.0,107,16.485,38.760000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Head', 'Length', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,318502.0,0.0,51.34,,,,,,,,,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Braga,
2513468935.0,736.0,86.0,49.0,288,105.0,15.436,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,363935.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513468931.0,787.0,86.0,49.0,107,0.0,52.564,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Braga,
2513468991.0,737.0,87.0,12.0,288,104.58,0.476,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'CornerTaken', 'RightFoot', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Chipped', 'Length', 'Cross']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,384566.0,98.385,22.576000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513468997.0,788.0,87.0,13.0,107,8.4,38.760000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Head', 'Length']","[91, 94, 95, 57, 215]",True,432629.0,15.120000000000001,26.996000000000002,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Braga,
2513469015.0,738.0,87.0,16.0,288,89.98500000000001,44.2,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['StandingSave', 'BoxLeft', 'GoalMouthY', 'FromCorner', 'GoalMouthZ', 'Zone', 'LowRight', 'RightFoot']","[91, 24, 9, 10, 1, 5, 12, 17, 21, 25]",True,444806.0,,,,,0.6,46.2,True,,,,True,,,,Vitoria de Guimaraes,Braga,
2513469089.0,789.0,87.0,48.0,107,52.29,33.932,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,380620.0,47.355000000000004,30.464,,,,,,,,,,33.0,Anderson Silva,False,Vitoria de Guimaraes,Braga,0.0
2513469097.0,790.0,87.0,49.0,107,47.355000000000004,30.328000000000003,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,70967.0,37.48500000000001,14.96,,,,,,,,,,21.0,André André,False,Vitoria de Guimaraes,Braga,-0.0026987899999999995
2513469109.0,791.0,87.0,51.0,107,37.800000000000004,14.824000000000002,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'Chipped', 'PassEndY', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,408432.0,76.44,8.296,,,,,,,,,,13.0,André Amaro,True,Vitoria de Guimaraes,Braga,0.0090741
,,87.0,51.0,107,76.44,8.296,,,Carry,,,,,431674.0,86.31,11.016,,,,,,,,,,2.0,Miguel Maga,True,Vitoria de Guimaraes,Braga,0.019448629999999998
2513469111.0,792.0,87.0,55.0,107,86.31,11.016,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Braga,
2513469123.0,739.0,87.0,55.0,288,18.69,56.984,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,363935.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513469127.0,740.0,87.0,58.0,288,13.020000000000001,56.37200000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,363935.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513469121.0,793.0,87.0,58.0,107,91.98,11.628000000000002,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[122],False,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Braga,
2513469207.0,794.0,88.0,28.0,107,104.47500000000001,0.34,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'CornerTaken', 'Length', 'Cross', 'PassEndY', 'RightFoot', 'Zone', 'PassEndX', 'Chipped', 'Angle', 'StandingSave']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,297541.0,94.5,38.352000000000004,,,,,,,,,,98.0,Nicolas Janvier,True,Vitoria de Guimaraes,Braga,
2513469211.0,741.0,88.0,30.0,288,10.5,30.396000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,300483.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513469209.0,795.0,88.0,30.0,107,94.5,37.604,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,380620.0,,,,,,,,,,,,33.0,Anderson Silva,,Vitoria de Guimaraes,Braga,
2513469227.0,742.0,88.0,30.0,288,10.605,31.348000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Head', 'Zone', 'Length', 'Angle']","[91, 94, 95, 57, 215]",True,300483.0,23.205000000000002,24.48,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513469233.0,796.0,88.0,31.0,107,81.69,43.996,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'HeadPass', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,70967.0,96.915,35.02,,,,,,,,,,21.0,André André,True,Vitoria de Guimaraes,Braga,0.22890159999999998
,,88.0,31.0,107,96.915,35.02,,,Carry,,,,,380620.0,94.605,35.632000000000005,,,,,,,,,,33.0,Anderson Silva,False,Vitoria de Guimaraes,Braga,0.0
2513469239.0,797.0,88.0,33.0,107,94.605,35.632000000000005,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,380620.0,,,,,,,,,,,,33.0,Anderson Silva,,Vitoria de Guimaraes,Braga,
2513469393.0,748.0,88.0,34.0,288,14.91,31.348000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 94, 95, 215]",True,363935.0,20.055000000000003,32.572,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513469245.0,798.0,88.0,36.0,107,85.575,33.660000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'BlockedY', 'StandingSave', 'Blocked', 'FromCorner', 'BlockedX', 'OppositeRelatedEvent', 'GoalMouthZ', 'Zone', 'RightFoot', 'LowCentre', 'GoalMouthY']","[91, 10, 2, 5, 11, 12]",True,380620.0,,,,,19.0,50.8,True,,83.4,49.6,,33.0,Anderson Silva,,Vitoria de Guimaraes,Braga,
2513469249.0,743.0,88.0,36.0,288,19.95,32.164,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave', 'Zone']","[91, 58]",True,363935.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513469261.0,799.0,88.0,37.0,107,86.31,31.552,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LeftFoot', 'Blocked', 'GoalMouthY', 'LowCentre', 'FromCorner', 'BlockedX', 'OppositeRelatedEvent', 'StandingSave', 'GoalMouthZ', 'OutOfBoxCentre', 'BlockedY', 'Zone']","[91, 10, 2, 5, 11, 13]",True,318502.0,,,,,19.0,51.4,True,,84.7,47.1,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Braga,
2513469253.0,744.0,88.0,37.0,288,19.740000000000002,32.164,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'OutfielderBlock']","[91, 58]",True,83475.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513469291.0,745.0,88.0,40.0,288,7.3500000000000005,30.192,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,296521.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513469289.0,800.0,88.0,40.0,107,97.65,37.80800000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']",[64],False,432629.0,,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Braga,
2513469339.0,746.0,89.0,10.0,288,10.5,31.96,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 36, 37, 215, 218]",True,296521.0,33.285000000000004,46.308,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.00027740000000000056
2513469347.0,747.0,89.0,17.0,288,48.825,47.940000000000005,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'Chipped', 'StandingSave', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,363935.0,99.855,36.312000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513469349.0,801.0,89.0,25.0,107,9.03,30.872,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Vitoria de Guimaraes,Braga,
2513469429.0,802.0,89.0,37.0,107,15.959999999999999,25.636000000000003,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Longball', 'Length', 'PassEndX', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,107158.0,69.92999999999999,30.532,,,,,,,,,,14.0,Bruno Varela,True,Vitoria de Guimaraes,Braga,
2513469433.0,749.0,89.0,40.0,288,35.28,36.312000000000005,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,83475.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513469431.0,803.0,89.0,40.0,107,69.72000000000001,31.688000000000002,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,380620.0,,,,,,,,,,,,33.0,Anderson Silva,,Vitoria de Guimaraes,Braga,
2513469439.0,750.0,89.0,40.0,288,34.545,34.204,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'HeadPass']","[91, 117, 30, 139, 36, 38, 216, 218]",True,83475.0,45.78,20.604000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0029675199999999995
2513469447.0,751.0,89.0,42.0,288,42.21000000000001,22.44,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,117980.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
