id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2494146973.0,197.0,25.0,29.0,2899,47.355000000000004,47.804,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36137.0,57.225,64.87200000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0004446799999999994
2494146975.0,198.0,25.0,31.0,2899,57.015,64.464,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447246.0,60.69,57.05200000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.001382170000000002
2494146993.0,199.0,25.0,31.0,2899,60.69,57.05200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,421851.0,35.175000000000004,62.56,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.006341540000000001
2494146999.0,200.0,25.0,36.0,2899,35.595,58.888,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,36137.0,44.31,42.636,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0005445499999999995
2494147007.0,201.0,25.0,39.0,2899,41.055,43.86000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndX', 'StandingSave', 'PassEndY', 'Longball', 'Angle', 'Length']","[91, 120, 124, 128, 36, 38, 216, 218]",True,143050.0,66.36,20.604000000000003,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,
2494147009.0,247.0,25.0,42.0,107,32.235,49.912000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'Angle', 'Length', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,318502.0,44.625,51.544000000000004,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Vitoria de Guimaraes,
2494147029.0,202.0,25.0,43.0,2899,60.900000000000006,17.748,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'HeadPass', 'Angle', 'StandingSave']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,421843.0,68.04,8.704,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0005946400000000004
2494147035.0,203.0,25.0,48.0,2899,59.955000000000005,2.5160000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,118380.0,39.375,4.6240000000000006,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0034732899999999987
2494147039.0,204.0,25.0,50.0,2899,39.375,4.6240000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,331637.0,44.415,16.32,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0008845199999999998
2494147045.0,205.0,25.0,51.0,2899,44.415,16.32,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143050.0,57.96000000000001,10.540000000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0022727300000000006
2494147049.0,206.0,25.0,53.0,2899,58.589999999999996,11.424000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421843.0,63.73500000000001,18.156000000000002,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0032331900000000004
2494147053.0,207.0,25.0,55.0,2899,63.42,13.804000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,421851.0,59.010000000000005,2.3120000000000003,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0039675100000000005
2494147059.0,208.0,25.0,57.0,2899,60.795,3.3320000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,118380.0,56.385000000000005,12.58,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.001382170000000002
2494147063.0,209.0,26.0,1.0,2899,57.12,12.648000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,143050.0,56.7,18.224,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0007378299999999983
2494147073.0,210.0,26.0,2.0,2899,56.7,18.224,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,36137.0,55.86000000000001,9.316,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0007378299999999983
2494147087.0,211.0,26.0,3.0,2899,55.86000000000001,9.316,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,143050.0,66.36,10.404000000000002,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0025853399999999985
2494147089.0,212.0,26.0,4.0,2899,66.36,10.404000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Offensive', 'PassEndY', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'Angle', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,322742.0,68.46000000000001,11.764000000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,
2494147097.0,248.0,26.0,5.0,107,44.94,59.704,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 60]",True,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Vizela,Vitoria de Guimaraes,
2494147099.0,249.0,26.0,6.0,107,33.915,57.25600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135638.0,,,,,,,,,,,,10.0,Tiago Silva,,Vizela,Vitoria de Guimaraes,
2494147111.0,250.0,26.0,7.0,107,33.6,58.07200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,135638.0,9.135,39.304,,,,,,,,,,10.0,Tiago Silva,False,Vizela,Vitoria de Guimaraes,-0.0011843400000000007
,,26.0,7.0,107,9.135,39.304,,,Carry,,,,,107158.0,9.975,40.93600000000001,,,,,,,,,,14.0,Bruno Varela,False,Vizela,Vitoria de Guimaraes,-0.0014166600000000001
2494147133.0,251.0,26.0,13.0,107,9.975,40.93600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,107158.0,17.535,55.284,,,,,,,,,,14.0,Bruno Varela,False,Vizela,Vitoria de Guimaraes,-0.002041330000000001
,,26.0,13.0,107,17.535,55.284,,,Carry,,,,,318502.0,19.215,55.01200000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Vitoria de Guimaraes,-0.0006379300000000001
2494147161.0,252.0,26.0,15.0,107,19.215,55.01200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,318502.0,31.71,47.668,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Vitoria de Guimaraes,0.0016808000000000014
,,26.0,15.0,107,31.71,47.668,,,Carry,,,,,135638.0,30.765,44.676,,,,,,,,,,10.0,Tiago Silva,False,Vizela,Vitoria de Guimaraes,0.0
2494147165.0,253.0,26.0,18.0,107,30.765,44.676,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,135638.0,,,,,,,,,,,,10.0,Tiago Silva,,Vizela,Vitoria de Guimaraes,
2494147183.0,213.0,26.0,18.0,2899,74.235,23.323999999999998,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']",[64],False,322742.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2494147187.0,254.0,26.0,25.0,107,32.34,54.196000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'PassEndX', 'PassEndY', 'Longball', 'Length', 'Angle', 'StandingSave']","[91, 117, 127, 132, 35, 38, 215, 218]",True,318502.0,32.235,17.884,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Vitoria de Guimaraes,0.00050972
,,26.0,25.0,107,32.235,17.884,,,Carry,,,,,408432.0,35.175000000000004,16.252,,,,,,,,,,13.0,André Amaro,False,Vizela,Vitoria de Guimaraes,-0.00050972
2494147195.0,255.0,26.0,27.0,107,35.175000000000004,16.252,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,408432.0,48.615,3.808,,,,,,,,,,13.0,André Amaro,False,Vizela,Vitoria de Guimaraes,0.00033624999999999974
,,26.0,27.0,107,48.615,3.808,,,Carry,,,,,431674.0,50.61000000000001,3.74,,,,,,,,,,2.0,Miguel Maga,False,Vizela,Vitoria de Guimaraes,0.0
2494147217.0,256.0,26.0,31.0,107,50.61000000000001,3.74,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,38.745,7.276,,,,,,,,,,2.0,Miguel Maga,False,Vizela,Vitoria de Guimaraes,-0.0012207699999999995
,,26.0,31.0,107,38.745,7.276,,,Carry,,,,,408432.0,38.955000000000005,8.908000000000001,,,,,,,,,,13.0,André Amaro,False,Vizela,Vitoria de Guimaraes,0.0008845199999999998
2494147227.0,257.0,26.0,34.0,107,38.955000000000005,8.908000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,33.39,31.96,,,,,,,,,,13.0,André Amaro,False,Vizela,Vitoria de Guimaraes,-0.00082343
2494147237.0,258.0,26.0,37.0,107,33.705000000000005,31.756000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,432629.0,38.43,44.47200000000001,,,,,,,,,,22.0,Ibrahima Bamba,False,Vizela,Vitoria de Guimaraes,0.0013679799999999995
,,26.0,37.0,107,38.43,44.47200000000001,,,Carry,,,,,135638.0,40.95,42.976000000000006,,,,,,,,,,10.0,Tiago Silva,False,Vizela,Vitoria de Guimaraes,0.0
2494147261.0,259.0,26.0,40.0,107,40.95,42.976000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,59.010000000000005,49.57200000000001,,,,,,,,,,10.0,Tiago Silva,True,Vizela,Vitoria de Guimaraes,0.00416422
,,26.0,40.0,107,59.010000000000005,49.57200000000001,,,Carry,,,,,319796.0,60.480000000000004,51.34,,,,,,,,,,90.0,Michael Johnston,False,Vizela,Vitoria de Guimaraes,-0.0007378299999999983
2494147263.0,260.0,26.0,43.0,107,60.480000000000004,51.34,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']","[91, 63]",True,319796.0,,,,,,,,,,,,90.0,Michael Johnston,,Vizela,Vitoria de Guimaraes,
2494147273.0,214.0,26.0,43.0,2899,44.52,16.66,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,421851.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2494147311.0,215.0,26.0,53.0,2899,0.0,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,421851.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Vizela,Vitoria de Guimaraes,
2494147349.0,261.0,27.0,8.0,107,59.43000000000001,45.900000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'FreekickTaken']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,70967.0,57.015,54.67200000000001,,,,,,,,,,21.0,André André,False,Vizela,Vitoria de Guimaraes,-0.0007378299999999983
2494147365.0,262.0,27.0,11.0,107,57.435,55.01200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,58.275000000000006,65.28,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Vitoria de Guimaraes,-0.001382170000000002
,,27.0,11.0,107,58.275000000000006,65.28,,,Carry,,,,,135638.0,65.94,62.016000000000005,,,,,,,,,,10.0,Tiago Silva,True,Vizela,Vitoria de Guimaraes,0.002714640000000001
2494147371.0,263.0,27.0,15.0,107,65.94,62.016000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135638.0,70.35000000000001,65.89200000000001,,,,,,,,,,10.0,Tiago Silva,False,Vizela,Vitoria de Guimaraes,0.00377069
2494147373.0,264.0,27.0,15.0,107,70.35000000000001,65.89200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,412912.0,49.665,60.99600000000001,,,,,,,,,,5.0,Hélder Sá,False,Vizela,Vitoria de Guimaraes,-0.00873785
2494147379.0,265.0,27.0,17.0,107,49.665,60.99600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,318502.0,47.98500000000001,33.79600000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Vitoria de Guimaraes,0.0023625399999999998
,,27.0,17.0,107,47.98500000000001,33.79600000000001,,,Carry,,,,,432629.0,49.35,31.688000000000002,,,,,,,,,,22.0,Ibrahima Bamba,False,Vizela,Vitoria de Guimaraes,0.0
2494147397.0,266.0,27.0,20.0,107,49.35,31.688000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,432629.0,59.43000000000001,9.044,,,,,,,,,,22.0,Ibrahima Bamba,False,Vizela,Vitoria de Guimaraes,0.0012721500000000014
,,27.0,20.0,107,59.43000000000001,9.044,,,Carry,,,,,408432.0,65.10000000000001,9.656,,,,,,,,,,13.0,André Amaro,True,Vizela,Vitoria de Guimaraes,0.0025853399999999985
2494147405.0,267.0,27.0,24.0,107,65.10000000000001,9.656,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,408432.0,75.915,2.5160000000000005,,,,,,,,,,13.0,André Amaro,False,Vizela,Vitoria de Guimaraes,0.0025178200000000005
,,27.0,24.0,107,75.915,2.5160000000000005,,,Carry,,,,,431674.0,71.505,8.84,,,,,,,,,,2.0,Miguel Maga,False,Vizela,Vitoria de Guimaraes,0.0
2494147409.0,268.0,27.0,26.0,107,71.505,8.84,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'OppositeRelatedEvent']","[91, 120, 29, 35, 38, 216, 218]",True,431674.0,69.405,8.636000000000001,,,,,,,,,,2.0,Miguel Maga,False,Vizela,Vitoria de Guimaraes,
2494147415.0,216.0,27.0,27.0,2899,39.58500000000001,59.024,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,421843.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2494147413.0,269.0,27.0,27.0,107,68.88,8.092,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Vizela,Vitoria de Guimaraes,
2494147419.0,217.0,27.0,27.0,2899,37.905,58.684000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,447246.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2494147435.0,218.0,27.0,34.0,2899,81.27000000000001,56.57600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OverRun']","[91, 204]",True,447246.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2494147459.0,270.0,27.0,36.0,107,13.334999999999999,23.392,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,432629.0,13.125,23.188000000000002,,,,,,,,,,22.0,Ibrahima Bamba,,Vizela,Vitoria de Guimaraes,
2494147445.0,219.0,27.0,36.0,2899,89.98500000000001,50.456,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,447246.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2494147511.0,272.0,27.0,52.0,107,5.3549999999999995,27.812,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'GoalKick', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 127, 36, 37, 216, 218]",True,107158.0,37.695,51.61200000000001,,,,,,,,,,14.0,Bruno Varela,True,Vizela,Vitoria de Guimaraes,0.0027366300000000003
2494147523.0,273.0,27.0,57.0,107,37.48500000000001,52.224000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,319796.0,20.685,50.79600000000001,,,,,,,,,,90.0,Michael Johnston,False,Vizela,Vitoria de Guimaraes,-0.002723370000000001
2494147527.0,274.0,27.0,59.0,107,20.685,50.79600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,7.3500000000000005,37.128,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Vitoria de Guimaraes,-0.0006024800000000007
2494147541.0,275.0,28.0,1.0,107,7.875,36.652,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,107158.0,20.16,11.9,,,,,,,,,,14.0,Bruno Varela,False,Vizela,Vitoria de Guimaraes,1.3259999999999314e-05
,,28.0,1.0,107,20.16,11.9,,,Carry,,,,,408432.0,51.45,10.540000000000001,,,,,,,,,,13.0,André Amaro,True,Vizela,Vitoria de Guimaraes,0.004421580000000001
2494147551.0,276.0,28.0,8.0,107,51.45,10.540000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,408432.0,66.465,15.844000000000001,,,,,,,,,,13.0,André Amaro,True,Vizela,Vitoria de Guimaraes,0.004858069999999999
2494147557.0,277.0,28.0,9.0,107,65.83500000000001,16.184,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,276037.0,,,,,,,,,,,,7.0,Ruben Lameiras,,Vizela,Vitoria de Guimaraes,
2494147573.0,221.0,28.0,11.0,2899,28.875,48.21200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416912.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2494147577.0,222.0,28.0,11.0,2899,28.875,48.21200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,416912.0,11.13,34.204,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.00027740000000000056
2494147597.0,223.0,28.0,15.0,2899,11.13,34.204,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,326410.0,39.06,26.588000000000005,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0017992400000000006
2494147599.0,224.0,28.0,19.0,2899,40.53,23.596000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,421851.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2494147591.0,278.0,28.0,19.0,107,64.47,44.404,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent']",[64],False,70967.0,,,,,,,,,,,,21.0,André André,,Vizela,Vitoria de Guimaraes,
2494147635.0,225.0,28.0,32.0,2899,39.27,23.12,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 132, 35, 37, 215, 218]",True,36137.0,33.075,43.656000000000006,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0015871199999999992
2494147639.0,226.0,28.0,34.0,2899,33.075,43.656000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,416912.0,45.464999999999996,62.56,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0013788199999999994
2494147645.0,227.0,28.0,38.0,2899,45.675000000000004,62.628,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,447246.0,35.49,57.25600000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0018885399999999993
2494147661.0,228.0,28.0,41.0,2899,35.175000000000004,53.992000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,416912.0,34.65,34.816,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.00082343
2494147667.0,229.0,28.0,44.0,2899,37.800000000000004,35.496,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,36137.0,38.325,52.36000000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0004792700000000004
2494147673.0,230.0,28.0,48.0,2899,41.265,50.79600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,416912.0,45.464999999999996,42.024,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.00215424
2494147679.0,231.0,28.0,49.0,2899,45.464999999999996,42.024,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,143050.0,40.95,52.36000000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0026987899999999995
2494147683.0,232.0,28.0,52.0,2899,45.99,58.61600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,416912.0,51.87,57.25600000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0
