id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2381654609.0,313.0,47.0,5.0,786.0,34.65,43.384,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'StandingSave']",[64],False,322640.0,,,,,,,,,,,,2.0,Marco Baixinho,,Braga,Pacos de Ferreira,
2381696457.0,346.0,47.0,5.0,786.0,29.19,59.976000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 53]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Braga,Pacos de Ferreira,
2381696557.0,471.0,47.0,5.0,288.0,75.81,8.024000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,283362.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381696487.0,347.0,47.0,7.0,786.0,23.31,61.81200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Braga,Pacos de Ferreira,
2381696571.0,348.0,47.0,7.0,786.0,23.415000000000006,63.64800000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Chipped', 'PassEndY', 'Longball', 'Length', 'Angle']","[91, 120, 124, 128, 36, 38, 216, 218]",True,23621.0,55.33500000000002,59.84,,,,,,,,,,5.0,Antunes,True,Braga,Pacos de Ferreira,0.00628742
,,47.0,7.0,,23.31,61.81200000000001,,,Carry,,,,,23621.0,23.415000000000006,63.64800000000002,,,,,,,,,,5.0,Antunes,False,Braga,Pacos de Ferreira,0.0
2381696617.0,472.0,47.0,11.0,288.0,44.52,8.976,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,407950.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381696701.0,473.0,47.0,11.0,288.0,44.52,8.976000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,407950.0,19.845,27.676000000000005,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.001981700000000001
2381696787.0,474.0,47.0,13.0,288.0,19.95,27.608000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Longball', 'Zone', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,296521.0,64.89,25.228,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.009185830000000002
2381696831.0,349.0,47.0,17.0,786.0,35.49,47.328,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322640.0,,,,,,,,,,,,2.0,Marco Baixinho,,Braga,Pacos de Ferreira,
2381696875.0,350.0,47.0,17.0,786.0,35.49,47.32800000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Chipped', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,322640.0,59.115,39.30400000000001,,,,,,,,,,2.0,Marco Baixinho,True,Braga,Pacos de Ferreira,0.005790659999999998
2381696913.0,351.0,47.0,19.0,786.0,59.115,39.30400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,131384.0,54.285000000000004,30.668000000000003,,,,,,,,,,10.0,Denilson,False,Braga,Pacos de Ferreira,0.0
2381697187.0,352.0,47.0,21.0,786.0,54.285000000000004,30.668000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121675.0,69.405,7.004000000000001,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,0.0005553200000000015
,,47.0,21.0,,69.405,7.004000000000001,,,Carry,,,,,373655.0,70.455,8.5,,,,,,,,,,23.0,Lucas Silva,False,Braga,Pacos de Ferreira,0.0
2381697253.0,353.0,47.0,29.0,786.0,70.455,8.5,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,373655.0,65.52,21.692,,,,,,,,,,23.0,Lucas Silva,False,Braga,Pacos de Ferreira,-0.0018699699999999986
2381697315.0,354.0,47.0,30.0,786.0,65.52,21.692,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422245.0,57.96000000000002,41.34400000000001,,,,,,,,,,26.0,Rui Pires,False,Braga,Pacos de Ferreira,-0.002456040000000003
,,47.0,30.0,,57.96000000000002,41.34400000000001,,,Carry,,,,,23621.0,58.800000000000004,45.696000000000005,,,,,,,,,,5.0,Antunes,False,Braga,Pacos de Ferreira,-3.931999999999894e-05
2381697455.0,355.0,47.0,33.0,786.0,58.800000000000004,45.696000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,23621.0,72.66000000000001,64.80400000000002,,,,,,,,,,5.0,Antunes,False,Braga,Pacos de Ferreira,0.004365330000000001
,,47.0,33.0,,72.66000000000001,64.80400000000002,,,Carry,,,,,380685.0,62.370000000000005,51.00000000000002,,,,,,,,,,9.0,Uilton,False,Braga,Pacos de Ferreira,-0.0025178200000000005
2381697499.0,356.0,47.0,38.0,786.0,62.370000000000005,51.00000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380685.0,57.33000000000001,34.88400000000001,,,,,,,,,,9.0,Uilton,False,Braga,Pacos de Ferreira,-0.0018081900000000012
,,47.0,38.0,,57.33000000000001,34.88400000000001,,,Carry,,,,,422245.0,56.175000000000004,33.11600000000001,,,,,,,,,,26.0,Rui Pires,False,Braga,Pacos de Ferreira,0.0
2381697573.0,357.0,47.0,41.0,786.0,56.175000000000004,33.11600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422245.0,57.855000000000004,1.2920000000000005,,,,,,,,,,26.0,Rui Pires,False,Braga,Pacos de Ferreira,-0.0021593199999999993
2381655729.0,419.0,47.0,42.0,288.0,69.09,19.040000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ShotAssist', 'Angle', 'PassEndX', 'StandingSave', 'FreekickTaken', 'Length', 'IntentionalAssist', 'Chipped', 'KeyPass']","[91, 119, 117, 30, 123, 124, 132, 205, 40, 44, 36, 37, 217, 218]",True,127130.0,91.03500000000001,36.516000000000005,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.08869969999999999
2381697629.0,358.0,47.0,43.0,786.0,57.855000000000004,1.2920000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,110341.0,68.25,18.224,,,,,,,,,,15.0,Juan Delgado,True,Braga,Pacos de Ferreira,0.004615360000000002
,,47.0,43.0,,68.25,18.224,,,Carry,,,,,121675.0,67.41000000000001,16.592,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.0006478500000000019
2381655739.0,420.0,47.0,44.0,288.0,91.14,36.720000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RelatedEventId', 'BoxCentre', 'GoalMouthY', 'Head', 'Zone', 'IntentionalAssist', 'GoalMouthZ', 'SetPiece', 'Assisted', 'MissLeft']","[91, 7, 90, 10, 1, 5, 14]",True,363935.0,,,9.7,67.9,True,419.0,127130.0,,,,,,,,Braga,Pacos de Ferreira,
2381697673.0,359.0,47.0,45.0,786.0,67.41000000000001,16.592,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,121675.0,69.09,4.352,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.0012528699999999997
2381697757.0,360.0,47.0,48.0,786.0,71.29500000000002,7.276,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 217]",True,110341.0,98.595,10.336,,,,,,,,,,15.0,Juan Delgado,,Braga,Pacos de Ferreira,
2381697777.0,476.0,47.0,48.0,288.0,22.47,42.636,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,407950.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381708757.0,11360.0,47.0,,786.0,98.595,10.336,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Braga,Pacos de Ferreira,
2381698553.0,477.0,48.0,7.0,288.0,16.59,38.89600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['IndirectFreekickTaken', 'Angle', 'Longball', 'StandingSave', 'Chipped', 'FreekickTaken', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 118, 120, 124, 128, 133, 36, 38, 216, 218]",True,296521.0,35.28,7.208000000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.0010506300000000003
2381698567.0,362.0,48.0,12.0,786.0,62.580000000000005,65.28,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Braga,Pacos de Ferreira,
2381698645.0,363.0,48.0,13.0,786.0,62.58000000000001,65.28,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Longball', 'PassEndX', 'Angle', 'Zone']","[91, 117, 127, 35, 38, 216, 218]",True,23621.0,38.115,36.04,,,,,,,,,,5.0,Antunes,False,Braga,Pacos de Ferreira,-0.004824139999999999
2381656783.0,315.0,48.0,15.0,786.0,5.04,34.68,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Longball', 'MissHigh', 'Length', 'Zone', 'Angle', 'GoalKick']","[91, 120, 128, 36, 38, 216, 218]",True,364187.0,59.115,28.288000000000004,,,,,,,,,,13.0,André Ferreira,True,Braga,Pacos de Ferreira,0.0074847199999999985
2381698695.0,364.0,48.0,15.0,786.0,38.115,36.04,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,380682.0,45.255,44.26800000000002,,,,,,,,,,6.0,Maracás,False,Braga,Pacos de Ferreira,0.0016648199999999991
,,48.0,15.0,,45.255,44.26800000000002,,,Carry,,,,,121675.0,42.839999999999996,44.26800000000002,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.00159954
2381698845.0,365.0,48.0,17.0,786.0,42.839999999999996,44.26800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Longball', 'Zone']","[91, 117, 127, 35, 38, 215, 218]",True,121675.0,7.245000000000003,28.288000000000004,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.00328118
2381656819.0,422.0,48.0,18.0,288.0,47.98500000000002,43.044000000000004,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,83475.0,56.80500000000002,38.080000000000005,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0026039999999999987
2381656877.0,316.0,48.0,20.0,786.0,50.400000000000006,29.24,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Braga,Pacos de Ferreira,
2381698957.0,366.0,48.0,20.0,786.0,7.245000000000003,28.288000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,364187.0,64.575,45.08400000000002,,,,,,,,,,13.0,André Ferreira,True,Braga,Pacos de Ferreira,0.009940760000000002
,,48.0,20.0,,64.575,45.08400000000002,,,Carry,,,,,131384.0,63.0,44.336000000000006,,,,,,,,,,10.0,Denilson,False,Braga,Pacos de Ferreira,0.0
2381656881.0,423.0,48.0,21.0,288.0,54.705000000000005,39.1,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,127130.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381656921.0,317.0,48.0,22.0,786.0,45.15,22.44,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Braga,Pacos de Ferreira,
2381656893.0,424.0,48.0,22.0,288.0,54.70500000000001,39.1,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,127130.0,62.895,47.32800000000002,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.002456040000000003
2381657039.0,318.0,48.0,23.0,786.0,45.15,22.44,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,121675.0,64.68,14.620000000000001,,,,,,,,,,22.0,Luiz Carlos,True,Braga,Pacos de Ferreira,0.00441219
2381691445.0,440.0,48.0,24.0,288.0,45.045,52.496,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,363935.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381698975.0,367.0,48.0,24.0,786.0,63.0,44.336000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,131384.0,,,,,,,,,,,,10.0,Denilson,,Braga,Pacos de Ferreira,
2381698931.0,478.0,48.0,24.0,288.0,42.0,23.664,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,407950.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381699009.0,368.0,48.0,24.0,786.0,64.575,45.08400000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'Angle', 'HeadPass', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,131384.0,74.02500000000002,49.64,,,,,,,,,,10.0,Denilson,False,Braga,Pacos de Ferreira,0.004771079999999997
2382667505.0,889.0,48.0,26.0,288.0,53.34,60.52,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381657081.0,425.0,48.0,26.0,288.0,55.545,62.764000000000024,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,322689.0,64.995,52.08800000000002,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.0039675100000000005
2381699103.0,479.0,48.0,26.0,288.0,30.975,22.236000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'HeadPass', 'PassEndX', 'Zone']","[91, 117, 30, 139, 35, 37, 215, 218]",True,421975.0,26.46,36.312000000000005,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.0009391300000000016
2382667517.0,760.0,48.0,27.0,786.0,38.535,14.144000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Braga,Pacos de Ferreira,
,,48.0,27.0,,38.535,14.144000000000002,,,Carry,,,,,121675.0,43.26000000000001,13.804000000000002,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,0.0
2381699119.0,480.0,48.0,28.0,288.0,26.46,36.652,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,83475.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381657213.0,320.0,48.0,28.0,786.0,43.26000000000001,13.804000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,121675.0,25.725,14.484000000000002,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.002723370000000001
2381699183.0,481.0,48.0,28.0,288.0,26.46,36.65200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,83475.0,10.185,28.628000000000004,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.000661730000000001
2381657239.0,321.0,48.0,30.0,786.0,25.725,14.484000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,28.875,38.48800000000001,,,,,,,,,,6.0,Maracás,False,Braga,Pacos de Ferreira,0.001899940000000001
2381699405.0,482.0,48.0,32.0,288.0,10.290000000000001,27.200000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Longball', 'Zone', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,296521.0,57.855000000000004,6.0520000000000005,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.003908739999999999
2381657273.0,322.0,48.0,33.0,786.0,28.875,38.48800000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,322640.0,45.675000000000004,46.784,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,0.0029675199999999995
,,48.0,33.0,,45.675000000000004,46.784,,,Carry,,,,,380686.0,41.685,45.96800000000002,,,,,,,,,,16.0,Matchoi Djaló,False,Braga,Pacos de Ferreira,-0.00159954
2381700451.0,377.0,48.0,35.0,786.0,52.185,55.69200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,23621.0,,,,,,,,,,,,5.0,Antunes,,Braga,Pacos de Ferreira,
2381700601.0,495.0,48.0,35.0,288.0,52.815,12.308000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,283362.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381657327.0,323.0,48.0,35.0,786.0,41.685,45.96800000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,380686.0,25.200000000000006,50.79600000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Braga,Pacos de Ferreira,-0.002678699999999999
2381699459.0,369.0,48.0,35.0,786.0,54.915,58.14000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,23621.0,50.295,68.0,,,,,,,,,,5.0,Antunes,False,Braga,Pacos de Ferreira,-0.003634690000000001
2381657431.0,324.0,48.0,36.0,786.0,25.200000000000006,50.79600000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,23621.0,70.98,28.42400000000001,,,,,,,,,,5.0,Antunes,True,Braga,Pacos de Ferreira,0.013838449999999999
2381657491.0,426.0,48.0,40.0,288.0,35.28,40.732,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 118, 120, 128, 36, 38, 216, 218]",True,363935.0,51.24,27.268000000000008,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0035222199999999995
2381699645.0,484.0,48.0,42.0,288.0,62.79,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 35, 37, 216]",True,283362.0,54.81,5.236000000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.002714640000000001
2381657675.0,325.0,48.0,44.0,786.0,54.70500000000001,35.90400000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380686.0,54.285000000000004,26.996,,,,,,,,,,16.0,Matchoi Djaló,False,Braga,Pacos de Ferreira,0.0
2381699685.0,485.0,48.0,44.0,288.0,54.81,5.236000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421975.0,56.80500000000002,17.612000000000005,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0021200000000000004
,,48.0,44.0,,54.285000000000004,26.996,,,Carry,,,,,121675.0,51.45,34.20400000000001,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.0020492999999999987
2381657735.0,326.0,48.0,47.0,786.0,51.45,34.20400000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,121675.0,41.055,24.752000000000002,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.00215424
2381699733.0,486.0,48.0,47.0,288.0,56.80500000000002,17.612000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Chipped', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,381792.0,72.87,44.744,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.007266439999999999
2381657841.0,327.0,48.0,49.0,786.0,41.055,24.752000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,380682.0,35.28,41.548,,,,,,,,,,6.0,Maracás,False,Braga,Pacos de Ferreira,-0.0013679799999999995
2381699761.0,371.0,48.0,49.0,786.0,23.73000000000001,17.544,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'HeadPass', 'PassEndY', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,110341.0,24.150000000000002,18.360000000000003,,,,,,,,,,15.0,Juan Delgado,False,Braga,Pacos de Ferreira,0.0
,,48.0,49.0,,35.28,41.548,,,Carry,,,,,322640.0,33.915,44.88,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,-0.0002191399999999996
2381699799.0,372.0,48.0,50.0,786.0,23.835,18.360000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Braga,Pacos de Ferreira,
2381699809.0,487.0,48.0,50.0,288.0,69.51,41.14,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'Offensive', 'PassEndX', 'StandingSave', 'OppositeRelatedEvent', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,127130.0,70.98,43.52,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.004151699999999998
2381699847.0,373.0,48.0,52.0,786.0,23.205,35.836000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322640.0,,,,,,,,,,,,2.0,Marco Baixinho,,Braga,Pacos de Ferreira,
2381657899.0,328.0,48.0,52.0,786.0,33.915,44.88,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,322640.0,51.13500000000001,58.00400000000002,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,0.00274078
