id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2415431519.0,177.0,29.0,10.0,8071.0,9.975,42.77200000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,375327.0,8.925000000000002,24.48,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0
2415431529.0,178.0,29.0,11.0,8071.0,8.925000000000002,24.48,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Longball', 'Length', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,322763.0,57.54,37.400000000000006,,,,,,,,,,,,True,Pacos de Ferreira,Tondela,0.008015379999999999
2415706639.0,700.0,29.0,14.0,8071.0,56.7,35.632000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,425187.0,,,,,,,,,,,,,,,Pacos de Ferreira,Tondela,
2415706643.0,984.0,29.0,14.0,786.0,48.3,32.368,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,322640.0,,,,,,,,,,,,2.0,Marco Baixinho,,Pacos de Ferreira,Tondela,
2415431539.0,179.0,29.0,14.0,8071.0,57.54,37.400000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OtherBodyPart', 'Angle', 'Zone', 'OppositeRelatedEvent', 'PassEndX', 'LayOff', 'PassEndY', 'Length']","[91, 118, 120, 29, 35, 38, 216, 218]",True,425187.0,46.515,33.11600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0020492999999999987
2415431533.0,301.0,29.0,15.0,786.0,57.225,38.352,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Tondela,
2415431553.0,180.0,29.0,17.0,8071.0,48.825,21.42,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,91775.0,45.15,27.812000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0005547
2415431557.0,181.0,29.0,18.0,8071.0,43.050000000000004,27.608000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Offensive', 'Length', 'Zone', 'OppositeRelatedEvent', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,119089.0,45.57,27.74400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.002219519999999999
2415431545.0,302.0,29.0,19.0,786.0,56.385000000000005,45.968,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Tondela,
2415431567.0,303.0,29.0,20.0,786.0,56.385000000000005,49.43600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384889.0,,,,,,,,,,,,77.0,Nuno Santos,,Pacos de Ferreira,Tondela,
2415431571.0,304.0,29.0,21.0,786.0,56.38500000000001,49.43600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,384889.0,43.26000000000001,50.864000000000004,,,,,,,,,,77.0,Nuno Santos,False,Pacos de Ferreira,Tondela,-0.00416422
2415431579.0,305.0,29.0,23.0,786.0,43.26000000000001,50.864000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,423594.0,46.725,44.132000000000005,,,,,,,,,,20.0,Luís Bastos,False,Pacos de Ferreira,Tondela,0.00159954
2415431591.0,306.0,29.0,24.0,786.0,46.410000000000004,44.132000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'LayOff']","[91, 117, 30, 35, 38, 215, 218]",True,422245.0,20.37,29.44400000000001,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Tondela,-0.004125790000000001
2415431613.0,307.0,29.0,29.0,786.0,20.475000000000005,29.92,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,364187.0,27.93000000000001,14.484000000000002,,,,,,,,,,13.0,André Ferreira,False,Pacos de Ferreira,Tondela,0.0004294100000000016
2415431629.0,308.0,29.0,32.0,786.0,29.294999999999998,14.484000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,27.51,41.61600000000001,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Tondela,0.0007288599999999996
2415431651.0,309.0,29.0,35.0,786.0,28.35,41.956,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,322640.0,33.075,61.132000000000005,,,,,,,,,,2.0,Marco Baixinho,False,Pacos de Ferreira,Tondela,-0.0015471700000000005
,,29.0,35.0,,33.075,61.132000000000005,,,Carry,,,,,423594.0,35.805,62.356000000000016,,,,,,,,,,20.0,Luís Bastos,False,Pacos de Ferreira,Tondela,0.0
2415431657.0,310.0,29.0,38.0,786.0,35.805,62.356000000000016,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,423594.0,47.145,60.996000000000016,,,,,,,,,,20.0,Luís Bastos,False,Pacos de Ferreira,Tondela,0.0027068500000000002
2415431683.0,311.0,29.0,40.0,786.0,47.145,60.996000000000016,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,65.31,66.30000000000001,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Tondela,0.00496716
,,29.0,40.0,,65.31,66.30000000000001,,,Carry,,,,,380685.0,87.36000000000004,65.28,,,,,,,,,,9.0,Uilton,True,Pacos de Ferreira,Tondela,0.01011252
2415431697.0,182.0,29.0,46.0,8071.0,11.865000000000002,5.984000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,394932.0,,,,,,,,,,,,,,,Pacos de Ferreira,Tondela,
2415431689.0,312.0,29.0,46.0,786.0,93.135,62.016000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,380685.0,,,,,,,,,,,,9.0,Uilton,,Pacos de Ferreira,Tondela,
2415431709.0,313.0,29.0,48.0,786.0,87.36000000000004,65.28,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,380685.0,78.015,53.788,,,,,,,,,,9.0,Uilton,False,Pacos de Ferreira,Tondela,-0.0035479100000000013
2415431717.0,314.0,29.0,51.0,786.0,78.015,53.788,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384889.0,81.69,41.956,,,,,,,,,,77.0,Nuno Santos,False,Pacos de Ferreira,Tondela,0.011098050000000002
2415431731.0,183.0,29.0,52.0,8071.0,18.9,22.712,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,380894.0,,,,,,,,,,,,,,,Pacos de Ferreira,Tondela,
2415431725.0,315.0,29.0,52.0,786.0,81.58500000000001,42.160000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Offensive', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'OppositeRelatedEvent']","[91, 120, 29, 36, 37, 217, 218]",True,427566.0,84.84,42.908,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Tondela,-0.0065612399999999994
2415431739.0,184.0,29.0,53.0,8071.0,25.62,29.376000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,354410.0,,,,,,,,,,,,,,,Pacos de Ferreira,Tondela,
2415431755.0,185.0,29.0,53.0,8071.0,25.62,29.376000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,354410.0,31.5,23.732,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0009391300000000016
2415431763.0,186.0,29.0,54.0,8071.0,31.5,23.732,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'PassEndY', 'StandingSave']","[91, 117, 30, 124, 36, 37, 215, 218]",True,425187.0,31.71,34.476000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0002191399999999996
2415431767.0,187.0,29.0,57.0,8071.0,40.74,42.976000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,354410.0,,,,,,,,,,,,,,,Pacos de Ferreira,Tondela,
2415431765.0,316.0,29.0,58.0,786.0,64.26,25.024,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Tondela,
2415431771.0,317.0,30.0,0.0,786.0,57.225,19.244000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Pacos de Ferreira,Tondela,
2415431793.0,188.0,30.0,1.0,8071.0,55.964999999999996,49.16400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,354410.0,41.37,55.01200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.004708769999999999
2415431827.0,189.0,30.0,3.0,8071.0,39.795,54.876000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,342768.0,26.775000000000002,48.824,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0021341499999999996
2415431865.0,190.0,30.0,6.0,8071.0,28.875,46.92,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,375327.0,33.495,34.61200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0002191399999999996
2415438753.0,338.0,30.0,8.0,8071.0,32.13000000000001,36.108,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,119089.0,29.50500000000001,23.936000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0002191399999999996
2415431871.0,191.0,30.0,11.0,8071.0,32.34,23.66400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,394932.0,32.865,33.728,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0002191399999999996
2415431887.0,192.0,30.0,14.0,8071.0,32.865,33.728,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,119089.0,39.27000000000001,44.064,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0013679799999999995
2415431901.0,193.0,30.0,18.0,8071.0,39.27000000000001,44.064,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,380894.0,38.535,33.11600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-6.527999999999916e-05
2415431911.0,194.0,30.0,20.0,8071.0,38.535,33.11600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,119089.0,36.855,18.836000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,6.527999999999916e-05
2415431927.0,195.0,30.0,22.0,8071.0,36.855,18.836000000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,394932.0,42.839999999999996,26.656,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-6.527999999999916e-05
2415431947.0,196.0,30.0,24.0,8071.0,41.79,26.248,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,119089.0,31.815,39.236,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0013027000000000004
2415431977.0,197.0,30.0,26.0,8071.0,32.34,38.352000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,399251.0,33.6,49.980000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0002191399999999996
2415431997.0,198.0,30.0,32.0,8071.0,42.0,44.54000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,375327.0,31.185000000000002,36.312000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0013679799999999995
2415432037.0,199.0,30.0,34.0,8071.0,29.925,33.52400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,399251.0,34.965,21.896000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0002191399999999996
2415432059.0,200.0,30.0,38.0,8071.0,34.965,21.896000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,119089.0,31.71,37.80800000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0002191399999999996
2415432083.0,201.0,30.0,42.0,8071.0,31.71,37.80800000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,399251.0,32.550000000000004,24.548,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0002191399999999996
2415432113.0,202.0,30.0,46.0,8071.0,42.42,21.148000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Longball', 'Chipped', 'Angle']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,119089.0,68.985,65.62,,,,,,,,,,,,True,Pacos de Ferreira,Tondela,0.00475886
2415432123.0,203.0,30.0,52.0,8071.0,66.99,64.60000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,342768.0,58.48500000000002,50.11600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0005946400000000004
2415432143.0,204.0,30.0,56.0,8071.0,58.905,46.852,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380894.0,67.83,66.572,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0005946400000000004
2415432149.0,205.0,31.0,1.0,8071.0,68.985,61.94800000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,342768.0,74.44500000000001,48.348000000000006,,,,,,,,,,,,True,Pacos de Ferreira,Tondela,0.0066717999999999986
2415432161.0,206.0,31.0,2.0,8071.0,74.44500000000001,48.348000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,91775.0,82.005,65.48400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0034407200000000013
2415432209.0,207.0,31.0,7.0,8071.0,89.46000000000001,54.80800000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['RightFoot', 'Angle', 'StandingSave', 'Cross', 'ShotAssist', 'Longball', 'IntentionalAssist', 'Chipped', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 36, 38, 217, 218]",True,354410.0,102.165,22.78,,,,,,,,,,,,True,Pacos de Ferreira,Tondela,0.023756029999999997
2415432213.0,208.0,31.0,9.0,8071.0,101.745,27.33600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'GoalMouthZ', 'Assisted', 'RegularPlay', 'BlockedX', 'GoalMouthY', 'SmallBoxRight', 'BlockedY', 'RelatedEventId', 'Head', 'IntentionalAssist', 'BigChanceCreated', 'KeyPass']","[91, 92, 123, 7, 90, 10, 88, 203, 0, 3, 14, 40, 46, 52]",True,394930.0,,,207.0,354410.0,2.8,57.8,True,98.2,53.1,,,,,,Pacos de Ferreira,Tondela,
2415432223.0,209.0,31.0,10.0,8071.0,103.635,35.02,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['BigChance', 'Head', 'Zone', 'LowLeft', 'SmallBoxCentre', 'RegularPlay', 'GoalMouthY', 'GoalMouthZ', 'Assisted', 'RelatedEventId']","[91, 24, 9, 10, 202, 0, 3, 14, 16, 19, 27]",True,91775.0,,,208.0,394930.0,11.4,53.0,True,,,,True,,,,Pacos de Ferreira,Tondela,
2415432541.0,318.0,32.0,17.0,786.0,52.605000000000004,34.20400000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,427566.0,34.125,28.08400000000001,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Tondela,-0.0035222199999999995
,,32.0,17.0,,34.125,28.08400000000001,,,Carry,,,,,322640.0,35.49,27.200000000000006,,,,,,,,,,2.0,Marco Baixinho,False,Pacos de Ferreira,Tondela,0.0
2415432551.0,319.0,32.0,22.0,786.0,35.49,27.200000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322640.0,56.49,3.74,,,,,,,,,,2.0,Marco Baixinho,False,Pacos de Ferreira,Tondela,0.003412199999999999
,,32.0,22.0,,56.49,3.74,,,Carry,,,,,110341.0,46.410000000000004,6.0520000000000005,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Tondela,-0.002252519999999999
2415432571.0,320.0,32.0,27.0,786.0,46.410000000000004,6.0520000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,31.290000000000006,33.93200000000001,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Tondela,-0.0011596799999999997
,,32.0,27.0,,31.290000000000006,33.93200000000001,,,Carry,,,,,322640.0,35.70000000000001,38.692,,,,,,,,,,2.0,Marco Baixinho,False,Pacos de Ferreira,Tondela,0.0
2415432589.0,321.0,32.0,31.0,786.0,35.70000000000001,38.692,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,322640.0,48.300000000000004,24.48,,,,,,,,,,2.0,Marco Baixinho,False,Pacos de Ferreira,Tondela,0.0029675199999999995
2415432609.0,322.0,32.0,34.0,786.0,48.195,23.46,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121675.0,55.545,3.196,,,,,,,,,,22.0,Luiz Carlos,False,Pacos de Ferreira,Tondela,0.0004446799999999994
2415432631.0,323.0,32.0,37.0,786.0,56.49,3.944,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,110341.0,69.825,4.0120000000000005,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Tondela,0.002714640000000001
,,32.0,37.0,,69.825,4.0120000000000005,,,Carry,,,,,343089.0,66.045,4.352,,,,,,,,,,7.0,Hélder Ferreira,False,Pacos de Ferreira,Tondela,0.0
2415432657.0,324.0,32.0,39.0,786.0,66.045,4.352,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,343089.0,52.71000000000002,3.400000000000001,,,,,,,,,,7.0,Hélder Ferreira,False,Pacos de Ferreira,Tondela,-0.00496716
,,32.0,39.0,,52.71000000000002,3.400000000000001,,,Carry,,,,,110341.0,59.22,3.6040000000000014,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Tondela,0.002252519999999999
2415432659.0,325.0,32.0,40.0,786.0,59.22,3.604,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OverRun', 'StandingSave']","[91, 204]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Tondela,
2415432749.0,211.0,32.0,55.0,8071.0,39.795,68.0,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'ThrowIn']","[91, 212, 36, 38, 216]",True,342768.0,45.88500000000001,65.68800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0012207699999999995
2415432761.0,212.0,32.0,57.0,8071.0,46.83000000000001,65.89200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380894.0,53.445,60.79200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.002252519999999999
2415434817.0,273.0,32.0,57.0,8071.0,54.39,60.11200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,354410.0,48.72,64.12400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.002252519999999999
2415432777.0,213.0,33.0,0.0,8071.0,45.57,63.71600000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,380894.0,40.11000000000001,48.21200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,0.0002082999999999998
2415432797.0,214.0,33.0,1.0,8071.0,40.005,48.00800000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,119089.0,17.745,40.8,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0018645199999999997
2415432811.0,215.0,33.0,5.0,8071.0,17.745,40.8,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,399251.0,24.25500000000001,16.116,,,,,,,,,,,,False,Pacos de Ferreira,Tondela,-0.0014034000000000008
