id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2332246813.0,243.0,22.0,17.0,2899.0,0.63,33.048,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'Collected', 'Zone', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[90, 109, 112, 111, 76, 78, 80]",True,280347.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332246799.0,242.0,22.0,17.0,2899.0,1.05,34.884,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[92],False,280347.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332248665.0,262.0,23.0,42.0,2899.0,14.175,34.68,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,280347.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332247941.0,248.0,23.0,48.0,2899.0,16.38,32.16400000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 119, 127, 35, 36, 215, 217]",True,280347.0,58.065,62.22000000000001,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.003908739999999999
2332247945.0,181.0,23.0,51.0,786.0,42.63,5.44,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,380688.0,,,,,,,,,,,,21.0,Jorge Silva,,Vizela,Pacos de Ferreira,
2332247959.0,249.0,23.0,51.0,2899.0,62.370000000000005,62.56,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,421843.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332247979.0,182.0,23.0,51.0,786.0,38.535,5.032000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[90, 100, 55]",True,380688.0,,,,,,,,,,,,21.0,Jorge Silva,,Vizela,Pacos de Ferreira,
2332653467.0,936.0,23.0,51.0,2899.0,67.72500000000001,64.26,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,421843.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332247981.0,183.0,23.0,53.0,786.0,52.92,7.072000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,343089.0,,,,,,,,,,,,7.0,Hélder Ferreira,,Vizela,Pacos de Ferreira,
2332247983.0,250.0,23.0,53.0,2899.0,52.080000000000005,60.928,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,129360.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332247989.0,184.0,23.0,53.0,786.0,49.77,7.48,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'HeadPass']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,343089.0,68.565,5.848,,,,,,,,,,7.0,Hélder Ferreira,True,Vizela,Pacos de Ferreira,0.00496716
2332248003.0,185.0,23.0,54.0,786.0,68.565,5.848,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 123, 34, 36, 215, 217]",True,384889.0,55.545,18.360000000000003,,,,,,,,,,77.0,Nuno Santos,False,Vizela,Pacos de Ferreira,-0.0005946400000000004
2332248017.0,251.0,23.0,56.0,2899.0,33.285000000000004,50.93200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[90, 100, 55]",True,36137.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332248035.0,186.0,23.0,56.0,786.0,55.545,18.360000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 119, 28, 35, 36, 215, 217]",True,121675.0,68.67000000000003,29.036000000000005,,,,,,,,,,22.0,Luiz Carlos,True,Vizela,Pacos de Ferreira,0.0031147400000000013
2332248041.0,252.0,23.0,58.0,2899.0,34.02,42.772000000000006,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,331637.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332248073.0,253.0,23.0,58.0,2899.0,37.695,39.1,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,331637.0,34.125,43.316,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,-0.00152184
2332248137.0,254.0,24.0,2.0,2899.0,32.97,38.760000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,36137.0,51.975,44.26800000000002,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,0.0029675199999999995
2332248159.0,255.0,24.0,7.0,2899.0,77.07000000000001,51.74800000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,66224.0,90.615,57.05200000000001,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,0.01665471
2332248179.0,187.0,24.0,10.0,786.0,7.035,27.608000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 101, 55]",True,322859.0,,,,,,,,,,,,32.0,Flávio Ramos,,Vizela,Pacos de Ferreira,
2332248171.0,256.0,24.0,10.0,2899.0,95.13,55.76000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'PassEndX', 'StandingSave', 'Cross', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 137, 125, 35, 37, 216, 217]",True,421843.0,98.175,40.120000000000005,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.2167837
2332248189.0,188.0,24.0,11.0,786.0,10.920000000000002,15.98,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,343089.0,,,,,,,,,,,,7.0,Hélder Ferreira,,Vizela,Pacos de Ferreira,
,,24.0,11.0,,10.920000000000005,15.98,,,Carry,,,,,343089.0,13.020000000000001,16.252,,,,,,,,,,7.0,Hélder Ferreira,False,Vizela,Pacos de Ferreira,0.0
2332248203.0,189.0,24.0,12.0,786.0,13.020000000000001,16.252,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,343089.0,4.2,15.572000000000001,,,,,,,,,,7.0,Hélder Ferreira,False,Vizela,Pacos de Ferreira,-0.0012851699999999995
,,24.0,12.0,,4.2,15.572000000000001,,,Carry,,,,,380688.0,5.565,12.852000000000006,,,,,,,,,,21.0,Jorge Silva,False,Vizela,Pacos de Ferreira,0.0
2332248217.0,257.0,24.0,15.0,2899.0,99.225,56.848,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,421843.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332248211.0,190.0,24.0,15.0,786.0,5.565,12.852000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Longball', 'Angle', 'PassEndX', 'Zone']","[90, 117, 119, 127, 35, 37, 214, 217]",True,380688.0,8.4,12.036,,,,,,,,,,21.0,Jorge Silva,False,Vizela,Pacos de Ferreira,0.0
2332248533.0,192.0,24.0,44.0,786.0,3.57,30.056000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'GoalKick', 'MissHigh', 'Longball', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 119, 127, 35, 36, 215, 217]",True,364187.0,61.32,46.58000000000001,,,,,,,,,,13.0,André Ferreira,True,Vizela,Pacos de Ferreira,0.0074454
2332248569.0,260.0,24.0,48.0,2899.0,42.21000000000001,18.02,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone', 'Head']","[90, 100, 55]",True,421851.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332248563.0,193.0,24.0,50.0,786.0,60.06,49.844,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Vizela,Pacos de Ferreira,
2332248587.0,261.0,24.0,51.0,2899.0,40.845,16.048000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[90, 62]",True,342610.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332248575.0,194.0,24.0,51.0,786.0,64.155,51.952000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive', 'Foul']",[63],False,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Vizela,Pacos de Ferreira,
2332248863.0,264.0,25.0,29.0,2899.0,44.52,14.212000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Longball', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Chipped']","[90, 118, 116, 123, 126, 131, 35, 36, 215, 217]",True,331637.0,69.615,58.07200000000001,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.006556279999999999
2332248877.0,265.0,25.0,31.0,2899.0,71.61,59.704,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,421843.0,77.59500000000001,46.036000000000016,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.0029011099999999984
2332248883.0,195.0,25.0,32.0,786.0,27.3,22.916000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Longball', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 126, 35, 36, 215, 217]",True,322859.0,56.7,29.92,,,,,,,,,,32.0,Flávio Ramos,True,Vizela,Pacos de Ferreira,0.006882239999999998
2332248885.0,196.0,25.0,34.0,786.0,56.28,30.26,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,131384.0,,,,,,,,,,,,10.0,Denilson,,Vizela,Pacos de Ferreira,
,,25.0,34.0,,56.28,30.26,,,Carry,,,,,131384.0,49.665,16.728,,,,,,,,,,10.0,Denilson,False,Vizela,Pacos de Ferreira,-0.003049879999999998
2332248905.0,197.0,25.0,37.0,786.0,49.665,16.728,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,131384.0,48.089999999999996,15.096,,,,,,,,,,10.0,Denilson,False,Vizela,Pacos de Ferreira,0.0
2332248919.0,198.0,25.0,38.0,786.0,47.775,14.824000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,343089.0,50.925000000000004,24.14,,,,,,,,,,7.0,Hélder Ferreira,False,Vizela,Pacos de Ferreira,0.0004458799999999992
2332248923.0,199.0,25.0,39.0,786.0,49.56,23.868,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Vizela,Pacos de Ferreira,
2332248933.0,266.0,25.0,40.0,2899.0,59.85,41.752,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,66224.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332248987.0,268.0,25.0,41.0,2899.0,55.545,37.128,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 62]",True,66224.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332248971.0,201.0,25.0,41.0,786.0,49.455000000000005,30.872,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[63],False,343089.0,,,,,,,,,,,,7.0,Hélder Ferreira,,Vizela,Pacos de Ferreira,
2332248999.0,269.0,25.0,46.0,2899.0,54.075,39.372,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'FreekickTaken', 'PassEndX', 'Zone']","[90, 118, 116, 29, 131, 35, 36, 215, 217]",True,36137.0,65.52,49.776,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,0.002456040000000003
2332249017.0,270.0,25.0,48.0,2899.0,70.35000000000002,51.61200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322742.0,78.855,62.15200000000001,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,-0.0027939199999999983
2332249025.0,271.0,25.0,51.0,2899.0,79.69500000000001,62.15200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,421843.0,97.86000000000001,57.732000000000006,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.018914089999999998
2332249033.0,272.0,25.0,54.0,2899.0,101.42999999999999,55.82800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Angle', 'LeftFoot', 'PassEndX', 'Length', 'Cross', 'Zone', 'PassEndY']","[90, 137, 123, 125, 34, 37, 216, 217]",True,322742.0,93.87,36.312000000000005,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.06157381
2332249037.0,202.0,25.0,55.0,786.0,11.76,28.492,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[90, 93, 94, 56, 214]",True,351744.0,9.240000000000002,11.22,,,,,,,,,,46.0,Stephen Eustáquio,,Vizela,Pacos de Ferreira,
2332249047.0,273.0,25.0,57.0,2899.0,91.245,57.05200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,421843.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332249059.0,203.0,25.0,58.0,786.0,6.93,8.704,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'HeadPass']","[90, 116, 29, 138, 35, 37, 214, 217]",True,121675.0,16.59,6.188000000000002,,,,,,,,,,22.0,Luiz Carlos,False,Vizela,Pacos de Ferreira,0.0002954400000000001
2332250261.0,279.0,26.0,0.0,2899.0,81.48,61.132000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[90, 59]",True,129360.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332249065.0,274.0,26.0,0.0,2899.0,79.59,63.24,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[90, 62]",True,129360.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332250257.0,210.0,26.0,0.0,786.0,25.41,4.760000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'Foul', 'OppositeRelatedEvent']",[63],False,343089.0,,,,,,,,,,,,7.0,Hélder Ferreira,,Vizela,Pacos de Ferreira,
2332249061.0,204.0,26.0,0.0,786.0,16.695,6.0520000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Offensive', 'StandingSave', 'PassEndY', 'Longball', 'PassEndX', 'Zone', 'OppositeRelatedEvent', 'Length']","[90, 117, 119, 127, 35, 37, 214, 217]",True,343089.0,18.9,5.644000000000001,,,,,,,,,,7.0,Hélder Ferreira,False,Vizela,Pacos de Ferreira,0.0006523799999999993
2332249973.0,209.0,27.0,45.0,786.0,0.0,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Red'],[67],False,343089.0,,,,,,,,,,"{'value': 33, 'displayName': 'Red'}",,7.0,Hélder Ferreira,,Vizela,Pacos de Ferreira,
2332251487.0,218.0,27.0,46.0,786.0,0.0,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",FormationChange,Successful,"['CaptainPlayerId', 'InvolvedPlayers', 'JerseyNumber', 'TeamFormation', 'PlayerPosition', 'TeamPlayerFormation']",[],False,,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332250757.0,280.0,29.0,47.0,2899.0,82.95,63.036000000000016,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'IntentionalAssist', 'Length', 'StandingSave', 'LeftFoot', 'PassEndX', 'Angle', 'Chipped', 'PassEndY', 'Zone', 'ShotAssist', 'Cross', 'KeyPass']","[90, 118, 122, 137, 123, 124, 39, 40, 43, 35, 37, 216, 217]",True,129360.0,95.13,36.04,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.0804879
2332250779.0,281.0,29.0,48.0,2899.0,96.285,35.768,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,331637.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332250771.0,211.0,29.0,48.0,786.0,8.715000000000002,32.232,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,380682.0,,,,,,,,,,,,6.0,Maracás,,Vizela,Pacos de Ferreira,
2332250785.0,282.0,29.0,48.0,2899.0,95.13,36.04,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BoxCentre', 'RelatedEventId', 'GoalMouthZ', 'Head', 'Zone', 'Assisted', 'SetPiece', 'GoalMouthY', 'MissHigh', 'IntentionalAssist']","[90, 6, 89, 9, 1, 5, 13]",True,331637.0,,,280.0,129360.0,61.1,51.8,True,,,,,,,,Vizela,Pacos de Ferreira,
2332251049.0,213.0,30.0,21.0,786.0,4.515,28.76400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['GoalKick', 'Length', 'MissHigh', 'Zone', 'PassEndX', 'Angle', 'Longball', 'PassEndY']","[90, 119, 127, 35, 36, 215, 217]",True,364187.0,59.115,30.26,,,,,,,,,,13.0,André Ferreira,True,Vizela,Pacos de Ferreira,0.0074847199999999985
2332251055.0,284.0,30.0,23.0,2899.0,49.035000000000004,36.856,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'HeadPass', 'PassEndY', 'Angle']","[90, 119, 28, 138, 35, 37, 215, 217]",True,66224.0,64.995,34.61200000000001,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.005124720000000001
2332251071.0,214.0,30.0,24.0,786.0,38.115,38.964,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'HeadPass', 'Angle', 'PassEndX']","[90, 119, 28, 138, 35, 37, 215, 217]",True,380682.0,63.315,22.304,,,,,,,,,,6.0,Maracás,True,Vizela,Pacos de Ferreira,0.006724860000000001
2332251081.0,285.0,30.0,26.0,2899.0,40.53,47.53200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 116, 29, 138, 35, 36, 215, 217]",True,129360.0,50.295,49.70800000000002,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,0.00159954
2332251085.0,286.0,30.0,27.0,2899.0,50.295,49.708,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,421843.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2332251097.0,287.0,30.0,27.0,2899.0,53.865,51.74800000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'OtherBodyPart', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,421843.0,49.980000000000004,56.16800000000002,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,-0.0022727300000000006
2332251185.0,288.0,30.0,28.0,2899.0,46.725,56.44000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'ShotAssist', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'KeyPass']","[90, 118, 116, 29, 122, 39, 45, 35, 37, 215, 217]",True,322742.0,65.83500000000001,52.02,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.004858069999999999
2332251189.0,289.0,30.0,34.0,2899.0,91.035,45.220000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'LowLeft', 'StandingSave', 'Zone', 'LeftFoot', 'RegularPlay', 'OppositeRelatedEvent', 'RelatedEventId', 'Assisted', 'GoalMouthZ', 'BoxLeft', 'GoalMouthY', 'Blocked', 'BlockedY']","[90, 9, 1, 3, 10, 12]",True,421843.0,,,288.0,322742.0,19.0,52.0,True,89.4,63.5,,,,,,Vizela,Pacos de Ferreira,
2332251203.0,215.0,30.0,34.0,786.0,8.715000000000002,26.384,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent']","[90, 57]",True,322859.0,,,,,,,,,,,,32.0,Flávio Ramos,,Vizela,Pacos de Ferreira,
2332251253.0,290.0,30.0,37.0,2899.0,80.955,49.368000000000016,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'HeadPass', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 138, 204, 34, 36, 216, 217]",True,322742.0,70.56,55.01200000000001,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,-0.004536810000000002
2332251263.0,291.0,30.0,39.0,2899.0,70.35000000000002,54.196000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Chipped', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 119, 28, 123, 35, 37, 216, 217]",True,129360.0,78.33,41.14,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,-0.00016371999999999914
2332251303.0,216.0,30.0,41.0,786.0,22.47,23.868,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[90, 93, 94, 215]",True,322859.0,51.24,68.0,,,,,,,,,,32.0,Flávio Ramos,,Vizela,Pacos de Ferreira,
2332251441.0,293.0,30.0,57.0,2899.0,48.825,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Longball', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[90, 211, 34, 36, 215]",True,342610.0,44.415,32.368,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,0.0023625399999999998
2332251455.0,294.0,30.0,58.0,2899.0,48.51000000000001,30.26,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,36137.0,52.92,16.456,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,-0.0010005799999999992
2332251473.0,295.0,31.0,2.0,2899.0,55.755,18.224,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,331637.0,49.35,33.728,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,-0.0020099799999999998
2332251481.0,296.0,31.0,4.0,2899.0,50.82,33.93200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,36137.0,62.58000000000001,43.656000000000006,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,0.004505340000000002
2332251493.0,297.0,31.0,5.0,2899.0,62.58000000000001,43.656000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,322742.0,53.339999999999996,34.61200000000001,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,-0.002456040000000003
2332251543.0,298.0,31.0,7.0,2899.0,53.655,34.88400000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,36137.0,63.839999999999996,15.64,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,0.0018081900000000012
2332251545.0,299.0,31.0,10.0,2899.0,64.26000000000002,15.572000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[90, 119, 28, 35, 36, 216, 217]",True,331637.0,73.08,33.388000000000005,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,0.00514802
