id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2478411515.0,500.0,56.0,48.0,264,3.8850000000000002,33.728,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,400847.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478411549.0,501.0,56.0,54.0,264,6.93,32.096000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'KeeperThrow']","[91, 36, 38, 215, 218]",True,400847.0,17.325,17.612000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.0003668899999999999
2478411565.0,502.0,56.0,55.0,264,20.790000000000003,14.824000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,422005.0,81.375,23.188000000000002,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,0.0191282
2478411567.0,503.0,56.0,57.0,264,81.69,25.024,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OverRun', 'StandingSave', 'Offensive']","[91, 204]",True,361831.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478411575.0,451.0,57.0,0.0,786,25.935,46.71600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380686.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Pacos de Ferreira,Maritimo,
,,57.0,0.0,786,25.935,46.71600000000001,,,Carry,,,,,380686.0,27.615000000000002,50.456,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Maritimo,0.0
2478411599.0,452.0,57.0,1.0,786,27.615000000000002,50.456,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,380686.0,39.58500000000001,65.008,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Maritimo,0.00015804999999999986
,,57.0,1.0,786,39.58500000000001,65.008,,,Carry,,,,,422245.0,46.30500000000001,65.28,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Maritimo,0.0012207699999999995
2478411637.0,453.0,57.0,3.0,786,46.30500000000001,65.28,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422245.0,55.964999999999996,64.804,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Maritimo,0.002252519999999999
,,57.0,3.0,786,55.964999999999996,64.804,,,Carry,,,,,380685.0,50.61000000000001,62.288000000000004,,,,,,,,,,9.0,Uilton,False,Pacos de Ferreira,Maritimo,-0.002252519999999999
2478411641.0,454.0,57.0,4.0,786,50.61000000000001,62.288000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,380685.0,,,,,,,,,,,,9.0,Uilton,,Pacos de Ferreira,Maritimo,
2478411671.0,504.0,57.0,4.0,264,54.39,5.712000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,101952.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478411709.0,455.0,57.0,11.0,786,46.515,64.05600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'FreekickTaken', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 132, 35, 38, 215, 218]",True,23621.0,28.665000000000003,45.356,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Maritimo,-0.0013788199999999994
2478411731.0,456.0,57.0,13.0,786,28.35,44.132000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,105974.0,41.79,21.012,,,,,,,,,,34.0,Tiago Ilori,False,Pacos de Ferreira,Maritimo,0.0015871199999999992
,,57.0,13.0,786,41.79,21.012,,,Carry,,,,,70735.0,42.63,19.584000000000003,,,,,,,,,,10.0,Nicolás Gaitán,False,Pacos de Ferreira,Maritimo,0.0
2478411741.0,457.0,57.0,17.0,786,42.63,19.584000000000003,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,70735.0,50.19,19.992,,,,,,,,,,10.0,Nicolás Gaitán,False,Pacos de Ferreira,Maritimo,0.00159954
,,57.0,17.0,786,50.19,19.992,,,Carry,,,,,444941.0,50.19,22.916000000000004,,,,,,,,,,7.0,Nigel Thomas,False,Pacos de Ferreira,Maritimo,0.0
2478411743.0,458.0,57.0,20.0,786,50.19,22.916000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,444941.0,31.395,26.588000000000005,,,,,,,,,,7.0,Nigel Thomas,False,Pacos de Ferreira,Maritimo,-0.0029675199999999995
,,57.0,20.0,786,31.395,26.588000000000005,,,Carry,,,,,322859.0,30.03,27.608000000000004,,,,,,,,,,32.0,Flávio Ramos,False,Pacos de Ferreira,Maritimo,0.0
2478411755.0,459.0,57.0,23.0,786,30.03,27.608000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,322859.0,32.550000000000004,22.032,,,,,,,,,,32.0,Flávio Ramos,False,Pacos de Ferreira,Maritimo,-0.0002191399999999996
,,57.0,23.0,786,32.550000000000004,22.032,,,Carry,,,,,70735.0,33.915,28.288000000000004,,,,,,,,,,10.0,Nicolás Gaitán,False,Pacos de Ferreira,Maritimo,0.0002191399999999996
2478411799.0,460.0,57.0,25.0,786,33.915,28.288000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Longball', 'Angle', 'Chipped', 'Zone', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,70735.0,104.265,56.236000000000004,,,,,,,,,,10.0,Nicolás Gaitán,True,Pacos de Ferreira,Maritimo,0.035153449999999996
2478411803.0,461.0,57.0,31.0,786,104.265,56.78,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,380685.0,,,,,,,,,,,,9.0,Uilton,,Pacos de Ferreira,Maritimo,
2478411985.0,506.0,58.0,0.0,264,4.515,33.932,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['MissHigh', 'Zone', 'GoalKick', 'Length', 'Angle', 'PassEndX', 'Longball', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,400847.0,67.30499999999999,34.0,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,
2478412005.0,463.0,58.0,4.0,786,38.43,35.564,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,105974.0,,,,,,,,,,,,34.0,Tiago Ilori,,Pacos de Ferreira,Maritimo,
2478411993.0,507.0,58.0,4.0,264,66.57000000000001,32.43600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,444682.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412007.0,464.0,58.0,4.0,786,39.165,37.128,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,105974.0,40.425000000000004,37.06,,,,,,,,,,34.0,Tiago Ilori,False,Pacos de Ferreira,Maritimo,
2478412003.0,508.0,58.0,4.0,264,67.30499999999999,34.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,444682.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412017.0,465.0,58.0,6.0,786,38.745,35.02,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,380686.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Pacos de Ferreira,Maritimo,
2478412031.0,466.0,58.0,9.0,786,34.02,38.080000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,105974.0,,,,,,,,,,,,34.0,Tiago Ilori,,Pacos de Ferreira,Maritimo,
2478412045.0,509.0,58.0,9.0,264,70.98,29.92,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,361831.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2479757485.0,817.0,58.0,9.0,264,69.825,28.016000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive']","[91, 53]",True,361831.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412049.0,510.0,58.0,10.0,264,71.19,28.968000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,361831.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412043.0,467.0,58.0,10.0,786,33.81,39.032000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,105974.0,,,,,,,,,,,,34.0,Tiago Ilori,,Pacos de Ferreira,Maritimo,
2478412299.0,511.0,58.0,50.0,264,74.76,30.736000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'FreekickTaken']","[91, 120, 29, 124, 133, 36, 37, 217, 218]",True,101952.0,97.33500000000001,37.468,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,
2478412303.0,468.0,58.0,51.0,786,7.3500000000000005,23.868000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'Head']","[91, 94, 95, 57, 215]",True,322859.0,20.37,11.628000000000002,,,,,,,,,,32.0,Flávio Ramos,,Pacos de Ferreira,Maritimo,
2478412377.0,512.0,59.0,1.0,264,94.71000000000001,59.092000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,361831.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412379.0,469.0,59.0,1.0,786,10.290000000000001,8.908000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,425119.0,,,,,,,,,,,,19.0,N'Dri Koffi,,Pacos de Ferreira,Maritimo,
2478412387.0,513.0,59.0,1.0,264,103.74,57.732000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,361831.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412503.0,471.0,59.0,18.0,786,4.620000000000001,32.504,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'GoalKick', 'Longball', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'MissHigh']","[91, 120, 128, 36, 37, 216, 218]",True,279566.0,63.21000000000001,37.332,,,,,,,,,,1.0,Jordi,True,Pacos de Ferreira,Maritimo,
2478412527.0,515.0,59.0,22.0,264,35.595,29.104,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Length', 'Longball', 'HeadPass', 'PassEndY']","[91, 120, 139, 128, 36, 37, 216, 218]",True,422005.0,65.83500000000001,41.956,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,
2478412543.0,472.0,59.0,25.0,786,40.74,27.608000000000004,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 120, 29, 139, 36, 38, 216, 218]",True,322859.0,67.41000000000001,17.544,,,,,,,,,,32.0,Flávio Ramos,True,Pacos de Ferreira,Maritimo,
2478412555.0,516.0,59.0,26.0,264,43.785000000000004,46.92,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,137128.0,56.80500000000001,55.21600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,
2478412581.0,473.0,59.0,26.0,786,45.57,8.16,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'HeadPass', 'Zone', 'Length']","[91, 117, 30, 139, 35, 38, 216, 218]",True,380686.0,36.75,1.1560000000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Maritimo,-0.0012207699999999995
,,59.0,26.0,786,36.75,1.1560000000000001,,,Carry,,,,,110341.0,35.805,2.5160000000000005,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Maritimo,-0.0014860800000000007
2478412593.0,474.0,59.0,31.0,786,35.805,2.5160000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,27.930000000000003,17.952,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Maritimo,-0.00015804999999999986
,,59.0,31.0,786,27.930000000000003,17.952,,,Carry,,,,,322859.0,29.925,21.828000000000003,,,,,,,,,,32.0,Flávio Ramos,False,Pacos de Ferreira,Maritimo,0.0
2478412607.0,475.0,59.0,34.0,786,29.925,21.828000000000003,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,322859.0,27.51,40.120000000000005,,,,,,,,,,32.0,Flávio Ramos,False,Pacos de Ferreira,Maritimo,-0.0009391300000000016
,,59.0,34.0,786,27.51,40.120000000000005,,,Carry,,,,,105974.0,27.825000000000003,41.82,,,,,,,,,,34.0,Tiago Ilori,False,Pacos de Ferreira,Maritimo,0.0
2478412621.0,476.0,59.0,36.0,786,27.825000000000003,41.82,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,105974.0,32.13,61.744,,,,,,,,,,34.0,Tiago Ilori,False,Pacos de Ferreira,Maritimo,-0.0015471700000000005
,,59.0,36.0,786,32.13,61.744,,,Carry,,,,,23621.0,33.705000000000005,62.220000000000006,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Maritimo,0.0
2478412649.0,477.0,59.0,38.0,786,33.705000000000005,62.220000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,23621.0,47.67,64.464,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Maritimo,0.0027068500000000002
2478412651.0,478.0,59.0,40.0,786,49.035000000000004,64.668,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 118, 120, 29, 35, 38, 216, 218]",True,380685.0,48.93000000000001,57.664,,,,,,,,,,9.0,Uilton,False,Pacos de Ferreira,Maritimo,
2478412665.0,517.0,59.0,41.0,264,57.54,18.904000000000003,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,422003.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412667.0,518.0,59.0,42.0,264,58.695,19.244000000000003,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422003.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412677.0,519.0,59.0,43.0,264,59.85,19.108000000000004,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422003.0,66.99,11.696,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.0018475100000000001
2478412683.0,520.0,59.0,45.0,264,67.83,6.664000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,444682.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412711.0,479.0,59.0,45.0,786,37.17,61.336000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,380685.0,,,,,,,,,,,,9.0,Uilton,,Pacos de Ferreira,Maritimo,
2479758831.0,818.0,59.0,46.0,264,75.495,5.508,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,444682.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412707.0,521.0,59.0,47.0,264,72.24,2.5160000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,444682.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478412731.0,480.0,59.0,47.0,786,32.76,65.48400000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']",[64],False,380685.0,,,,,,,,,,,,9.0,Uilton,,Pacos de Ferreira,Maritimo,
2478413017.0,522.0,60.0,35.0,264,72.24,3.944,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'StandingSave', 'Angle', 'Length', 'RightFoot', 'Zone', 'FreekickTaken', 'Chipped', 'Longball', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,101952.0,94.92000000000002,33.32,,,,,,,,,,,,True,Pacos de Ferreira,Maritimo,
2478413031.0,481.0,60.0,37.0,786,6.825,33.524,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 94, 95, 215]",True,279566.0,7.875,30.396000000000004,,,,,,,,,,1.0,Jordi,,Pacos de Ferreira,Maritimo,
2478414311.0,512.0,60.0,37.0,786,7.245000000000001,31.96,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head', 'StandingSave']",[91],True,322859.0,,,,,,,,,,,,32.0,Flávio Ramos,,Pacos de Ferreira,Maritimo,
2478414363.0,513.0,60.0,38.0,786,7.3500000000000005,26.996000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'StandingSave', 'Zone']",[91],True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Maritimo,
2478413053.0,482.0,60.0,38.0,786,9.240000000000002,32.096000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 94, 95, 216]",True,422245.0,46.095,20.808000000000003,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Maritimo,
2478413093.0,524.0,60.0,42.0,264,56.385000000000005,49.096000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'HeadPass', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,137128.0,67.72500000000001,50.93200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,
2478413105.0,483.0,60.0,45.0,786,36.54,17.952,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,425119.0,,,,,,,,,,,,19.0,N'Dri Koffi,,Pacos de Ferreira,Maritimo,
2478413095.0,525.0,60.0,45.0,264,68.46000000000001,50.048,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,345713.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478413113.0,484.0,60.0,45.0,786,35.805,18.768,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'HeadPass', 'PassEndX', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,425119.0,46.515,22.304,,,,,,,,,,19.0,N'Dri Koffi,False,Pacos de Ferreira,Maritimo,
2478413109.0,526.0,60.0,47.0,264,58.695,46.71600000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Longball', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,137128.0,78.435,68.0,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,
2478413153.0,486.0,60.0,54.0,786,32.13,0.0,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 212, 35, 37, 215]",True,110341.0,22.155,4.352,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Maritimo,-0.0013280500000000008
2478413159.0,487.0,60.0,55.0,786,22.155,4.352,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,322859.0,28.980000000000004,1.7680000000000002,,,,,,,,,,32.0,Flávio Ramos,False,Pacos de Ferreira,Maritimo,0.0013280500000000008
2478413171.0,488.0,60.0,57.0,786,28.665000000000003,1.7680000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,22.365000000000002,9.724000000000002,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Maritimo,-0.0003527700000000005
,,60.0,57.0,786,22.365000000000002,9.724000000000002,,,Carry,,,,,322859.0,23.625,11.152,,,,,,,,,,32.0,Flávio Ramos,False,Pacos de Ferreira,Maritimo,0.0
2478413177.0,489.0,60.0,59.0,786,23.625,11.152,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Chipped', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Longball']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,322859.0,54.495,28.016000000000005,,,,,,,,,,32.0,Flávio Ramos,True,Pacos de Ferreira,Maritimo,0.007471459999999999
2478413203.0,490.0,61.0,1.0,786,54.6,29.512,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 37, 216, 218]",True,425119.0,55.125,46.308,,,,,,,,,,19.0,N'Dri Koffi,False,Pacos de Ferreira,Maritimo,
2478413197.0,528.0,61.0,5.0,264,61.635000000000005,21.284000000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422003.0,,,,,,,,,,,,,,,Pacos de Ferreira,Maritimo,
2478413233.0,529.0,61.0,8.0,264,57.645,36.652,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422003.0,68.67000000000002,45.288,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.002456040000000003
2478413245.0,530.0,61.0,12.0,264,79.065,48.55200000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361831.0,95.025,53.448,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,0.012117899999999997
2478413251.0,531.0,61.0,14.0,264,95.13,53.584,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'Angle', 'Length', 'Longball', 'PassEndY', 'Zone', 'StandingSave', 'LeftFoot']","[91, 138, 126, 36, 38, 217, 218]",True,329366.0,105.0,20.468000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Maritimo,
2478413423.0,492.0,61.0,33.0,786,8.925,68.0,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 212, 36, 38, 215]",True,23621.0,13.755,59.160000000000004,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Maritimo,0.0009897299999999994
,,61.0,33.0,786,13.755,59.160000000000004,,,Carry,,,,,105974.0,14.805,58.004000000000005,,,,,,,,,,34.0,Tiago Ilori,False,Pacos de Ferreira,Maritimo,0.0
