id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502682225.0,400.0,45.0,31.0,290,37.589999999999996,9.112,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,447137.0,45.36000000000001,3.4000000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.00033624999999999974
2502682249.0,401.0,45.0,33.0,290,45.36000000000001,3.74,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,34.65,8.296,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0027068500000000002
2502682301.0,402.0,45.0,35.0,290,34.65,8.296,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,447137.0,43.155,19.040000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.00291515
2502682307.0,403.0,45.0,36.0,290,43.155,19.108000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,331609.0,35.7,18.496000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0015871199999999992
2502682385.0,404.0,45.0,39.0,290,35.7,18.700000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,447137.0,33.285000000000004,47.464,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0015871199999999992
2502667517.0,372.0,45.0,40.0,786,74.44500000000001,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'ThrowIn', 'Longball', 'Angle', 'PassEndY']","[91, 212, 36, 37, 217]",True,110341.0,96.705,16.524,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Gil Vicente,0.025255919999999998
2502667571.0,373.0,45.0,42.0,786,96.705,17.204,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'IntentionalAssist', 'Length', 'PassEndX', 'ShotAssist', 'Angle', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,427566.0,92.19,19.788000000000004,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Gil Vicente,-0.009514569999999993
,,45.0,42.0,786,92.19,19.788000000000004,,,Carry,,,,,70735.0,90.51,21.692,,,,,,,,,,10.0,Nicolás Gaitán,False,Pacos de Ferreira,Gil Vicente,0.0
2502667575.0,374.0,45.0,44.0,786,90.51,21.692,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'Assisted', 'IntentionalAssist', 'GoalMouthZ', 'OppositeRelatedEvent', 'LowLeft', 'LeftFoot', 'Zone', 'GoalMouthY', 'StandingSave', 'BoxRight', 'RegularPlay', 'BlockedY', 'BlockedX']","[91, 9, 10, 1, 3, 13]",True,70735.0,,,373.0,427566.0,98.9,46.8,19.6,53.2,True,,,10.0,Nicolás Gaitán,,Pacos de Ferreira,Gil Vicente,
2502667619.0,378.0,45.0,45.0,290,2.7300000000000004,35.904,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'ParriedSafe', 'OppositeRelatedEvent', 'DivingSave', 'Hands', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,124712.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502682417.0,405.0,45.0,45.0,290,40.214999999999996,55.488,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,426502.0,54.39,66.64,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.002588769999999999
2502667649.0,375.0,45.0,48.0,786,104.16000000000001,51.68000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,444941.0,89.355,61.81200000000001,,,,,,,,,,7.0,Nigel Thomas,False,Pacos de Ferreira,Gil Vicente,-0.011626489999999996
2502682465.0,406.0,45.0,48.0,290,48.72,67.116,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,243271.0,43.050000000000004,58.75200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0012207699999999995
,,45.0,48.0,786,89.355,61.81200000000001,,,Carry,,,,,23621.0,101.53500000000001,60.99600000000001,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Gil Vicente,0.003075179999999997
2502682485.0,407.0,45.0,51.0,290,43.260000000000005,58.684000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,426502.0,58.275000000000006,65.62,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.002588769999999999
2502667653.0,376.0,45.0,52.0,786,101.53500000000001,60.99600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'LeftFoot', 'Length', 'Cross', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Chipped', 'Angle', 'OppositeRelatedEvent']","[91, 138, 124, 126, 38, 217, 218]",True,23621.0,101.53500000000001,59.704,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Gil Vicente,
2502667701.0,379.0,45.0,52.0,290,2.8350000000000004,7.48,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'BlockedCross', 'OppositeRelatedEvent']","[91, 59]",True,244655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502682487.0,408.0,45.0,52.0,290,57.855000000000004,65.688,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'OppositeRelatedEvent', 'Offensive', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,402797.0,58.065,63.580000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,
2502667667.0,377.0,45.0,53.0,786,101.85000000000001,60.11200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Pacos de Ferreira,Gil Vicente,
2502667725.0,380.0,45.0,53.0,290,3.1500000000000004,7.888,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,244655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502682481.0,385.0,45.0,53.0,786,50.505,2.176,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 60]",True,121675.0,,,,,,,,,,,,22.0,Luíz Carlos,,Pacos de Ferreira,Gil Vicente,
2502682549.0,409.0,45.0,56.0,290,43.68000000000001,60.11200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,144360.0,43.89,64.19200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0012207699999999995
2502682557.0,410.0,45.0,57.0,290,45.57,66.096,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,243271.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502682579.0,386.0,45.0,57.0,786,59.43000000000001,1.904,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,121675.0,,,,,,,,,,,,22.0,Luíz Carlos,,Pacos de Ferreira,Gil Vicente,
2502682633.0,412.0,46.0,2.0,290,48.825,68.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'ThrowIn', 'Zone']","[91, 212, 35, 38, 216]",True,243271.0,47.46000000000001,61.336000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.0
2502682651.0,413.0,46.0,3.0,290,47.46000000000001,58.888,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,331609.0,48.405,65.48400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0013619600000000006
2502682661.0,414.0,46.0,6.0,290,48.72,65.48400000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,243271.0,67.72500000000001,59.568,,,,,,,,,,,,True,Pacos de Ferreira,Gil Vicente,0.0049671599999999965
2502682667.0,415.0,46.0,6.0,290,67.72500000000001,59.568,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,402797.0,64.89,54.06,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.0012528700000000031
2502682699.0,416.0,46.0,7.0,290,64.89,54.06,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,144360.0,73.815,60.31600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.0025178200000000005
2502682715.0,417.0,46.0,10.0,290,73.815,60.31600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,403771.0,74.655,65.07600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.0
2502682737.0,418.0,46.0,11.0,290,74.655,65.07600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,402797.0,91.03500000000001,62.220000000000006,,,,,,,,,,,,True,Pacos de Ferreira,Gil Vicente,0.013629430000000001
2502682751.0,419.0,46.0,14.0,290,93.135,61.132000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'LeftFoot', 'PassEndY', 'Length', 'StandingSave', 'Cross', 'PassEndX']","[91, 138, 126, 36, 38, 217, 218]",True,403771.0,99.015,39.1,,,,,,,,,,,,True,Pacos de Ferreira,Gil Vicente,
2502682763.0,388.0,46.0,15.0,786,6.93,30.124,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,380682.0,0.0,22.508000000000003,,,,,,,,,,25.0,Maracás,,Pacos de Ferreira,Gil Vicente,
2502682767.0,389.0,46.0,16.0,786,2.415,25.704,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,380682.0,,,,,,,,,,,,25.0,Maracás,,Pacos de Ferreira,Gil Vicente,
2502682783.0,420.0,46.0,16.0,290,102.58500000000001,42.29600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,403771.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502668087.0,379.0,46.0,22.0,786,104.47500000000001,67.66000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'Angle', 'Zone', 'PassEndX', 'Cross', 'StandingSave', 'CornerTaken', 'PassEndY', 'RightFoot']","[91, 119, 137, 124, 125, 31, 32, 34, 35, 38, 217, 218]",True,444941.0,100.905,44.540000000000006,,,,,,,,,,7.0,Nigel Thomas,True,Pacos de Ferreira,Gil Vicente,0.026500049999999997
,,46.0,22.0,786,100.905,44.540000000000006,,,Carry,,,,,110341.0,98.385,44.47200000000001,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Gil Vicente,0.0
2502668633.0,382.0,46.0,23.0,786,98.385,44.47200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone', 'StandingSave']",[91],True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Gil Vicente,
2502668091.0,381.0,46.0,24.0,290,4.620000000000001,25.636000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone', 'StandingSave']",[91],True,244655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502668131.0,380.0,46.0,25.0,786,94.605,34.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'GoalMouthY', 'HighLeft', 'FromCorner', 'BoxCentre', 'StandingSave', 'Zone', 'LeftFoot']","[91, 7, 90, 10, 1, 5, 13]",True,380682.0,,,,,,,77.8,60.7,True,,,25.0,Maracás,,Pacos de Ferreira,Gil Vicente,
2502683167.0,421.0,46.0,43.0,290,104.47500000000001,67.66000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Chipped', 'RightFoot', 'Angle', 'Zone', 'PassEndX', 'Cross', 'Length', 'CornerTaken']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,322735.0,99.64500000000001,43.79200000000001,,,,,,,,,,,,True,Pacos de Ferreira,Gil Vicente,
2502683173.0,390.0,46.0,44.0,786,6.615,25.228,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,427566.0,4.9350000000000005,32.64,,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Gil Vicente,
2502683237.0,391.0,46.0,45.0,786,3.465,31.484,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Angle', 'Head', 'Length', 'PassEndX']","[91, 94, 95, 57, 215]",True,380682.0,0.0,34.68,,,,,,,,,,25.0,Maracás,,Pacos de Ferreira,Gil Vicente,
2502683241.0,392.0,46.0,46.0,786,1.8900000000000001,29.444,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,380682.0,,,,,,,,,,,,25.0,Maracás,,Pacos de Ferreira,Gil Vicente,
2502683201.0,422.0,46.0,46.0,290,103.11000000000001,38.556000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,322735.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502668757.0,383.0,47.0,8.0,290,4.515,32.980000000000004,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'GoalKick', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,124712.0,21.525000000000002,43.316,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.0006024800000000007
2502683519.0,423.0,47.0,9.0,290,104.47500000000001,67.66000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['CornerTaken', 'StandingSave', 'Length', 'PassEndX', 'Cross', 'Zone', 'RightFoot', 'Angle', 'PassEndY']","[91, 137, 126, 31, 33, 34, 35, 38, 217, 218]",True,322735.0,101.53500000000001,45.016000000000005,,,,,,,,,,,,True,Pacos de Ferreira,Gil Vicente,
2502683645.0,393.0,47.0,10.0,786,2.415,24.344,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,70735.0,23.205000000000002,17.204,,,,,,,,,,10.0,Nicolás Gaitán,,Pacos de Ferreira,Gil Vicente,
2502839235.0,885.0,47.0,10.0,290,20.055000000000003,42.704,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,426502.0,24.465000000000003,22.168000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.0
2502683573.0,424.0,47.0,13.0,290,83.05499999999999,50.184000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,402797.0,78.75,64.464,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0009889000000000009
2502683615.0,426.0,47.0,16.0,290,82.635,65.07600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,322735.0,100.48500000000001,61.948,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,
2502683595.0,425.0,47.0,16.0,290,78.64500000000001,64.396,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,244655.0,82.635,65.07600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.0
2502668775.0,384.0,47.0,17.0,290,32.97,13.328000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,447137.0,46.62,22.916000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.003696380000000001
2502668813.0,385.0,47.0,18.0,290,46.62,22.916000000000004,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,331609.0,38.325,26.588000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0016648199999999991
2502683663.0,394.0,47.0,19.0,786,3.1500000000000004,5.576,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,70735.0,,,,,,,,,,,,10.0,Nicolás Gaitán,,Pacos de Ferreira,Gil Vicente,
2502683725.0,427.0,47.0,19.0,290,101.85000000000001,62.424,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 142]",True,402797.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502668833.0,386.0,47.0,21.0,290,36.645,25.364,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,426502.0,39.58500000000001,14.416,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,
2502668853.0,383.0,47.0,22.0,786,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502668849.0,387.0,47.0,22.0,290,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502684151.0,396.0,47.0,55.0,786,5.460000000000001,38.352000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'GoalKick', 'Length', 'Zone', 'Chipped', 'PassEndY', 'Angle', 'MissHigh', 'PassEndX']","[91, 117, 124, 127, 36, 37, 216, 218]",True,70950.0,50.295,56.57600000000001,,,,,,,,,,28.0,Marafona,True,Pacos de Ferreira,Gil Vicente,0.004434840000000001
,,47.0,55.0,786,50.295,56.57600000000001,,,Carry,,,,,23621.0,48.300000000000004,53.788,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Gil Vicente,0.0
2502684163.0,397.0,47.0,58.0,786,48.300000000000004,53.788,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,23621.0,,,,,,,,,,,,5.0,Antunes,,Pacos de Ferreira,Gil Vicente,
2502684181.0,429.0,47.0,58.0,290,56.7,14.212,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,244655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502684167.0,398.0,47.0,58.0,786,51.135000000000005,57.664,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'HeadPass', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,23621.0,51.660000000000004,57.05200000000001,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Gil Vicente,
2502684209.0,430.0,47.0,58.0,290,59.43000000000001,18.088,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,244655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502684309.0,431.0,48.0,0.0,290,51.345,21.148000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Longball', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,331609.0,54.6,37.332,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,
2502684347.0,432.0,48.0,3.0,290,54.81,35.904,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,403771.0,,,,,,,,,,,,,,,Pacos de Ferreira,Gil Vicente,
2502684319.0,399.0,48.0,3.0,786,50.19,32.096000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'StandingSave', 'Defensive', 'Zone']",[64],False,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Gil Vicente,
2502684803.0,433.0,48.0,37.0,290,53.025000000000006,33.388000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'FreekickTaken', 'Length', 'StandingSave']","[91, 117, 30, 132, 35, 38, 216, 218]",True,331609.0,46.830000000000005,20.944000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0026039999999999987
2502684857.0,434.0,48.0,40.0,290,47.88,22.1,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,447137.0,47.355000000000004,47.736000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,0.0
2502684921.0,435.0,48.0,45.0,290,54.6,49.164,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,426502.0,47.98500000000001,59.160000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Gil Vicente,-0.0043725199999999995
2502684939.0,436.0,48.0,48.0,290,55.44,52.224000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,144360.0,67.935,47.056000000000004,,,,,,,,,,,,True,Pacos de Ferreira,Gil Vicente,0.0032331900000000004
2502684959.0,437.0,48.0,51.0,290,70.245,47.736000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,402797.0,81.69,42.84,,,,,,,,,,,,True,Pacos de Ferreira,Gil Vicente,
2502684999.0,400.0,48.0,52.0,786,22.89,26.248,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,422245.0,27.51,25.568,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Gil Vicente,-0.00015244999999999842
,,48.0,52.0,786,27.51,25.568,,,Carry,,,,,121675.0,29.82,24.684,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Gil Vicente,-0.0002191399999999996
2502685005.0,401.0,48.0,53.0,786,29.82,24.684,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,22.0,Luíz Carlos,,Pacos de Ferreira,Gil Vicente,
