id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2475613863.0,396.0,53.0,56.0,786,7.035,19.584000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave', 'Zone']","[91, 58]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Famalicao,Pacos de Ferreira,
2475614065.0,495.0,54.0,0.0,935,85.05,62.424,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,298175.0,71.715,49.912000000000006,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.0034407200000000013
2475614175.0,496.0,54.0,3.0,935,71.715,49.912000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,70484.0,50.19,48.348,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.009831119999999999
2475614289.0,497.0,54.0,6.0,935,50.19,48.348,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,363299.0,48.72,28.424,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0005547
2475614619.0,498.0,54.0,9.0,935,48.93000000000001,28.288000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380619.0,57.54,10.268,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0012721500000000014
2475614637.0,499.0,54.0,14.0,935,65.73,10.744000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,330832.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475614605.0,398.0,54.0,14.0,786,39.27,57.25600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']",[64],False,444942.0,,,,,,,,,,,,13.0,Arthur Sales,,Famalicao,Pacos de Ferreira,
2475616239.0,500.0,55.0,5.0,935,69.615,3.604,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Angle', 'Chipped', 'Longball', 'OppositeRelatedEvent', 'PassEndY', 'LeftFoot', 'StandingSave', 'Cross', 'Zone', 'PassEndX', 'Length']","[91, 138, 124, 126, 36, 37, 217, 218]",True,298175.0,98.28,38.692,,,,,,,,,,,,True,Famalicao,Pacos de Ferreira,
2475616287.0,399.0,55.0,8.0,786,5.3549999999999995,29.104,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['HighClaim', 'OppositeRelatedEvent', 'Zone']","[91, 93, 104]",True,412160.0,,,,,,,,,,,,98.0,Igor Vekic,,Famalicao,Pacos de Ferreira,
2475616551.0,400.0,55.0,11.0,786,14.700000000000001,26.248,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'Angle', 'Longball', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,412160.0,76.125,52.904,,,,,,,,,,98.0,Igor Vekic,True,Famalicao,Pacos de Ferreira,
2475616745.0,502.0,55.0,20.0,935,30.345,12.716000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475616735.0,401.0,55.0,20.0,786,74.655,55.284,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']",[64],False,444941.0,,,,,,,,,,,,7.0,Nigel Thomas,,Famalicao,Pacos de Ferreira,
2475667769.0,792.0,55.0,21.0,935,14.91,4.964,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'FreekickTaken', 'PassEndY', 'PassEndX']","[91, 117, 30, 132, 36, 38, 215, 218]",True,358868.0,22.680000000000003,4.488,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0006523799999999993
2475616893.0,503.0,55.0,23.0,935,27.615000000000002,6.460000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,298175.0,45.885000000000005,5.44,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0027068500000000002
2475616933.0,504.0,55.0,28.0,935,60.900000000000006,7.276,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,358868.0,63.945,16.864,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0039675100000000005
2475617021.0,505.0,55.0,30.0,935,63.945,17.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,408370.0,44.205000000000005,11.56,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.006556279999999999
2475617151.0,506.0,55.0,32.0,935,44.625,12.784,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,422248.0,38.325,41.004,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.00121894
2475617205.0,507.0,55.0,36.0,935,38.325,42.364000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,363299.0,47.88,61.81200000000001,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.00014302000000000065
2475617333.0,508.0,55.0,38.0,935,47.88,61.540000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,401060.0,36.96000000000001,48.348,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0002082999999999998
2475617433.0,509.0,55.0,41.0,935,36.96000000000001,48.28,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,34.964999999999996,34.816,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.0013679799999999995
2475617523.0,510.0,55.0,45.0,935,35.28,33.79600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,70484.0,37.589999999999996,46.71600000000001,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,6.527999999999916e-05
2475617713.0,511.0,55.0,48.0,935,38.43,46.51200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,363299.0,66.57000000000001,60.52,,,,,,,,,,,,True,Famalicao,Pacos de Ferreira,0.00475886
2475617773.0,512.0,55.0,51.0,935,66.465,59.704,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Chipped', 'Cross', 'LeftFoot', 'StandingSave', 'Zone', 'Longball']","[91, 138, 124, 126, 36, 38, 217, 218]",True,401060.0,93.34500000000001,20.264000000000003,,,,,,,,,,,,True,Famalicao,Pacos de Ferreira,
2475617955.0,402.0,55.0,54.0,786,11.340000000000002,46.172000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 94, 95, 215]",True,23621.0,24.990000000000002,68.0,,,,,,,,,,5.0,Antunes,,Famalicao,Pacos de Ferreira,
2475619061.0,404.0,56.0,31.0,786,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,444942.0,,,405.0,427566.0,,,,,,,,13.0,Arthur Sales,,Famalicao,Pacos de Ferreira,
2475619071.0,405.0,56.0,31.0,786,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber', 'FormationSlot']",[213],False,427566.0,,,404.0,444942.0,,,,,,,,17.0,Adrián Butzke,,Famalicao,Pacos de Ferreira,
2475619493.0,516.0,56.0,33.0,935,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,408370.0,,,517.0,142819.0,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475619505.0,517.0,56.0,33.0,935,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[213],False,142819.0,,,516.0,408370.0,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475619219.0,514.0,56.0,37.0,935,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,432217.0,,,515.0,119622.0,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475619225.0,515.0,56.0,37.0,935,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'FormationSlot', 'JerseyNumber']",[213],False,119622.0,,,514.0,432217.0,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475619693.0,518.0,56.0,48.0,935,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,70484.0,,,519.0,372842.0,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475619699.0,519.0,56.0,48.0,935,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId', 'FormationSlot']",[213],False,372842.0,,,518.0,70484.0,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475620195.0,520.0,56.0,59.0,935,84.73500000000001,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 212, 36, 37, 217]",True,422248.0,87.99,7.276,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.007287600000000002
2475622037.0,527.0,57.0,1.0,935,80.64,6.936,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,330832.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475634713.0,487.0,57.0,1.0,786,24.36,61.064,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,380685.0,,,,,,,,,,,,9.0,Uilton,,Famalicao,Pacos de Ferreira,
,,57.0,1.0,786,24.36,61.064,,,Carry,,,,,380685.0,29.505000000000003,57.664,,,,,,,,,,9.0,Uilton,False,Famalicao,Pacos de Ferreira,0.0021463600000000017
2475620073.0,406.0,57.0,3.0,786,29.505000000000003,57.664,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380685.0,,,,,,,,,,,,9.0,Uilton,,Famalicao,Pacos de Ferreira,
2475620147.0,407.0,57.0,3.0,786,29.19,57.39200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,380685.0,37.905,62.220000000000006,,,,,,,,,,9.0,Uilton,False,Famalicao,Pacos de Ferreira,0.0006677699999999998
2475620345.0,408.0,57.0,5.0,786,36.54,62.764,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,425119.0,,,,,,,,,,,,19.0,N'Dri Koffi,,Famalicao,Pacos de Ferreira,
2475620211.0,521.0,57.0,5.0,935,68.46000000000001,5.236000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,380619.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2476672393.0,743.0,57.0,9.0,786,65.94,58.956,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,425119.0,,,,,,,,,,,,19.0,N'Dri Koffi,,Famalicao,Pacos de Ferreira,
2475620353.0,409.0,57.0,11.0,786,59.85,59.84,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,425119.0,,,,,,,,,,,,19.0,N'Dri Koffi,,Famalicao,Pacos de Ferreira,
2475620453.0,522.0,57.0,11.0,935,45.15,8.16,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Foul', 'Defensive']",[64],False,298175.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475620835.0,410.0,57.0,22.0,786,58.48500000000001,60.31600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 216, 218]",True,23621.0,50.19,49.844,,,,,,,,,,5.0,Antunes,False,Famalicao,Pacos de Ferreira,-0.0004446799999999994
,,57.0,22.0,786,50.19,49.844,,,Carry,,,,,422245.0,49.455000000000005,46.71600000000001,,,,,,,,,,26.0,Rui Pires,False,Famalicao,Pacos de Ferreira,0.0
2475620943.0,411.0,57.0,25.0,786,49.455000000000005,46.71600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,422245.0,37.589999999999996,27.608000000000004,,,,,,,,,,26.0,Rui Pires,False,Famalicao,Pacos de Ferreira,-0.0016648199999999991
2475621073.0,412.0,57.0,30.0,786,38.745,28.288000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,322859.0,42.42,49.43600000000001,,,,,,,,,,32.0,Flávio Ramos,False,Famalicao,Pacos de Ferreira,6.527999999999916e-05
,,57.0,30.0,786,42.42,49.43600000000001,,,Carry,,,,,105974.0,46.935,47.6,,,,,,,,,,34.0,Tiago Ilori,False,Famalicao,Pacos de Ferreira,0.00159954
2475621265.0,413.0,57.0,34.0,786,46.935,47.6,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,105974.0,45.675000000000004,31.688000000000002,,,,,,,,,,34.0,Tiago Ilori,False,Famalicao,Pacos de Ferreira,0.0005547
,,57.0,34.0,786,45.675000000000004,31.688000000000002,,,Carry,,,,,322859.0,49.14,23.528000000000002,,,,,,,,,,32.0,Flávio Ramos,False,Famalicao,Pacos de Ferreira,-0.0005547
2475621327.0,414.0,57.0,38.0,786,49.14,23.528000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322859.0,64.575,4.42,,,,,,,,,,32.0,Flávio Ramos,False,Famalicao,Pacos de Ferreira,0.00315932
2475621419.0,415.0,57.0,40.0,786,64.26,4.352,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,110341.0,73.5,10.812000000000001,,,,,,,,,,15.0,Juan Delgado,True,Famalicao,Pacos de Ferreira,0.0065646099999999985
,,57.0,40.0,786,73.5,10.812000000000001,,,Carry,,,,,427566.0,75.28500000000001,11.356,,,,,,,,,,17.0,Adrián Butzke,False,Famalicao,Pacos de Ferreira,0.0
2475621485.0,416.0,57.0,42.0,786,75.28500000000001,11.356,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,427566.0,76.44,5.168,,,,,,,,,,17.0,Adrián Butzke,False,Famalicao,Pacos de Ferreira,-0.0027939199999999983
2475621523.0,417.0,57.0,44.0,786,76.44,5.032000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 35, 37, 217, 218]",True,444941.0,70.03500000000001,10.744000000000002,,,,,,,,,,7.0,Nigel Thomas,False,Famalicao,Pacos de Ferreira,
2475621503.0,523.0,57.0,44.0,935,39.69,61.81200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,119622.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475621553.0,524.0,57.0,45.0,935,39.69,61.81200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,119622.0,45.464999999999996,51.408,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.00258273
2475621617.0,525.0,57.0,47.0,935,45.36000000000001,50.592000000000006,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,142819.0,38.535000000000004,43.588,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.00159954
2475621751.0,526.0,57.0,49.0,935,38.535000000000004,43.588,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Angle', 'PassEndX', 'Longball', 'Length', 'StandingSave', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,330832.0,93.135,22.372,,,,,,,,,,,,True,Famalicao,Pacos de Ferreira,
2475621861.0,418.0,57.0,52.0,786,12.285,47.124,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,412160.0,,,,,,,,,,,,98.0,Igor Vekic,,Famalicao,Pacos de Ferreira,
2475621941.0,419.0,57.0,54.0,786,11.97,46.580000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,412160.0,22.365000000000002,44.540000000000006,,,,,,,,,,98.0,Igor Vekic,False,Famalicao,Pacos de Ferreira,0.0002355900000000008
,,57.0,54.0,786,22.365000000000002,44.540000000000006,,,Carry,,,,,105974.0,27.405,41.344,,,,,,,,,,34.0,Tiago Ilori,False,Famalicao,Pacos de Ferreira,0.00015244999999999842
2475622047.0,420.0,57.0,58.0,786,27.405,41.344,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,105974.0,34.33500000000001,29.444,,,,,,,,,,34.0,Tiago Ilori,False,Famalicao,Pacos de Ferreira,0.0
,,57.0,58.0,786,34.33500000000001,29.444,,,Carry,,,,,400544.0,36.75,28.288000000000004,,,,,,,,,,14.0,Bastien Toma,False,Famalicao,Pacos de Ferreira,0.0013027000000000004
2475622273.0,421.0,58.0,1.0,786,36.75,28.288000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Chipped', 'Length', 'Zone', 'PassEndY', 'Angle', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,400544.0,77.59500000000001,3.196,,,,,,,,,,14.0,Bastien Toma,True,Famalicao,Pacos de Ferreira,0.00859483
,,58.0,1.0,786,77.59500000000001,3.196,,,Carry,,,,,444941.0,74.76,5.372000000000001,,,,,,,,,,7.0,Nigel Thomas,False,Famalicao,Pacos de Ferreira,0.0
2475622295.0,422.0,58.0,6.0,786,74.76,5.372000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444941.0,,,,,,,,,,,,7.0,Nigel Thomas,,Famalicao,Pacos de Ferreira,
2475622419.0,423.0,58.0,9.0,786,68.67000000000002,11.764000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'StandingSave', 'Chipped', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 124, 128, 35, 37, 216, 218]",True,110341.0,60.27,46.51200000000001,,,,,,,,,,15.0,Juan Delgado,False,Famalicao,Pacos de Ferreira,
2475622489.0,528.0,58.0,11.0,935,44.205000000000005,16.252,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone']","[91, 69]",True,358868.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475622665.0,424.0,58.0,14.0,786,47.565,37.06,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Chipped', 'Zone', 'PassEndX']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,422245.0,64.68,61.132000000000005,,,,,,,,,,26.0,Rui Pires,False,Famalicao,Pacos de Ferreira,0.00260462
,,58.0,14.0,786,64.68,61.132000000000005,,,Carry,,,,,23621.0,68.14500000000001,61.948,,,,,,,,,,5.0,Antunes,False,Famalicao,Pacos de Ferreira,0.0
2475622741.0,425.0,58.0,18.0,786,68.14500000000001,61.948,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Zone', 'StandingSave', 'PassEndX', 'Cross', 'LeftFoot', 'PassEndY', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,23621.0,90.825,39.57600000000001,,,,,,,,,,5.0,Antunes,True,Famalicao,Pacos de Ferreira,
2475622853.0,529.0,58.0,20.0,935,13.125,23.732,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'Head', 'StandingSave']","[91, 94, 95, 57, 216]",True,380619.0,47.04,13.532,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475623019.0,426.0,58.0,23.0,786,55.33500000000001,49.164,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105974.0,61.74,46.784,,,,,,,,,,34.0,Tiago Ilori,False,Famalicao,Pacos de Ferreira,0.0
,,58.0,23.0,786,61.74,46.784,,,Carry,,,,,400544.0,70.455,35.836000000000006,,,,,,,,,,14.0,Bastien Toma,True,Famalicao,Pacos de Ferreira,0.0006193799999999992
2475623099.0,427.0,58.0,27.0,786,70.455,35.836000000000006,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400544.0,86.625,8.364,,,,,,,,,,14.0,Bastien Toma,False,Famalicao,Pacos de Ferreira,0.0037116300000000005
,,58.0,27.0,786,86.625,8.364,,,Carry,,,,,444941.0,88.83,7.888,,,,,,,,,,7.0,Nigel Thomas,False,Famalicao,Pacos de Ferreira,0.007287600000000002
2475623181.0,428.0,58.0,31.0,786,88.83,7.888,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Cross', 'Chipped', 'RightFoot', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,444941.0,95.13,34.884,,,,,,,,,,7.0,Nigel Thomas,True,Famalicao,Pacos de Ferreira,
2475623271.0,530.0,58.0,32.0,935,9.66,27.608000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Head']","[91, 94, 95, 57, 215]",True,380619.0,14.175,24.548000000000002,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475623347.0,531.0,58.0,35.0,935,14.490000000000002,25.364,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Head', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 94, 95, 57, 215]",True,330832.0,24.255000000000003,35.224000000000004,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475623387.0,429.0,58.0,37.0,786,75.915,31.892000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Famalicao,Pacos de Ferreira,
2475623477.0,532.0,58.0,39.0,935,32.34,45.628,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,358868.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
