id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2451576053.0,171.0,19.0,30.0,264,48.089999999999996,24.548000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,241843.0,42.105000000000004,42.228,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Portimonense,-0.00159954
,,19.0,30.0,264,42.105000000000004,42.228,,,Carry,,,,,137058.0,44.625,43.452000000000005,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Portimonense,6.527999999999916e-05
2451576159.0,172.0,19.0,33.0,264,44.625,43.452000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137058.0,66.36,65.07600000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Portimonense,0.00315932
,,19.0,33.0,264,66.36,65.07600000000001,,,Carry,,,,,361831.0,71.61,51.68000000000001,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Portimonense,0.0065646099999999985
2451576219.0,173.0,19.0,40.0,264,71.61,51.68000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Cross', 'Chipped', 'StandingSave', 'RightFoot', 'PassEndX', 'Zone', 'Longball', 'Angle', 'Length']","[91, 137, 124, 126, 36, 38, 217, 218]",True,361831.0,98.59500000000001,28.016000000000005,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Portimonense,
2451576209.0,186.0,19.0,41.0,1463,3.1500000000000004,38.42,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Punch,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 94, 95, 206, 215]",True,310029.0,0.0,46.376000000000005,,,,,,,,,,,,,Maritimo,Portimonense,
2451576239.0,174.0,19.0,43.0,264,102.48,23.936000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Portimonense,
2451576215.0,187.0,19.0,43.0,1463,2.52,44.064,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,310029.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451576793.0,175.0,20.0,17.0,264,104.47500000000001,0.34,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Angle', 'Chipped', 'Zone', 'Length', 'PassEndY', 'LeftFoot', 'PassEndX', 'StandingSave', 'Cross']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,404357.0,95.13,29.104,,,,,,,,,,17.0,Antonio Zarzana,True,Maritimo,Portimonense,
2451578619.0,206.0,20.0,18.0,1463,8.19,37.604,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,444818.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451577005.0,178.0,20.0,18.0,264,96.81,30.396000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Portimonense,
2451578621.0,207.0,20.0,19.0,1463,7.035,39.508,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Head', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,444818.0,8.19,38.828,,,,,,,,,,,,,Maritimo,Portimonense,
2451638331.0,410.0,20.0,19.0,264,96.075,22.508000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Portimonense,
2451576807.0,188.0,20.0,21.0,1463,15.75,36.108000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Head', 'Length']","[91, 94, 95, 57, 215]",True,130506.0,28.875,19.856,,,,,,,,,,,,,Maritimo,Portimonense,
2451576909.0,176.0,20.0,23.0,264,76.02000000000001,42.5,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'BlockedX', 'Zone', 'BlockedY', 'StandingSave', 'MissLeft', 'GoalMouthY', 'OutOfBoxCentre', 'FromCorner', 'LeftFoot']","[91, 7, 10, 2, 5, 13]",True,361831.0,,,,,13.9,97.8,True,95.8,99.1,,,7.0,André Vidigal,,Maritimo,Portimonense,
2451577101.0,190.0,20.0,49.0,1463,9.66,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Length', 'ThrowIn', 'Angle', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 216]",True,308886.0,41.265,4.828,,,,,,,,,,,,True,Maritimo,Portimonense,
2451577141.0,179.0,20.0,51.0,264,59.745000000000005,57.868,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'OtherBodyPart', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,345713.0,66.885,62.15200000000001,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Portimonense,0.0013324699999999988
2451577143.0,180.0,20.0,53.0,264,66.885,62.15200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Portimonense,
2451577145.0,181.0,20.0,53.0,264,66.885,62.15200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Portimonense,
2451577165.0,191.0,20.0,54.0,1463,35.385000000000005,3.944,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444818.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451577171.0,182.0,20.0,56.0,264,69.3,63.308,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,371582.0,,,,,,,,,,,,9.0,Pablo Moreno,,Maritimo,Portimonense,
2451577185.0,192.0,20.0,56.0,1463,35.7,4.692,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,444818.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451577191.0,193.0,20.0,56.0,1463,36.330000000000005,4.760000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,444818.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451577205.0,183.0,20.0,56.0,264,68.67000000000002,63.24,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']",[64],False,345713.0,,,,,,,,,,,,66.0,Léo Andrade,,Maritimo,Portimonense,
2451577411.0,194.0,21.0,17.0,1463,31.185000000000002,3.3320000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'FreekickTaken']","[91, 117, 30, 132, 36, 37, 215, 218]",True,308886.0,32.025,12.444,,,,,,,,,,,,False,Maritimo,Portimonense,0.0008183100000000009
2451577439.0,195.0,21.0,21.0,1463,37.065,10.812000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 120, 124, 128, 36, 37, 216, 218]",True,360107.0,68.985,22.1,,,,,,,,,,,,True,Maritimo,Portimonense,
2451577459.0,184.0,21.0,23.0,264,30.450000000000003,44.336000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Portimonense,
2451577555.0,185.0,21.0,24.0,264,30.450000000000003,44.47200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,137058.0,6.405,34.816,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Portimonense,-0.0016940600000000007
,,21.0,24.0,264,6.405,34.816,,,Carry,,,,,400847.0,8.505,35.836000000000006,,,,,,,,,,59.0,Matous Trmal,False,Maritimo,Portimonense,0.0
2451577585.0,187.0,21.0,26.0,264,8.505,35.836000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 127, 36, 37, 215, 218]",True,400847.0,31.290000000000003,43.316,,,,,,,,,,59.0,Matous Trmal,False,Maritimo,Portimonense,0.0016940600000000007
,,21.0,26.0,264,31.290000000000003,43.316,,,Carry,,,,,422003.0,34.44,45.56,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Portimonense,0.0
2451577589.0,188.0,21.0,30.0,264,34.44,45.56,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Maritimo,Portimonense,
2451577569.0,196.0,21.0,30.0,1463,70.56,22.44,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,342697.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451577607.0,189.0,21.0,30.0,264,31.290000000000003,43.316,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,422003.0,40.005,43.724000000000004,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Portimonense,0.0015871199999999992
,,21.0,30.0,264,40.005,43.724000000000004,,,Carry,,,,,371582.0,36.015,44.540000000000006,,,,,,,,,,9.0,Pablo Moreno,False,Maritimo,Portimonense,-0.0015871199999999992
2451577615.0,190.0,21.0,31.0,264,36.015,44.540000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,371582.0,,,,,,,,,,,,9.0,Pablo Moreno,,Maritimo,Portimonense,
2451577599.0,197.0,21.0,33.0,1463,62.370000000000005,19.788000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380545.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451577663.0,198.0,21.0,33.0,1463,62.370000000000005,19.788000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380545.0,54.915,21.42,,,,,,,,,,,,False,Maritimo,Portimonense,-0.002495360000000002
2451577741.0,199.0,21.0,36.0,1463,49.455000000000005,21.080000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,21.525000000000002,22.712,,,,,,,,,,,,False,Maritimo,Portimonense,-0.004278239999999999
2451577769.0,200.0,21.0,43.0,1463,24.885,27.472,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Longball', 'StandingSave', 'Zone', 'PassEndX']","[91, 120, 128, 36, 38, 217, 218]",True,310029.0,72.66000000000001,10.608,,,,,,,,,,,,True,Maritimo,Portimonense,
2451577803.0,192.0,21.0,46.0,264,29.82,60.52,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Portimonense,
,,21.0,46.0,264,29.82,60.52,,,Carry,,,,,361831.0,27.930000000000003,57.596000000000004,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Portimonense,-0.0003527700000000005
2451577865.0,193.0,21.0,53.0,264,27.930000000000003,57.596000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,361831.0,46.515,53.720000000000006,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Portimonense,
2451577861.0,201.0,21.0,54.0,1463,56.910000000000004,21.488000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380545.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451577867.0,202.0,21.0,54.0,1463,56.910000000000004,21.488000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,380545.0,61.214999999999996,27.404,,,,,,,,,,,,False,Maritimo,Portimonense,
2451577921.0,195.0,21.0,57.0,264,44.205000000000005,44.336000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Maritimo,Portimonense,
2451577943.0,204.0,21.0,57.0,1463,60.795,23.664,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul', 'StandingSave']",[64],False,342698.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451578927.0,198.0,23.0,44.0,264,43.47,43.316,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'FreekickTaken', 'Zone', 'Longball', 'PassEndY', 'Length', 'Chipped', 'Angle']","[91, 119, 117, 124, 127, 132, 205, 36, 37, 217, 218]",True,137058.0,81.06,44.540000000000006,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Portimonense,0.01586028
,,23.0,44.0,264,81.06,44.540000000000006,,,Carry,,,,,241843.0,82.74,42.160000000000004,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Portimonense,0.0065612399999999994
2451579001.0,203.0,23.0,46.0,264,82.74,42.160000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Portimonense,
2451578969.0,210.0,23.0,46.0,1463,22.26,25.840000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,308886.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451578997.0,202.0,23.0,46.0,264,76.86,41.752,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,241843.0,84.21000000000001,31.892000000000003,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Portimonense,0.01126177
,,23.0,46.0,264,84.21000000000001,31.892000000000003,,,Carry,,,,,345713.0,68.88,49.64,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Portimonense,-0.01576194
2451578971.0,200.0,23.0,48.0,264,68.88,49.64,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'HeadPass', 'Length', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,345713.0,76.86,41.752,,,,,,,,,,66.0,Léo Andrade,True,Maritimo,Portimonense,0.004500169999999998
2453114775.0,911.0,23.0,50.0,264,77.80499999999999,40.732,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Portimonense,
2453114783.0,818.0,23.0,50.0,1463,27.195,27.268000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,422207.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2453114843.0,912.0,23.0,50.0,264,77.80499999999999,40.732,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'HeadPass', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 38, 217, 218]",True,241843.0,85.575,33.524,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Portimonense,
2451578981.0,211.0,23.0,52.0,1463,21.630000000000003,30.736000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,360107.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451578935.0,199.0,23.0,52.0,264,83.37,37.264,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Portimonense,
2451578995.0,212.0,23.0,52.0,1463,19.740000000000002,34.408,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 139, 36, 37, 215, 218]",True,360107.0,28.245,36.720000000000006,,,,,,,,,,,,False,Maritimo,Portimonense,0.0
2451579009.0,213.0,23.0,53.0,1463,28.245,36.720000000000006,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'HeadPass', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 139, 36, 38, 215, 218]",True,342698.0,32.445,24.956000000000003,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0002191399999999996
2451579013.0,214.0,23.0,54.0,1463,32.445,24.956000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342697.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451579027.0,215.0,23.0,54.0,1463,32.445,24.956000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 139, 35, 38, 215, 218]",True,342697.0,26.145,10.132000000000001,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0016808000000000014
2451579049.0,216.0,23.0,57.0,1463,26.145,10.132000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 124, 36, 37, 216, 218]",True,308886.0,50.08500000000001,18.224,,,,,,,,,,,,False,Maritimo,Portimonense,0.0048674600000000005
2451579051.0,217.0,23.0,59.0,1463,50.08500000000001,18.224,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,381910.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451579065.0,204.0,23.0,59.0,264,45.675000000000004,54.74,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,137058.0,55.44,57.46,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Portimonense,0.0022727300000000006
2451579067.0,205.0,24.0,0.0,264,55.44,57.46,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[91, 69]",True,345713.0,,,,,,,,,,,,66.0,Léo Andrade,,Maritimo,Portimonense,
2451579071.0,218.0,24.0,1.0,1463,36.75,10.812000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'OppositeRelatedEvent', 'Offensive']","[91, 118, 120, 29, 36, 37, 216, 218]",True,342697.0,40.005,13.056000000000001,,,,,,,,,,,,False,Maritimo,Portimonense,
2451579083.0,206.0,24.0,1.0,264,60.06,52.36000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,345713.0,,,,,,,,,,,,66.0,Léo Andrade,,Maritimo,Portimonense,
,,24.0,1.0,264,60.06,52.36000000000001,,,Carry,,,,,345713.0,59.85,50.388,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Portimonense,0.0007378299999999983
2451579085.0,207.0,24.0,3.0,264,59.85,50.388,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,345713.0,,,,,,,,,,,,66.0,Léo Andrade,,Maritimo,Portimonense,
2451579097.0,208.0,24.0,3.0,264,59.64,49.980000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,345713.0,75.915,42.772000000000006,,,,,,,,,,66.0,Léo Andrade,True,Maritimo,Portimonense,
2451579101.0,219.0,24.0,5.0,1463,23.94,25.976000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451579115.0,220.0,24.0,5.0,1463,23.94,25.976000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,422207.0,38.010000000000005,23.528000000000002,,,,,,,,,,,,False,Maritimo,Portimonense,0.0025262500000000007
2451579125.0,221.0,24.0,6.0,1463,38.010000000000005,23.528000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,380545.0,40.53,47.39600000000001,,,,,,,,,,,,False,Maritimo,Portimonense,
2451579167.0,209.0,24.0,12.0,264,66.57000000000001,12.444,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,404357.0,,,,,,,,,,,,17.0,Antonio Zarzana,,Maritimo,Portimonense,
2451579199.0,210.0,24.0,12.0,264,66.57000000000001,12.444,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,404357.0,81.48,4.42,,,,,,,,,,17.0,Antonio Zarzana,False,Maritimo,Portimonense,0.00885965
,,24.0,12.0,264,81.48,4.42,,,Carry,,,,,101952.0,82.005,12.444,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Portimonense,0.0019695999999999984
2451579213.0,211.0,24.0,17.0,264,82.005,12.444,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,101952.0,95.97000000000001,22.644,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Portimonense,
2451579343.0,222.0,24.0,19.0,1463,7.455,41.956,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 94, 95, 215]",True,422207.0,5.565,65.41600000000001,,,,,,,,,,,,,Maritimo,Portimonense,
2451579333.0,212.0,24.0,26.0,264,98.175,3.944,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Chipped', 'StandingSave', 'PassEndX', 'PassEndY', 'LeftFoot', 'Cross', 'Angle']","[91, 119, 138, 124, 125, 35, 37, 217, 218]",True,404357.0,93.765,25.500000000000004,,,,,,,,,,17.0,Antonio Zarzana,True,Maritimo,Portimonense,0.016985480000000004
,,24.0,26.0,264,93.765,25.500000000000004,,,Carry,,,,,101952.0,92.925,23.732,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Portimonense,-0.053139639999999995
2451579363.0,213.0,24.0,28.0,264,92.925,23.732,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Chipped']","[91, 120, 29, 124, 36, 37, 217, 218]",True,101952.0,95.865,39.712,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Portimonense,
2451579353.0,223.0,24.0,29.0,1463,8.61,29.172,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,308886.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451579373.0,214.0,24.0,29.0,264,96.39,38.828,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Portimonense,
2451579367.0,224.0,24.0,30.0,1463,7.9799999999999995,30.056000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,308886.0,12.915000000000001,26.588000000000005,,,,,,,,,,,,,Maritimo,Portimonense,
