id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2492983633.0,199.0,18.0,26.0,121,36.75,7.072000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,444575.0,49.35,5.984000000000001,,,,,,,,,,,,False,Rio Ave,Maritimo,
2492983649.0,168.0,18.0,27.0,264,55.755,63.85200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']","[91, 101, 56]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Rio Ave,Maritimo,
2492983655.0,201.0,18.0,31.0,121,47.88,0.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'ThrowIn', 'Angle', 'PassEndY']","[91, 212, 35, 37, 216]",True,395954.0,46.2,17.816000000000003,,,,,,,,,,,,False,Rio Ave,Maritimo,0.0018078399999999998
2492983657.0,202.0,18.0,34.0,121,47.355000000000004,12.24,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,83798.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492983659.0,170.0,18.0,35.0,264,57.645,55.760000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,433586.0,,,,,,,,,,,,6.0,Rafael Brito,,Rio Ave,Maritimo,
2492983673.0,172.0,18.0,36.0,264,51.55500000000001,55.42,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,433586.0,,,,,,,,,,,,6.0,Rafael Brito,,Rio Ave,Maritimo,
2492983679.0,204.0,18.0,38.0,121,45.885000000000005,21.556,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 35, 37, 216, 218]",True,83798.0,37.48500000000001,40.120000000000005,,,,,,,,,,,,False,Rio Ave,Maritimo,
2492983689.0,173.0,18.0,38.0,264,66.57000000000001,25.432000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,335707.0,,,,,,,,,,,,23.0,Bruno Xadas,,Rio Ave,Maritimo,
2492983695.0,205.0,18.0,41.0,121,37.17,50.79600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,56.910000000000004,65.008,,,,,,,,,,,,False,Rio Ave,Maritimo,0.0020442199999999994
2492983733.0,206.0,18.0,44.0,121,57.435,64.60000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,444576.0,48.089999999999996,48.55200000000001,,,,,,,,,,,,False,Rio Ave,Maritimo,-0.0004446799999999994
2492983741.0,207.0,18.0,50.0,121,55.02,35.428000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,83798.0,64.47,16.184,,,,,,,,,,,,False,Rio Ave,Maritimo,0.0018081900000000012
2492983751.0,208.0,18.0,52.0,121,65.52,10.472000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395954.0,83.05499999999999,14.144000000000002,,,,,,,,,,,,True,Rio Ave,Maritimo,0.010829249999999999
2492983759.0,209.0,18.0,55.0,121,82.635,13.124,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,243572.0,94.185,9.316,,,,,,,,,,,,False,Rio Ave,Maritimo,0.0111372
2492983765.0,210.0,19.0,0.0,121,101.745,16.66,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Cross', 'Angle', 'PassEndX', 'RightFoot', 'Offensive', 'Length', 'Chipped', 'PassEndY', 'StandingSave', 'OppositeRelatedEvent']","[91, 137, 124, 126, 35, 37, 217, 218]",True,106216.0,101.325,21.148000000000003,,,,,,,,,,,,False,Rio Ave,Maritimo,
2492983767.0,174.0,19.0,0.0,264,1.785,48.21200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['BlockedCross', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 59]",True,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Rio Ave,Maritimo,
2492983769.0,175.0,19.0,1.0,264,2.7300000000000004,47.53200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Rio Ave,Maritimo,
2492983771.0,211.0,19.0,1.0,121,102.27000000000001,20.468000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,106216.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492983837.0,212.0,19.0,28.0,121,104.47500000000001,0.34,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'PassEndY', 'ShotAssist', 'CornerTaken', 'Longball', 'PassEndX', 'LeftFoot', 'StandingSave', 'Zone', 'Chipped', 'Length', 'Angle', 'Cross', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,106216.0,93.87,36.516000000000005,,,,,,,,,,,,True,Rio Ave,Maritimo,0.07012512
2492983839.0,213.0,19.0,30.0,121,96.075,35.632000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RelatedEventId', 'BoxCentre', 'Head', 'Zone', 'GoalMouthY', 'IntentionalAssist', 'Assisted', 'FromCorner', 'GoalMouthZ']","[91, 7, 90, 10, 89, 1, 5, 14]",True,125953.0,,,212.0,106216.0,15.3,40.8,True,,,,,,,,Rio Ave,Maritimo,
2492983889.0,177.0,19.0,51.0,264,5.04,33.32,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'Angle', 'MissHigh', 'GoalKick', 'PassEndY', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,322791.0,41.475,2.8560000000000003,,,,,,,,,,1.0,Miguel Silva,False,Rio Ave,Maritimo,0.0018521100000000006
2492983891.0,178.0,19.0,52.0,264,41.475,2.8560000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,335707.0,37.48500000000001,11.696,,,,,,,,,,23.0,Bruno Xadas,False,Rio Ave,Maritimo,0.0008845199999999998
2492983901.0,179.0,19.0,52.0,264,37.48500000000001,11.696,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137128.0,57.645,15.572000000000001,,,,,,,,,,21.0,João Afonso,True,Rio Ave,Maritimo,0.003970940000000001
,,19.0,52.0,264,57.645,15.572000000000001,,,Carry,,,,,446477.0,58.065,17.136,,,,,,,,,,36.0,Percy Liza,False,Rio Ave,Maritimo,0.0
2492983903.0,180.0,19.0,55.0,264,58.065,17.136,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,446477.0,,,,,,,,,,,,36.0,Percy Liza,,Rio Ave,Maritimo,
2492983899.0,215.0,19.0,55.0,121,46.935,50.864000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave', 'Foul']",[64],False,125953.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492983933.0,181.0,20.0,1.0,264,56.910000000000004,17.136,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 132, 35, 37, 216, 218]",True,137128.0,48.510000000000005,36.108000000000004,,,,,,,,,,21.0,João Afonso,False,Rio Ave,Maritimo,-0.0020099799999999998
2492983943.0,182.0,20.0,4.0,264,48.510000000000005,36.108000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,433586.0,38.745,53.244,,,,,,,,,,6.0,Rafael Brito,False,Rio Ave,Maritimo,-0.0026987899999999995
2492983947.0,183.0,20.0,7.0,264,38.745,53.244,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401126.0,61.11000000000001,62.968,,,,,,,,,,3.0,Moisés Mosquera,True,Rio Ave,Maritimo,0.002588769999999999
2492983955.0,184.0,20.0,8.0,264,61.11000000000001,62.968,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,329366.0,58.48500000000001,53.788,,,,,,,,,,94.0,Vitor Costa,False,Rio Ave,Maritimo,0.001382170000000002
2492983959.0,185.0,20.0,12.0,264,58.800000000000004,53.38,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,371582.0,73.29,65.824,,,,,,,,,,9.0,Pablo Moreno,False,Rio Ave,Maritimo,0.005103159999999999
2492983963.0,186.0,20.0,13.0,264,73.29,65.824,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,329366.0,73.08,53.788,,,,,,,,,,94.0,Vitor Costa,False,Rio Ave,Maritimo,0.0027939199999999983
2492983975.0,187.0,20.0,15.0,264,73.185,53.720000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,371582.0,87.57000000000001,55.21600000000001,,,,,,,,,,9.0,Pablo Moreno,False,Rio Ave,Maritimo,0.01665471
,,20.0,15.0,264,87.57000000000001,55.21600000000001,,,Carry,,,,,361831.0,90.3,55.624,,,,,,,,,,7.0,André Vidigal,False,Rio Ave,Maritimo,0.0
2492983993.0,188.0,20.0,17.0,264,90.3,55.624,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ShotAssist', 'IntentionalAssist', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,361831.0,86.625,39.984,,,,,,,,,,7.0,André Vidigal,False,Rio Ave,Maritimo,-0.005556659999999998
2492983995.0,189.0,20.0,18.0,264,86.73,39.372,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Assisted', 'LeftFoot', 'IntentionalAssist', 'Zone', 'GoalMouthY', 'RelatedEventId', 'OutOfBoxCentre', 'StandingSave', 'RegularPlay', 'GoalMouthZ']","[91, 7, 10, 88, 2, 3, 13]",True,335707.0,,,188.0,361831.0,34.7,56.1,True,,,,,23.0,Bruno Xadas,,Rio Ave,Maritimo,
2492984085.0,217.0,20.0,46.0,121,4.41,30.872,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'GoalKick', 'PassEndX', 'Zone', 'Longball', 'MissHigh']","[91, 118, 120, 128, 36, 37, 216, 218]",True,284656.0,38.85,49.300000000000004,,,,,,,,,,,,True,Rio Ave,Maritimo,
2492984093.0,191.0,20.0,48.0,264,72.97500000000001,4.0120000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Rio Ave,Maritimo,
,,20.0,48.0,264,72.97500000000001,4.0120000000000005,,,Carry,,,,,101952.0,56.80500000000001,8.704,,,,,,,,,,2.0,Claudio Winck,False,Rio Ave,Maritimo,-0.006485330000000001
2492984101.0,192.0,20.0,49.0,264,56.80500000000001,8.704,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,101952.0,58.48500000000001,20.604000000000003,,,,,,,,,,2.0,Claudio Winck,False,Rio Ave,Maritimo,0.0007378299999999983
,,20.0,49.0,264,58.48500000000001,20.604000000000003,,,Carry,,,,,137128.0,54.705000000000005,24.412,,,,,,,,,,21.0,João Afonso,False,Rio Ave,Maritimo,0.0
2492984111.0,193.0,20.0,51.0,264,54.705000000000005,24.412,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,137128.0,36.54,14.484000000000002,,,,,,,,,,21.0,João Afonso,False,Rio Ave,Maritimo,-0.004708769999999999
2492984125.0,194.0,20.0,53.0,264,36.54,14.484000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,12.600000000000001,21.284000000000002,,,,,,,,,,5.0,Zainadine Júnior,False,Rio Ave,Maritimo,-0.0023697400000000004
,,20.0,53.0,264,12.600000000000001,21.284000000000002,,,Carry,,,,,322791.0,13.86,24.752000000000002,,,,,,,,,,1.0,Miguel Silva,False,Rio Ave,Maritimo,0.0
2492984133.0,195.0,20.0,59.0,264,13.86,24.752000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Longball', 'PassEndY', 'Angle', 'Length']","[91, 117, 127, 36, 38, 216, 218]",True,322791.0,47.25,12.648000000000001,,,,,,,,,,1.0,Miguel Silva,True,Rio Ave,Maritimo,0.004067950000000001
2492984135.0,196.0,21.0,0.0,264,47.25,12.648000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,335707.0,48.825,1.6320000000000001,,,,,,,,,,23.0,Bruno Xadas,False,Rio Ave,Maritimo,-0.0013619600000000006
2492984139.0,197.0,21.0,3.0,264,48.825,1.6320000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,101952.0,60.27,2.8560000000000003,,,,,,,,,,2.0,Claudio Winck,False,Rio Ave,Maritimo,
2492984143.0,218.0,21.0,4.0,121,47.88,61.336000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,444576.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492984203.0,199.0,21.0,12.0,264,46.515,0.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 212, 35, 37, 216]",True,101952.0,46.410000000000004,7.072000000000001,,,,,,,,,,2.0,Claudio Winck,False,Rio Ave,Maritimo,0.0
,,21.0,12.0,264,46.410000000000004,7.072000000000001,,,Carry,,,,,137128.0,43.995,8.228,,,,,,,,,,21.0,João Afonso,False,Rio Ave,Maritimo,-0.0012207699999999995
2492984217.0,200.0,21.0,16.0,264,43.995,8.228,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,137128.0,24.990000000000002,5.576,,,,,,,,,,21.0,João Afonso,False,Rio Ave,Maritimo,-0.004034900000000001
,,21.0,16.0,264,24.990000000000002,5.576,,,Carry,,,,,137058.0,31.080000000000002,1.2240000000000002,,,,,,,,,,5.0,Zainadine Júnior,False,Rio Ave,Maritimo,0.0013280500000000008
2492984221.0,201.0,21.0,20.0,264,31.080000000000002,1.2240000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,137058.0,32.445,1.6320000000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Rio Ave,Maritimo,
2492984259.0,220.0,21.0,20.0,121,69.615,62.016000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,243572.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492984301.0,203.0,21.0,34.0,264,34.44,0.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Longball', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 212, 36, 37, 216]",True,101952.0,59.64,6.188000000000001,,,,,,,,,,2.0,Claudio Winck,True,Rio Ave,Maritimo,0.004959369999999999
2492984303.0,204.0,21.0,36.0,264,59.64,6.188000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,446477.0,61.95,12.920000000000002,,,,,,,,,,36.0,Percy Liza,False,Rio Ave,Maritimo,
2492984307.0,222.0,21.0,37.0,121,38.115,46.308,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444575.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492984315.0,224.0,21.0,37.0,121,57.96000000000001,50.592000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,83798.0,67.62,45.83200000000001,,,,,,,,,,,,True,Rio Ave,Maritimo,
2492984311.0,223.0,21.0,37.0,121,38.115,46.308,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444575.0,57.96000000000001,50.592000000000006,,,,,,,,,,,,True,Rio Ave,Maritimo,0.00416422
2492984321.0,205.0,21.0,38.0,264,45.99,22.372,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,433586.0,53.339999999999996,17.612000000000002,,,,,,,,,,6.0,Rafael Brito,False,Rio Ave,Maritimo,0.0025646799999999997
2492984323.0,206.0,21.0,39.0,264,53.339999999999996,17.612000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,371582.0,,,,,,,,,,,,9.0,Pablo Moreno,,Rio Ave,Maritimo,
,,21.0,39.0,264,53.339999999999996,17.612000000000002,,,Carry,,,,,371582.0,41.79,16.32,,,,,,,,,,9.0,Pablo Moreno,False,Rio Ave,Maritimo,-0.004708769999999999
2492984337.0,207.0,21.0,43.0,264,41.79,16.32,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[91, 63]",True,371582.0,,,,,,,,,,,,9.0,Pablo Moreno,,Rio Ave,Maritimo,
2492984341.0,225.0,21.0,43.0,121,63.21000000000001,51.68000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'StandingSave', 'Zone']",[64],False,380617.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492984379.0,208.0,21.0,55.0,264,43.575,12.988000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'FreekickTaken', 'Zone', 'Length', 'Angle']","[91, 117, 30, 132, 35, 37, 216, 218]",True,137058.0,40.53,39.236000000000004,,,,,,,,,,5.0,Zainadine Júnior,False,Rio Ave,Maritimo,0.0004792700000000004
,,21.0,55.0,264,40.53,39.236000000000004,,,Carry,,,,,401126.0,50.400000000000006,30.6,,,,,,,,,,3.0,Moisés Mosquera,False,Rio Ave,Maritimo,0.002219519999999999
2492984395.0,209.0,21.0,57.0,264,50.400000000000006,30.6,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,401126.0,51.55500000000001,1.7680000000000002,,,,,,,,,,3.0,Moisés Mosquera,False,Rio Ave,Maritimo,-0.0023625399999999998
,,21.0,57.0,264,51.55500000000001,1.7680000000000002,,,Carry,,,,,101952.0,61.95,3.808,,,,,,,,,,2.0,Claudio Winck,True,Rio Ave,Maritimo,0.00496716
2492984399.0,210.0,22.0,2.0,264,61.95,3.808,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,74.13,17.612000000000002,,,,,,,,,,2.0,Claudio Winck,True,Rio Ave,Maritimo,0.0066717999999999986
2492984401.0,211.0,22.0,4.0,264,73.71000000000001,16.252,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,335707.0,80.22000000000001,6.12,,,,,,,,,,23.0,Bruno Xadas,False,Rio Ave,Maritimo,
2492984407.0,226.0,22.0,5.0,121,29.925,58.14000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,356232.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492989067.0,380.0,22.0,5.0,121,18.794999999999998,61.064,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444576.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492984409.0,227.0,22.0,7.0,121,29.19,60.928,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,356232.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492984425.0,228.0,22.0,8.0,121,29.19,64.05600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Chipped', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 124, 36, 38, 216, 218]",True,356232.0,43.89,59.908,,,,,,,,,,,,False,Rio Ave,Maritimo,0.0014860800000000007
2492984427.0,229.0,22.0,10.0,121,43.995,59.704,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'Head']","[91, 69]",True,243572.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492984431.0,212.0,22.0,13.0,264,45.255,12.648000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Rio Ave,Maritimo,
2492984473.0,213.0,22.0,13.0,264,44.83500000000001,13.464000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,21.0,21.76,,,,,,,,,,5.0,Zainadine Júnior,False,Rio Ave,Maritimo,-0.00383236
,,22.0,13.0,264,21.0,21.76,,,Carry,,,,,322791.0,20.055000000000003,25.976000000000003,,,,,,,,,,1.0,Miguel Silva,False,Rio Ave,Maritimo,0.00015244999999999842
2492984477.0,214.0,22.0,22.0,264,20.055000000000003,25.976000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,322791.0,43.785000000000004,19.244000000000003,,,,,,,,,,1.0,Miguel Silva,False,Rio Ave,Maritimo,0.0025262500000000007
,,22.0,22.0,264,43.785000000000004,19.244000000000003,,,Carry,,,,,371582.0,48.825,17.612000000000002,,,,,,,,,,9.0,Pablo Moreno,False,Rio Ave,Maritimo,0.0
2492984479.0,215.0,22.0,23.0,264,48.825,17.612000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,371582.0,,,,,,,,,,,,9.0,Pablo Moreno,,Rio Ave,Maritimo,
2492984489.0,230.0,22.0,26.0,121,67.83,54.604,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243572.0,,,,,,,,,,,,,,,Rio Ave,Maritimo,
2492984491.0,231.0,22.0,26.0,121,67.83,54.604,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 35, 38, 216, 218]",True,243572.0,63.42,49.164,,,,,,,,,,,,False,Rio Ave,Maritimo,
