id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2507276053.0,145.0,14.0,31.0,288,78.33,57.25600000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Cross', 'Longball', 'Zone', 'Length', 'PassEndY', 'OppositeRelatedEvent', 'Chipped', 'PassEndX']","[91, 124, 126, 36, 38, 217, 218]",True,297321.0,99.64500000000001,31.96,,,,,,,,,,,,True,Maritimo,Braga,
2507276075.0,143.0,14.0,35.0,264,7.14,34.476000000000006,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['Zone', 'HighClaim', 'OppositeRelatedEvent']","[91, 93, 104]",True,32381.0,,,,,,,,,,,,30.0,Giorgi Makaridze,,Maritimo,Braga,
2507276175.0,144.0,14.0,48.0,264,7.3500000000000005,30.668000000000003,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'KeeperThrow', 'PassEndY', 'Angle']","[91, 36, 37, 215, 218]",True,32381.0,15.435,60.044000000000004,,,,,,,,,,30.0,Giorgi Makaridze,False,Maritimo,Braga,-0.0016144000000000002
,,14.0,48.0,264,15.435,60.044000000000004,,,Carry,,,,,300848.0,17.745,64.464,,,,,,,,,,15.0,Renê,False,Maritimo,Braga,0.0
2507276187.0,145.0,14.0,52.0,264,17.745,64.464,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Chipped', 'Angle', 'Longball']","[91, 120, 124, 128, 36, 38, 216, 218]",True,300848.0,53.760000000000005,51.408,,,,,,,,,,15.0,Renê,True,Maritimo,Braga,
2507276205.0,146.0,14.0,55.0,288,53.550000000000004,18.428,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'HeadPass']","[91, 120, 29, 139, 36, 37, 216, 218]",True,83475.0,69.405,24.14,,,,,,,,,,,,True,Maritimo,Braga,
2507276215.0,146.0,14.0,57.0,264,35.595,49.504000000000005,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,436558.0,35.49,68.0,,,,,,,,,,8.0,Val,False,Maritimo,Braga,
2507276301.0,148.0,15.0,10.0,288,63.525000000000006,0.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Longball', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 35, 37, 215]",True,384566.0,30.975,9.928,,,,,,,,,,,,False,Maritimo,Braga,-0.0068556999999999976
2507276343.0,149.0,15.0,11.0,288,30.975,9.928,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,83475.0,11.340000000000002,31.552,,,,,,,,,,,,False,Maritimo,Braga,0.00023232000000000114
2507276365.0,150.0,15.0,16.0,288,11.340000000000002,31.552,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,24.255000000000003,32.164,,,,,,,,,,,,False,Maritimo,Braga,-0.000661730000000001
2507276405.0,151.0,15.0,18.0,288,24.255000000000003,33.11600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,35405.0,32.97,57.93600000000001,,,,,,,,,,,,False,Maritimo,Braga,0.00042940999999999986
2507276407.0,152.0,15.0,23.0,288,36.54,61.2,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,422882.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507276415.0,148.0,15.0,24.0,264,71.4,5.372000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Braga,
2507276417.0,153.0,15.0,24.0,288,33.6,62.628,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,422882.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507276571.0,149.0,15.0,40.0,264,70.35000000000001,1.564,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'FreekickTaken', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 132, 205, 36, 37, 217, 218]",True,101952.0,76.125,14.688000000000002,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Braga,0.0027939199999999983
,,15.0,40.0,264,76.125,14.688000000000002,,,Carry,,,,,335707.0,72.97500000000001,16.048000000000002,,,,,,,,,,23.0,Bruno Xadas,False,Maritimo,Braga,0.0
2507277171.0,162.0,15.0,44.0,264,72.97500000000001,16.048000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,335707.0,69.3,17.408,,,,,,,,,,23.0,Bruno Xadas,False,Maritimo,Braga,-0.005311739999999999
,,15.0,44.0,264,69.3,17.408,,,Carry,,,,,123359.0,72.55499999999999,18.360000000000003,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Braga,0.0047710800000000005
2507276579.0,150.0,15.0,46.0,264,72.55499999999999,18.360000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,123359.0,80.01,16.252,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Braga,0.005410319999999996
2507276581.0,151.0,15.0,47.0,264,80.64,16.252,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,335707.0,82.11,9.588000000000001,,,,,,,,,,23.0,Bruno Xadas,False,Maritimo,Braga,0.0
2507276595.0,152.0,15.0,47.0,264,82.11,9.588000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,361831.0,76.65,1.088,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Braga,-0.008311429999999998
2507276603.0,153.0,15.0,49.0,264,76.65,1.088,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,101952.0,61.635000000000005,22.44,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Braga,-0.0018699699999999986
2507276611.0,154.0,15.0,51.0,264,60.795,22.916000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,436558.0,68.985,32.708000000000006,,,,,,,,,,8.0,Val,False,Maritimo,Braga,
2507276617.0,154.0,15.0,53.0,288,39.9,34.68,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,300483.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507276655.0,155.0,15.0,53.0,264,55.86000000000001,29.716000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,436558.0,48.195,45.492000000000004,,,,,,,,,,8.0,Val,False,Maritimo,Braga,-0.0026039999999999987
,,15.0,53.0,264,48.195,45.492000000000004,,,Carry,,,,,300848.0,44.1,43.928,,,,,,,,,,15.0,Renê,False,Maritimo,Braga,0.0
2507276687.0,156.0,15.0,56.0,264,44.1,43.928,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,300848.0,39.165,15.844000000000001,,,,,,,,,,15.0,Renê,False,Maritimo,Braga,-0.0021440899999999995
,,15.0,56.0,264,39.165,15.844000000000001,,,Carry,,,,,137058.0,37.17,14.892,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Braga,0.0
2507276765.0,157.0,16.0,0.0,264,37.17,14.892,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,16.695,29.308000000000003,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Braga,-0.0013199700000000002
,,16.0,0.0,264,16.695,29.308000000000003,,,Carry,,,,,32381.0,20.685,28.492,,,,,,,,,,30.0,Giorgi Makaridze,False,Maritimo,Braga,-0.000661730000000001
2507276789.0,158.0,16.0,13.0,264,20.685,28.492,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Longball', 'Length', 'PassEndX', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,32381.0,71.82000000000001,50.25200000000001,,,,,,,,,,30.0,Giorgi Makaridze,True,Maritimo,Braga,
2507276835.0,155.0,16.0,19.0,288,34.65,21.964,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384566.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507276953.0,156.0,16.0,19.0,288,34.65,21.964,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,384566.0,12.39,32.300000000000004,,,,,,,,,,,,False,Maritimo,Braga,-0.00027740000000000056
2507276961.0,157.0,16.0,35.0,288,21.735,25.024,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndY', 'PassEndX', 'Longball', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 38, 216, 218]",True,296521.0,62.685,17.204,,,,,,,,,,,,True,Maritimo,Braga,
2507276987.0,159.0,16.0,37.0,264,39.480000000000004,51.952000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Braga,
2507277003.0,158.0,16.0,37.0,288,65.52,16.048000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,300483.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507276991.0,160.0,16.0,38.0,264,38.745,55.556000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,329366.0,67.30499999999999,56.168,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Braga,
2507277047.0,159.0,16.0,41.0,288,39.06,10.88,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Chipped', 'PassEndX', 'Angle']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,83475.0,66.885,5.644000000000001,,,,,,,,,,,,True,Maritimo,Braga,0.005303409999999996
2507277049.0,160.0,16.0,45.0,288,66.885,5.644000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,300483.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507277071.0,161.0,16.0,46.0,264,23.415000000000003,55.01200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Longball', 'Length', 'Zone', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,300848.0,59.115,41.752,,,,,,,,,,15.0,Renê,True,Maritimo,Braga,
2507277075.0,161.0,16.0,48.0,288,45.045,23.732,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,422882.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507277147.0,162.0,16.0,51.0,288,61.53,24.616000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 127, 35, 37, 216, 218]",True,346183.0,45.675000000000004,55.284,,,,,,,,,,,,False,Maritimo,Braga,-0.005505920000000001
2507277163.0,163.0,16.0,55.0,288,50.925000000000004,59.160000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,297321.0,40.005,46.444,,,,,,,,,,,,False,Maritimo,Braga,-0.0011536600000000008
2507277209.0,164.0,16.0,58.0,288,40.005,46.444,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422882.0,54.6,28.628000000000004,,,,,,,,,,,,True,Maritimo,Braga,0.004203539999999999
2507277221.0,165.0,17.0,1.0,288,54.495,27.676000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,346183.0,59.535000000000004,37.128,,,,,,,,,,,,False,Maritimo,Braga,
2507277243.0,164.0,17.0,2.0,264,35.175000000000004,25.840000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Maritimo,Braga,
,,17.0,2.0,264,35.175000000000004,25.840000000000003,,,Carry,,,,,123359.0,38.64,22.304,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Braga,6.527999999999916e-05
2507277229.0,163.0,17.0,3.0,264,38.64,22.304,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,123359.0,31.71,21.488000000000003,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Braga,-0.0015871199999999992
,,17.0,3.0,264,31.71,21.488000000000003,,,Carry,,,,,137058.0,35.175000000000004,25.840000000000003,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Braga,0.0
2507277259.0,165.0,17.0,4.0,264,35.175000000000004,25.840000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,137058.0,41.160000000000004,35.7,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Braga,0.0
2507277293.0,166.0,17.0,5.0,264,40.845,35.7,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,123359.0,32.445,25.364,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Braga,-0.00152184
,,17.0,5.0,264,32.445,25.364,,,Carry,,,,,137058.0,27.930000000000003,21.352,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Braga,0.0
2507277299.0,167.0,17.0,8.0,264,27.930000000000003,21.352,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Braga,
2507277315.0,166.0,17.0,8.0,288,77.07000000000001,46.647999999999996,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']",[64],False,444806.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507277465.0,168.0,17.0,28.0,264,30.345,24.072,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'FreekickTaken', 'PassEndX']","[91, 117, 30, 132, 35, 37, 215, 218]",True,137058.0,28.035,41.548,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Braga,0.0002191399999999996
2507277483.0,169.0,17.0,30.0,264,28.035,41.548,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndX', 'Zone', 'Angle', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,300848.0,71.82000000000001,17.952,,,,,,,,,,15.0,Renê,True,Maritimo,Braga,
2507277493.0,167.0,17.0,33.0,288,40.11000000000001,52.156000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,297321.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507277513.0,168.0,17.0,33.0,288,40.11000000000001,52.156000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,297321.0,33.495,43.996,,,,,,,,,,,,False,Maritimo,Braga,-0.0010425699999999996
2507277527.0,169.0,17.0,36.0,288,28.56,38.48800000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,422882.0,9.555,31.892000000000003,,,,,,,,,,,,False,Maritimo,Braga,-0.0019132000000000003
2507277539.0,170.0,17.0,39.0,288,9.870000000000001,31.892000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'Zone', 'Length', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,296521.0,70.665,40.120000000000005,,,,,,,,,,,,True,Maritimo,Braga,
2507277555.0,170.0,17.0,42.0,264,27.615000000000002,25.364,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'HeadPass', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,137058.0,57.015,36.720000000000006,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Braga,
2507277585.0,171.0,17.0,44.0,288,51.135000000000005,33.728,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'Chipped', 'PassEndX']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,35405.0,69.09,31.076000000000004,,,,,,,,,,,,True,Maritimo,Braga,0.005124720000000001
2507277591.0,172.0,17.0,46.0,288,70.665,23.732,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,81928.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507277725.0,173.0,17.0,46.0,264,34.33500000000001,44.268,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Braga,
2507277617.0,173.0,17.0,46.0,288,69.09,31.076000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,81928.0,73.185,10.744000000000002,,,,,,,,,,,,False,Maritimo,Braga,0.004044509999999998
2507277623.0,174.0,17.0,51.0,288,93.24,11.696,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Cross', 'Longball', 'Length', 'PassEndY', 'PassEndX']","[91, 126, 36, 37, 217, 218]",True,384566.0,105.0,65.62,,,,,,,,,,,,False,Maritimo,Braga,
2507277785.0,174.0,18.0,24.0,264,5.3549999999999995,28.288000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'GoalKick', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,32381.0,11.025,20.196,,,,,,,,,,30.0,Giorgi Makaridze,False,Maritimo,Braga,0.0003668899999999999
2507277789.0,175.0,18.0,24.0,264,11.025,20.196,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,5.3549999999999995,28.220000000000002,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Braga,-0.0003668899999999999
2507277795.0,176.0,18.0,25.0,264,5.3549999999999995,28.220000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,32381.0,12.285,13.260000000000002,,,,,,,,,,30.0,Giorgi Makaridze,False,Maritimo,Braga,-0.0006246700000000008
2507277811.0,177.0,18.0,25.0,264,12.285,13.260000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 127, 36, 37, 216, 218]",True,137058.0,45.36000000000001,17.816000000000003,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Braga,0.005505390000000001
2507277815.0,178.0,18.0,26.0,264,45.36000000000001,17.952,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,335707.0,,,,,,,,,,,,23.0,Bruno Xadas,,Maritimo,Braga,
2507277805.0,176.0,18.0,28.0,288,72.45,56.03200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444806.0,,,,,,,,,,,,,,,Maritimo,Braga,
2507277833.0,177.0,18.0,28.0,288,72.45,56.03200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444806.0,73.815,45.628,,,,,,,,,,,,False,Maritimo,Braga,0.00010719000000000353
2507277853.0,178.0,18.0,32.0,288,73.605,40.324,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,346183.0,69.19500000000001,46.852000000000004,,,,,,,,,,,,False,Maritimo,Braga,-0.004500169999999998
2507277865.0,179.0,18.0,35.0,288,66.25500000000001,56.508,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,35405.0,79.38,62.83200000000001,,,,,,,,,,,,False,Maritimo,Braga,0.00885965
2507277877.0,180.0,18.0,37.0,288,79.905,62.83200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,88.41000000000001,65.688,,,,,,,,,,,,False,Maritimo,Braga,0.007287600000000002
2507277893.0,181.0,18.0,40.0,288,88.41000000000001,65.688,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,297321.0,77.80499999999999,64.26,,,,,,,,,,,,False,Maritimo,Braga,-0.013629430000000001
2507277909.0,182.0,18.0,42.0,288,76.125,61.404,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322689.0,77.385,45.424,,,,,,,,,,,,False,Maritimo,Braga,0.002901110000000002
2507277919.0,183.0,18.0,43.0,288,77.385,45.424,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,81928.0,73.5,49.504000000000005,,,,,,,,,,,,False,Maritimo,Braga,0.0
2507277921.0,184.0,18.0,45.0,288,73.5,49.504000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,35405.0,75.17999999999999,50.184000000000005,,,,,,,,,,,,False,Maritimo,Braga,
2507277959.0,179.0,18.0,45.0,264,43.575,19.788000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,335707.0,,,,,,,,,,,,23.0,Bruno Xadas,,Maritimo,Braga,
2507277973.0,186.0,18.0,48.0,288,58.800000000000004,35.7,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,83475.0,55.33500000000001,46.03600000000001,,,,,,,,,,,,False,Maritimo,Braga,-3.931999999999894e-05
2507277989.0,187.0,18.0,50.0,288,56.385000000000005,45.900000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422882.0,64.575,52.836000000000006,,,,,,,,,,,,False,Maritimo,Braga,0.0018475100000000001
2507278035.0,188.0,18.0,52.0,288,66.15,55.21600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,35405.0,81.9,65.89200000000001,,,,,,,,,,,,False,Maritimo,Braga,0.00885965
