id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2555046335.0,347.0,44.0,24.0,264,39.375,30.124,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,121726.0,36.330000000000005,40.596000000000004,,,,,,,,,,12.0,Edgar Costa,False,Estoril,Maritimo,0.0
,,44.0,24.0,264,36.330000000000005,40.596000000000004,,,Carry,,,,,433586.0,47.775,37.06,,,,,,,,,,6.0,Rafael Brito,True,Estoril,Maritimo,0.002219519999999999
2555046531.0,348.0,44.0,27.0,264,47.775,37.06,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,433586.0,60.375,11.968000000000002,,,,,,,,,,6.0,Rafael Brito,False,Estoril,Maritimo,0.0012721500000000014
,,44.0,27.0,264,60.375,11.968000000000002,,,Carry,,,,,361988.0,83.47500000000001,14.076,,,,,,,,,,29.0,Brayan Riascos,True,Estoril,Maritimo,0.013414589999999997
2555046571.0,349.0,44.0,35.0,264,83.47500000000001,14.076,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Longball', 'PassEndX', 'Chipped', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,361988.0,93.34500000000001,46.988,,,,,,,,,,29.0,Brayan Riascos,True,Estoril,Maritimo,
2555046551.0,342.0,44.0,37.0,2188,11.55,23.732,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,447025.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555046587.0,350.0,44.0,37.0,264,93.45,44.268,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,482796.0,,,,,,,,,,,,74.0,Rúben Marques,,Estoril,Maritimo,
2555046575.0,343.0,44.0,37.0,2188,11.235,26.452,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Head', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,447025.0,12.18,9.928,,,,,,,,,,,,,Estoril,Maritimo,
2555046673.0,351.0,44.0,37.0,264,93.24,46.988,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,482796.0,,,,,,,,,,,,74.0,Rúben Marques,,Estoril,Maritimo,
2555046643.0,344.0,44.0,41.0,2188,13.125,3.4000000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437687.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555046707.0,345.0,44.0,41.0,2188,12.915000000000001,3.4000000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,437687.0,30.975,9.316,,,,,,,,,,,,False,Estoril,Maritimo,0.002798739999999999
2555046793.0,346.0,44.0,44.0,2188,33.39,9.520000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,447025.0,27.615000000000002,19.652,,,,,,,,,,,,False,Estoril,Maritimo,-0.0005818599999999983
2555046855.0,347.0,44.0,49.0,2188,33.18,21.828000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,357533.0,28.035,39.916000000000004,,,,,,,,,,,,False,Estoril,Maritimo,0.0002191399999999996
2555046911.0,348.0,44.0,52.0,2188,28.455000000000002,43.044000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,361912.0,41.055,44.744,,,,,,,,,,,,False,Estoril,Maritimo,0.0015871199999999992
2555046941.0,349.0,44.0,56.0,2188,40.95,44.540000000000006,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,255151.0,38.64,25.364,,,,,,,,,,,,False,Estoril,Maritimo,-6.527999999999916e-05
2555047035.0,350.0,44.0,58.0,2188,38.64,25.364,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,333315.0,36.435,4.352,,,,,,,,,,,,False,Estoril,Maritimo,-0.0014290699999999993
2555060835.0,357.0,45.0,0.0,264,0.0,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,433586.0,,,358.0,422003.0,,,,,,,,6.0,Rafael Brito,,Estoril,Maritimo,
2555060841.0,358.0,45.0,0.0,264,0.0,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,422003.0,,,357.0,433586.0,,,,,,,,16.0,Diogo Mendes,,Estoril,Maritimo,
2555061437.0,357.0,45.0,0.0,2188,0.0,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Estoril,Maritimo,
2555061481.0,359.0,45.0,0.0,264,0.0,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Estoril,Maritimo,
2555061469.0,358.0,45.0,0.0,2188,52.605000000000004,34.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,411017.0,40.635000000000005,34.476000000000006,,,,,,,,,,,,False,Estoril,Maritimo,-0.004268819999999998
2555047055.0,351.0,45.0,1.0,2188,37.48500000000001,4.6240000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,437687.0,28.455000000000002,17.952,,,,,,,,,,,,False,Estoril,Maritimo,-0.00015804999999999986
2555047145.0,352.0,45.0,2.0,2188,28.455000000000002,17.952,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,436897.0,37.17,7.956,,,,,,,,,,,,False,Estoril,Maritimo,0.00015804999999999986
2555061545.0,359.0,45.0,2.0,2188,40.214999999999996,34.68,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,333315.0,24.885,47.39600000000001,,,,,,,,,,,,False,Estoril,Maritimo,-0.00261342
2555047141.0,352.0,45.0,7.0,264,0.0,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Estoril,Maritimo,
2555047151.0,353.0,45.0,7.0,2188,0.0,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Estoril,Maritimo,
2555061597.0,360.0,45.0,8.0,2188,26.880000000000003,46.92,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,361912.0,32.97,63.03600000000001,,,,,,,,,,,,False,Estoril,Maritimo,-0.0013280300000000009
2555061645.0,361.0,45.0,11.0,2188,34.33500000000001,63.03600000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Longball', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,105928.0,72.45,62.016000000000005,,,,,,,,,,,,True,Estoril,Maritimo,
2555061683.0,360.0,45.0,13.0,264,24.465000000000003,3.604,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,422005.0,37.905,3.74,,,,,,,,,,4.0,Matheus Costa,False,Estoril,Maritimo,0.0028141300000000015
2555061731.0,361.0,45.0,15.0,264,37.905,3.74,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 35, 37, 216, 218]",True,101952.0,36.225,20.808000000000003,,,,,,,,,,2.0,Claudio Winck,False,Estoril,Maritimo,
2555061701.0,362.0,45.0,16.0,2188,67.62,51.952000000000005,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,411017.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555061777.0,362.0,45.0,17.0,264,35.805,25.636000000000003,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,436558.0,41.37,30.872,,,,,,,,,,8.0,Val,False,Estoril,Maritimo,0.0
,,45.0,17.0,264,41.37,30.872,,,Carry,,,,,121726.0,42.63,27.608000000000004,,,,,,,,,,12.0,Edgar Costa,False,Estoril,Maritimo,0.0
2555064145.0,378.0,45.0,18.0,264,42.63,27.608000000000004,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Offensive', 'OppositeRelatedEvent', 'Angle', 'StandingSave']","[91, 118, 120, 29, 35, 37, 216, 218]",True,121726.0,42.0,28.492,,,,,,,,,,12.0,Edgar Costa,False,Estoril,Maritimo,
2555061753.0,363.0,45.0,18.0,2188,60.375,40.528000000000006,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 60]",True,333315.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555061939.0,363.0,45.0,20.0,264,35.49,41.61600000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,482796.0,,,,,,,,,,,,74.0,Rúben Marques,,Estoril,Maritimo,
2555061931.0,365.0,45.0,20.0,2188,69.51,26.384,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,357533.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555061921.0,364.0,45.0,20.0,2188,66.99,27.744,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,357533.0,70.35000000000001,22.983999999999998,,,,,,,,,,,,False,Estoril,Maritimo,-0.0006193799999999992
2555061955.0,364.0,45.0,24.0,264,35.910000000000004,46.92,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'FreekickTaken', 'Angle', 'Chipped', 'Zone']","[91, 119, 117, 30, 124, 132, 36, 37, 216, 218]",True,121726.0,65.415,48.484,,,,,,,,,,12.0,Edgar Costa,True,Estoril,Maritimo,0.006659580000000002
,,45.0,24.0,264,65.415,48.484,,,Carry,,,,,444682.0,62.160000000000004,48.620000000000005,,,,,,,,,,11.0,Jesús Ramírez,False,Estoril,Maritimo,0.0
2556372789.0,648.0,45.0,26.0,264,62.160000000000004,48.620000000000005,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 139, 36, 38, 217, 218]",True,444682.0,91.245,47.19200000000001,,,,,,,,,,11.0,Jesús Ramírez,True,Estoril,Maritimo,
2555061967.0,366.0,45.0,31.0,2188,5.670000000000001,16.048000000000002,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,331191.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555062197.0,367.0,45.0,39.0,2188,11.445,28.016000000000005,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'KeeperThrow', 'Length']","[91, 36, 37, 215, 218]",True,331191.0,13.125,47.39600000000001,,,,,,,,,,,,False,Estoril,Maritimo,-0.0010497700000000002
2555062223.0,368.0,45.0,43.0,2188,13.125,47.39600000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,361912.0,24.36,31.348000000000003,,,,,,,,,,,,False,Estoril,Maritimo,0.0003880399999999992
2555062239.0,369.0,45.0,44.0,2188,24.36,31.348000000000003,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Longball', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 128, 36, 37, 216, 218]",True,333315.0,38.745,52.564,,,,,,,,,,,,False,Estoril,Maritimo,
2555062289.0,365.0,45.0,46.0,264,67.2,17.748,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Estoril,Maritimo,
,,45.0,46.0,264,67.2,17.748,,,Carry,,,,,422003.0,89.565,19.448000000000004,,,,,,,,,,16.0,Diogo Mendes,True,Estoril,Maritimo,0.035560060000000004
2555062375.0,366.0,45.0,51.0,264,89.565,19.448000000000004,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['StandingSave', 'Blocked', 'BlockedX', 'RegularPlay', 'BoxRight', 'OppositeRelatedEvent', 'Zone', 'GoalMouthZ', 'LowCentre', 'BlockedY', 'RightFoot', 'GoalMouthY']","[91, 10, 1, 3, 11, 12]",True,422003.0,,,,,91.9,37.9,19.0,49.4,True,,,16.0,Diogo Mendes,,Estoril,Maritimo,
2555062381.0,370.0,45.0,51.0,2188,7.7700000000000005,40.120000000000005,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave', 'Zone']","[91, 58]",True,333315.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555062411.0,367.0,45.0,52.0,264,93.45,23.664,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Estoril,Maritimo,
2555062419.0,371.0,45.0,52.0,2188,11.55,44.336000000000006,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,333315.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555062723.0,368.0,46.0,17.0,264,104.47500000000001,0.34,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Cross', 'Zone', 'Longball', 'RightFoot', 'PassEndY', 'CornerTaken', 'StandingSave', 'PassEndX', 'Length']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,121726.0,99.855,33.388000000000005,,,,,,,,,,12.0,Edgar Costa,True,Estoril,Maritimo,
2555062751.0,372.0,46.0,18.0,2188,4.515,36.108000000000004,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Head', 'Zone', 'PassEndY', 'Angle']","[91, 94, 95, 57, 215]",True,361912.0,2.3100000000000005,22.916000000000004,,,,,,,,,,,,,Estoril,Maritimo,
2555062773.0,369.0,46.0,21.0,264,101.85000000000001,47.53200000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 29, 35, 38, 217, 218]",True,422003.0,93.66000000000001,40.528000000000006,,,,,,,,,,16.0,Diogo Mendes,False,Estoril,Maritimo,
2555062833.0,373.0,46.0,22.0,2188,9.03,28.084,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,255151.0,10.920000000000002,9.520000000000001,,,,,,,,,,,,False,Estoril,Maritimo,-0.002041330000000001
2555062839.0,374.0,46.0,23.0,2188,12.285,6.800000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,357533.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555062973.0,371.0,46.0,26.0,264,73.29,44.064,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,300848.0,,,,,,,,,,,,15.0,Renê,,Estoril,Maritimo,
2555062917.0,375.0,46.0,26.0,2188,31.71,23.936000000000003,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,357533.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555062925.0,376.0,46.0,30.0,2188,30.975,23.596000000000004,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,357533.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555062947.0,370.0,46.0,30.0,264,74.025,44.404,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,300848.0,,,,,,,,,,,,15.0,Renê,,Estoril,Maritimo,
2555063053.0,377.0,46.0,43.0,2188,29.19,19.448000000000004,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'FreekickTaken', 'StandingSave']","[91, 117, 30, 132, 36, 37, 216, 218]",True,447025.0,38.745,34.068000000000005,,,,,,,,,,,,False,Estoril,Maritimo,0.00152184
2555063081.0,378.0,46.0,43.0,2188,38.745,34.068000000000005,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,333315.0,27.825000000000003,48.21200000000001,,,,,,,,,,,,False,Estoril,Maritimo,-0.00152184
2555063121.0,379.0,46.0,46.0,2188,29.294999999999998,47.736000000000004,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,361912.0,26.355000000000004,25.976000000000003,,,,,,,,,,,,False,Estoril,Maritimo,-0.0009391300000000016
2555063143.0,380.0,46.0,50.0,2188,24.255000000000003,24.344,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,436897.0,39.480000000000004,19.652,,,,,,,,,,,,False,Estoril,Maritimo,0.002678699999999999
2555063177.0,381.0,46.0,51.0,2188,39.480000000000004,19.652,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,357533.0,36.225,2.584,,,,,,,,,,,,False,Estoril,Maritimo,-0.0014290699999999993
2555063183.0,382.0,46.0,53.0,2188,36.225,2.584,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,447025.0,58.905,10.948000000000002,,,,,,,,,,,,True,Estoril,Maritimo,
2555063199.0,373.0,46.0,54.0,264,63.42,57.39200000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322657.0,,,,,,,,,,,,45.0,Fábio China,,Estoril,Maritimo,
,,46.0,54.0,264,63.42,57.39200000000001,,,Carry,,,,,322657.0,67.935,54.944,,,,,,,,,,45.0,Fábio China,True,Estoril,Maritimo,0.0
2555063315.0,374.0,46.0,58.0,264,67.935,54.944,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,322657.0,84.84,62.35600000000001,,,,,,,,,,45.0,Fábio China,False,Estoril,Maritimo,0.00885965
,,46.0,58.0,264,84.84,62.35600000000001,,,Carry,,,,,444682.0,84.63,52.29200000000001,,,,,,,,,,11.0,Jesús Ramírez,True,Estoril,Maritimo,0.0019695999999999984
2555063319.0,375.0,47.0,2.0,264,84.63,52.29200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RelatedEventId', 'BlockedY', 'RightFoot', 'LowLeft', 'OutOfBoxCentre', 'RegularPlay', 'Assisted', 'GoalMouthZ', 'StandingSave', 'GoalMouthY', 'Zone', 'BlockedX', 'OppositeRelatedEvent']","[91, 9, 10, 2, 3, 12]",True,444682.0,,,374.0,322657.0,99.3,51.3,1.9,52.6,True,,,11.0,Jesús Ramírez,,Estoril,Maritimo,
2555063347.0,383.0,47.0,3.0,2188,1.05,32.096000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'DivingSave', 'Zone', 'ParriedSafe', 'KeeperSaveObox']","[91, 109, 113, 83, 77, 79, 82]",True,331191.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555063369.0,384.0,47.0,7.0,2188,3.045,33.11600000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,331191.0,,,,,,,,,,,,,,,Estoril,Maritimo,
2555063445.0,385.0,47.0,9.0,2188,3.045,33.11600000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 36, 37, 215, 218]",True,331191.0,22.26,55.828,,,,,,,,,,,,False,Estoril,Maritimo,1.3259999999999314e-05
2555063505.0,386.0,47.0,12.0,2188,22.26,56.37200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,105928.0,26.775000000000002,45.288,,,,,,,,,,,,False,Estoril,Maritimo,0.0005892200000000014
2555063533.0,387.0,47.0,15.0,2188,26.775000000000002,45.356,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,333315.0,25.305000000000003,58.208,,,,,,,,,,,,False,Estoril,Maritimo,-0.0016808000000000014
2555063597.0,388.0,47.0,16.0,2188,25.305000000000003,58.208,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,18.69,46.71600000000001,,,,,,,,,,,,False,Estoril,Maritimo,0.0003536300000000006
2555063625.0,389.0,47.0,21.0,2188,20.685,47.940000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,361912.0,31.080000000000002,37.536,,,,,,,,,,,,False,Estoril,Maritimo,0.0013107199999999996
2555063689.0,390.0,47.0,24.0,2188,30.345,34.816,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,333315.0,22.680000000000003,21.828000000000003,,,,,,,,,,,,False,Estoril,Maritimo,-0.0013107199999999996
2555063775.0,391.0,47.0,28.0,2188,27.615000000000002,17.816000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 37, 216, 218]",True,436897.0,56.07,53.584,,,,,,,,,,,,True,Estoril,Maritimo,
2555063769.0,376.0,47.0,31.0,264,49.77,7.412000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Estoril,Maritimo,
,,47.0,31.0,264,49.77,7.412000000000001,,,Carry,,,,,101952.0,58.589999999999996,11.424000000000001,,,,,,,,,,2.0,Claudio Winck,True,Estoril,Maritimo,0.003634690000000001
2555063811.0,377.0,47.0,32.0,264,58.589999999999996,11.424000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Estoril,Maritimo,
2555063829.0,392.0,47.0,32.0,2188,46.410000000000004,56.57600000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,255151.0,,,,,,,,,,,,,,,Estoril,Maritimo,
