id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2451704433.0,833.0,90.0,25.0,264,54.705000000000005,27.608000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422005.0,66.78,5.236000000000001,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Portimonense,0.00055532
2451704469.0,834.0,90.0,28.0,264,66.78,5.236000000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,101952.0,55.650000000000006,26.656,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Portimonense,-0.00055532
,,90.0,28.0,264,55.650000000000006,26.656,,,Carry,,,,,422005.0,54.6,29.716000000000005,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Portimonense,0.0
2451704537.0,750.0,90.0,31.0,1463,47.46000000000001,38.080000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,130506.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451704491.0,835.0,90.0,31.0,264,57.54,29.92,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Maritimo,Portimonense,
2451704525.0,836.0,90.0,32.0,264,54.6,29.716000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422005.0,56.28,42.84,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Portimonense,-3.931999999999894e-05
2451704541.0,837.0,90.0,35.0,264,56.28,42.84,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401126.0,64.155,58.684000000000005,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Portimonense,0.00184751
2451704615.0,838.0,90.0,37.0,264,64.05,58.61600000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322657.0,76.44,62.968,,,,,,,,,,45.0,Fabio China,False,Maritimo,Portimonense,0.00251782
,,90.0,37.0,264,76.44,62.968,,,Carry,,,,,361831.0,86.205,60.248,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Portimonense,0.00634183
2451704669.0,839.0,90.0,42.0,264,86.205,60.248,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,361831.0,78.12,50.79600000000001,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Portimonense,-0.00354791
2451704683.0,840.0,90.0,44.0,264,78.12,50.79600000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,123359.0,87.675,39.712,,,,,,,,,,10.0,Stefano Beltrame,True,Maritimo,Portimonense,
2451704703.0,751.0,90.0,45.0,1463,20.685,30.124,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,342698.0,8.4,8.568,,,,,,,,,,,,,Maritimo,Portimonense,
2451704727.0,752.0,90.0,49.0,1463,8.4,8.568,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,447215.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451704777.0,753.0,90.0,50.0,1463,6.195,5.984000000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,447215.0,8.505,17.748,,,,,,,,,,,,False,Maritimo,Portimonense,0.00249687
2451704813.0,754.0,90.0,52.0,1463,9.03,13.056,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'Longball', 'Zone', 'PassEndX', 'Chipped', 'PassEndY']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,308886.0,48.615,9.112,,,,,,,,,,,,True,Maritimo,Portimonense,
2451704849.0,841.0,90.0,54.0,264,58.8,57.596,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Maritimo,Portimonense,
2451705273.0,757.0,91.0,27.0,1463,46.515,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'ThrowIn', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 216]",True,308886.0,47.67,11.22,,,,,,,,,,,,False,Maritimo,Portimonense,0.00136196
2451705289.0,758.0,91.0,28.0,1463,47.67,11.22,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Chipped', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,380545.0,91.245,7.956,,,,,,,,,,,,True,Maritimo,Portimonense,
2451705307.0,843.0,91.0,32.0,264,9.555,59.228,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Maritimo,Portimonense,
,,91.0,32.0,264,9.555,59.228,,,Carry,,,,,401126.0,48.3,32.300000000000004,,,,,,,,,,3.0,Moisés Mosquera,True,Maritimo,Portimonense,0.00606009
2451705477.0,844.0,91.0,44.0,264,48.3,32.300000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,401126.0,50.295,63.648,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Portimonense,-0.0023625399999999
,,91.0,44.0,264,50.295,63.648,,,Carry,,,,,322657.0,54.495,62.15200000000001,,,,,,,,,,45.0,Fabio China,False,Maritimo,Portimonense,0.0022525199999999
2451705565.0,845.0,91.0,47.0,264,54.495,62.15200000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322657.0,64.89,64.87200000000001,,,,,,,,,,45.0,Fabio China,False,Maritimo,Portimonense,0.00271464
,,91.0,47.0,264,64.89,64.87200000000001,,,Carry,,,,,361831.0,63.63,63.444,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Portimonense,0.0
2451705609.0,846.0,91.0,53.0,264,63.63,63.444,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,361831.0,73.39500000000001,45.764,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Portimonense,0.0066717999999999
,,91.0,53.0,264,73.39500000000001,45.764,,,Carry,,,,,241843.0,74.76,43.656000000000006,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Portimonense,0.0
2451705641.0,847.0,91.0,56.0,264,74.76,43.656000000000006,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,241843.0,85.155,11.22,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Portimonense,0.00541032
,,91.0,56.0,264,85.155,11.22,,,Carry,,,,,335707.0,86.10000000000001,9.588,,,,,,,,,,23.0,Bruno Xadas,False,Maritimo,Portimonense,0.0
2451705693.0,848.0,91.0,59.0,264,86.10000000000001,9.588,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'RightFoot', 'Zone', 'StandingSave', 'Chipped', 'Cross', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,335707.0,102.06,48.348,,,,,,,,,,23.0,Bruno Xadas,True,Maritimo,Portimonense,
2451705739.0,759.0,92.0,0.0,1463,4.305,25.16,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,380545.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451705845.0,850.0,92.0,0.0,264,100.695,42.84,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Foul']",[64],False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Maritimo,Portimonense,
2451706093.0,760.0,92.0,30.0,1463,0.0,0.0,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,130506.0,,,761.0,271553.0,,,,,,,,,,,Maritimo,Portimonense,
2451706097.0,761.0,92.0,30.0,1463,0.0,0.0,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber', 'FormationSlot']",[213],False,271553.0,,,760.0,130506.0,,,,,,,,,,,Maritimo,Portimonense,
2451706285.0,762.0,92.0,45.0,1463,17.325,29.92,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Longball']","[91, 119, 117, 127, 132, 205, 36, 38, 217, 218]",True,310029.0,77.07000000000001,17.748,,,,,,,,,,,,True,Maritimo,Portimonense,0.0132951799999999
2451706291.0,763.0,92.0,49.0,1463,77.7,17.272000000000002,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,271553.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451706281.0,851.0,92.0,49.0,264,27.3,50.728,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Maritimo,Portimonense,
2451706305.0,764.0,92.0,49.0,1463,77.07000000000001,17.748,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 38, 217, 218]",True,271553.0,95.13,17.34,,,,,,,,,,,,True,Maritimo,Portimonense,
2451706329.0,852.0,92.0,52.0,264,12.81,52.156000000000006,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322657.0,,,,,,,,,,,,45.0,Fabio China,,Maritimo,Portimonense,
2451706373.0,853.0,92.0,52.0,264,12.81,52.156000000000006,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 118, 120, 128, 36, 38, 216, 218]",True,322657.0,35.595,44.268,,,,,,,,,,45.0,Fabio China,False,Maritimo,Portimonense,
2451706449.0,765.0,92.0,55.0,1463,67.2,24.48,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,342698.0,76.33500000000001,16.048000000000002,,,,,,,,,,,,False,Maritimo,Portimonense,0.0046638899999999
2451706451.0,766.0,92.0,57.0,1463,76.33500000000001,16.048000000000002,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,447215.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451706469.0,767.0,92.0,57.0,1463,74.34,16.864,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,447215.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451706457.0,854.0,92.0,57.0,264,30.66,51.136,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,322657.0,,,,,,,,,,,,45.0,Fabio China,,Maritimo,Portimonense,
2451706545.0,855.0,93.0,3.0,264,0.0,0.0,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,322657.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",45.0,Fabio China,,Maritimo,Portimonense,
2451707069.0,768.0,93.0,41.0,1463,76.33500000000001,15.3,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 132, 205, 36, 38, 217, 218]",True,422208.0,90.195,2.5160000000000005,,,,,,,,,,,,False,Maritimo,Portimonense,0.01083551
2451707073.0,769.0,93.0,43.0,1463,90.195,2.5160000000000005,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,308886.0,84.525,4.6240000000000006,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0072876
2451707121.0,770.0,93.0,47.0,1463,84.63,4.6240000000000006,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Cross', 'PassEndY', 'Chipped', 'StandingSave', 'ShotAssist', 'RightFoot', 'PassEndX', 'Zone', 'IntentionalAssist', 'Angle', 'Length', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 137, 124, 125, 203, 40, 41, 36, 37, 217, 218]",True,422208.0,97.02,33.524,,,,,,,,,,,,True,Maritimo,Portimonense,0.2298905
2451707125.0,771.0,93.0,49.0,1463,97.02,33.524,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['SetPiece', 'BlockedY', 'BigChance', 'OppositeRelatedEvent', 'LowLeft', 'BoxCentre', 'GoalMouthY', 'Zone', 'BlockedX', 'GoalMouthZ', 'Head', 'RelatedEventId', 'IntentionalAssist', 'Assisted']","[91, 9, 10, 201, 1, 5, 14]",True,271553.0,,,770.0,422208.0,17.1,52.4,True,95.6,49.8,,,,,,Maritimo,Portimonense,
2451707153.0,856.0,93.0,49.0,264,5.04,34.34,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'Hands', 'ParriedSafe', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 81]",True,400847.0,,,,,,,,,,,,59.0,Matous Trmal,,Maritimo,Portimonense,
2451707175.0,857.0,93.0,50.0,264,9.87,17.544,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421896.0,,,,,,,,,,,,34.0,Lucho Vega,,Maritimo,Portimonense,
,,93.0,50.0,264,9.87,17.544,,,Carry,,,,,421896.0,25.200000000000003,9.52,,,,,,,,,,34.0,Lucho Vega,True,Maritimo,Portimonense,-0.00035363
2451707225.0,858.0,93.0,57.0,264,25.200000000000003,9.52,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 37, 216, 218]",True,421896.0,57.645,19.856,,,,,,,,,,34.0,Lucho Vega,True,Maritimo,Portimonense,
2451707329.0,772.0,93.0,59.0,1463,36.12,46.104,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,422207.0,44.94,50.66,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0005445499999999
2451707337.0,773.0,94.0,1.0,1463,45.78,50.592000000000006,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,447215.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451707343.0,774.0,94.0,3.0,1463,55.86000000000001,45.15200000000001,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,447215.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451707355.0,859.0,94.0,3.0,264,49.14,22.848000000000003,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,421896.0,,,,,,,,,,,,34.0,Lucho Vega,,Maritimo,Portimonense,
2451707359.0,860.0,94.0,4.0,264,59.010000000000005,21.08,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Maritimo,Portimonense,
2451707383.0,861.0,94.0,6.0,264,59.010000000000005,21.08,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,123359.0,54.81,20.06,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Portimonense,0.0
2451707421.0,863.0,94.0,7.0,264,53.865,20.196,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Chipped', 'Zone']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,335707.0,61.95,49.776,,,,,,,,,,23.0,Bruno Xadas,False,Maritimo,Portimonense,0.00249536
2451707483.0,864.0,94.0,12.0,264,61.95,49.776,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,241843.0,64.575,64.87200000000001,,,,,,,,,,95.0,Joel Tagueu,False,Maritimo,Portimonense,-0.00190072
,,94.0,12.0,264,64.575,64.87200000000001,,,Carry,,,,,322657.0,63.0,63.988,,,,,,,,,,45.0,Fabio China,False,Maritimo,Portimonense,0.0
2451707503.0,865.0,94.0,14.0,264,63.0,63.988,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Longball', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,322657.0,97.54500000000002,49.368,,,,,,,,,,45.0,Fabio China,True,Maritimo,Portimonense,0.04697535
2451707507.0,866.0,94.0,16.0,264,97.54500000000002,49.368,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,335707.0,,,,,,,,,,,,23.0,Bruno Xadas,,Maritimo,Portimonense,
2451707491.0,775.0,94.0,18.0,1463,9.03,22.508000000000003,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380545.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451707515.0,776.0,94.0,18.0,1463,9.03,22.508000000000003,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,380545.0,38.115,11.22,,,,,,,,,,,,False,Maritimo,Portimonense,
2451707539.0,867.0,94.0,19.0,264,68.355,60.044,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,421896.0,,,,,,,,,,,,34.0,Lucho Vega,,Maritimo,Portimonense,
2451707653.0,777.0,94.0,28.0,1463,32.34,1.904,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 215, 218]",True,271553.0,23.205,1.904,,,,,,,,,,,,False,Maritimo,Portimonense,-0.00132805
2451707673.0,778.0,94.0,30.0,1463,23.205,1.904,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'StandingSave']","[91, 120, 128, 36, 38, 216, 218]",True,308886.0,53.13,0.0,,,,,,,,,,,,True,Maritimo,Portimonense,
2451707785.0,869.0,94.0,37.0,264,62.475,68.0,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'ThrowIn', 'PassEndX', 'PassEndY']","[91, 212, 35, 38, 216]",True,322657.0,58.065,60.11200000000001,,,,,,,,,,45.0,Fabio China,False,Maritimo,Portimonense,-0.00271464
,,94.0,37.0,264,58.065,60.11200000000001,,,Carry,,,,,123359.0,62.580000000000005,52.7,,,,,,,,,,10.0,Stefano Beltrame,True,Maritimo,Portimonense,0.00396751
2451707797.0,870.0,94.0,40.0,264,62.580000000000005,52.7,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Chipped', 'Zone', 'PassEndX', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,123359.0,97.23,34.816,,,,,,,,,,10.0,Stefano Beltrame,True,Maritimo,Portimonense,
2451707825.0,780.0,94.0,50.0,1463,4.515,36.856,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,310029.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451708069.0,782.0,94.0,59.0,1463,22.680000000000003,51.61200000000001,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Longball', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,310029.0,73.605,50.388,,,,,,,,,,,,True,Maritimo,Portimonense,
2451708117.0,871.0,95.0,2.0,264,27.3,26.248,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'HeadPass', 'Zone', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,101952.0,45.885000000000005,26.452,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Portimonense,
2451708133.0,783.0,95.0,4.0,1463,56.28,44.88,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'HeadPass', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,342698.0,70.56,45.492,,,,,,,,,,,,True,Maritimo,Portimonense,0.0072664399999999
2451708177.0,784.0,95.0,6.0,1463,70.56,45.492,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444819.0,61.845,47.124,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0047710799999999
2451708279.0,786.0,95.0,12.0,1463,69.09,50.592000000000006,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342698.0,64.78500000000001,62.15200000000001,,,,,,,,,,,,False,Maritimo,Portimonense,-0.00190072
2451708327.0,787.0,95.0,15.0,1463,84.63,64.328,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,444819.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451708367.0,873.0,95.0,15.0,264,20.37,3.6720000000000006,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,421896.0,,,,,,,,,,,,34.0,Lucho Vega,,Maritimo,Portimonense,
2451708335.0,788.0,95.0,19.0,1463,103.74,65.688,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'LeftFoot', 'Length', 'Offensive', 'Angle', 'Cross']","[91, 138, 126, 35, 38, 217, 218]",True,444819.0,103.635,63.580000000000005,,,,,,,,,,,,False,Maritimo,Portimonense,
2451708385.0,874.0,95.0,19.0,264,11.655,5.848,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 59]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Portimonense,
2451708363.0,789.0,95.0,19.0,1463,98.49,62.83200000000001,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,444819.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2451708397.0,875.0,95.0,19.0,264,6.510000000000001,5.168,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Portimonense,
2451708823.0,790.0,95.0,55.0,1463,104.475,67.66000000000001,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'CornerTaken', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,444819.0,100.695,63.85200000000001,,,,,,,,,,,,False,Maritimo,Portimonense,0.0
