id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2497331249.0,482.0,47.0,37.0,264,38.85,12.920000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,335707.0,,,,,,,,,,,,23.0,Bruno Xadas,,Vizela,Maritimo,
2497331231.0,355.0,47.0,37.0,2899,66.15,55.080000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'Foul']",[64],False,322742.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497365325.0,518.0,47.0,40.0,264,58.905,68.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'ThrowIn', 'PassEndX']","[91, 212, 35, 38, 216]",True,335707.0,45.464999999999996,57.46,,,,,,,,,,23.0,Bruno Xadas,False,Vizela,Maritimo,-0.0008905599999999986
2497365437.0,519.0,47.0,40.0,264,43.260000000000005,55.828,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,329366.0,31.605000000000004,55.148,,,,,,,,,,94.0,Vitor Costa,False,Vizela,Maritimo,-0.0015522900000000013
,,47.0,40.0,264,45.464999999999996,57.46,,,Carry,,,,,329366.0,43.260000000000005,55.828,,,,,,,,,,94.0,Vitor Costa,False,Vizela,Maritimo,-0.0016982100000000003
,,47.0,40.0,264,31.605000000000004,55.148,,,Carry,,,,,422005.0,32.445,52.97200000000001,,,,,,,,,,4.0,Matheus Costa,False,Vizela,Maritimo,0.0
2497365459.0,520.0,47.0,42.0,264,32.445,52.97200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,422005.0,33.075,23.528000000000002,,,,,,,,,,4.0,Matheus Costa,False,Vizela,Maritimo,0.0005097200000000017
2497365543.0,521.0,47.0,46.0,264,33.075,23.528000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,401126.0,32.34,42.772000000000006,,,,,,,,,,3.0,Moisés Mosquera,False,Vizela,Maritimo,0.0
2497365689.0,522.0,47.0,52.0,264,33.6,42.432,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,422005.0,36.75,22.032,,,,,,,,,,4.0,Matheus Costa,False,Vizela,Maritimo,0.0013679799999999995
,,47.0,52.0,264,36.75,22.032,,,Carry,,,,,401126.0,43.575,22.236000000000004,,,,,,,,,,3.0,Moisés Mosquera,False,Vizela,Maritimo,0.0
2497365867.0,523.0,47.0,57.0,264,43.575,22.236000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,401126.0,50.400000000000006,28.628000000000004,,,,,,,,,,3.0,Moisés Mosquera,False,Vizela,Maritimo,0.00215424
,,47.0,57.0,264,50.400000000000006,28.628000000000004,,,Carry,,,,,123359.0,47.88,32.912,,,,,,,,,,10.0,Stefano Beltrame,False,Vizela,Maritimo,0.0
2497331725.0,483.0,47.0,58.0,264,43.260000000000005,10.608,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'FreekickTaken', 'Angle', 'StandingSave']","[91, 117, 30, 132, 36, 37, 216, 218]",True,401126.0,49.245,12.376000000000001,,,,,,,,,,3.0,Moisés Mosquera,False,Vizela,Maritimo,0.0016982100000000003
2497331773.0,484.0,47.0,59.0,264,49.245,12.376000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,137128.0,37.905,11.016,,,,,,,,,,21.0,João Afonso,False,Vizela,Maritimo,-0.0016982100000000003
2497365965.0,524.0,47.0,59.0,264,47.88,32.912,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,123359.0,30.765,31.892000000000003,,,,,,,,,,10.0,Stefano Beltrame,False,Vizela,Maritimo,-0.0035222199999999995
,,47.0,59.0,264,37.905,11.016,,,Carry,,,,,401126.0,39.58500000000001,17.612000000000002,,,,,,,,,,3.0,Moisés Mosquera,False,Vizela,Maritimo,0.0
2497331897.0,485.0,48.0,1.0,264,39.58500000000001,17.612000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,401126.0,35.28,41.61600000000001,,,,,,,,,,3.0,Moisés Mosquera,False,Vizela,Maritimo,-0.0013679799999999995
2497365975.0,525.0,48.0,1.0,264,31.395,31.892000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,422005.0,32.97,43.452000000000005,,,,,,,,,,4.0,Matheus Costa,False,Vizela,Maritimo,-0.0002191399999999996
2497365985.0,526.0,48.0,2.0,264,32.97,43.452000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'OppositeRelatedEvent', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,433586.0,34.02,43.52,,,,,,,,,,6.0,Rafael Brito,False,Vizela,Maritimo,
2497366005.0,391.0,48.0,3.0,2899,64.365,18.224,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,421851.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497390641.0,604.0,48.0,3.0,264,32.34,44.404,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,433586.0,46.2,43.316,,,,,,,,,,6.0,Rafael Brito,False,Vizela,Maritimo,0.003186659999999999
2497331875.0,356.0,48.0,4.0,2899,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Maritimo,
2497331905.0,486.0,48.0,4.0,264,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Maritimo,
2497366169.0,527.0,48.0,5.0,264,46.830000000000005,42.5,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,123359.0,58.17,45.967999999999996,,,,,,,,,,10.0,Stefano Beltrame,False,Vizela,Maritimo,0.0020099799999999998
,,48.0,5.0,264,58.17,45.967999999999996,,,Carry,,,,,335707.0,78.64500000000001,42.568000000000005,,,,,,,,,,23.0,Bruno Xadas,True,Vizela,Maritimo,0.011696060000000001
2497366207.0,528.0,48.0,10.0,264,78.64500000000001,42.568000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,335707.0,87.465,33.728,,,,,,,,,,23.0,Bruno Xadas,True,Vizela,Maritimo,
2497366275.0,392.0,48.0,11.0,2899,12.075000000000001,32.096000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 94, 95, 215]",True,416912.0,18.900000000000002,25.228,,,,,,,,,,,,,Vizela,Maritimo,
2497366283.0,393.0,48.0,12.0,2899,18.900000000000002,24.276000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,118380.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497366315.0,394.0,48.0,13.0,2899,18.794999999999998,23.732,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,118380.0,26.880000000000003,28.220000000000002,,,,,,,,,,,,False,Vizela,Maritimo,0.00015244999999999842
2497366357.0,395.0,48.0,14.0,2899,29.19,27.880000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,322742.0,28.77,16.728,,,,,,,,,,,,False,Vizela,Maritimo,-0.0007288600000000013
2497366375.0,396.0,48.0,16.0,2899,29.294999999999998,12.784,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'OppositeRelatedEvent', 'PassEndY', 'Offensive', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,421851.0,35.49,14.824000000000002,,,,,,,,,,,,False,Vizela,Maritimo,
2497366485.0,529.0,48.0,16.0,264,68.565,55.42,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,433586.0,,,,,,,,,,,,6.0,Rafael Brito,,Vizela,Maritimo,
2497366787.0,530.0,48.0,23.0,264,48.195,64.87200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Vizela,Maritimo,
,,48.0,23.0,264,48.195,64.87200000000001,,,Carry,,,,,422005.0,48.195,53.516000000000005,,,,,,,,,,4.0,Matheus Costa,False,Vizela,Maritimo,0.0013619600000000006
2497366815.0,531.0,48.0,28.0,264,48.195,53.516000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422005.0,63.839999999999996,62.56,,,,,,,,,,4.0,Matheus Costa,False,Vizela,Maritimo,0.003605199999999996
2497366863.0,532.0,48.0,30.0,264,63.839999999999996,62.56,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,388653.0,81.48,65.41600000000001,,,,,,,,,,38.0,Léo Pereira,True,Vizela,Maritimo,0.010112520000000003
2497366897.0,533.0,48.0,31.0,264,81.48,65.41600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,329366.0,80.53500000000001,59.228,,,,,,,,,,94.0,Vitor Costa,False,Vizela,Maritimo,0.0
2497366929.0,534.0,48.0,32.0,264,80.53500000000001,59.228,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,335707.0,73.39500000000001,63.988,,,,,,,,,,23.0,Bruno Xadas,False,Vizela,Maritimo,-0.008311429999999998
2497366951.0,535.0,48.0,34.0,264,73.39500000000001,63.24,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,388653.0,75.915,55.556000000000004,,,,,,,,,,38.0,Léo Pereira,False,Vizela,Maritimo,
2497366913.0,397.0,48.0,35.0,2899,35.49,14.824000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,143050.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497367001.0,398.0,48.0,36.0,2899,38.535000000000004,9.996,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,143050.0,42.839999999999996,5.576,,,,,,,,,,,,False,Vizela,Maritimo,-0.0008845199999999998
2497367519.0,399.0,48.0,38.0,2899,42.839999999999996,5.576,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Longball', 'Angle', 'Zone', 'Length']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,421851.0,77.7,11.424000000000001,,,,,,,,,,,,True,Vizela,Maritimo,0.012752539999999998
2497367531.0,400.0,48.0,42.0,2899,84.63,18.224,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,422766.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497367243.0,536.0,48.0,42.0,264,20.37,49.776,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']",[64],False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Vizela,Maritimo,
2497373385.0,541.0,52.0,3.0,264,0.0,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Red'],[68],False,422005.0,,,,,,,,,,,"{'value': 33, 'displayName': 'Red'}",4.0,Matheus Costa,,Vizela,Maritimo,
2497374159.0,402.0,52.0,40.0,2899,80.85000000000001,15.708000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'Zone', 'HighCentre', 'StandingSave', 'OppositeRelatedEvent', 'GoalMouthY', 'GoalMouthZ', 'OutOfBoxCentre', 'BlockedX', 'DirectFreekick', 'LeftFoot']","[91, 9, 10, 2, 5, 13]",True,322742.0,,,,,32.9,49.8,,True,99.3,47.7,,,,,Vizela,Maritimo,
2497374223.0,542.0,52.0,42.0,264,1.26,35.292,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'ParriedSafe', 'OppositeRelatedEvent', 'Hands', 'KeeperSaveObox']","[91, 109, 113, 77, 79, 82]",True,86730.0,,,,,,,,,,,,31.0,Marcelo Carné,,Vizela,Maritimo,
2497374237.0,403.0,52.0,42.0,2899,92.29500000000002,24.208000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,322742.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497374251.0,543.0,52.0,42.0,264,12.705,43.79200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,86730.0,,,,,,,,,,,,31.0,Marcelo Carné,,Vizela,Maritimo,
2497375579.0,404.0,53.0,25.0,2899,104.37,67.728,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 120, 29, 31, 33, 34, 35, 38, 217, 218]",True,421851.0,95.55,42.908,,,,,,,,,,,,True,Vizela,Maritimo,
2497375847.0,544.0,53.0,26.0,264,9.555,21.692,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 94, 95, 216]",True,335707.0,48.72,16.048000000000002,,,,,,,,,,23.0,Bruno Xadas,,Vizela,Maritimo,
2497375791.0,405.0,53.0,31.0,2899,57.645,54.128,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'Chipped', 'Longball', 'PassEndY', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,129360.0,92.08500000000001,38.080000000000005,,,,,,,,,,,,True,Vizela,Maritimo,
2497375871.0,545.0,53.0,34.0,264,14.490000000000002,27.404,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,86730.0,,,,,,,,,,,,31.0,Marcelo Carné,,Vizela,Maritimo,
2497375897.0,546.0,53.0,35.0,264,14.490000000000002,27.404,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'Zone', 'PassEndX', 'PassEndY', 'Longball', 'Length', 'Angle', 'StandingSave']","[91, 36, 37, 215, 218]",True,86730.0,32.865,62.764,,,,,,,,,,31.0,Marcelo Carné,False,Vizela,Maritimo,-0.0010506300000000003
,,53.0,35.0,264,32.865,62.764,,,Carry,,,,,329366.0,67.83,60.52,,,,,,,,,,94.0,Vitor Costa,True,Vizela,Maritimo,0.007674009999999997
2497376181.0,547.0,53.0,42.0,264,67.83,60.52,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Vizela,Maritimo,
2497376175.0,406.0,53.0,42.0,2899,37.17,7.48,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']",[64],False,422766.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497377261.0,548.0,54.0,18.0,264,74.55,60.044000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Angle', 'StandingSave', 'Cross', 'Length', 'PassEndX', 'LeftFoot', 'Zone', 'FreekickTaken']","[91, 138, 124, 126, 36, 38, 217, 218]",True,335707.0,95.34,40.93600000000001,,,,,,,,,,23.0,Bruno Xadas,True,Vizela,Maritimo,
2497377315.0,407.0,54.0,20.0,2899,13.65,29.240000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,422766.0,28.245,50.864000000000004,,,,,,,,,,,,,Vizela,Maritimo,
2497377409.0,549.0,54.0,23.0,264,80.325,17.612000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Chipped', 'PassEndX', 'Cross', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'RightFoot']","[91, 137, 124, 126, 36, 37, 217, 218]",True,361831.0,100.69500000000001,35.428000000000004,,,,,,,,,,7.0,André Vidigal,True,Vizela,Maritimo,
2497377491.0,408.0,54.0,25.0,2899,5.25,30.464,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['OppositeRelatedEvent', 'HighClaim', 'Zone']","[91, 93, 104]",True,326410.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497377629.0,409.0,54.0,29.0,2899,6.615,29.240000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'KeeperThrow', 'Zone', 'StandingSave', 'Length']","[91, 36, 37, 215, 218]",True,326410.0,19.740000000000002,50.456,,,,,,,,,,,,False,Vizela,Maritimo,1.3259999999999314e-05
2497377881.0,410.0,54.0,32.0,2899,20.895,51.204,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,36137.0,37.38,59.704,,,,,,,,,,,,False,Vizela,Maritimo,0.0018388500000000012
2497377913.0,411.0,54.0,35.0,2899,44.730000000000004,56.644000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 120, 29, 124, 36, 38, 217, 218]",True,129360.0,71.61,50.25200000000001,,,,,,,,,,,,True,Vizela,Maritimo,
2497377899.0,550.0,54.0,37.0,264,31.080000000000002,20.672,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Vizela,Maritimo,
2497377939.0,551.0,54.0,37.0,264,31.080000000000002,20.672,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,401126.0,38.85,16.252,,,,,,,,,,3.0,Moisés Mosquera,False,Vizela,Maritimo,0.0010425699999999996
2497377967.0,552.0,54.0,39.0,264,38.85,16.252,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,101952.0,31.919999999999998,21.624000000000002,,,,,,,,,,2.0,Claudio Winck,False,Vizela,Maritimo,-0.0010425699999999996
2497378299.0,553.0,54.0,40.0,264,31.919999999999998,21.624000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,401126.0,40.635000000000005,24.956000000000003,,,,,,,,,,3.0,Moisés Mosquera,False,Vizela,Maritimo,0.0015871199999999992
,,54.0,40.0,264,40.635000000000005,24.956000000000003,,,Carry,,,,,123359.0,56.80500000000001,32.64,,,,,,,,,,10.0,Stefano Beltrame,True,Vizela,Maritimo,0.004203539999999999
2497379417.0,558.0,55.0,22.0,264,56.80500000000001,32.64,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,123359.0,67.30499999999999,62.35600000000001,,,,,,,,,,10.0,Stefano Beltrame,False,Vizela,Maritimo,0.000555319999999998
,,55.0,22.0,264,67.30499999999999,62.35600000000001,,,Carry,,,,,329366.0,68.14500000000001,59.908,,,,,,,,,,94.0,Vitor Costa,False,Vizela,Maritimo,0.0
2497379499.0,559.0,55.0,30.0,264,68.14500000000001,59.908,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,329366.0,55.86000000000001,35.7,,,,,,,,,,94.0,Vitor Costa,False,Vizela,Maritimo,-0.000555319999999998
2497379557.0,560.0,55.0,32.0,264,55.86000000000001,35.7,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Chipped', 'Zone', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,401126.0,74.13,3.808,,,,,,,,,,3.0,Moisés Mosquera,False,Vizela,Maritimo,0.004326010000000002
,,55.0,32.0,264,74.13,3.808,,,Carry,,,,,101952.0,72.87,4.828,,,,,,,,,,2.0,Claudio Winck,False,Vizela,Maritimo,0.0
2497379637.0,561.0,55.0,36.0,264,72.87,4.828,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,73.92000000000002,16.116,,,,,,,,,,2.0,Claudio Winck,False,Vizela,Maritimo,0.0027939199999999983
,,55.0,36.0,264,73.92000000000002,16.116,,,Carry,,,,,361831.0,72.24,14.484000000000002,,,,,,,,,,7.0,André Vidigal,False,Vizela,Maritimo,0.0
2497379771.0,562.0,55.0,38.0,264,72.24,14.484000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,361831.0,102.79500000000002,18.428,,,,,,,,,,7.0,André Vidigal,True,Vizela,Maritimo,0.04041074
2497379785.0,563.0,55.0,42.0,264,104.16000000000001,18.836000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 120, 29, 35, 37, 217, 218]",True,101952.0,101.53500000000001,32.572,,,,,,,,,,2.0,Claudio Winck,True,Vizela,Maritimo,
2497379809.0,415.0,55.0,42.0,2899,4.2,40.25600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 94, 95, 215]",True,331637.0,4.620000000000001,41.752,,,,,,,,,,,,,Vizela,Maritimo,
2497381745.0,426.0,55.0,42.0,2899,1.8900000000000001,45.696000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head', 'StandingSave']",[91],True,143050.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497379851.0,416.0,55.0,44.0,2899,11.340000000000002,41.412,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,129360.0,33.915,60.31600000000001,,,,,,,,,,,,,Vizela,Maritimo,
2497379857.0,417.0,55.0,46.0,2899,41.580000000000005,60.588,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421851.0,,,,,,,,,,,,,,,Vizela,Maritimo,
2497379989.0,418.0,55.0,48.0,2899,44.415,63.444,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421851.0,72.66000000000001,58.888,,,,,,,,,,,,True,Vizela,Maritimo,0.00873785
