id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502130283.0,390.0,39.0,10.0,2899,80.115,45.356,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,421851.0,78.54,40.732,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Rio Ave,
2502130289.0,359.0,39.0,13.0,121,24.255000000000003,30.94,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125953.0,,,,,,,,,,,,,,,Vizela,Rio Ave,
2502130299.0,360.0,39.0,13.0,121,24.255000000000003,30.94,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,125953.0,15.225000000000001,40.120000000000005,,,,,,,,,,,,False,Vizela,Rio Ave,0.000661730000000001
2502130309.0,361.0,39.0,15.0,121,15.225000000000001,40.120000000000005,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,356232.0,31.185000000000002,42.228,,,,,,,,,,,,False,Vizela,Rio Ave,0.0004965400000000002
2502130333.0,362.0,39.0,16.0,121,31.395,45.424,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,349176.0,25.725,57.596000000000004,,,,,,,,,,,,False,Vizela,Rio Ave,-0.0016808000000000014
2502130405.0,363.0,39.0,27.0,121,13.755,59.50000000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,444576.0,26.040000000000003,45.15200000000001,,,,,,,,,,,,False,Vizela,Rio Ave,0.002216880000000001
2502130455.0,364.0,39.0,30.0,121,26.985,40.93600000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,83798.0,67.2,24.752000000000002,,,,,,,,,,,,True,Vizela,Rio Ave,0.008027560000000001
2502130463.0,365.0,39.0,36.0,121,72.34500000000001,32.776,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,374632.0,72.55499999999999,37.944,,,,,,,,,,,,False,Vizela,Rio Ave,
2502130461.0,392.0,39.0,36.0,2899,21.945,23.868000000000002,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Vizela,Rio Ave,
,,39.0,36.0,2899,21.945,23.868000000000002,,,Carry,,,,,331637.0,25.095,30.532,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Rio Ave,0.00015244999999999842
2502130487.0,393.0,39.0,39.0,2899,25.095,30.532,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,331637.0,30.240000000000002,43.86000000000001,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Rio Ave,
2502130495.0,366.0,39.0,41.0,121,72.03,28.424,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380617.0,,,,,,,,,,,,,,,Vizela,Rio Ave,
2502130523.0,367.0,39.0,41.0,121,72.03,28.424,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'ShotAssist', 'PassEndX', 'StandingSave', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,380617.0,80.53500000000001,20.808000000000003,,,,,,,,,,,,False,Vizela,Rio Ave,0.004700530000000001
2502130529.0,368.0,39.0,44.0,121,83.685,24.956000000000003,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['LeftFoot', 'RegularPlay', 'RelatedEventId', 'StandingSave', 'GoalMouthY', 'GoalMouthZ', 'Zone', 'HighLeft', 'OutOfBoxCentre', 'Assisted']","[91, 7, 10, 2, 3, 13]",True,143635.0,,,,,66.7,62.2,True,367.0,380617.0,,,,,,Vizela,Rio Ave,
2502130851.0,395.0,40.0,7.0,2899,5.670000000000001,31.552,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'GoalKick', 'Length', 'PassEndX', 'Angle', 'Chipped', 'MissHigh', 'Zone']","[91, 117, 124, 127, 36, 38, 216, 218]",True,326410.0,44.31,5.168,,,,,,,,,,97.0,Fabijan Buntic,True,Vizela,Rio Ave,0.00307288
2502130861.0,396.0,40.0,10.0,2899,44.31,5.168,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'LayOff']","[91, 117, 30, 35, 37, 216, 218]",True,421851.0,39.375,7.412000000000001,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Rio Ave,-0.0012207699999999995
2502130875.0,397.0,40.0,11.0,2899,39.375,7.412000000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 216, 218]",True,118380.0,64.78500000000001,7.412000000000001,,,,,,,,,,14.0,Igor Julião,True,Vizela,Rio Ave,
2502130869.0,370.0,40.0,15.0,121,30.450000000000003,66.436,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125953.0,,,,,,,,,,,,,,,Vizela,Rio Ave,
2502130919.0,371.0,40.0,15.0,121,29.82,66.23200000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,125953.0,8.505,44.336000000000006,,,,,,,,,,,,False,Vizela,Rio Ave,-0.0008966900000000003
2502130961.0,372.0,40.0,18.0,121,8.4,44.47200000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,284656.0,24.885,42.84,,,,,,,,,,,,False,Vizela,Rio Ave,0.0011331400000000012
2502131003.0,373.0,40.0,21.0,121,24.78,43.044000000000004,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,96243.0,15.540000000000001,57.46,,,,,,,,,,,,False,Vizela,Rio Ave,-0.0012271500000000015
2502131043.0,374.0,40.0,24.0,121,18.585,55.624,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,125953.0,38.010000000000005,53.720000000000006,,,,,,,,,,,,False,Vizela,Rio Ave,0.002723370000000001
2502131097.0,375.0,40.0,26.0,121,37.17,52.768,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,380617.0,32.34,44.132000000000005,,,,,,,,,,,,False,Vizela,Rio Ave,-0.0010425699999999996
2502131149.0,376.0,40.0,29.0,121,30.450000000000003,39.984,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Longball', 'Length']","[91, 117, 127, 36, 38, 216, 218]",True,83798.0,36.015,7.888,,,,,,,,,,,,False,Vizela,Rio Ave,-6.108999999999976e-05
2502131231.0,377.0,40.0,34.0,121,44.415,4.148,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,395954.0,30.240000000000002,14.688000000000002,,,,,,,,,,,,False,Vizela,Rio Ave,-0.001888540000000001
2502131261.0,378.0,40.0,37.0,121,30.345,14.688000000000002,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,96243.0,13.86,27.880000000000003,,,,,,,,,,,,False,Vizela,Rio Ave,0.00023232000000000114
2502131337.0,379.0,40.0,39.0,121,14.175,27.880000000000003,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,284656.0,22.995,37.672000000000004,,,,,,,,,,,,False,Vizela,Rio Ave,-0.000661730000000001
2502131389.0,380.0,40.0,45.0,121,27.825000000000003,39.168000000000006,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,30.03,56.644000000000005,,,,,,,,,,,,False,Vizela,Rio Ave,-0.0007288600000000013
2502131517.0,381.0,40.0,50.0,121,36.015,52.496,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,356232.0,55.545,27.608000000000004,,,,,,,,,,,,True,Vizela,Rio Ave,0.004748089999999998
2502131567.0,382.0,40.0,56.0,121,63.105000000000004,47.39600000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,143635.0,70.03500000000001,62.35600000000001,,,,,,,,,,,,False,Vizela,Rio Ave,0.0018699699999999986
2502131595.0,383.0,41.0,1.0,121,75.60000000000001,59.092000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444576.0,67.41000000000001,49.57200000000001,,,,,,,,,,,,False,Vizela,Rio Ave,-0.004663889999999997
2502131605.0,384.0,41.0,3.0,121,69.405,51.952000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Chipped', 'Angle', 'StandingSave', 'Zone', 'RightFoot', 'Cross']","[91, 119, 137, 124, 125, 36, 38, 217, 218]",True,143635.0,89.04,29.852,,,,,,,,,,,,True,Vizela,Rio Ave,0.08934755
2502131621.0,385.0,41.0,5.0,121,89.04,29.852,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'LayOff', 'PassEndX', 'Angle', 'ShotAssist', 'OtherBodyPart', 'IntentionalAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,374632.0,83.05499999999999,34.068000000000005,,,,,,,,,,,,False,Vizela,Rio Ave,-0.07293775999999999
2502131635.0,386.0,41.0,6.0,121,83.05499999999999,34.068000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'OutOfBoxCentre', 'StandingSave', 'LowCentre', 'IntentionalAssist', 'Zone', 'Blocked', 'BlockedY', 'RightFoot', 'BlockedX', 'GoalMouthY', 'OppositeRelatedEvent', 'RegularPlay', 'Assisted', 'RelatedEventId']","[91, 10, 2, 3, 11, 12]",True,380617.0,,,87.5,50.0,19.0,49.9,True,385.0,374632.0,,,,,,Vizela,Rio Ave,
2502131641.0,398.0,41.0,6.0,2899,13.334999999999999,33.184,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[91, 58]",True,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Rio Ave,
2502177589.0,768.0,41.0,9.0,2899,11.76,27.200000000000003,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'OtherBodyPart', 'Angle', 'Zone']","[91, 94, 95, 215]",True,326410.0,18.69,32.096000000000004,,,,,,,,,,97.0,Fabijan Buntic,,Vizela,Rio Ave,
2502131681.0,400.0,41.0,10.0,2899,11.655,30.736000000000004,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Rio Ave,
2502131679.0,399.0,41.0,10.0,2899,15.225000000000001,29.512,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,36137.0,11.655,30.736000000000004,,,,,,,,,,6.0,Claudemir,False,Vizela,Rio Ave,0.0
,,41.0,10.0,2899,11.655,30.736000000000004,,,Carry,,,,,36137.0,15.225000000000001,29.512,,,,,,,,,,6.0,Claudemir,False,Vizela,Rio Ave,0.0
2502131697.0,401.0,41.0,11.0,2899,11.655,30.736000000000004,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,331637.0,64.575,8.16,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Rio Ave,
2502131739.0,387.0,41.0,14.0,121,64.365,63.03600000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,356232.0,70.56,51.00000000000001,,,,,,,,,,,,True,Vizela,Rio Ave,0.006564610000000002
2502131741.0,388.0,41.0,16.0,121,70.56,51.00000000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone']","[91, 69]",True,444576.0,,,,,,,,,,,,,,,Vizela,Rio Ave,
2502131779.0,402.0,41.0,18.0,2899,37.905,23.664,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Rio Ave,
2502131765.0,389.0,41.0,18.0,121,67.095,44.336000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,83798.0,,,,,,,,,,,,,,,Vizela,Rio Ave,
2502646055.0,880.0,41.0,19.0,2899,37.275,21.76,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Rio Ave,
2502131869.0,403.0,41.0,23.0,2899,40.74,37.672000000000004,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Vizela,Rio Ave,
2502131855.0,390.0,41.0,23.0,121,64.26,30.328000000000003,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']",[64],False,83798.0,,,,,,,,,,,,,,,Vizela,Rio Ave,
2502131981.0,391.0,41.0,31.0,121,0.0,0.0,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,83798.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Vizela,Rio Ave,
2502132113.0,404.0,41.0,43.0,2899,39.375,33.11600000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'FreekickTaken', 'Longball', 'Chipped', 'Angle', 'Length']","[91, 119, 117, 124, 127, 132, 36, 37, 216, 218]",True,143050.0,58.275000000000006,60.044000000000004,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Rio Ave,0.0021094999999999985
2502132131.0,405.0,41.0,47.0,2899,58.695,60.11200000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,129360.0,55.33500000000001,45.900000000000006,,,,,,,,,,24.0,Kiki,False,Vizela,Rio Ave,0.0021200000000000004
2502132149.0,406.0,41.0,50.0,2899,55.545,46.376000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,143050.0,77.59500000000001,32.300000000000004,,,,,,,,,,8.0,Raphael Guzzo,True,Vizela,Rio Ave,
2502132199.0,392.0,41.0,52.0,121,24.150000000000002,35.292,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,356232.0,42.525,31.144000000000002,,,,,,,,,,,,False,Vizela,Rio Ave,0.0024609700000000016
2502132203.0,393.0,41.0,55.0,121,41.580000000000005,31.348000000000003,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,349176.0,,,,,,,,,,,,,,,Vizela,Rio Ave,
2502132269.0,394.0,41.0,56.0,121,37.800000000000004,31.688000000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 124, 36, 38, 216, 218]",True,349176.0,40.11000000000001,10.540000000000001,,,,,,,,,,,,False,Vizela,Rio Ave,-0.0004792700000000004
2502132299.0,396.0,42.0,0.0,121,39.480000000000004,7.344000000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,143635.0,,,,,,,,,,,,,,,Vizela,Rio Ave,
2502132329.0,408.0,42.0,0.0,2899,65.52,60.656000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Rio Ave,
2502132577.0,397.0,42.0,16.0,121,39.795,17.136,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 132, 36, 37, 216, 218]",True,96243.0,48.615,37.74,,,,,,,,,,,,False,Vizela,Rio Ave,0.00215424
2502132589.0,398.0,42.0,18.0,121,47.88,36.312000000000005,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,380617.0,39.06,50.048,,,,,,,,,,,,False,Vizela,Rio Ave,-0.00215424
2502132603.0,399.0,42.0,22.0,121,42.105000000000004,49.980000000000004,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,356232.0,50.505,43.316,,,,,,,,,,,,False,Vizela,Rio Ave,0.00159954
2502132633.0,400.0,42.0,24.0,121,52.605000000000004,45.288,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380617.0,63.315,64.396,,,,,,,,,,,,False,Vizela,Rio Ave,0.000594639999999997
2502132657.0,401.0,42.0,27.0,121,61.32,63.784000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,444576.0,41.265,57.664,,,,,,,,,,,,False,Vizela,Rio Ave,-0.005303409999999996
2502132695.0,402.0,42.0,30.0,121,41.37,55.828,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,356232.0,38.745,35.224000000000004,,,,,,,,,,,,False,Vizela,Rio Ave,0.0004792700000000004
2502132729.0,403.0,42.0,34.0,121,40.95,29.444,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,125953.0,36.54,15.912,,,,,,,,,,,,False,Vizela,Rio Ave,-0.0004792700000000004
2502132767.0,404.0,42.0,37.0,121,36.54,16.32,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,96243.0,47.88,17.204,,,,,,,,,,,,False,Vizela,Rio Ave,0.0016982100000000003
2502132847.0,405.0,42.0,40.0,121,46.830000000000005,24.14,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143635.0,60.795,5.032000000000001,,,,,,,,,,,,False,Vizela,Rio Ave,0.0031593199999999967
2502132859.0,406.0,42.0,46.0,121,76.02000000000001,17.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Angle', 'Cross', 'Zone', 'Length', 'PassEndY', 'Chipped', 'StandingSave', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,395954.0,93.34500000000001,39.372,,,,,,,,,,,,True,Vizela,Rio Ave,
2502132869.0,409.0,42.0,47.0,2899,20.265,25.228,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Head', 'Length', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,118380.0,34.02,24.752000000000002,,,,,,,,,,14.0,Igor Julião,,Vizela,Rio Ave,
2502132891.0,407.0,42.0,50.0,121,65.31,44.064,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Offensive', 'OppositeRelatedEvent']","[91, 120, 128, 36, 38, 216, 218]",True,356232.0,69.615,43.316,,,,,,,,,,,,False,Vizela,Rio Ave,
2502132903.0,410.0,42.0,50.0,2899,34.02,22.916000000000004,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Vizela,Rio Ave,
2502133039.0,409.0,42.0,59.0,121,70.14,68.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 212, 35, 38, 216]",True,444576.0,69.51,57.596000000000004,,,,,,,,,,,,False,Vizela,Rio Ave,0.0027939199999999983
2502145009.0,425.0,43.0,1.0,121,72.55499999999999,55.760000000000005,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380617.0,61.53,44.268,,,,,,,,,,,,False,Vizela,Rio Ave,-0.004663889999999997
2502133065.0,410.0,43.0,2.0,121,57.855000000000004,39.168000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,83798.0,43.47,40.392,,,,,,,,,,,,False,Vizela,Rio Ave,-0.004268819999999998
2502133079.0,411.0,43.0,4.0,121,43.47,40.392,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 38, 216, 218]",True,125953.0,43.47,27.608000000000004,,,,,,,,,,,,False,Vizela,Rio Ave,0.0
2502133099.0,412.0,43.0,6.0,121,43.47,27.608000000000004,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,96243.0,50.19,36.108000000000004,,,,,,,,,,,,False,Vizela,Rio Ave,0.002219519999999999
2502133101.0,413.0,43.0,7.0,121,49.455000000000005,35.768,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,83798.0,,,,,,,,,,,,,,,Vizela,Rio Ave,
2502133173.0,412.0,43.0,7.0,2899,55.545,32.232,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']",[64],False,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Rio Ave,
2502133371.0,414.0,43.0,28.0,121,50.925000000000004,35.496,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'FreekickTaken', 'PassEndY', 'Zone']","[91, 117, 30, 132, 35, 38, 216, 218]",True,83798.0,40.95,23.664,,,,,,,,,,,,False,Vizela,Rio Ave,-0.00215424
