id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,50.0,24.0,2899,16.485,46.03600000000001,,,Carry,,,,,143050.0,14.490000000000002,40.120000000000005,,,,,,,,,,8.0,Raphael Guzzo,False,Porto,Vizela,0.0010497700000000002
2505209867.0,947.0,50.0,25.0,297,76.54500000000002,17.816000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,358801.0,,,,,,,,,,,,,,,Porto,Vizela,
2504670117.0,531.0,50.0,26.0,297,76.33500000000001,18.836000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,358801.0,80.42999999999999,22.848000000000003,,,,,,,,,,,,False,Porto,Vizela,0.004429619999999999
2504670121.0,532.0,50.0,28.0,297,76.33500000000001,19.380000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,,,,Porto,Vizela,
2504670135.0,533.0,50.0,28.0,297,78.96000000000001,21.080000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Throughball', 'IntentionalAssist', 'StandingSave', 'Length', 'ShotAssist', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 129, 203, 205, 40, 43, 36, 37, 217, 218]",True,338791.0,94.185,28.016000000000005,,,,,,,,,,,,True,Porto,Vizela,0.079499
2504670137.0,534.0,50.0,29.0,297,94.71000000000001,29.444,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'BlockedX', 'RightFoot', 'RelatedEventId', 'BlockedY', 'BoxCentre', 'StandingSave', 'GoalMouthY', 'Assisted', 'GoalMouthZ', 'OppositeRelatedEvent', 'RegularPlay', 'BigChance', 'LowLeft', 'IntentionalAssist']","[91, 9, 10, 201, 1, 3, 12]",True,384430.0,,,533.0,338791.0,9.5,53.7,True,,93.7,45.8,,,,,Porto,Vizela,
2504670139.0,385.0,50.0,30.0,2899,9.240000000000002,37.74,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['ParriedDanger', 'OppositeRelatedEvent', 'Zone', 'Hands', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 77, 79, 81]",True,326410.0,,,,,,,,,,,,97.0,Fabijan Buntic,,Porto,Vizela,
2504670141.0,386.0,50.0,30.0,2899,9.135,36.04,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322742.0,,,,,,,,,,,,20.0,Samu,,Porto,Vizela,
2504670177.0,387.0,50.0,32.0,2899,9.135,36.04,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,322742.0,15.015,13.056000000000001,,,,,,,,,,20.0,Samu,False,Porto,Vizela,-0.002041330000000001
,,50.0,32.0,2899,15.015,13.056000000000001,,,Carry,,,,,118380.0,28.665000000000003,0.8840000000000001,,,,,,,,,,14.0,Igor Julião,False,Porto,Vizela,0.0009907000000000006
2504670179.0,388.0,50.0,39.0,2899,28.665000000000003,0.8840000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Porto,Vizela,
2504670215.0,536.0,50.0,43.0,297,58.905,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 212, 36, 38, 217]",True,347204.0,73.5,61.744,,,,,,,,,,,,True,Porto,Vizela,0.006485330000000001
2504670235.0,537.0,50.0,45.0,297,76.755,60.044000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,358801.0,93.97500000000001,62.016000000000005,,,,,,,,,,,,False,Porto,Vizela,0.013629430000000001
2504670239.0,538.0,50.0,50.0,297,91.665,61.744,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,347204.0,80.22000000000001,48.824,,,,,,,,,,,,False,Porto,Vizela,-0.006298700000000001
2504670249.0,539.0,50.0,52.0,297,80.22000000000001,48.824,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,132273.0,76.54500000000002,35.7,,,,,,,,,,,,False,Porto,Vizela,-0.004700530000000001
2504670253.0,540.0,50.0,55.0,297,81.27000000000001,34.34,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RelatedEventId', 'StandingSave', 'LowCentre', 'Zone', 'GoalMouthY', 'BlockedX', 'OppositeRelatedEvent', 'Blocked', 'RegularPlay', 'Assisted', 'OutOfBoxCentre', 'RightFoot', 'GoalMouthZ', 'BlockedY']","[91, 10, 2, 3, 11, 12]",True,244779.0,,,539.0,132273.0,19.0,48.7,True,,79.2,50.4,,,,,Porto,Vizela,
2504670257.0,390.0,50.0,55.0,2899,25.095,35.632000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Porto,Vizela,
2504672407.0,574.0,50.0,55.0,297,80.64,32.708000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,244779.0,,,,,,,,,,,,,,,Porto,Vizela,
2504670273.0,541.0,50.0,56.0,297,90.72000000000001,40.528000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,338791.0,86.83500000000001,35.292,,,,,,,,,,,,False,Porto,Vizela,-0.07293775999999999
2504670279.0,542.0,50.0,57.0,297,86.94,34.408,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,114301.0,,,,,,,,,,,,,,,Porto,Vizela,
2504672533.0,412.0,50.0,57.0,2899,18.06,33.592,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Porto,Vizela,
2504670295.0,543.0,50.0,59.0,297,84.21000000000001,29.784,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'Zone', 'RegularPlay', 'OutOfBoxCentre', 'BlockedX', 'LowCentre', 'Blocked', 'BlockedY', 'OppositeRelatedEvent', 'GoalMouthZ', 'RightFoot', 'StandingSave']","[91, 10, 2, 3, 11, 12]",True,244779.0,,,,,19.0,51.3,True,,85.1,45.7,,,,,Porto,Vizela,
2504670297.0,391.0,50.0,59.0,2899,17.22,37.128,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'StandingSave', 'OutfielderBlock', 'Zone']","[91, 58]",True,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Porto,Vizela,
2504670733.0,546.0,52.0,20.0,297,91.14,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'ThrowIn', 'Longball', 'Zone']","[91, 212, 36, 37, 217]",True,114301.0,93.66000000000001,28.832,,,,,,,,,,,,True,Porto,Vizela,
2504670729.0,395.0,52.0,22.0,2899,10.709999999999999,37.876000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Porto,Vizela,
2504671103.0,558.0,52.0,22.0,297,94.29,30.124,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,10105.0,,,,,,,,,,,,,,,Porto,Vizela,
2504670743.0,396.0,52.0,22.0,2899,9.975,40.528000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Head', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 94, 95, 57, 215]",True,362492.0,10.5,40.392,,,,,,,,,,4.0,Ivanildo Fernandes,,Porto,Vizela,
2504675047.0,636.0,52.0,22.0,297,95.44500000000001,27.472,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone', 'KeyPass']","[91, 123, 40, 46]",True,10105.0,,,,,,,,,,,,,,,Porto,Vizela,
2504670749.0,547.0,52.0,24.0,297,93.45,41.752,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RelatedEventId', 'LowCentre', 'GoalMouthY', 'StandingSave', 'Zone', 'ThrowinSetPiece', 'BoxCentre', 'BlockedY', 'GoalMouthZ', 'RightFoot', 'BlockedX', 'OppositeRelatedEvent', 'Blocked', 'Assisted']","[91, 10, 1, 5, 11, 12]",True,384430.0,,,636.0,10105.0,19.0,50.0,True,,92.7,56.5,,,,,Porto,Vizela,
2504670759.0,397.0,52.0,24.0,2899,11.13,26.588000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 58]",True,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Porto,Vizela,
2504670805.0,399.0,52.0,26.0,2899,30.135,24.684,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,322742.0,49.665,8.296,,,,,,,,,,20.0,Samu,False,Porto,Vizela,
2504670849.0,550.0,52.0,34.0,297,41.79,63.376000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,384430.0,,,,,,,,,,,,,,,Porto,Vizela,
2504670867.0,400.0,52.0,34.0,2899,63.21000000000001,4.6240000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Porto,Vizela,
2504670959.0,552.0,52.0,44.0,297,39.27,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Longball', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 212, 35, 38, 215]",True,132273.0,20.685,55.556000000000004,,,,,,,,,,,,False,Porto,Vizela,-0.0018388500000000012
2504670999.0,553.0,52.0,48.0,297,21.315,53.108,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,28521.0,28.980000000000004,29.036000000000005,,,,,,,,,,,,False,Porto,Vizela,0.001899940000000001
2504671025.0,554.0,52.0,53.0,297,34.44,26.384,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,114301.0,36.330000000000005,47.53200000000001,,,,,,,,,,,,False,Porto,Vizela,-0.0002191399999999996
2504671035.0,555.0,52.0,58.0,297,40.32,51.068,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Chipped']","[91, 120, 29, 124, 36, 37, 216, 218]",True,28521.0,59.745000000000005,63.85200000000001,,,,,,,,,,,,False,Porto,Vizela,
2504671049.0,402.0,52.0,59.0,2899,46.410000000000004,4.964,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'HeadPass', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,322742.0,54.495,9.452000000000002,,,,,,,,,,20.0,Samu,False,Porto,Vizela,0.003634690000000001
,,52.0,59.0,2899,54.495,9.452000000000002,,,Carry,,,,,421843.0,58.38,9.384,,,,,,,,,,10.0,Kiko Bondoso,False,Porto,Vizela,0.0
2505210849.0,767.0,53.0,1.0,2899,58.38,9.384,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'OtherBodyPart', 'Angle', 'Zone']","[91, 120, 29, 35, 38, 216, 218]",True,421843.0,53.760000000000005,6.868,,,,,,,,,,10.0,Kiko Bondoso,False,Porto,Vizela,
2504671051.0,556.0,53.0,2.0,297,51.03,63.24,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,384430.0,,,,,,,,,,,,,,,Porto,Vizela,
2504671167.0,404.0,53.0,17.0,2899,57.645,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,118380.0,75.705,5.236000000000001,,,,,,,,,,14.0,Igor Julião,True,Porto,Vizela,
2504671185.0,559.0,53.0,19.0,297,23.31,62.968,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,28521.0,31.815,63.24,,,,,,,,,,,,False,Porto,Vizela,0.0013280500000000008
2504671203.0,560.0,53.0,20.0,297,31.815,63.24,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'HeadPass', 'Angle']","[91, 117, 30, 139, 35, 37, 215, 218]",True,244779.0,26.355000000000004,65.62,,,,,,,,,,,,False,Porto,Vizela,-0.0013280500000000008
2504671205.0,561.0,53.0,22.0,297,25.41,65.48400000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,132273.0,,,,,,,,,,,,,,,Porto,Vizela,
2504671213.0,562.0,53.0,22.0,297,25.305000000000003,65.41600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,132273.0,32.025,66.23200000000001,,,,,,,,,,,,False,Porto,Vizela,0.0013280500000000008
2504671241.0,563.0,53.0,22.0,297,31.815,66.23200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Chipped']","[91, 117, 30, 124, 36, 38, 216, 218]",True,347204.0,35.385000000000005,50.388,,,,,,,,,,,,False,Porto,Vizela,0.0013280300000000009
2504671257.0,564.0,53.0,25.0,297,34.65,45.967999999999996,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Chipped', 'PassEndX']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,384430.0,41.475,20.876,,,,,,,,,,,,False,Porto,Vizela,
2504671271.0,405.0,53.0,28.0,2899,58.48500000000001,58.208,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Porto,Vizela,
2504671349.0,566.0,53.0,34.0,297,42.839999999999996,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 212, 35, 37, 216]",True,395173.0,37.17,6.868,,,,,,,,,,,,False,Porto,Vizela,0.0
2504671383.0,567.0,53.0,37.0,297,35.595,7.684000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,49.245,17.612000000000002,,,,,,,,,,,,False,Porto,Vizela,0.0030286099999999993
2504671421.0,568.0,53.0,41.0,297,48.405,18.768,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,338791.0,42.21000000000001,41.412,,,,,,,,,,,,False,Porto,Vizela,-0.0016648199999999991
2504671507.0,569.0,53.0,44.0,297,43.050000000000004,41.61600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'Chipped', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,28521.0,72.03,65.89200000000001,,,,,,,,,,,,True,Porto,Vizela,0.00859483
2504671513.0,570.0,53.0,51.0,297,102.9,63.444,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'LeftFoot', 'Cross', 'OppositeRelatedEvent', 'Offensive', 'PassEndY', 'PassEndX', 'Chipped', 'Angle']","[91, 138, 124, 126, 35, 38, 217, 218]",True,132273.0,102.69,62.35600000000001,,,,,,,,,,,,False,Porto,Vizela,
2504671529.0,407.0,53.0,51.0,2899,11.13,7.752000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'OppositeRelatedEvent', 'BlockedCross', 'StandingSave']","[91, 59]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Porto,Vizela,
2504671539.0,408.0,53.0,53.0,2899,13.125,12.172,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Porto,Vizela,
2504671559.0,409.0,53.0,54.0,2899,13.125,12.172,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,118380.0,22.89,2.5160000000000005,,,,,,,,,,14.0,Igor Julião,False,Porto,Vizela,-0.00033735000000000015
2504671563.0,410.0,53.0,58.0,2899,22.89,2.5160000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Porto,Vizela,
2504672825.0,576.0,56.0,40.0,297,68.985,68.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'ThrowIn', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 212, 36, 38, 217]",True,347204.0,93.87,41.82,,,,,,,,,,,,True,Porto,Vizela,
2504672831.0,413.0,56.0,43.0,2899,12.075000000000001,25.364,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,326410.0,,,,,,,,,,,,97.0,Fabijan Buntic,,Porto,Vizela,
2504672905.0,414.0,56.0,44.0,2899,12.075000000000001,25.364,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'KeeperThrow', 'PassEndY', 'StandingSave', 'Length']","[91, 36, 37, 215, 218]",True,326410.0,20.265,31.28,,,,,,,,,,97.0,Fabijan Buntic,False,Porto,Vizela,0.0003880399999999992
,,56.0,44.0,2899,20.265,31.28,,,Carry,,,,,36137.0,39.58500000000001,28.424,,,,,,,,,,6.0,Claudemir,True,Porto,Vizela,0.0024609700000000016
2504672951.0,415.0,56.0,53.0,2899,39.58500000000001,28.424,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'Longball', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,36137.0,102.79500000000002,7.752000000000001,,,,,,,,,,6.0,Claudemir,True,Porto,Vizela,0.02529944
2504672983.0,416.0,56.0,58.0,2899,102.79500000000002,7.888,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'StandingSave', 'PassEndY', 'Angle', 'Longball', 'RightFoot', 'OppositeRelatedEvent', 'Cross', 'PassEndX', 'Length']","[91, 137, 124, 126, 35, 37, 217, 218]",True,421843.0,98.80499999999999,43.656000000000006,,,,,,,,,,10.0,Kiko Bondoso,True,Porto,Vizela,
2504672987.0,578.0,57.0,1.0,297,6.720000000000001,25.296000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,373842.0,,,,,,,,,,,,,,,Porto,Vizela,
2504672991.0,417.0,57.0,1.0,2899,98.28,42.704,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,129360.0,,,,,,,,,,,,24.0,Kiki,,Porto,Vizela,
2504672995.0,579.0,57.0,1.0,297,8.61,28.084,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['OppositeRelatedEvent', 'HighClaim', 'Zone']","[91, 93, 104]",True,373842.0,,,,,,,,,,,,,,,Porto,Vizela,
2504673165.0,581.0,57.0,13.0,297,3.6750000000000003,30.94,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,7.5600000000000005,16.048000000000002,,,,,,,,,,,,False,Porto,Vizela,-0.0019098400000000003
2504673215.0,582.0,57.0,17.0,297,9.135,17.204,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,6.720000000000001,35.02,,,,,,,,,,,,False,Porto,Vizela,-0.0003668899999999999
2504673245.0,583.0,57.0,22.0,297,8.505,36.448,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Longball', 'Angle', 'PassEndY']","[91, 117, 124, 127, 36, 37, 215, 218]",True,373842.0,29.925,60.928,,,,,,,,,,,,False,Porto,Vizela,0.00036602999999999983
2504673253.0,584.0,57.0,24.0,297,30.135,60.99600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,347204.0,54.39,66.23200000000001,,,,,,,,,,,,True,Porto,Vizela,
2504673257.0,418.0,57.0,26.0,2899,45.78,1.972,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Porto,Vizela,
2504673269.0,419.0,57.0,28.0,2899,45.78,1.972,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,36137.0,38.325,9.928,,,,,,,,,,6.0,Claudemir,False,Porto,Vizela,-0.00033624999999999974
2504673297.0,420.0,57.0,29.0,2899,38.325,9.928,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,331637.0,50.400000000000006,1.564,,,,,,,,,,3.0,Bruno Wilson,False,Porto,Vizela,0.00033624999999999974
,,57.0,29.0,2899,50.400000000000006,1.564,,,Carry,,,,,118380.0,55.86000000000001,1.7000000000000002,,,,,,,,,,14.0,Igor Julião,False,Porto,Vizela,0.002252519999999999
2504673333.0,421.0,57.0,33.0,2899,55.86000000000001,1.7000000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,118380.0,66.57000000000001,1.1560000000000001,,,,,,,,,,14.0,Igor Julião,False,Porto,Vizela,0.0027146399999999973
2504673341.0,422.0,57.0,36.0,2899,66.57000000000001,1.564,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,71.925,6.664000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Porto,Vizela,0.0037706900000000036
2504673363.0,423.0,57.0,38.0,2899,71.925,6.664000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,422766.0,70.455,2.3800000000000003,,,,,,,,,,9.0,Milutin Osmajic,False,Porto,Vizela,0.0
2505211543.0,768.0,57.0,38.0,2899,69.825,2.176,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,118380.0,62.160000000000004,4.896000000000001,,,,,,,,,,14.0,Igor Julião,False,Porto,Vizela,-0.0037706900000000036
,,57.0,38.0,2899,62.160000000000004,4.896000000000001,,,Carry,,,,,421843.0,62.370000000000005,6.732000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Porto,Vizela,0.0
