id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2541031909.0,523.0,45.0,13.0,2899,87.15,6.460000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,322742.0,82.215,2.584,,,,,,,,,,20.0,Samu,False,Vizela,Pacos de Ferreira,0.0
2541031943.0,524.0,45.0,15.0,2899,81.9,2.584,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,118380.0,70.245,2.924,,,,,,,,,,14.0,Igor Julião,False,Vizela,Pacos de Ferreira,-0.010112520000000003
2541031961.0,525.0,45.0,17.0,2899,70.245,2.924,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421844.0,85.155,1.7000000000000002,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Pacos de Ferreira,0.00634183
2541031987.0,526.0,45.0,18.0,2899,85.155,1.7000000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,118380.0,68.14500000000001,4.216,,,,,,,,,,14.0,Igor Julião,False,Vizela,Pacos de Ferreira,-0.010112520000000003
,,45.0,18.0,2899,68.14500000000001,4.216,,,Carry,,,,,421844.0,66.57000000000001,3.808,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Pacos de Ferreira,0.0
2541032103.0,527.0,45.0,19.0,2899,66.57000000000001,3.808,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421844.0,54.285000000000004,9.588000000000001,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Pacos de Ferreira,-0.0013324699999999953
2541036909.0,580.0,45.0,22.0,2899,53.760000000000005,10.064000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,416912.0,49.77,36.244,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,-0.0012721500000000014
,,45.0,22.0,2899,49.77,36.244,,,Carry,,,,,362492.0,55.02,44.268,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Pacos de Ferreira,0.0020099799999999998
2541032181.0,530.0,45.0,28.0,2899,55.02,44.268,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,362492.0,48.615,29.580000000000002,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Pacos de Ferreira,-0.0020099799999999998
,,45.0,28.0,2899,48.615,29.580000000000002,,,Carry,,,,,416912.0,47.775,19.108000000000004,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,-0.0005547
2541032255.0,532.0,45.0,30.0,2899,47.775,19.108000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,416912.0,58.275000000000006,4.0120000000000005,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,0.0004446799999999994
2541032261.0,533.0,45.0,33.0,2899,58.17,3.3320000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,118380.0,74.55,13.804000000000002,,,,,,,,,,14.0,Igor Julião,True,Vizela,Pacos de Ferreira,
2541032271.0,325.0,45.0,34.0,786,31.395,52.02,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,121675.0,40.005,52.836000000000006,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,0.0015522900000000013
2541032279.0,326.0,45.0,35.0,786,39.795,53.040000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,70735.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541032287.0,327.0,45.0,35.0,786,39.06,54.264,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,70735.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541032303.0,534.0,45.0,36.0,2899,65.94,13.736,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 142]",True,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Pacos de Ferreira,
2541032311.0,328.0,45.0,37.0,786,38.85,54.604,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,70735.0,42.63,58.14000000000001,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,
2541032321.0,535.0,45.0,37.0,2899,56.910000000000004,9.316,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Pacos de Ferreira,
2541032329.0,536.0,45.0,38.0,2899,57.645,9.316,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,118380.0,70.03500000000001,11.084000000000001,,,,,,,,,,14.0,Igor Julião,True,Vizela,Pacos de Ferreira,0.0025853399999999985
2541032405.0,537.0,45.0,39.0,2899,70.03500000000001,11.084000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,344143.0,58.800000000000004,10.064000000000002,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Pacos de Ferreira,-0.007897079999999997
2541032507.0,538.0,45.0,42.0,2899,59.64,9.860000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,118380.0,47.355000000000004,26.996000000000002,,,,,,,,,,14.0,Igor Julião,False,Vizela,Pacos de Ferreira,-0.0012721500000000014
,,45.0,42.0,2899,47.355000000000004,26.996000000000002,,,Carry,,,,,143050.0,53.865,33.79600000000001,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Pacos de Ferreira,0.0020492999999999987
2541032561.0,539.0,45.0,47.0,2899,53.865,33.79600000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143050.0,61.74,5.78,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Pacos de Ferreira,-0.0021593199999999993
2541032609.0,540.0,45.0,50.0,2899,61.845,5.78,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,118380.0,75.075,12.308000000000002,,,,,,,,,,14.0,Igor Julião,True,Vizela,Pacos de Ferreira,0.006564610000000002
2541032675.0,541.0,45.0,51.0,2899,75.075,12.308000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,344143.0,79.065,4.216,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Pacos de Ferreira,0.0035479100000000013
,,45.0,51.0,2899,79.065,4.216,,,Carry,,,,,322742.0,76.125,10.676,,,,,,,,,,20.0,Samu,False,Vizela,Pacos de Ferreira,-0.0035479100000000013
2541032733.0,542.0,45.0,54.0,2899,76.125,10.676,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,322742.0,96.28500000000001,32.164,,,,,,,,,,20.0,Samu,True,Vizela,Pacos de Ferreira,
2541032791.0,329.0,45.0,56.0,786,12.915000000000001,37.128,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,356753.0,21.419999999999998,47.056000000000004,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,-0.0008141799999999994
2541032797.0,330.0,45.0,57.0,786,21.525000000000002,47.056000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541032817.0,331.0,45.0,58.0,786,21.525000000000002,47.056000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,121675.0,42.73500000000001,49.164,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,
2541032849.0,543.0,45.0,59.0,2899,55.650000000000006,14.008000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'HeadPass', 'StandingSave', 'Length', 'Angle']","[91, 120, 29, 139, 36, 38, 216, 218]",True,416912.0,66.885,13.532,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,
2541032867.0,332.0,46.0,1.0,786,31.395,49.164,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,121675.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541032883.0,544.0,46.0,2.0,2899,74.865,7.82,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Pacos de Ferreira,
,,46.0,2.0,2899,74.865,7.82,,,Carry,,,,,344143.0,71.715,5.44,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Pacos de Ferreira,0.0
2541032947.0,545.0,46.0,3.0,2899,71.715,5.44,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,344143.0,56.28,4.964,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Pacos de Ferreira,-0.006485330000000001
,,46.0,3.0,2899,56.28,4.964,,,Carry,,,,,416912.0,58.48500000000001,3.604,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,0.0
2541032969.0,546.0,46.0,6.0,2899,58.48500000000001,3.604,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,416912.0,63.73500000000001,12.104000000000001,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,0.0039675100000000005
,,46.0,6.0,2899,63.73500000000001,12.104000000000001,,,Carry,,,,,143050.0,65.83500000000001,10.88,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Pacos de Ferreira,0.0
2541017643.0,313.0,46.0,7.0,786,10.815000000000001,19.856,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,70950.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541032999.0,547.0,46.0,8.0,2899,65.83500000000001,10.88,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,143050.0,74.025,12.376000000000001,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Pacos de Ferreira,0.005311739999999999
2541033027.0,548.0,46.0,8.0,2899,74.025,12.376000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,118380.0,69.09,9.044,,,,,,,,,,14.0,Igor Julião,False,Vizela,Pacos de Ferreira,-0.006564610000000002
2541033055.0,549.0,46.0,9.0,2899,68.67000000000002,7.616,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Vizela,Pacos de Ferreira,
2541017817.0,314.0,46.0,14.0,786,14.07,32.776,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Longball', 'Angle', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,70950.0,71.61,33.728,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,
2541017819.0,492.0,46.0,17.0,2899,32.76,34.204,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Pacos de Ferreira,
2541017825.0,315.0,46.0,17.0,786,72.24,33.79600000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,70735.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541017851.0,493.0,46.0,17.0,2899,31.5,33.728,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'HeadPass', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 139, 36, 37, 215, 218]",True,36137.0,33.705000000000005,45.696000000000005,,,,,,,,,,6.0,Claudemir,False,Vizela,Pacos de Ferreira,-0.0002191399999999996
2541017891.0,494.0,46.0,19.0,2899,33.705000000000005,45.696000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Vizela,Pacos de Ferreira,
2541017903.0,495.0,46.0,20.0,2899,33.705000000000005,45.696000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,143050.0,27.195,58.480000000000004,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Pacos de Ferreira,-0.0016808000000000014
2541017961.0,496.0,46.0,21.0,2899,27.615000000000002,58.956,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Longball', 'Length', 'Chipped', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,129360.0,70.03500000000001,45.220000000000006,,,,,,,,,,24.0,Kiki,True,Vizela,Pacos de Ferreira,0.008756420000000003
,,46.0,21.0,2899,70.03500000000001,45.220000000000006,,,Carry,,,,,431409.0,70.98,48.21200000000001,,,,,,,,,,90.0,Friday Etim,False,Vizela,Pacos de Ferreira,0.0
2541017973.0,497.0,46.0,24.0,2899,70.98,48.21200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,431409.0,,,,,,,,,,,,90.0,Friday Etim,,Vizela,Pacos de Ferreira,
2541017969.0,316.0,46.0,24.0,786,34.02,19.788000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,356753.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541017999.0,498.0,46.0,24.0,2899,70.03500000000001,45.220000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 35, 37, 216, 218]",True,431409.0,65.205,58.480000000000004,,,,,,,,,,90.0,Friday Etim,False,Vizela,Pacos de Ferreira,
2541017995.0,317.0,46.0,26.0,786,35.910000000000004,9.112,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,110341.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541018101.0,319.0,46.0,27.0,786,37.275,1.4960000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,110341.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541033311.0,334.0,46.0,27.0,786,26.775000000000002,68.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Longball', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 212, 36, 38, 216]",True,23621.0,55.33500000000001,64.19200000000001,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,
2541033337.0,551.0,46.0,29.0,2899,49.77,3.4000000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Pacos de Ferreira,
2541033325.0,335.0,46.0,29.0,786,55.230000000000004,64.60000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,342602.0,,,,,,,,,,,,,,,Vizela,Pacos de Ferreira,
2541033397.0,552.0,46.0,29.0,2899,49.56,2.72,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndX', 'Head', 'Length', 'PassEndY']","[91, 94, 95, 57, 216]",True,416912.0,56.595,0.0,,,,,,,,,,5.0,Anderson,,Vizela,Pacos de Ferreira,
2541018215.0,501.0,46.0,36.0,2899,68.14500000000001,68.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'ThrowIn', 'PassEndX']","[91, 212, 35, 38, 216]",True,143050.0,56.07,62.424,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Pacos de Ferreira,-0.0027146399999999973
2541018287.0,502.0,46.0,38.0,2899,56.595,61.81200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,129360.0,43.050000000000004,38.692,,,,,,,,,,24.0,Kiki,False,Vizela,Pacos de Ferreira,-0.0021094999999999985
,,46.0,38.0,2899,43.050000000000004,38.692,,,Carry,,,,,416912.0,47.25,35.904,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,0.002219519999999999
2541018355.0,503.0,46.0,42.0,2899,47.25,35.904,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,416912.0,46.725,52.97200000000001,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,-0.0010005799999999992
2541018377.0,504.0,46.0,44.0,2899,46.30500000000001,53.040000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,362492.0,59.115,65.41600000000001,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Pacos de Ferreira,0.0008905599999999986
2541018435.0,505.0,46.0,46.0,2899,58.800000000000004,65.48400000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,129360.0,66.675,66.30000000000001,,,,,,,,,,24.0,Kiki,False,Vizela,Pacos de Ferreira,0.0027146399999999973
2541033637.0,337.0,46.0,47.0,786,54.39,68.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 212, 36, 38, 216]",True,23621.0,67.30499999999999,64.19200000000001,,,,,,,,,,,,True,Vizela,Pacos de Ferreira,
2541033659.0,554.0,46.0,48.0,2899,37.695,2.72,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'HeadPass', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,322742.0,45.15,6.256,,,,,,,,,,20.0,Samu,False,Vizela,Pacos de Ferreira,0.0012207699999999995
2541018487.0,506.0,46.0,49.0,2899,66.675,66.30000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,143050.0,50.714999999999996,63.444,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Pacos de Ferreira,-0.0049671599999999965
2541033661.0,555.0,46.0,50.0,2899,45.15,6.256,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Pacos de Ferreira,
2541033707.0,556.0,46.0,50.0,2899,45.15,6.256,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,344143.0,40.425000000000004,1.564,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Pacos de Ferreira,-0.0012207699999999995
2541033711.0,557.0,46.0,51.0,2899,40.425000000000004,1.564,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone']","[91, 69]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Pacos de Ferreira,
2541018527.0,507.0,46.0,51.0,2899,50.714999999999996,63.444,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,129360.0,56.175000000000004,54.604,,,,,,,,,,24.0,Kiki,False,Vizela,Pacos de Ferreira,0.003634690000000001
2541018549.0,508.0,46.0,52.0,2899,56.175000000000004,54.604,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'LayOff', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,322742.0,40.53,50.93200000000001,,,,,,,,,,20.0,Samu,False,Vizela,Pacos de Ferreira,-0.003970940000000001
2541018633.0,509.0,46.0,54.0,2899,41.160000000000004,50.592000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,362492.0,38.85,29.852,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Pacos de Ferreira,-6.527999999999916e-05
,,46.0,54.0,2899,38.85,29.852,,,Carry,,,,,416912.0,38.325,31.552,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,0.0
2541018667.0,510.0,46.0,57.0,2899,38.325,31.552,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,416912.0,45.57,45.492000000000004,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,0.0016648199999999991
,,46.0,57.0,2899,45.57,45.492000000000004,,,Carry,,,,,322742.0,47.565,43.79200000000001,,,,,,,,,,20.0,Samu,False,Vizela,Pacos de Ferreira,0.0
2541018717.0,511.0,47.0,0.0,2899,47.565,43.79200000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,322742.0,43.575,25.976000000000003,,,,,,,,,,20.0,Samu,False,Vizela,Pacos de Ferreira,-0.0016648199999999991
2541018851.0,512.0,47.0,5.0,2899,43.785000000000004,25.432000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,416912.0,46.410000000000004,38.284,,,,,,,,,,5.0,Anderson,False,Vizela,Pacos de Ferreira,0.0005547
2541034029.0,339.0,47.0,9.0,786,63.525000000000006,68.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 212, 36, 38, 217]",True,23621.0,70.56,62.764,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,0.0037706900000000036
2541034045.0,340.0,47.0,12.0,786,70.98,62.628,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,70735.0,78.015,61.608000000000004,,,,,,,,,,,,False,Vizela,Pacos de Ferreira,
