id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,46.0,52.0,2899,63.0,16.864,,,Carry,,,,,416912.0,59.22,12.852,,,,,,,,,,5.0,Anderson,False,Vizela,Portimonense,-0.0025853399999999985
2465741133.0,501.0,46.0,53.0,1463,34.44,48.55200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Longball', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,422207.0,90.405,46.51200000000001,,,,,,,,,,,,True,Vizela,Portimonense,
2465697253.0,369.0,46.0,55.0,2899,59.22,12.852,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,416912.0,78.12,14.620000000000001,,,,,,,,,,5.0,Anderson,True,Vizela,Portimonense,0.007897079999999997
2465697315.0,370.0,46.0,59.0,2899,78.22500000000001,14.280000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421843.0,81.48,4.828,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Portimonense,0.0035479100000000013
2465741357.0,404.0,46.0,59.0,2899,14.175,29.716000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,326410.0,19.95,43.928,,,,,,,,,,97.0,Fabijan Buntic,False,Vizela,Portimonense,-0.0008141799999999994
,,46.0,59.0,2899,19.95,43.928,,,Carry,,,,,362492.0,21.0,47.260000000000005,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Portimonense,0.0
2465697403.0,371.0,47.0,0.0,2899,81.58500000000001,4.284,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,416045.0,73.605,8.432,,,,,,,,,,82.0,Tomás Silva,False,Vizela,Portimonense,-0.00634183
,,47.0,0.0,2899,73.605,8.432,,,Carry,,,,,143050.0,77.7,7.276,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Portimonense,0.0
2465741401.0,405.0,47.0,2.0,2899,21.0,47.260000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,362492.0,35.910000000000004,65.62,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Portimonense,-0.0002364500000000009
2465697505.0,372.0,47.0,3.0,2899,77.7,7.276,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,143050.0,97.44,10.404000000000002,,,,,,,,,,8.0,Raphael Guzzo,True,Vizela,Portimonense,0.025255919999999998
2465741535.0,406.0,47.0,4.0,2899,35.49,66.23200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,129360.0,39.27,47.736000000000004,,,,,,,,,,24.0,Kiki,False,Vizela,Portimonense,0.0014290699999999993
2465697535.0,373.0,47.0,6.0,2899,95.97000000000001,10.336,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Cross', 'PassEndY', 'PassEndX', 'RightFoot', 'Angle']","[91, 137, 126, 36, 37, 217, 218]",True,416045.0,99.96000000000001,33.456,,,,,,,,,,82.0,Tomás Silva,True,Vizela,Portimonense,
2465697567.0,450.0,47.0,7.0,1463,4.83,35.632000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,126293.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465741611.0,407.0,47.0,7.0,2899,40.11000000000001,48.07600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,143050.0,49.56,64.804,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Portimonense,-0.0002082999999999998
,,47.0,7.0,2899,49.56,64.804,,,Carry,,,,,129360.0,52.605000000000004,64.804,,,,,,,,,,24.0,Kiki,False,Vizela,Portimonense,0.0
2465741697.0,408.0,47.0,9.0,2899,52.605000000000004,64.804,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,129360.0,71.4,47.668,,,,,,,,,,24.0,Kiki,True,Vizela,Portimonense,0.00938644
,,47.0,9.0,2899,71.4,47.668,,,Carry,,,,,421851.0,69.615,47.328,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Portimonense,-0.004771079999999997
2465697783.0,451.0,47.0,10.0,1463,9.765,34.408,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'Longball']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,126293.0,73.92000000000002,7.004000000000001,,,,,,,,,,,,True,Vizela,Portimonense,0.01039407
2465741753.0,409.0,47.0,11.0,2899,69.615,47.328,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421851.0,81.27000000000001,34.136,,,,,,,,,,79.0,Nuno Moreira,True,Vizela,Portimonense,0.01576194
2465741861.0,410.0,47.0,12.0,2899,81.27000000000001,34.136,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'PassEndX', 'Angle', 'IntentionalAssist', 'Length', 'PassEndY', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,320157.0,72.765,39.032000000000004,,,,,,,,,,11.0,Alexander Schmidt,False,Vizela,Portimonense,-0.01126177
,,47.0,12.0,2899,72.765,39.032000000000004,,,Carry,,,,,421851.0,76.755,37.264,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Portimonense,0.0
2465697865.0,452.0,47.0,13.0,1463,73.92000000000002,7.004000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,444818.0,78.855,16.592,,,,,,,,,,,,False,Vizela,Portimonense,
2465741871.0,411.0,47.0,14.0,2899,76.755,37.264,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RelatedEventId', 'RegularPlay', 'OutOfBoxCentre', 'GoalMouthY', 'Zone', 'HighRight', 'IntentionalAssist', 'Assisted', 'GoalMouthZ', 'RightFoot']","[91, 7, 10, 2, 3, 12]",True,421851.0,,,,410.0,320157.0,,,97.2,40.5,True,,79.0,Nuno Moreira,,Vizela,Portimonense,
2465698119.0,374.0,47.0,17.0,2899,20.790000000000003,48.620000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 94, 95, 216]",True,129360.0,47.25,68.0,,,,,,,,,,24.0,Kiki,,Vizela,Portimonense,
2465698101.0,453.0,47.0,20.0,1463,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,444818.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465698425.0,455.0,47.0,26.0,1463,52.395,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Angle', 'Length', 'Zone']","[91, 212, 35, 37, 216]",True,444818.0,38.955000000000005,3.5360000000000005,,,,,,,,,,,,False,Vizela,Portimonense,-0.0012207699999999995
2465698651.0,456.0,47.0,30.0,1463,45.255,7.004000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Longball', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,360107.0,91.875,68.0,,,,,,,,,,,,True,Vizela,Portimonense,
2465742821.0,503.0,47.0,38.0,1463,4.095,35.904,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'GoalKick', 'PassEndY', 'Length', 'MissHigh', 'Angle', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,126293.0,64.78500000000001,41.14,,,,,,,,,,,,True,Vizela,Portimonense,
2465742855.0,413.0,47.0,41.0,2899,40.53,24.208000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,416912.0,35.175000000000004,24.412,,,,,,,,,,5.0,Anderson,False,Vizela,Portimonense,
2465742833.0,504.0,47.0,41.0,1463,64.78500000000001,41.14,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,444818.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465742905.0,414.0,47.0,43.0,2899,43.47,16.184,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Portimonense,
2465742921.0,505.0,47.0,43.0,1463,61.53,51.816,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,444818.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465742931.0,506.0,47.0,44.0,1463,57.330000000000005,51.204,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444818.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465743089.0,507.0,47.0,47.0,1463,66.36,50.048,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444818.0,68.88,60.79200000000001,,,,,,,,,,,,False,Vizela,Portimonense,-0.0019007200000000016
2465699275.0,377.0,47.0,49.0,2899,16.695,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'ThrowIn', 'Length', 'PassEndY', 'Zone']","[91, 212, 36, 37, 215]",True,416045.0,25.200000000000003,6.868,,,,,,,,,,82.0,Tomás Silva,False,Vizela,Portimonense,0.0006523799999999993
2465743193.0,508.0,47.0,49.0,1463,69.19500000000001,60.99600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'Longball', 'Chipped', 'Cross', 'PassEndX', 'LeftFoot']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,447210.0,85.575,31.756000000000004,,,,,,,,,,,,True,Vizela,Portimonense,0.01766266
2465699453.0,378.0,47.0,50.0,2899,24.044999999999998,6.868,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,143050.0,20.790000000000003,2.72,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Portimonense,0.0
2465743327.0,509.0,47.0,52.0,1463,85.575,31.756000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'BigChanceCreated', 'KeyPass']","[91, 123, 203, 40, 46]",True,271553.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465743395.0,511.0,47.0,53.0,1463,95.23500000000001,36.992000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'BlockedY', 'GoalMouthZ', 'Zone', 'GoalMouthY', 'BoxCentre', 'LeftFoot', 'OppositeRelatedEvent', 'LowCentre', 'Assisted', 'BigChance', 'IntentionalAssist', 'RelatedEventId', 'RegularPlay']","[91, 9, 10, 201, 1, 3, 13]",True,444818.0,,,,509.0,271553.0,93.7,53.2,12.7,49.0,True,,,,,Vizela,Portimonense,
2465744187.0,416.0,47.0,53.0,2899,4.095,33.048,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 113, 112, 77, 79, 84, 81]",True,326410.0,,,,,,,,,,,,97.0,Fabijan Buntic,,Vizela,Portimonense,
2465743265.0,415.0,47.0,54.0,2899,0.0,39.916000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,416045.0,,,,,,,,,,,,82.0,Tomás Silva,,Vizela,Portimonense,
2465744411.0,512.0,47.0,54.0,1463,105.0,28.084,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,444818.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465699593.0,379.0,47.0,54.0,2899,20.895,2.72,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 127, 36, 37, 216, 218]",True,416045.0,69.09,3.8760000000000003,,,,,,,,,,82.0,Tomás Silva,True,Vizela,Portimonense,0.009002060000000001
,,47.0,54.0,2899,69.09,3.8760000000000003,,,Carry,,,,,320157.0,67.62,3.196,,,,,,,,,,11.0,Alexander Schmidt,False,Vizela,Portimonense,0.0
2465699625.0,380.0,47.0,57.0,2899,67.62,3.196,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,320157.0,72.45,11.968000000000002,,,,,,,,,,11.0,Alexander Schmidt,False,Vizela,Portimonense,
2465699643.0,458.0,47.0,57.0,1463,38.115,53.924,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,360107.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465699667.0,459.0,47.0,58.0,1463,37.48500000000001,53.788,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465699747.0,460.0,47.0,58.0,1463,41.79,53.17600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,360107.0,61.635000000000005,45.15200000000001,,,,,,,,,,,,True,Vizela,Portimonense,0.004708769999999999
2465699893.0,461.0,48.0,0.0,1463,61.845,45.15200000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,391031.0,60.06,34.204,,,,,,,,,,,,False,Vizela,Portimonense,-0.002456040000000003
2465699965.0,462.0,48.0,4.0,1463,66.57000000000001,33.184,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,381910.0,56.80500000000001,37.06,,,,,,,,,,,,False,Vizela,Portimonense,-0.0030754200000000023
2465700151.0,463.0,48.0,6.0,1463,56.49,35.292,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,342697.0,69.51,6.800000000000001,,,,,,,,,,,,False,Vizela,Portimonense,0.0005553200000000015
2465700299.0,464.0,48.0,10.0,1463,73.605,4.556,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'RightFoot', 'Length', 'PassEndY', 'PassEndX', 'Cross', 'Angle', 'Zone']","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,308886.0,93.66000000000001,25.432000000000002,,,,,,,,,,,,True,Vizela,Portimonense,0.08682973
2465700373.0,465.0,48.0,14.0,1463,93.765,25.636000000000003,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,271553.0,96.075,46.104,,,,,,,,,,,,False,Vizela,Portimonense,
2465700381.0,381.0,48.0,15.0,2899,13.020000000000001,19.380000000000003,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,416045.0,14.700000000000001,0.0,,,,,,,,,,82.0,Tomás Silva,,Vizela,Portimonense,
2465744531.0,513.0,48.0,20.0,1463,104.58,0.272,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'LeftFoot', 'Zone', 'PassEndY', 'Length', 'CornerTaken', 'Angle', 'Cross']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,391031.0,99.54,30.94,,,,,,,,,,,,True,Vizela,Portimonense,
2465744307.0,417.0,48.0,21.0,2899,10.815000000000001,40.93600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'Head', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,416912.0,17.535,68.0,,,,,,,,,,5.0,Anderson,,Vizela,Portimonense,
2465700795.0,467.0,48.0,23.0,1463,91.56,68.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'ThrowIn', 'PassEndX']","[91, 212, 36, 38, 217]",True,447210.0,94.92000000000002,61.608000000000004,,,,,,,,,,,,False,Vizela,Portimonense,0.0
2465700855.0,468.0,48.0,26.0,1463,95.55,62.220000000000006,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'LeftFoot', 'PassEndY', 'Zone', 'PassEndX', 'Chipped', 'Cross']","[91, 138, 124, 126, 36, 38, 217, 218]",True,444819.0,96.39,35.088,,,,,,,,,,,,True,Vizela,Portimonense,
2465700935.0,383.0,48.0,27.0,2899,8.715000000000002,27.540000000000003,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Head']","[91, 94, 95, 57, 215]",True,416912.0,9.345,7.616,,,,,,,,,,5.0,Anderson,,Vizela,Portimonense,
2465701127.0,384.0,48.0,31.0,2899,11.235,7.208,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'HeadPass', 'Length', 'Zone', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,416045.0,29.82,12.376000000000001,,,,,,,,,,82.0,Tomás Silva,False,Vizela,Portimonense,
2465701021.0,469.0,48.0,31.0,1463,80.325,56.848,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,381910.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465701145.0,385.0,48.0,31.0,2899,24.675,11.152,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Portimonense,
2465701135.0,470.0,48.0,31.0,1463,85.155,58.276,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'HeadPass', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,381910.0,90.92999999999999,59.024,,,,,,,,,,,,False,Vizela,Portimonense,0.005318000000000003
2465744717.0,515.0,48.0,32.0,1463,89.46000000000001,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 212, 36, 37, 217]",True,308886.0,92.08500000000001,6.596,,,,,,,,,,,,False,Vizela,Portimonense,0.0
2465701177.0,471.0,48.0,34.0,1463,96.81,58.888,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Chipped', 'LeftFoot', 'Angle', 'Cross', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,444819.0,100.275,38.692,,,,,,,,,,,,True,Vizela,Portimonense,
2465744757.0,516.0,48.0,34.0,1463,92.08500000000001,7.276,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444819.0,90.19500000000001,3.808,,,,,,,,,,,,False,Vizela,Portimonense,0.0
2465744769.0,517.0,48.0,35.0,1463,90.19500000000001,3.808,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465701299.0,386.0,48.0,36.0,2899,7.455,28.152,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Head', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,416912.0,0.0,28.696000000000005,,,,,,,,,,5.0,Anderson,,Vizela,Portimonense,
2465701317.0,387.0,48.0,37.0,2899,2.1,29.036000000000005,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Portimonense,
2465701271.0,472.0,48.0,37.0,1463,102.9,38.964,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,444819.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465744871.0,518.0,48.0,37.0,1463,90.51,3.3320000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,308886.0,86.31,5.576,,,,,,,,,,,,False,Vizela,Portimonense,-0.007287600000000002
2465744887.0,519.0,48.0,39.0,1463,84.73500000000001,6.664000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,444819.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465744969.0,419.0,48.0,39.0,2899,20.265,61.336000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Portimonense,
2465744915.0,520.0,48.0,40.0,1463,86.205,6.0520000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,444819.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465745111.0,521.0,48.0,41.0,1463,78.855,7.48,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381910.0,68.985,3.944,,,,,,,,,,,,False,Vizela,Portimonense,-0.01011252
2465745133.0,522.0,48.0,44.0,1463,66.78,3.5360000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,391031.0,55.44,12.648000000000001,,,,,,,,,,,,False,Vizela,Portimonense,-0.0013324699999999988
2465745211.0,523.0,48.0,45.0,1463,55.44,12.648000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,360107.0,47.67,31.96,,,,,,,,,,,,False,Vizela,Portimonense,-0.0012721500000000014
2465745295.0,524.0,48.0,47.0,1463,47.67,31.96,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422207.0,53.655,15.436,,,,,,,,,,,,False,Vizela,Portimonense,0.0012721500000000014
2465745451.0,525.0,48.0,50.0,1463,54.6,13.804000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,360107.0,105.0,18.156000000000002,,,,,,,,,,,,True,Vizela,Portimonense,
2465702277.0,473.0,48.0,57.0,1463,104.47500000000001,67.66000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'RightFoot', 'ShotAssist', 'Cross', 'CornerTaken', 'Chipped', 'Angle', 'PassEndX', 'Longball', 'PassEndY', 'Length', 'Zone', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,391031.0,97.125,27.200000000000003,,,,,,,,,,,,True,Vizela,Portimonense,0.21952771999999998
2465702977.0,476.0,48.0,58.0,1463,97.02000000000001,26.860000000000003,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,444818.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465702315.0,388.0,48.0,58.0,2899,7.9799999999999995,41.14,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Portimonense,
