id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2481954639.0,718.0,81.0,4.0,2899,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,322742.0,,,719.0,36137.0,,,,,,,,20.0,Samu,,Vizela,Arouca,
2481954643.0,719.0,81.0,4.0,2899,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,36137.0,,,718.0,322742.0,,,,,,,,6.0,Claudemir,,Vizela,Arouca,
2481954215.0,711.0,81.0,5.0,2899,60.27,68.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 212, 36, 38, 216]",True,129360.0,65.625,57.732000000000006,,,,,,,,,,24.0,Kiki,True,Vizela,Arouca,0.0039675100000000005
,,81.0,5.0,2899,65.625,57.732000000000006,,,Carry,,,,,421843.0,72.765,50.32,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Arouca,0.005311739999999999
2481957401.0,753.0,81.0,8.0,2899,72.765,50.32,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'ShotAssist', 'PassEndX', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 40, 46, 35, 38, 216, 218]",True,421843.0,67.83,32.096000000000004,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,-0.004151699999999998
,,81.0,8.0,2899,67.83,32.096000000000004,,,Carry,,,,,444578.0,70.245,31.416000000000004,,,,,,,,,,17.0,Diego Rosa,False,Vizela,Arouca,0.0
2481954223.0,712.0,81.0,13.0,2899,70.245,31.416000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RelatedEventId', 'StandingSave', 'RegularPlay', 'GoalMouthY', 'HighLeft', 'LeftFoot', 'GoalMouthZ', 'ThirtyFivePlusCentre', 'Zone', 'Assisted']","[91, 7, 10, 2, 3, 13]",True,444578.0,,,753.0,421843.0,76.4,56.6,,True,,,,17.0,Diego Rosa,,Vizela,Arouca,
2481954435.0,814.0,81.0,35.0,5948,3.9899999999999998,36.312000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'MissHigh', 'PassEndY', 'PassEndX', 'GoalKick', 'Longball', 'Length', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,444506.0,59.43000000000001,47.53200000000001,,,,,,,,,,,,True,Vizela,Arouca,
2481954475.0,714.0,81.0,39.0,2899,42.63,17.544,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,422766.0,61.95,13.192,,,,,,,,,,9.0,Milutin Osmajic,True,Vizela,Arouca,0.0034263900000000014
,,81.0,39.0,2899,61.95,13.192,,,Carry,,,,,431409.0,63.73500000000001,11.764000000000001,,,,,,,,,,90.0,Friday Etim,False,Vizela,Arouca,0.0
2481954481.0,715.0,81.0,41.0,2899,63.73500000000001,11.764000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431409.0,,,,,,,,,,,,90.0,Friday Etim,,Vizela,Arouca,
,,81.0,41.0,2899,63.73500000000001,11.764000000000001,,,Carry,,,,,431409.0,90.51,10.608,,,,,,,,,,90.0,Friday Etim,True,Vizela,Arouca,0.02196645
2481954557.0,716.0,81.0,44.0,2899,90.51,10.608,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,431409.0,,,,,,,,,,,,90.0,Friday Etim,,Vizela,Arouca,
2481954551.0,815.0,81.0,45.0,5948,14.490000000000002,57.39200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,416502.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481954585.0,717.0,81.0,47.0,2899,90.51,10.608,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,431409.0,,,,,,,,,,,,90.0,Friday Etim,,Vizela,Arouca,
2481954563.0,816.0,81.0,47.0,5948,14.490000000000002,57.39200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,416502.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481954873.0,720.0,82.0,13.0,2899,104.47500000000001,0.34,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Angle', 'PassEndX', 'LeftFoot', 'Zone', 'Length', 'StandingSave', 'CornerTaken', 'Cross']","[91, 119, 138, 124, 125, 31, 32, 34, 35, 37, 217, 218]",True,129360.0,93.765,23.323999999999998,,,,,,,,,,24.0,Kiki,True,Vizela,Arouca,0.016985480000000004
2481954885.0,721.0,82.0,14.0,2899,93.765,23.323999999999998,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Zone', 'HeadPass', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,421843.0,98.385,38.760000000000005,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,
2481954897.0,817.0,82.0,15.0,5948,8.82,28.560000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Head', 'Zone']","[91, 94, 95, 57, 216]",True,382364.0,36.645,22.236000000000004,,,,,,,,,,,,,Vizela,Arouca,
2481954933.0,722.0,82.0,19.0,2899,74.97000000000001,47.328,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'Zone', 'FromCorner', 'HighRight', 'RightFoot', 'StandingSave', 'GoalMouthZ', 'OutOfBoxCentre']","[91, 7, 10, 2, 5, 12]",True,421851.0,,,,,95.8,27.1,,True,,,,79.0,Nuno Moreira,,Vizela,Arouca,
2481955217.0,819.0,82.0,42.0,5948,4.41,30.396000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Longball', 'Chipped', 'PassEndX', 'GoalKick', 'MissHigh', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 38, 216, 218]",True,444506.0,61.005,0.0,,,,,,,,,,,,True,Vizela,Arouca,
2481955355.0,725.0,82.0,51.0,2899,48.089999999999996,68.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 212, 36, 38, 216]",True,36137.0,68.355,63.444,,,,,,,,,,6.0,Claudemir,True,Vizela,Arouca,
2482543703.0,847.0,82.0,52.0,2899,75.60000000000001,63.71600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,431409.0,,,,,,,,,,,,90.0,Friday Etim,,Vizela,Arouca,
2481955361.0,821.0,82.0,52.0,5948,29.400000000000002,4.284,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 143]",True,397094.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481955451.0,727.0,82.0,58.0,2899,56.910000000000004,68.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'ThrowIn', 'PassEndX']","[91, 212, 36, 38, 216]",True,36137.0,58.589999999999996,47.6,,,,,,,,,,6.0,Claudemir,True,Vizela,Arouca,0.0021200000000000004
2481955487.0,728.0,83.0,1.0,2899,58.695,47.328,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Longball', 'Zone', 'PassEndY', 'Chipped', 'StandingSave', 'Angle']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,421843.0,66.99,8.092,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,0.0005946400000000004
,,83.0,1.0,2899,66.99,8.092,,,Carry,,,,,355152.0,66.045,9.384,,,,,,,,,,7.0,Carlos Isaac,False,Vizela,Arouca,0.0012528699999999997
2481955517.0,729.0,83.0,8.0,2899,66.045,9.384,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,355152.0,81.06,21.080000000000002,,,,,,,,,,7.0,Carlos Isaac,True,Vizela,Arouca,
2481955521.0,823.0,83.0,9.0,5948,26.145,48.008,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,382364.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481955549.0,824.0,83.0,9.0,5948,26.145,48.008,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 128, 36, 37, 216, 218]",True,382364.0,40.95,68.0,,,,,,,,,,,,False,Vizela,Arouca,
2481955857.0,731.0,83.0,35.0,2899,67.515,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'Longball', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 212, 36, 37, 217]",True,36137.0,92.29500000000002,24.616000000000003,,,,,,,,,,6.0,Claudemir,True,Vizela,Arouca,
2481955891.0,826.0,83.0,37.0,5948,11.865000000000002,42.704,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Head', 'Zone', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,397094.0,32.76,48.008,,,,,,,,,,,,,Vizela,Arouca,
2481955909.0,827.0,83.0,41.0,5948,32.76,47.6,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431222.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481955943.0,828.0,83.0,41.0,5948,32.76,47.6,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Zone', 'Longball', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,431222.0,69.72000000000001,68.0,,,,,,,,,,,,True,Vizela,Arouca,
2481956125.0,733.0,83.0,59.0,2899,33.915,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'ThrowIn', 'PassEndX', 'Longball']","[91, 212, 35, 37, 215]",True,331637.0,12.075000000000001,16.864,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Arouca,-0.0008966900000000003
2481956227.0,734.0,84.0,2.0,2899,12.39,16.864,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Longball', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 117, 127, 36, 37, 215, 218]",True,326410.0,29.82,46.92,,,,,,,,,,97.0,Fabijan Buntic,False,Vizela,Arouca,0.0023187300000000015
,,84.0,2.0,2899,29.82,46.92,,,Carry,,,,,444578.0,43.365,45.900000000000006,,,,,,,,,,17.0,Diego Rosa,True,Vizela,Arouca,0.0015871199999999992
2481956237.0,735.0,84.0,10.0,2899,43.365,45.900000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,444578.0,37.905,30.94,,,,,,,,,,17.0,Diego Rosa,False,Vizela,Arouca,-6.527999999999916e-05
2481956317.0,736.0,84.0,12.0,2899,37.905,30.94,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,416912.0,47.04,10.200000000000001,,,,,,,,,,5.0,Anderson,False,Vizela,Arouca,0.00121894
,,84.0,12.0,2899,47.04,10.200000000000001,,,Carry,,,,,331637.0,63.42,8.976,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Arouca,0.004858069999999999
2481956363.0,737.0,84.0,17.0,2899,63.42,8.976,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Chipped', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,331637.0,93.24,35.904,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Arouca,
2481956379.0,830.0,84.0,20.0,5948,10.08,32.504,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,444506.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481956369.0,738.0,84.0,20.0,2899,94.92000000000002,35.496,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,431409.0,,,,,,,,,,,,90.0,Friday Etim,,Vizela,Arouca,
2481956387.0,831.0,84.0,20.0,5948,8.505,32.912,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 94, 95, 206, 215]",True,444506.0,8.505,32.912,,,,,,,,,,,,,Vizela,Arouca,
2481956393.0,739.0,84.0,21.0,2899,94.5,44.540000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'HeadPass', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,129360.0,85.78500000000001,30.804000000000002,,,,,,,,,,24.0,Kiki,False,Vizela,Arouca,-0.019798120000000002
2481956429.0,740.0,84.0,24.0,2899,85.78500000000001,30.804000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'ShotAssist', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,422766.0,83.47500000000001,21.216,,,,,,,,,,9.0,Milutin Osmajic,False,Vizela,Arouca,-0.0065612399999999994
2481956435.0,741.0,84.0,26.0,2899,83.47500000000001,21.216,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'GoalMouthY', 'BlockedX', 'Zone', 'LowRight', 'RightFoot', 'StandingSave', 'RelatedEventId', 'Assisted', 'OppositeRelatedEvent', 'BlockedY', 'RegularPlay', 'GoalMouthZ']","[91, 9, 10, 2, 3, 12]",True,421843.0,,,740.0,422766.0,19.0,45.9,,True,99.0,48.9,,10.0,Kiko Bondoso,,Vizela,Arouca,
2481956445.0,832.0,84.0,26.0,5948,2.7300000000000004,33.79600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'DivingSave', 'Hands', 'Zone', 'ParriedSafe', 'KeeperSaveObox']","[91, 109, 113, 83, 77, 79, 82]",True,444506.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481956469.0,833.0,84.0,29.0,5948,3.9899999999999998,49.912000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,96271.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481956481.0,834.0,84.0,30.0,5948,4.095,50.11600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,96271.0,13.23,58.548,,,,,,,,,,,,False,Vizela,Arouca,-0.0010837399999999997
2481956511.0,835.0,84.0,31.0,5948,13.23,58.548,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,12.075000000000001,50.660000000000004,,,,,,,,,,,,False,Vizela,Arouca,-0.0012851699999999995
2481956527.0,836.0,84.0,33.0,5948,19.32,52.904,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,96271.0,28.980000000000004,48.89200000000001,,,,,,,,,,,,False,Vizela,Arouca,0.0005892200000000014
2481956573.0,837.0,84.0,35.0,5948,28.980000000000004,48.89200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,36712.0,44.730000000000004,48.144,,,,,,,,,,,,False,Vizela,Arouca,0.0015871199999999992
2481956581.0,838.0,84.0,37.0,5948,44.730000000000004,48.144,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 118, 120, 29, 35, 38, 216, 218]",True,315692.0,43.365,38.964,,,,,,,,,,,,False,Vizela,Arouca,
2481956575.0,742.0,84.0,38.0,2899,63.73500000000001,31.416000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444578.0,,,,,,,,,,,,17.0,Diego Rosa,,Vizela,Arouca,
2481956607.0,743.0,84.0,39.0,2899,63.73500000000001,31.416000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444578.0,70.14,28.832,,,,,,,,,,17.0,Diego Rosa,False,Vizela,Arouca,0.0
,,84.0,39.0,2899,70.14,28.832,,,Carry,,,,,129360.0,71.82000000000001,31.076000000000004,,,,,,,,,,24.0,Kiki,False,Vizela,Arouca,0.0
2481956615.0,744.0,84.0,41.0,2899,71.82000000000001,31.076000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 120, 29, 124, 36, 38, 217, 218]",True,129360.0,87.04500000000002,27.744,,,,,,,,,,24.0,Kiki,True,Vizela,Arouca,
2481956619.0,839.0,84.0,42.0,5948,20.16,33.184,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,382364.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481956631.0,745.0,84.0,42.0,2899,84.84,34.816,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,431409.0,,,,,,,,,,,,90.0,Friday Etim,,Vizela,Arouca,
2481966073.0,907.0,84.0,43.0,5948,19.95,33.79600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'PassEndY', 'OtherBodyPart', 'Zone', 'Angle']","[91, 94, 95, 215]",True,382364.0,24.675,30.94,,,,,,,,,,,,,Vizela,Arouca,
2481956693.0,840.0,84.0,44.0,5948,19.32,35.7,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 94, 95, 216]",True,397094.0,39.06,51.748,,,,,,,,,,,,,Vizela,Arouca,
2481956707.0,746.0,84.0,48.0,2899,64.47,16.932,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,355152.0,,,,,,,,,,,,7.0,Carlos Isaac,,Vizela,Arouca,
2481956699.0,841.0,84.0,48.0,5948,40.53,51.068,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,96271.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481956717.0,747.0,84.0,48.0,2899,62.79,17.136,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,355152.0,63.42,9.112,,,,,,,,,,7.0,Carlos Isaac,False,Vizela,Arouca,-0.0006478500000000019
2481956727.0,748.0,84.0,51.0,2899,63.42,9.112,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Arouca,
,,84.0,51.0,2899,63.42,9.112,,,Carry,,,,,421843.0,67.83,15.3,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Arouca,0.0
2481956799.0,749.0,84.0,54.0,2899,67.83,15.3,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421843.0,88.41000000000001,2.9920000000000004,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,0.016147250000000002
,,84.0,54.0,2899,88.41000000000001,2.9920000000000004,,,Carry,,,,,355152.0,90.405,2.584,,,,,,,,,,7.0,Carlos Isaac,False,Vizela,Arouca,0.0
2481956859.0,750.0,84.0,58.0,2899,90.405,2.584,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ShotAssist', 'IntentionalAssist', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Longball', 'RightFoot', 'PassEndY', 'Cross', 'Chipped', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 36, 37, 217, 218]",True,355152.0,96.17999999999999,43.656000000000006,,,,,,,,,,7.0,Carlos Isaac,True,Vizela,Arouca,0.02006066
,,84.0,58.0,2899,96.17999999999999,43.656000000000006,,,Carry,,,,,431409.0,97.02000000000001,41.888000000000005,,,,,,,,,,90.0,Friday Etim,False,Vizela,Arouca,0.0
2481956887.0,751.0,85.0,0.0,2899,97.02000000000001,41.888000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,431409.0,,,,,,,,,,,,90.0,Friday Etim,,Vizela,Arouca,
2481956865.0,842.0,85.0,0.0,5948,7.9799999999999995,26.112000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,383609.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481956889.0,752.0,85.0,0.0,2899,97.33500000000001,43.656000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'BlockedX', 'GoalMouthZ', 'LowRight', 'RegularPlay', 'IntentionalAssist', 'RelatedEventId', 'BoxLeft', 'Assisted', 'GoalMouthY', 'Head', 'OppositeRelatedEvent', 'BlockedY']","[91, 9, 10, 1, 3, 14]",True,431409.0,,,750.0,355152.0,4.4,46.3,,True,98.9,52.9,,90.0,Friday Etim,,Vizela,Arouca,
2481956897.0,844.0,85.0,1.0,5948,2.1,32.028000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'Collected', 'StandingSave', 'Zone', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 84, 81]",True,444506.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481956893.0,843.0,85.0,1.0,5948,3.465,33.32,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,444506.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481958131.0,848.0,86.0,6.0,5948,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,298402.0,,,849.0,401804.0,,,,,,,,,,,Vizela,Arouca,
2481958137.0,849.0,86.0,6.0,5948,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'JerseyNumber', 'RelatedEventId']",[213],False,401804.0,,,848.0,298402.0,,,,,,,,,,,Vizela,Arouca,
2481958201.0,850.0,86.0,8.0,5948,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,431222.0,,,851.0,409375.0,,,,,,,,,,,Vizela,Arouca,
2481958207.0,851.0,86.0,8.0,5948,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,409375.0,,,850.0,431222.0,,,,,,,,,,,Vizela,Arouca,
2481957963.0,846.0,86.0,21.0,5948,10.5,32.912,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,444506.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481958053.0,847.0,86.0,25.0,5948,10.08,31.144000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,444506.0,93.135,25.908,,,,,,,,,,,,True,Vizela,Arouca,
2481958069.0,755.0,86.0,31.0,2899,13.125,46.24,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,326410.0,,,,,,,,,,,,97.0,Fabijan Buntic,,Vizela,Arouca,
2481958113.0,756.0,86.0,32.0,2899,13.125,46.24,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'KeeperThrow', 'Length']","[91, 36, 38, 215, 218]",True,326410.0,21.945,25.16,,,,,,,,,,97.0,Fabijan Buntic,False,Vizela,Arouca,0.0003880399999999992
